ASSOCIATION OF EDUCATIONAL PSYCHOLOGISTS	6650	575
AQUILA WAY	196245.44	443
ADBRUF LTD	383.77	180
ADVOCATE RECRUITMENT LTD [GROUPED]	8410.21	220
ABSOLUTE LETTINGS	3000	126
ACTION ENVIRO MAINTENANCE LTD	107397.29	163
ARCUS CONSULTING LLP	22784.96	464
ANCHOR TRUST - CRANLEA	56868.83	372
ACTION GROUP NORTHERN LTD IN LIQ	796.88	167
ALZHEIMERS DISEASE SOCIETY	1417391.97	340
AUTOMATIC RETAILING (NORTHERN) LTD	4698.07	622
ACROL MODULAR BUILDINGS LTD	2221	154
ACT POSITIVE LTD	1275	160
ASHLEA MEWS - LEYTON HEALTHCARE	1986.21	536
ASSOCIATION OF ADULT EDUCATION & TRAINING	4630	573
AMH WORKSPACE LTD	15954.11	363
AECOM INFRASTRUCTURE AND ENVIRONMENT LTD	45971.58	223
A&J  GUTHRIE	356680.87	83
ASPIRE HEALTHCARE LTD [GROUPED]	7699682.75999996	556
ALS CONSULTANCY AND SUPPORT LTD [GROUPED]	20000	333
ASSOCIATION FOR CAREERS EDUCATION AND GUIDANCE	840	571
ACCESS TRAINING LTD	69878.44	135
AGGREGATE INDUSTRIES UK LTD [GROUPED]	113319.7	235
APPLE SCREENPRINT PROMO GIFTS	3344.85	418
AVIGDOR HIRSCH TORAH PRIMARY SCHOOL	17100	633
ALBERT ATKINSON SKIP HIRE & WASTE MANAGEMENT SERVI	13390.84	282
ABERTAY UNIVERSITY	675	118
ANDY MCLAY ECOLOGICAL CONSULTANT	650	381
ANGEL HOME IMPROVEMENTS LTD	680	384
ALAN PEAT LTD	4319.04	271
ARNOLD CLARK FINANCE LTD	17181.54	495
ALLERGY ACTION	1957.15	318
ALLAN COURT	14398.29	311
APS - GP0029	1000	426
ACCESS PLATFORM SALES LTD [GROUPED]	289261.56	133
ADVANCED CALIBRATIONS LTD	425	204
ARDEN CHAMBERS	690	466
A & P CHAMBERS LTD	2248	57
A THOMPSON & SONS LTD	2896.81	81
ASBRI  GOLF  LTD	1320	516
ATLAS WASHROOM SYSTEMS LTD	56804	598
ADDISON MOTORS LTD T/A BENFIELD - SUNDERLAND FORD	185831.43	184
ARCUS STUDIOS LTD	500	465
APETITO LTD	221417.7	410
ATLAS CARE HOMES LTD	3419904.72	596
ACRYPOL PRODUCTS LTD	15198.34	155
AGUDAS ISRAEL HOUSING ASSOC	201166.11	238
AA FLAGS LTD	4295	95
AUTISM ACCREDITATION	470	610
A H DAVIS & PARTNER	5802.88	64
AUTOBAR UK LTD	26694.53	618
ARCHAEOLOGICAL RESEARCH SERVICES LTD	940	454
ADCROFT HILTON LTD	1500	181
ARYANE COMPUTERS	1686	513
ALDERMORE INVOICE FINANCE	13034.82	288
ALERT-IT	393.5	289
ARENA STADIA SEATING LTD [GROUPED]	3017	470
AJTC THEATRE COMPANY	2675	257
AMAZING LEISURE LTD [GROUPED]	1500	346
ASCOT CARE	21585	521
ATG ACCESS LTD	65378.96	589
ARNOLD CLARK AUTOMOBILES LTD	503686.05	494
ALL FLOORS (SERVICES) LTD	815021.97	303
ABBEY CONSTRUCTION CONSULTANTS	1350	110
ARRIVA NORTHUMBRIA LTD	4940	498
AXION ENERGY SOLUTIONS LTD	1200	638
ALL ABOUT TRAINING LTD	350	300
APEX MARKET STALLS	8748	413
AQUILLA WAY	73997	445
AUDEK TIMBER PRODUCTS	8385.25	599
A1 INDUSTRIAL TRUCKS LTD	3617.73	91
ASSET BASED CONSULTING	1700	561
APS - GP0021	7000	425
ACORN CATERING EQUIPMENT	5266.91	147
ANDREW CRAIG PROPERTY MANAGEMENT	1975.96	377
ABSOLUTE PRINT	450	127
ARCH	9807.95	453
ABSORB FITNESS	21036.3	128
A & A CLEANING LTD	600	54
ADVANCED INSPECTION & MARINE SERVICES LTD	1500	209
AKARI CARE LTD [GROUPED]	11937056.99	262
AQUEOUS 1ST KWIK FLOW LTD	39908.8	441
APPLETREE GARDENS FIRST SCHOOL	1834	421
THE ARCHAEOLOGICAL PRACTICE LTD	812.5	6831
A DOUGLAS CONSTRUCTION LTD	38281.7	62
AMS FABRICS	2155	366
AGGREGATES R US LTD [GROUPED]	9882	236
ADI UK LTD	6350	190
ALLEGION UK LIMTIED	25027.78	316
ASSOCIATION OF NORTH EAST COUNCILS LTD	393029.67	577
AYRESOME COURT CARE HOME (AKARI)	114754.48	646
ADVOCATE EDUCATION LLP	21937.01	219
AIR SUPPLY (NORTH EAST)	1136.25	248
ASHWOOD AUTOMOTIVE LTD	266004.4	543
ARTS ISIZIBA	840	511
AIMEDIACOMMS	11424	245
THE ARK CRAWCROOK	1500	6832
AMBERARCH LTD	1230	350
ASA MERCHANDISING LTD	1000	515
ABLE PROPERTY SERVICES LTD	24335.8	121
ASDAN LTD [GROUPED]	9129.45	524
ANACHEM LTD	868	369
ADVANCED CHILDCARE	433250.03	205
AQUAID (TYNE & WEAR)	6199.62	437
AQUADEN POOL PRODUCTS	848	436
ASSESSMENT SERVICES LTD	7304	560
A BROWN	13531.74	58
ALL FLUTES PLUS	1658.33	304
A T NERAC LTD	476	80
AARK LOFT CONVERSIONS LTD	24125.01	103
AWARD SCHEME LTD	11559.54	634
ADVANCED BUSINESS SOFTWARE AND SOLUTIONS LTD	49630.76	203
ALLIED HEALTHCARE GROUP LTD	2474480.3	322
ANGELOU CENTRE	12246.88	389
AUDIOGO LTD	41433.71	603
ARCANE INDUSTRIES	8000	452
AKARI CARE LTD (ST MARKS COURT)	802.29	263
ADMEC MUNICIPAL SERVICES LTD	132454.38	193
AVERY BERKEL LTD	1524.72	628
ACT (ADMINISTRATION)	1000	156
THE ARBORICULTURAL ASSOCIATION	1186	6830
ABC	23845	115
ANGEL INN B & B	1050	385
AIROWTECH ELECTRICAL DISTRIBUTORS LTD	1500	252
AUDIT COMMISSION	636722.57	604
ARTEMIS SUPPORT LTD	872787.24	505
ANDREA PECHEREK LTD	3181.91	375
ACADEMY GEOMATICS LTD	105590	129
APS - GP0034	4000	429
ARGOS	566.04	472
ANTHONY LOVE SEATING INSTALLATIONS LTD [GROUPED]	8724.45	403
ALL EVENT SECURITY	420	301
AEGIS ENGINEERING LTD	3096	224
ACTAVO (UK) LTD	2880.4	161
ARTS DEVELOPMENT UK	395	510
ASTLEY SIGNS LTD [GROUPED]	29444.04	581
ASPEN COURT CARE HOME	141036.36	553
APEX RADIO SYSTEMS LTD	8181.23	414
ANDREW ROBINSON	4910	379
A SIMPSON T/A CHOICE TRAINING	750	79
ADAM TAYLOR TECHNICAL SERVICES LTD	1000	174
ACE JOINERY (NE) LTD	651330.25	140
ADRIS LTD [GROUPED]	14890.92	199
ANGEL SOLUTION LTD	13000	386
AT HOME IN THE COMMUNITY	245802.64	587
AQUILA TRAINING	3640	442
A MCQUEEN	3048.29	75
A1 BRIDGE FLUE SYSTEMS	3113	90
ADVANCED RADIATORS LTD	10450	213
AEP NE BRANCH	702.9	225
ALPS ALKEMYGOLD LTD	2000	332
ARBORTEC	773.91	448
THE ASSOCIATION OF DIRECTORS OF PUBLIC HEALTH (UK)	6600	6833
ASHFIELD NURSERY & ELC LTD	3500	534
ARNDALE GROUP OF COMPANIES	32362.43	493
ASCROFT WHITESIDE LTD [GROUPED]	1500	522
ADVANCED COMMUNICATION SOLUTIONS LTD [GROUPED]	2543.75	206
ASHWOOD COURT CARE HOME	50494.32	544
ANN ARBOR PUBLISHERS LTD	675	397
APCOA PARKING UK LTD	20346.52	409
ASHDOWN EDUCATION LTD	36800	531
APEXTRA	27000	415
ARCHITECTURAL FIBREGLASS MOULDINGS LTD	486	459
AUTO ELECTRICAL SOLUTIONS LTD	3348.65	615
A2B STATIONERY	7500	94
AMEC ENVIRONMENT & INFRASTRUCTURE UK LTD [GROUPED]	73444.49	359
ALAN WILLIAMS ARCHAEOLOGY	2100	273
AKARI CARE (ALEXANDRA HOUSE)	197382.86	261
ARMOUR BUILDING PRODUCTS	727.43	489
ASHTON COURT CARE HOME	102866.69	542
ARISTON ACCOUNTANTS	2500	478
A J GUTHRIE & SON	232564.78	65
AFD SOFTWARE LTD	5150	228
ARK LIGHTING LTD	34170.45	483
ALLAN COURT CARE HOME	98410.0699999999	312
ASSETWATCH LTD	1360	563
ARTISAN TILES & INTERIORS	1500	508
AZTEC PRINTWEAR & PROMOTIONS	1042.5	650
ADVANCED PAYMENT  SOLUTIONS LTD	16848.53	211
APSE	107988.81	430
AUTISM NORTH LTD	1043657.11	614
ASHTEAD PLANT HIRE CO LTD GATESHEAD	13147.64	540
ALARM & COMMUNICATION SYSTEMS	46387.62	276
ATLANTIS	21400	595
ALLIED EXPLORATION&GEOTECHNICS	2358.8	321
ANTALIS LTD	126106.31	401
ACCOUNTING OFFICER-HOME OFFICE	9030	138
ANXIOUS MINDS	14610.06	405
AUTISM NORTH C/O TRINITY HOUSE	1065193.24	613
ANCHOR STAYING PUT	7684.48	370
ASHLEY COACHES	42110	537
APPLETREE TREATMENT CENTRE	1183944.65	423
APT CONTROLS LTD	17862.29	431
ALUMASC INTERIOR BUILDING PROD	26118.41	338
AZTEC CHEMICALS LTD	7039.15	648
AUTO ITEMS LTD	7308	617
ACCESSIBLE BUSINESS	5460	136
AUDEN FUNERAL SUPPLIES LTD [GROUPED]	8106.5	600
AK  LIGHTING & SIGNS  LTD	128601.49	258
ANDERSON & GARLAND	470	374
AVID INSURANCE SERVICES LTD [GROUPED]	102405.3	630
AERECO VENTILATION LTD [GROUPED]	3131.82	226
A1 TRADE WINDOWS	6571.54	93
A L THOMPSON T/A VANTAGE CHEMIST	1525.56	69
ASHLEY TIMBER LTD	62530.09	538
ADOPTION UK	37038.48	198
ALZHEIMER'S SOCIETY	45856.75	339
APPIAN TRADING LTD	430	416
ALLIANCE CARE TRENDLEWOOD LTD	2408.7	319
ASHTEAD PLANT HIRE CO LTD NEWCASTLE	71981.05	541
ACORN FIRE & SECURITY	619.35	149
AIRFOTOS LTD	1225	251
ADELPHI HOTEL	2745	187
ASK REAL ESTATE LTD [GROUPED]	19439.39	548
AUTISM NORTH - CEDARS END	28042.3	612
APPLE RETAIL UK LTD	7590.67	417
ARTIZANI LTD	1260	509
AMBER FLOORS LTD	617.37	348
AFRICAN WOMEN'S CARE	530	230
ASHDOWN PLUS LLP	1828714.84	532
ANDREW HEPTINSTALL &  ASSOCIATES CREATIVE PHOTOGR	2110	378
ANGEL COURT AND THE BUNGALOWS RESIDENTS SOCIAL FUN	1300	382
ANGLIAN WINDOWS LTD	3158720.78	393
ALISON BLACK LTD T/A SPORTMAX	15634.5	296
ALAN SCOTT TRAINING SERVICES	3825	272
AQUA JOY BATHLIFTS LTD	745	434
APPLE TRAINING ACADEMY LTD	9550	419
AAA CHEMICALS LTD [GROUPED]	60734.52	96
ALLAN EVANS DECORATORS LTD [GROUPED]	10826.1	313
ANSCO SIGNS LTD	61707.22	400
ASIAN BUSINESS CONNEXIONS CIC LTD [GROUPED]	18000	546
ARTIS CONSULTING LTD	9849.95	506
ACUMEN COMMUNITY ENTERPRISE DEVELOPMENT TRUST	59692.69	173
ALLERDENE COMMUNITY CENTRE	4668	317
AVENUE BUILDERS & LANDSCAPERS	7248	626
ANGUS AIR LTD	4925	395
ASA AWARDS SCHEME	41605.89	514
AKW MEDI CARE LTD	8187.55	264
ARTISAN OFFICE SUPPLIES LTD T/A SPG PROMOTIONS	544.1	507
AJM FIXINGS AND POWER TOOLS LTD [GROUPED]	351.3	256
AIREDALE FORESTRY LTD	10707	250
AZURE SUPPORT SERVICES LTD	5434	651
ARENA TECHNICAL SERVICES LTD	1050	471
ASH DISTRIBUTION LTD	843.84	526
ARJ CRE8 LTD	4476	479
ARNOLD LAVER & CO LTD	33960.5	496
ACUMA SOLUTIONS LTD	2755.47	172
ALPHABET (UK) FLEET MANAGEMENT LTD [GROUPED]	281881.44	331
ASIAN CUISINE	510	547
AWICS	1141.46	635
ANGHARD MEDIA	36912.41	391
ACCESS NORTH LTD T/A ACCESS NORTH STRUCTURES	6965	132
ABBEY TREE SURGEONS	14150	114
ACE SECURITY SYSTEMS UK LTD	4500	142
ACTIVE IQ	625	170
AMBEROL LTD	1774	352
ASL ACCESS SOLUTONS MASTER LOCKSMITHS	540.59	550
AIREDALE  CATERING EQUIPMENT LTD	56488	249
ASSOC. OF BUILDING & CLEANING DSP'S	1573	567
ALLITT ESTATE AGENCY	1500	326
AMPLIVOX LTD	5481.57	365
ACE EDUCATION TRAINING LLP	440	139
ASSOC. OF NORTH EAST COUNCILS	567.9	568
ALAN FAIRBAIRN MARQUEE HIRE	42633	266
ADELIE FOODS LTD [GROUPED]	138723.4	186
ADVANTEX NETWORK SOLUTIONS LTD	103759.55	215
A1  FLUE SYSTEMS	25385	88
AEA (ASSOCIATION OF ELECTORAL ADMINISTRATORS LTD)	5542	221
ABOUT PRESENTATION LTD	2252	123
AYO MEDIA LTD	4500	644
AFTER ADOPTION	258378	231
AOC CREATE LTD	5106	407
AURA NEWCASTLE LTD	7266.5	606
AUTHORS ALOUD UK	919.46	608
A & J GUTHRIE	1525	55
ALTER EGO CREATIVE SOLUTIONS	16180	334
ARC ADOPTION NE	2580	449
AHMAD KHOUJA LTD	1525	240
A SIGNIFICANT OTHER	139919.42	78
AB CONSULTING	420	105
AUTO HEADHUNTERS LTD	4500	616
AZTEC PRINT (NE) LTD	4029	649
AXIS STORAGE & INTERIORS SOLUTIONS LTD	61634	641
AIR SUPPLY  (NORTH EAST)	1258.46	247
ALIGNED ASSETS LTD [GROUPED]	23341.41	294
ARK ASSOCIATES	5746	481
ASPECT	695	552
ARMSTRONG WILSON ASSOCIATES LTD	25730	492
AGE CONCERN	140273.52	233
ADMEDIA LTD [GROUPED]	1268	194
ADD INFORMATION SERVICES LTD	27814.05	182
AIKEN FLOORING CONTRACTS LTD	111548.65	241
ALBERT ATKINSON T/A ATKINSON SKIP HIRE & WASTE MAN	3544.17	283
ACROL AIR CONDITIONING CO	29796.73	153
ASTRAL CONTROL SERVICES LTD	13669.18	584
A C SILVER	1500	59
ACEDA LTD	582.05	143
ALL THINGS PRINT LIMITED T/A LOGO LOGIC	1675	309
ARGUS SOFTWARE (UK) LTD [GROUPED]	14283.93	475
ACCESS INTELLIGENCE MEDIA & COMMUNICATIONS LTD	1904	131
ARC LEARNING LTD	2995	451
AFI UPLIFT	6386.4	229
ABBEY INVESTIGATIONS	2740	111
A KAY SCAFFOLDING LTD	12851.73	68
ATLAS DENE HALL	911248.96	597
ANTALIS MCNAUGHTON LTD	141534.25	402
ASTROFLAME FIRESEALS LTD	649.8	586
AXESS SYSTEMS LTD	297613	637
ALL FLOORS (NE) LTD	6994.44	302
ADVANCED  CLEANING  AND  MAINTENANCE  LTD [GROUPED]	25938	202
AMBIUS	1387.55	357
ALISON JOHN & ASSOCIATES	582.37	297
ADMIRAL LAW LTD	1160.4	195
ARCO LTD	607442.36	463
AUTOMATIC FLARE SYSTEMS LTD	250814.28	621
AGNE LTD - T/A ALPHAGRAPHICS	719	237
ABACUS ACCOUNTANCY NETWORK	6100	106
ACCESS CONSTRUCTION	139961.16	130
ARGUS ECOLOGY LTD	37116.75	474
AMARI PLASTICS PLC	18452.75	344
ADMIRE TAXIS	17442	196
ASHCHEM LTD	10283.38	529
AJ TAXI SERVICES	853.1	254
ALPHA  LIGHTING SERVICES	2178.04	328
A MACDONALD	2250	73
A JAMES - TYNESIDE ESTATE	14625	66
AIKO DESIGN 2012 LTD	1260	242
AQUATIC SOLUTIONS UK	8088	440
ART OF BRILLIANCE LTD	9831.98	504
ASSOCIATION OF INDEPENDENT LSCB CHAIRS	4300	576
ADVANCE EDUCATION CONSDULTANCY & TRAINING	2374.26	201
ALLIED SPORTS & LEISURE LTD	3685.65	324
AWITT GROUP	3000	636
ABLE2FLY LTD	4000	122
ABG LTD	1746	119
ASSOCIATED SURFACES & MATERIALS	15272.6	570
AARAN DESIGN LTD	27581	102
ASHTEAD PLANT HIRE CO LTD	87691.85	539
ALLPAY LTD	1277548.92	327
ASSOC OF DIRECTORS OF ADULT SOCIAL SERVICES	3021	565
ART AV LTD [GROUPED]	10173.5	503
ALZHEIMERS TRADING LTD	3873.58	341
ALINGTON HOUSE COMMUNITY ASSOCIATION	4500	295
AAA THOMPSON & SON ELECTRICAL LTD	745892.81	98
AECOM	2004930.4	222
A Q A	11985.22	76
A & K DESIGNS	2601	56
ARTVENTURERS NEWCASTLE & GATESHEAD	600	512
ARGYLE HOUSE CARE CENTRE	87529.28	477
AMEO PROFESSIONAL SERVICES LTD	800750	360
ALCO WASTE MANAGEMENT A DIVISION OF WASTE RECYCLIN	2784.91	286
ASHCHEM	44662.38	528
A MAUGHAN	550	74
ALTONAIDS MOBILITY	20444.28	337
ACT ONE PRODUCTIONS	800	159
AUTOBAR VENDING SERVICES LTD	55201.08	619
ASHWOODS LIGHTFOOT LTD	8159	545
AG BARR	416.32	232
AST CONNECTIONS LTD	1524.05	580
ANIMATE 2 EDUCATE LTD [GROUPED]	5975.01	396
A.S PNEUMATICS	3706.19	87
APPLETREE GRANGE	6051687.32999999	422
ANDREWS SYKES LTD	27147.48	380
APROGRAPH SIGN SYSTEMS LTD	9767	424
ADMEC ENVIRONMENTAL SERVICES LTD	11027.18	192
THE AVALON BAR & HOTEL LTD	17556	6834
AXWELL PARK BUILDING ESTATE	2542	642
ASPIRE TECHNOLOGY SOLUTIONS	472855.77	557
AYNSLEY WINDOWS & CONSERVATORIES LLP	2970.84	643
ARPEGGIO  FILMS LTD	8000	497
ARLESVILLE ESTATES LTD	5000	484
ACORN HOUSE FOSTERING SERVICES	43434.23	150
ASSOC OF DIRECTORS OF CHILDRENS SERVICES	14932	566
ARROW CHEMICALS	1574.36	500
ALCATEL-LUCENT TELECOM LTD	173960.52	285
ADVENTURE ACTIVITY ASSOCIATES	1500	216
ADVANCED PAYMENT SOLUTIONS	33800	212
ARCHITECTS DESIGN PARTNERSHIPS LLP	770	457
AZZURI	627.28	652
ASPIRE DESIGN AND BUILD LTD [GROUPED]	254079.96	555
ADARE LTD [GROUPED]	422941.2	178
ACTIVEARK	765600	171
ARK GROUP (INCORPORATING ARK PRESENTATION SERVICES	2106	482
A JONES	600	67
ALBERT ROAD SURGERY	1500	284
AMD SPECIALIST COATING	3124.32	358
ALFRED BAGNALL & SONS (NE) LTD	4702.8	293
A W M  ALARMS	589.13	82
ALBANY HOUSE	271508.76	278
ALLIED HEALTHCARE LTD T/A CARE CONCERN	66448.9	323
THE ADMIN DOCTOR	697	6828
ACTION FOR CHILDREN SERVICES LTD	27199.87	166
ACORN CURTAINS & BLINDS	6305.27	148
AARAN BUILDERS (NE) LTD	19305	101
ASCO EDUCATIONAL SUPPLIES LTD	967.7	520
ASTRA EVENT & CATERING	510	583
APEX ACOUSTICS LTD	43284	411
AQUASEAL RUBBER LTD	4581.34	439
AUTOMOTIVE LEASING	68138.23	623
ALAN HERON LTD	704845.76	267
ASHFIELD NURSERY & ELC	416551.78	533
ALL SEASONS GARDEN ROOMS LTD	2343.01	307
ATKINSON LEWIS LTD	1811.99	593
AMER SPORTS UK LTD	513.15	361
ASSOCIATION OF DIRECTORS OF ADULT SOCIAL SERVICES (ADASS)	11168	574
A1 ASPHALT & TARMACADAM SURFACING LTD	17536	89
ARCHITECTURAL BIM SOLUTIONS LTD	5766	458
ACOMB COURT	271978.22	146
ALARM	1330	275
ACORN WEB OFFSET LTD	243512.28	151
AMBERLEY PUBLISHING PLC	5651.24	351
ACHIEVETECH SOLUTIONS LTD	17391.12	145
THE AVENUES PROJECT	17293.2	6836
ALBANY MOTORS	112297.95	279
ACORUS RURAL PROPERTY SERVICES LTD	1095	152
A1 SCALES	2982.05	92
AMOW CATERING	352.5	364
ASLEC	1300	551
ADVANTAGE UTILITIES SERVICES LTD [GROUPED]	944	214
ALL STARS RUGBY LTD	5231	308
ANDREW CRAIG LTD	1640	376
ARCHITECTURAL METALWORKS	9930	460
AAT (GB) LTD	8843	104
ALBANY OFFICE EQUIP(W/SALE)LTD	2414832.16	280
ARDO MEDICAL LTD	14708.51	467
AIM TO RECYCLE	1764.94	244
ADVANCED HEALTH AND CARE LTD	2250	207
ALAN HOLMES BUILDING SURVEYING SERVS LTD	25970.45	269
AGE UK GATESHEAD	746965.44	234
AQUA LEISURE SAFETY & TRAINING SERVICES	5141.31	435
ARMSTRONG PRIESTLEY LTD	55381	491
ALAN CARR DESIGN AND PRINT SERVICES	428	265
THE AL FRESCO CHEF	1500	6829
ASGARD SECURE STEEL STORAGE T/A FLEXIFOEM BUSINESS	3959.28	525
ALL ROUND CREATIVE JUNKIE	600	305
ARGOS BUSINESS SOLUTIONS	52403.92	473
AMWELL SYSTEMS LTD	10925.31	368
ARRIVA RAIL NORTH LTD [GROUPED]	11712	499
ACTION ADVERTISING LTD	12067.34	162
AV WORKS LTD	190078.66	625
AUTHORISED PUBLICATIONS LTD	700	607
ABACUS LIGHTING	2075.2	109
ALBA POOLS LTD	2664.79	277
ASPIRE CONSULTANCY	398	554
ATKINSON LEWIS	4530.93	592
AREA HEALTH INFORMATION SERVICES	2970	468
ASCENTIS	1300	518
ARM  PIPETEK  LTD	29572.2	485
ALLISON HEATING LTD [GROUPED]	1186	325
ATKINS	662510.21	590
ACTION FOR BLIND PEOPLE	21110.5	164
ALISTAIR BROMHEAD LTD	595	298
ASSOCIATED NEWSPAPERS LTD	1800	569
THE AVENUE HOTEL LTD	12534	6835
ALPHA BIOLABORATORIES LTD [GROUPED]	1749	329
ANGELS DELIGHTS LTD	727	390
ARBOR DIVISION  LTD	2408	447
ARCHIBALDS	7895.65	456
