ROWLANDS GILL GUIDEPOST	1450	6529
ROWLANDS GILL MEDICAL CENTRE	3532.20	6530
ROWLANDS GILL SCHOOL FUND	500	6531
ROWLANDS GILL UNDER FIVES	10082	6532
ROWLANDS GILL UNDER-5S PRE-SCHOOL	280839.40	6533
ROY CAVE FRENCH POLISHERS	3995	6534
ROYAL & SUNALLIANCE ENGINEERING	2116.30	6535
ROYAL BRITISH LEGION POPPY APPEAL	4732.50	6536
ROYAL HASKONING DHV	4188.75	6537
ROYAL LIFE SAVING SOCIETY UK DIRECT	973.75	6538
ROYAL MAIL	2046615.85	6539
ROYAL MAIL GROUP PLC	26542.11	6540
ROYAL MAIL RETAIL	2314.87	6541
ROYAL MENCAP SOCIETY DILSTON HALL	26410.68	6542
ROYAL SOCIETY FOR PUBLIC HEALTH	12429.49	6543
ROYAL TOWN PLANNING INST [GROUPED]	2880	6544
ROYAL TOWN PLANNING INSTITUTE	10165	6545
ROYAL VOLUNTARY SERVICE	133366.67	6546
ROZONE LTD	8136.96	6547
RPC BPI RECYCLED  PRODUCTS	5989.77	6548
RPL GROUP LTD	940.50	6549
RPS	370	6550
RS COMPONENTS LTD	13271.35	6551
RS INDUSTRIAL SERVICES LTD	428.80	6552
RS INDUSTRIAL SERVICES TYNE AND WEAR LTD	2274.97	6553
RSM TENON	35073.35	6554
RSM UK TAX AND ACCOUNTING LTD [GROUPED]	13625	6555
RTC	323204.51	6556
RTC SAFETY SURFACES LTD	59173	6557
RTEM	50276	6558
RTPI CONFERENCES	1062.10	6559
RTPI NE REGION	3620	6560
RUGBY FOOTBALL DEVELOPMENT LTD	1941	6561
RUGGED MOBILE SYSTEMS LTD	52204.13	6562
RUMOUR HAIRDRESSING LOWFELL LTD	1500	6563
RUMWOOD NURSERIES	1643	6564
RUNITEM LTD	15042.75	6565
RUNNING IMP INTERNATIONAL	5973.62	6566
RUSSELL LEISURE LTD	333264.67	6567
RUSSELL SYSTEMS TELECOM LTD	3179	6568
RUTH LEE LTD	374.40	6569
RUTH MISKIN LITERACY LTD	440	6570
RUTH PEARSON TRAINING LTD	5518	6571
RUTH WATERHOUSE LTD	18090.49	6572
RUTHERFORD AFC	11840	6573
RW REWIND COMPANY	29850	6574
RWE NPOWER LTD	1732.58	6575
RYDER ARCHITECTURE LTD [GROUPED]	16800	6576
RYDER PLC	693	6577
RYDER RENTAL	841.50	6578
RYDO ENGINEERING LTD	565.75	6579
RYMACK SIGN SOLUTIONS LTD T/A PFI SIGN SOLUTIONS	4633.65	6580
RYTON & DISTRICT WAR MEMORIALS PROJECT	790	6581
RYTON COMMUNITY ASSOC [GROUPED]	4050	6582
RYTON COMMUNITY CENTRE	7290	6583
RYTON COMMUNITY LIBRARY VOLUNTEER ASSOCIATION	3445	6584
RYTON CRAWCROOK DIST YTH CENT [GROUPED]	19977	6585
RYTON CRICKET CLUB	8000	6586
RYTON CROFT RESIDENTS ASSOCIATION	500	6587
RYTON FOOTBALL CLUB	2000	6588
RYTON METHODIST CHURCH	2200	6589
RYTON MUSIC FESTIVAL	500	6590
RYTON RUGBY FOOTBALL CLUB LTD	3972.50	6591
RYTON VETERANS BOWLING CLUB	440	6592
Revenue	4302.77	6593
THE REDFORREST GROUP LTD T/A ASTLEY SIGNS	2987.15	7613
THE REDFORREST GROUP LTD T/A SALTWELL SIGNS	3646	7614
THE RIOT ACT LTD	122710	7615
THE RIP	5240.65	7616
THE RIVERSIDE GROUP LTD	95227.30	7617
THE ROLLER SHUTTER LINTEL SYSTEM BRISTOL LTD	3032.02	7618
THE ROOF TRUSS COMPANY (NORTHERN) LTD	5883.90	7619
THE ROPERY PARAMOUNT CARE GATESHEAD LTD	6584697.11	7620
THE ROYAL HOTEL	540	7621
THE ROYAL MINT	2000	7622
