IJC MEDIA LTD	1042.88	3835
IKEA BUSINESS ACCOUNTS	10619.26	3836
IKEN BUSINESS LTD	24300	3837
IKL SOCIAL CARE LTD	46536	3838
ILEX TUTORIAL COLLEGE LTD	1100	3839
ILSH MEDIA LTD	790	3840
ILX GROUP PLC	1270.75	3841
IMAGE PLAYGROUNDS LTD	5875	3842
IMPACK APPAREL	10035.03	3843
IMPACT FAMILY SERVICES	500	3844
IMPACT LEADERSHIP SUPPORT & DEVELOPMENT	4000	3845
IMPACT MARKETING & PUBLICITY LTD	795	3846
IMPACT MARKETING AND PUBLICITY LTD	595	3847
IMPACT NORTHEAST CIC	18764.51	3848
IMPACT PROPERTY SERVICES LTD	4042.16	3849
IMPACT RESOURCES	463	3850
IMPACT UNIVERSAL LTD	2941.42	3851
IMPELLUS LTD	622.90	3852
IMPERIAL BLINDS	462.55	3853
IMPERIAL BLINDS LTD	664	3854
IMPERIAL COLLEGE HEALTHCARE NHS TRUST	1076	3855
IMPERO SOLUTIONS LTD	49950	3856
IMPETUS WASTE MANAGEMENT LTD	191389.75	3857
IMPRESS NORTH EAST LTD	1605	3858
IMPRESSION UK	400	3859
IMPRINT CREATIVE PRINT SOLUTIONS	4686.19	3860
IMPROVEMENT & DEVEL. AGENCY	20707.22	3861
IMPROVEMENT & DEVELOPMENT AGENCY FOR LOCAL GOVERNMENT	860.65	3862
IMPROVEMENT DEVELOPMENT GROWTH LTD [GROUPED]	4450	3863
IMPROVING HEALTH AND WELLBEING UK	10000	3864
IMPROVING HEALTH AND WELLBEING UK C.I.C [GROUPED]	10000	3865
IMPROVING PERFORMANCE IN PRACTICE	1000	3866
IMSA LTD	395	3867
IMSPA	2093	3868
IMTECH TRAFFIC & INTRA UK	118022.89	3869
IN FOCUS	975	3870
IN GOOD SHAPE	28000	3871
IN PARTNERSHIP WITH LTD [GROUPED]	193103.66	3872
IN TOUCH LTD	25740	3873
IN-TRAC TRAINING & CONSULTANCY	6900	3874
INCENTIVE PLUS LTD	535.23	3875
INCLUDE-ED LTD	1350	3876
INCLUSION NORTH CIC	122958	3877
INCLUSIVE PLAY  (UK) LTD	472	3878
INCLUSIVE SOLUTIONS	2071.30	3879
INCLUSIVE TECHNOLOGY LTD	12651	3880
INCLUSIVE TRADING CIC	8140	3881
INDBUILD LTD [GROUPED]	180027.74	3882
INDEPENDENT BUSINESS SERVICES LTD	26486	3883
INDEPENDENT EVENTS LTD	774141.72	3884
INDEPENDENT FIRE INSPECTIONS LTD [GROUPED]	500	3885
INDEPENDENT HOUSING OMBUDSMAN LTD	175773.29	3886
INDEPENDENT SOCIAL WORKER KB LTD	358.76	3887
INDEPENDENT THINKING LTD	22860.48	3888
INDICATOR FL MEMO LTD	1293.90	3889
INDIGO (CHILDRENS SERVICES CONSULTANCY) LTD	25900	3890
INDIGO CARE SERVICES (2) LTD	47475.27	3891
INDIGO MOUNTAIN LTD	4350	3892
INDIGO MULTIMEDIA LTD	22075	3893
INDIGO NORTHERN LTD	5441.07	3894
INDIGO PROMOTIONS	441	3895
INDUSTRIAL LANDSCAPES LTD [GROUPED]	1980	3896
INFINITE ARTS	600	3897
INFLIGHT WORLD T/A TEXTILE TOWN	550	3898
INFO TECHNOLOGY SUPPLY LTD	26361.25	3899
INFORM COMMUNICATIONS PLC	4256.35	3900
INFORMATION COMMISSIONER	7300	3901
ING CAR LEASE UK LTD	823.92	3902
ING LEASE UK LTD	71299.93	3903
INGERSOLL RAND SECURITY TECHNOLOGIES	36448.58	3904
INGEUS TRAINING LTD	1600	3905
INGLEBY CARE HOME	45427.40	3906
INGLEFORD SCAFFOLDING LTD	1339	3907
INGRAM AV LTD	453.50	3908
INHERENT ENERGY LTD	3994	3909
INITIAL WASHROOM SOLUTIONS	316242.35	3910
INKLAND LTD	14012.79	3911
INLAND REVENUE 465 PC2003	1082160.05	3912
INLAND REVENUE 465PC00002003	134231.22	3913
INLAND REVENUE P465PC00002003	187869.78	3914
INNERGLASS LTD	1030.41	3915
INNOGISTIC LTD	7492.18	3916
INNOGISTIC SOFTWARE PLC	10581.77	3917
INNOVATE NE LTD [GROUPED]	35000	3918
INNOVATION FIRST TRADING INC	881.28	3919
INNOVYZE LTD [GROUPED]	49922.23	3920
INOVEM LTD	1900	3921
INSIDE 2 OUTSIDE	22914	3922
INSIDE OUTSIDE COMMUNITY DEVELOPMENT CIC	8675.40	3923
INSIGHT CERTIFICATION LTD	5137	3924
INSIGHT DIRECT UK LTD	2819069.38	3925
INSIGNIA	28071.85	3926
INSPIRE-WORKS LTD	2644	3927
INSPIRED ADVERTISING LTD	2071	3928
INSPIRED AGENCY	787	3929
INSPIRED CARE LTD	296086.62	3930
INSPIRED SPACES STAG LTD [GROUPED]	2510975.82	3931
INSPIRED SUPPORT LTD	17987	3932
INST. OF LEGAL EXECUTIVES	3240	3933
INSTANT OFFICE HELP LTD [GROUPED]	8921	3934
INSTARMAC GROUP PLC	98063.12	3935
INSTITUTE FOR LEARNING	1600	3936
INSTITUTE OF ADVANCED MOTORISTS	435	3937
INSTITUTE OF HIGHWAY ENGINEERS	2750	3938
INSTITUTE OF HISTORIC BUILDING CONSERVATION	370	3939
INSTITUTE OF LEADERSHIP &  MANAGEMENT	22559	3940
INSTITUTE OF MONEY ADVISERS	2768.15	3941
INSTITUTE OF RISK MANAGMENT	2745	3942
INSTITUTE OF SWIMMING	27193.60	3943
INSTITUTION OF LIGHTING PROFESSIONALS	1430	3944
INSTRUMENT SALES AND SERVICE LTD	603.90	3945
INSULATION CONTRACTORS LTD	24988.28	3946
INT STRUCT LTD	1500	3947
INTAKE VETERINARY SERVICES	437.35	3948
INTEGRATED ENVIRONMENTAL SOLUTIONS LTD	12043	3949
INTEGRATED SKILLS LTD [GROUPED]	51341.37	3950
INTEGRATED SUPPORT LIMITED C/O ADMINISTRATORS	466154.56	3951
INTEGRATED SUPPORT SERVICES LTD C/O ADMINISTRATORS	521019.06	3952
INTEGRATED UTILITY SERVICES LTD	394.18	3953
INTEGRATED UTILITY SERVS. LTD	30205.76	3954
INTEGRITY COACHING LTD [GROUPED]	1013.50	3955
INTEGRITY FITNESS SYSTEMS	15816	3956
INTEGRITY PRINT LTD [GROUPED]	4495	3957
INTELLIDENT LTD [GROUPED]	33149.21	3958
INTELLIGENT DATA GROUP	6000	3959
INTELLIGENT DATA SYSTEMS (UK) LTD	3478.50	3960
INTELLIGENT FINISHING SYSTEMS	1950	3961
INTER-FACE TRAINING AND CONSULTANCY LTD [GROUPED]	52840	3962
INTERACTIVE DEVELOPMENT LTD	15070807.82	3963
INTERCHANGE NEWS	27471.16	3964
INTERFACE PROJECT	12567	3965
INTERLOCKING SOLUTIONS LTD	671.95	3966
INTERMEDICAL (UK) LTD	61996.95	3967
INTERNATIONAL CENTRE FOR LIFE	516.67	3968
INTERNATIONAL CENTRE FOR LIFE TRUST	13453.33	3969
INTERNATIONAL COMMUNITY ORGANISATION OF SUNDERLAND	47167.50	3970
INTERNATIONAL DECORATIVE SURFACES	6320.10	3971
INTERNATIONAL EXAMINATIONS BOARD OF EMBALMERS	525	3972
INTERNATIONAL GIFT ORGANISATION	12461.24	3973
INTERNATIONAL HOUSE	940	3974
INTERNATIONAL METALLURGY LTD TA MNP EVENTS	6502.80	3975
INTERPLAN SIGN SYSTEMS LTD	78522.65	3976
INTERSERVE LEARNING & EMPLOYMENT (SERVICES) LTD	2676.30	3977
INTIMATION CREATIVE	975	3978
INTIMEX	410.25	3979
INTRAD LTD	1377.50	3980
INTU EXPERIENCES LTD	1575	3981
INTUITION PUBLISHING LTD	550	3982
INTUITIVE BUSINESS INTELLIGENCE LTD	25081	3983
INTUMESCENT SYSTEMS LTD	29418.28	3984
INVESTING IN PEOPLE AND CULTURE	73010	3985
INVESTORS IN EXCELLENCE LTD	5000	3986
IP-PERFORMANCE LTD	19925	3987
IPAT HOLDINGS LTD T/A PERFORMANCE ASSESSMENT NETWORK (PAN)	664	3988
IPC SECURITY (2010) LTD T/A TOUCHLINE EVENT MGMT	1706.98	3989
IPPM EDUCATION LTD	760	3990
IPPR	525	3991
IR LOCKING SYSTEMS	7035	3992
IRIS LAW LLP	10216	3993
IRRIGATION CONTROL LTD	747.60	3994
IRRV	1925	3995
IRRV NORTHERN COUNTIES BRANCH	3250	3996
IRWIN MITCHELL LLP	3456	3997
IRWIN MITCHELL SOLICITORS	8080	3998
ISIS ARTS	3363.70	3999
ISIS PROPERTY SERVICES LTD [GROUPED]	10080.50	4000
ISLINGTON COUNCIL	11949.10	4001
ISOLER	47017.25	4002
ISOS HOUSING LTD [GROUPED]	392056.43	4003
ISUZU TRUCK (UK) LTD	177868	4004
IT ASSIST NORTH EAST	7654.07	4005
IT PARTS EUROPE LTD	749.70	4006
IT PARTS EUROPE LTD T/A LAPTOPSANDSPARES.COM	1946.10	4007
IT PROFESSIONAL SERVICES LTD [GROUPED]	26604.09	4008
IT TRAINING SOLUTIONS LTD	5366	4009
IT.SMF	4386	4010
ITAB SHOP PRODUCTS	6266.23	4011
ITC PLUMBING & HEATING SERVICES LTD	1500	4012
ITC SERVICE LTD	9585.11	4013
ITL NORTH EAST LTD	23483.34	4014
ITS EASY	1495	4015
ITS TRAINING (UK) LTD	1938	4016
ITSA LTD	5909	4017
ITV BROADCASTING LTD [GROUPED]	13000	4018
IVAN ATKINSON	4210	4019
IXIA	5000	4020
IZON AUDIO VISUAL LTD	38350	4021
THE INNOVATION TRUST	500	7618
