THE OPEN UNIVERSITY	6040	6704
OCE FINANCE	304465.78	4928
OCTAGON ASSETS LTD	7800	4935
O'NEILL RICHMONDS LAW FIRM LTD	1500	4918
OFFICE FURNITURE ONLINE	7155	4941
ORACLE CORPORATION UK LTD	67358.08	4994
OPEN UP MUSIC	5995	4977
ORCHARD	65415.15	5000
ORBIS PROTECT LTD	302866.47	4999
OFFICE OF THE IMMIGRATION SERVICES COMMISSIONER	3430	4942
THE OAKS	1670574.86000001	6703
OMNICOM IT SERVICES	215388.59	4959
OVER THE EDGE	750	5022
OLYMPIC PRODUCTS	2997.48	4955
OWEN PUGH DRAIN SERVICES T/A HCS DRAIN SERVICES LTD	184005.75	5026
OFFICE TEAM LTD	626.52	4943
ORANGE BUS LTD [GROUPED]	15925.66	4995
OUTREACH LTD	8103.6	5019
ORANGE PLANT LTD	590	4998
OAKLEY (NE) LTD	1200	4924
OSPREY HEALTHCARE	442	5010
OPENGATE	6284.56	4978
OWEN SPRINGS LTD	17555.2	5028
OPEN UNIVERSITY	38910	4976
OC ACCOUNTANTS LTD	4500	4927
O'BRIEN WASTE RECYCLING SOLUTIONS LTD	2910	4916
ONLINE ERGONOMICS LTD	1844.42	4971
OAKES ENERGY SERVICES LTD	14464	4921
OMNIPLEX	460	4960
OXCLOSE & DISTRICT YOUNG PEOPLES PROJECT	56490.59	5029
ORIEL  MAGDALEN LTD	1500	5006
OXFORD UNIVERSITY PRESS	27119.81	5034
O2 (UK) LTD	1347146.40000002	4919
OLM PROFESSIONAL SERVICES LTD	2920.55	4953
OXFORD PSYCHOLOGISTS PRESS LTD	4803.5	5031
OASIS AQUILA HOUSING	346149.62	4925
OPTELEC LTD [GROUPED]	3500	4987
OPENING THE BOOK PROMOTIONS LTD	595	4980
OLM SYSTEMS LTD	1036288.53	4954
OIL NRG LTD [GROUPED]	1834968.72	4947
OPUS ENERGY LTD [GROUPED]	2492.5	4993
OTIS LTD	67731.94	5011
OPERATING THEATRE	7460	4984
OWEN PUGH CONTRACTS LTD	2125138.64	5025
ONE AWARDS	140894.22	4962
OXCLOSE COMMUNITY ACADEMY	1325.86	5030
ORCHARD PROPERTY SERVICES	26718.32	5005
OTTO (UK) LTD	4938	5012
OCE IMAGISTICS (UK) LTD	58692.33	4929
