MARRIOTT HOTEL SUNDERLAND	5458.75	4811
MARS SECURE TRANSPORT & RECRUITMENT SERVICE	2477.50	4812
MARSH LTD	3954516.25	4813
MARSH UK LTD	752830.88	4814
MARSHALL TAXIS	38311.15	4815
MARSHALLS MONO LTD	835289.28	4816
MARSHALLS URBAN STRUCTURES	20324.21	4817
MARTEN WALSH CHERER LTD	908.45	4818
MARTIN & CO	625	4819
MARTIN BROKERS LTD	6000	4820
MARTIN RANKIN FUNERAL DIRECTORS LTD	76780.60	4821
MARTIN TEFLER CARPETS	482.50	4822
MARTINDALE PHARMA	3060	4823
MARTLANE LTD T/A FOREST PLACE NURSING HOME	164370.12	4824
MARTON CARE HOMES LTD	20977.44	4825
MARWOOD ELECTRICAL CO LTD	1718593.11	4826
MASCOT SERVICES	1566	4827
MASONIC HALL (REFRESHMENTS)	1000	4828
MASQUERADE DIGITAL LTD	2808.02	4829
MASS APPEAL MEDIA LTD [GROUPED]	597	4830
MASTER DISTRIBUTOR LTD	1000	4831
MATALAN RETAIL LTD	12532.50	4832
MATHS INSPIRATION	1735	4833
MATRIX CONTROL SOLUTIONS LTD	15497	4834
MATTHEW CHARLTON LTD	1164108.18	4835
MAUDESPORT LTD	21446.03	4836
MAUGHAN REYNOLDS PARTNERSHIP LTD	400	4837
MAV SERVICES T/A MULTICORD	64719	4838
MAX FIXINGS LTD	5372.50	4839
MAXAM DIRECT	1495	4840
MAXAM DIRECT LTD [GROUPED]	768	4841
MAXIM FACILITIES MANAGEMENT LTD	16882.68	4842
MAXTED CLIFF	1400	4843
MAYBO LTD	42380	4844
MAYER BROWN LTD	495.31	4845
MAYORS CHARITY	1509.10	4846
MAYORS OFFICE FOR POLICING & CRIME	460	4847
MAZARS LLP	1296146	4848
MBL SEMINARS LTD	576	4849
MCARTHUR GROUP LTD	1823	4850
MCCLEAN LTD	14047	4851
MCCULLOUGH MOORE LTD	350	4852
MCDANIEL & CO	1600	4853
MCGRATH MEDIA	5800	4854
MCGUINNESS CONSULTANCY LTD	2583.23	4855
MCHALE  & CO LTD	480	4856
MCKEAG & CO	42553	4857
MCNALLY ELECTRICAL (YORKSHIRE) LTD	2094	4858
MCNULTY PROCUREMENT LTD	41402.05	4859
MCVICKERS  LTD [GROUPED]	574545.62	4860
MD & AG BURDON LTD T/A WHICKHAM PHARMACY	26211.54	4861
MD TELECOM LTD	1382	4862
ME LEARNING LTD	3500	4863
MEADOW WELL CONNECTED	15000	4864
MEADOWFIELD GARDEN LTD	2250	4865
MEARS HOME IMPROVEMENT LTD [GROUPED]	128296.45	4866
MEARS LTD [GROUPED]	4781267.79	4867
MECHLINE DEVELOPMENTS LTD	551.76	4868
MECROW MEDICAL SERVICES LTD	2563.25	4869
MEDEM (UK) LTD	940.95	4870
MEDIA 19	20000	4871
MEDIA PARTNERSHIP LTD	11755	4872
MEDIA SAVVY CIC	128171.30	4873
MEDIATION WORKS	4725	4874
MEDIAWORKS ONLINE MARKETING	900	4875
MEDICAL MEDIA UK	1090	4876
MEDICALS PLUS LTD [GROUPED]	121150.30	4877
MEDICUS GENERAL PRACTICE LTD	9507	4878
MEDISAVE (UK) LTD	1099.44	4879
MEERKAT FILM PRODUCTIONS LTD	1000	4880
MEI	2976.65	4881
MELBURY HOUSE	1500	4882
MELDRUM CONSTRUCTION SERVICE	12980	4883
MELLOW PARENTING	545	4884
MEMORY LANE CARE HOMES LTD - BRYONY PARK	1500	4885
MEN'S HEALTH FORUM	1198.93	4886
MENCAP	15648003.07	4887
MENCAP - PS COLLEGES	189892.35	4888
MENORAH GRAMMAR SCHOOL	230682.26	4889
MENORAH HIGH SCHOOL FOR GIRLS	25250	4890
MENSPEAKERS.CO.UK	1500	4891
MENTAL HEALTH CONCERN	789686.34	4892
MENTAL HEALTH FOUNDATION	8814.87	4893
MENTAL HEALTH MATTERS	1558149.95	4894
MEON MARKETING	3580.75	4895
MERCIA LIFTING GEAR LTD	1335.88	4896
MERCO TYRE MANAGEMENT LTD	21117.16	4897
MERCO TYRES	1603.80	4898
MERCURY MARKETING & ASSOCIATES	5380	4899
MERIT HOME CARE SERVICES	406143.47	4900
MERLIN ARCHERY LTD	478.63	4901
MERLIN LEISURE	3000	4902
MERLIN TRANSFERS LTD [GROUPED]	616.50	4903
MERTON MUSIC FOUNDATION	840.67	4904
MESMA LTD [GROUPED]	7398	4905
MESSRS ADIE O'REILLY LLP	75000	4906
MET OFFICE	58468.25	4907
META   LTD	308510.90	4908
METACOMPLIANCE LTD	95985	4909
METAL SERVICES LTD	74619.31	4910
METALLI FORM HOLDINGS LTD	925.57	4911
METANO LTD	670	4912
METCALF ESTATE AGENTS	1500	4913
METEOGROUP UK LTD	45305.25	4914
METERS UK LTD	860.50	4915
METHODIST HOMES	21897.78	4916
METRIC GROUP LTD	261442.60	4917
METRO INTERCHANGE  SURGERY	7445	4918
METRO INTERCHANGE SURGERY	1155	4919
METRO RADIO ARENA	2488.14	4920
METRO ROD LTD	1137	4921
METTA CONSTRUCTION	20430	4922
METTA CONSTRUCTION LTD	155450.52	4923
METTLER TOLEDO LTD	24336	4924
MEUC LTD	3000	4925
MGB WASTE SYSTEMS	81571.94	4926
MGF TRENCH CONSTRUCTION SYSTEMS LTD	1279	4927
MGL (DEMOLITION) LTD	26766.07	4928
MGM LTD	2260915.45	4929
MHA & MCA LAW LTD	4000	4930
MHFA ENGLAND CIC	54950	4931
MHG SUPPLIES LTD	15035.70	4932
MHR INTERNATIONAL UK - USE 2209360	3000	4933
MHR INTERNATIONAL UK LTD [GROUPED]	508567.53	4934
MICHAEL BAISTER PHOTOGRAPHY	1200	4935
MICHAEL BIRCH ASSOCIATES	430	4936
MICHAEL CUDDY CHARTERED SURVEYORS	1500	4937
MICHAEL HEPPELL LTD	12000	4938
MICHAEL MAUGHAN CARS	5497.80	4939
MICHELLE TEASDALE T/A GATESHEAD BEDDING COMPANY	1412.67	4940
MICRO COMPUTER CONSULTANTS LTD	54214.37	4941
MICRO DRAINAGE LTD	12086.50	4942
MICROCAD	26824	4943
MICROFILM BUREAU NE LTD	9307.53	4944
MICROFORM IMAGING LTD	4402.74	4945
MICROMAGNETICS	801.90	4946
MICROMIX RM LTD	494.50	4947
MICRON SPRAYERS	4045	4948
MICROSLAT INTERNATIONAL LTD	675.20	4949
MICROSOFT IRELAND OPERATIONS LTD	5191.97	4950
MICROSOFT LTD	158733.06	4951
MIDDLESBROUGH AND STOCKTON MIND LTD	700	4952
MIDDLESBROUGH BOROUGH COUNCIL	141813.98	4953
MIDDLESBROUGH COLLEGE	859.25	4954
MIDDLESBROUGH COUNCIL	9284.16	4955
MIDDLETON FORGE	2195.46	4956
MIDDLETON FORGE LTD	17882.11	4957
MIDDLETON ST GEORGE PRIORY	54315	4958
MIDLAND CARE HOME	15021.22	4959
MIDLAND INDUSTRIAL FLOORING LTD	26753.89	4960
MIDLAND SOFTWARE LTD	986833.77	4961
MIDTHERM ENGINEERING LTD [GROUPED]	2534	4962
MIKE LYNCH ADVERTISING LTD	73279.54	4963
MIKO ENGINEERING LTD	293844.10	4964
MIKROFILL SYSTEMS LTD	2838.31	4965
MILBANK ARCHITECTS	3558.61	4966
MILBURN ELECTRICAL CONTRACTORS	3363	4967
MILBURN SERVICES LTD	34138.50	4968
MILBURY CARE SERVICES LTD	2852103.11	4969
MILES & BARR	950	4970
MILESTONE TRANSPORT PLANNING LTD	22413.43	4971
MILEWOOD HEALTHCARE LTD	401534.26	4972
MILFORD CARE	303455.28	4973
MILLDENE NURSING HOME	149600.38	4974
MILLENNIUM DECORATORS LTD	437498.94	4975
MILLER CONSTRUCTION UK LTD	2490	4976
MILLER PATTISON LTD	29087.71	4977
MILLFIELD GRP LTD	3161.88	4978
MILLGATE COMPUTER SYSTEMS LTD [GROUPED]	33607.82	4979
MILLIKEN INDUSTRIALS LTD	3853.12	4980
MILLS LTD	1875.19	4981
MILLSTREAM ASSOCIATES LTD [GROUPED]	3890	4982
MILTON LODGE	163890.40	4983
MILTON LODGE (ASPIRE HEALTHCARE)	81945.20	4984
MINCOFFS SOLICITORS LLP	38751	4985
MIND	4743.10	4986
MIND IN GATESHEAD	115377.05	4987
MIND OF MY OWN LTD	5000	4988
MINDFUL THERAPIES	3000	4989
MINDFULNESS IN SCHOOLS PROJECT	745.83	4990
MINDS EYE	5345	4991
MINIBUS OPTIONS LTD [GROUPED]	91684	4992
MINISTER SELF DRIVE	882	4993
MINOS SYSTEMS UK LTD	2437.32	4994
MINSTER PATHWAYS LTD	689758.12	4995
MINT MANAGEMENT	600	4996
MIRACLE DESIGN & PLAY LTD	1584.40	4997
MIRAGE DISPLAY & EXHIBITIONS LTD	482.85	4998
MIRIAM HARTE T/A AKUP LTD	1050	4999
MIRROR & GLASS PROCESSING LTD	2501.59	5000
MIRROR IMAGE COACHING LTD	9006	5001
MIS LTD	45074.88	5002
MISCO	223827.14	5003
MISHCON DE REYA	13909.68	5004
MITAC PARTNERSHIP LTD	2250	5005
MITCHELL DIESEL LTD	1645.20	5006
MITCHELL FLOORING	19555	5007
MITCHELL MUSIC	988.80	5008
MITCHELLS CHARTERED ACCOUNTANTS	500	5009
MITIE PEST CONTROL	1500	5010
MITIE PROPERTY SERVICES (UK) LTD	154174.51	5011
MITIE PROPERTY SERVS (NE) LTD	46514.44	5012
MITIE TILLEY ROOFING LTD	561280.05	5013
MJ PHOENIX & SON LTD	5274.86	5014
MJS COMPUTER SERVICES	458.33	5015
MK CATERING NE LTD	1389	5016
MLL TELECOM LTD	272944.88	5017
MOBILITY CARE SOLUTIONS LTD	23162.11	5018
MODAL INNOVATION LTD T/A THE PARKING SHOP LTD	3563.68	5019
MODERN MINDSET LTD	52000	5020
MODULAR LTD	1010	5021
MODULAR OFFICE & STORAGE SYSTE	2195.78	5022
MOFO GRAPHIC DESIGN	1500	5023
MOGUL DEVELOPMENTS LTD	495	5024
MOLSON COORS BREWING COMPANY	98658.75	5025
MOMENTUM CARE	241612.30	5026
MOMENTUM NORTH EAST	27668.87	5027
MONARCH PRODUCTS(MARKETING)LIMITED T/A KING EDWARD	8027.50	5028
MONCKTON CHAMBER	1500	5029
MONDO UK LTD	22807.75	5030
MONKHOUSE & BROWN	27387.35	5031
MONTAGUE L MEYER LTD	2543.90	5032
MOONREACH	65571	5033
MORELOCK SIGNS LTD	5097.49	5034
MORFOSE BARBERS	1500	5035
MORGANA SYSTEMS LTD	1153.29	5036
MORLEY'S OF BICESTER LTD	7117	5037
MORRAL PLAY SOLUTIONS	3598.50	5038
MORRISON FACILITIES SERVICES (GATESHEAD)	1900805.18	5039
MORTAL FOOLS	2500	5040
MORTGAGE OPTIONS	1500	5041
MORTIMER COMMUNITY NETWORK CIC	3000	5042
MORTON MEDICAL	375	5043
MOSAIC PRINT MANAGEMENT	986.18	5044
MOSSPOOL COMMITTEE	1044	5045
MOTHERCARE UK LTD	6177.63	5046
MOTT MACDONALD UK LTD	496757.19	5047
MOUCHEL LTD [GROUPED]	7000	5048
MOULD GROWTH CONSULTANTS	13464.15	5049
MOUNT COMMUNITY ASSOCIATION	5562	5050
MOUNTS & MORE	692	5051
MOVING MEMORIES LTD	7050	5052
MOWBRAY SCHOOL	21862.92	5053
MPC NORTH LTD	22375	5054
MPH ACCESSIBLE MEDIA LTD	10833.68	5055
MPH GROUP	5486.35	5056
MPI GROUP	417.02	5057
MRM ELECTRICAL SOLUTIONS LTD	428	5058
MRUK	4450	5059
MS TRAVEL	114636.15	5060
MSD (DARLINGTON) LTD	7689.40	5061
MSSL (GB) LTD	22562.50	5062
MTS GROUP	128139.03	5063
MUCKLE LLP	25104.67	5064
MUDDY FINGERS POTTERY	4300	5065
MULBERRY BUSH	3783	5066
MULBERRY BUSH BIRTLEY NURSERY	1857.60	5067
MULBERRY BUSH DAY NURSERIES	521420.60	5068
MULBERRY BUSH PRIVATE DAY NURS	167611.49	5069
MULBERRY BUSH PRIVATE DAY NURSERY	171870.94	5070
MULBERRY BUSH PRIVATE DAY NURSERY LTD	444	5071
MULBERRY BUSH WREKENTON	612956.18	5072
MULCAHY SMITH SOLICITORS	1236	5073
MULROY NURSING HOME	438135.28	5074
MUNICIPAL MUTUAL	421464.76	5075
MURRAY BIRRELL LTD	2038	5076
MURRAY UNIFORMS LTD	1417.50	5077
MUSEUMS & GALLERIES	1160.38	5078
MUSHROOM WORKS COMMUNITY INTEREST CO	71478.58	5079
MUSIC EDUCATION SOLUTIONS	549.99	5080
MUSIC MARK	8680.28	5081
MUSIC NORTH LTD [GROUPED]	47749	5082
MV PRINT LTD	82239.94	5083
MW ASSOCIATES LTD	2834.50	5084
MWUK LTD T/A ALEXANDRA	2877.38	5085
MY BIG VOICE	750	5086
MY GIDDY AUNT	11430	5087
MY HOMECARE DURHAM LTD	344695.38	5088
MYWORKSEARCH	2700	5089
THE MANAGEMENT CENTRE UK LTD	1950	7572
THE MANOR HOUSE	11811869.44	7573
THE MANOR HOUSE (GOSFORTH)	154778.50	7574
THE MANOR HOUSE CARE HOME	143594.90	7575
THE MEADOWS (BOLDON)	23686.27	7576
THE MEMORY KNOT COMPANY	522.50	7577
THE MIKHNO GROUP	3000	7578
THE MILLENNIUM FAMILY PRACTICE	23462	7579
THE MILLIN CHARITY	46060.20	7580
THE MOBILE SINK COMPANY LTD	510	7581
THE MOUNT COMMUNITY CENTRE	1782	7582
