LAIDLAW SOLUTIONS LTD	413741.59	3909
LEADING LEARNING EDUCATION	5557.91	3966
LUDUS LEISURE LTD	4035.88	4154
LONDON BUSINESS FORUM LTD	3000	4112
LEXIS NEXIS AXXIA	17479.04	4018
LIBERDADE NORTH EAST C.I.C	38750	4028
LOGO-CO (NE) LTD	1500	4106
LONDON WALL INSTALLATIONS LTD [GROUPED]	1498	4115
LEO HOULDING LTD	1590	4006
LOGIC STREET & PARK FURNITURE LTD	8741.3	4100
LLOYDS PHARMACY	283668.11	4079
LUCIDEON CICS LTD [GROUPED]	600	4150
LOCAL GOVERNMENT ASSOC.	346424.16	4089
LICENCED WHOLESALE COMPANY	29105.25	4031
LEISURE SYSTEMS SERVICES LTD	3050	4002
LAMBERT TAYLOR & GREGORY SOLICITORS	510	3914
LEAN SIX SIGMA TRAINING LTD	1495	3977
LONDON DEVELOPMENT EVENTS LTD	998	4113
LAMESLEY CHILDCARE	27295.96	3917
LMS MUSIC SUPPLIES	1840.25	4081
LEWIS EQUIPMENT LTD	886.72	4014
LLOYD'S REGISTER QUALITY ASSURANCE LTD	22300.5	4077
LINGEY HOUSE PRIMARY SCHOOL	6799.25	4055
L A C A	2300	3883
LOOMIS UK LTD	11615.75	4122
L COLLINS	437.5	3885
LOCAL GOVERNMENT INFO UNIT	41490	4090
LANGUAGE EMPIRE LTD	4390.1	3933
LEARNING WITH LINDEN LTD	393.95	3986
LPS LTD	1500	4144
L BRADLEY	1793.43	3884
LINDLEY CATERING LTD	5911.55	4051
LOWES HALL LTD	731.98	4139
LUMSDEN & CARROLL CONSTRUCTION	1365333.97	4157
LOOKERS LEASING LTD	61575.25	4120
LEXTOX	1132	4020
LET DIRECT NE LTD	2946	4011
LOWRIES RETAIL LTD	54570.2	4141
LECKY	1871	3990
LANSBURY COURT (ORCHARD CARE HOMES)	55554.35	3936
LEARNING DIFFERENCE LTD	12996	3984
LUBBE & SONS (BULBS) LTD	1220	4149
LSA PROJECTS	1483.15	4146
LEAMSIDE TRAINING SERVICES	110226.5	3976
LATITUDE MAPPING LTD	3759.25	3950
LOCHINVAR LTD	425	4095
LAWRENCE HILL COURT RESIDENTS ASSOCIATION	1470.07	3957
LEAM LANE DAY CARE CENTRE	347756.97	3971
LANCASHIRE MAGAZINE LTD	1500	3919
THE LEARNING POOL	31625	6683
LANGSIDE COLLEGE	4485	3932
LESLEY MILBOURNE CONSULTANCY LTD	550	4010
LEEDS CITY COUNCIL	4477.12	3993
LINBROOKE SERVICES LTD	5370	4050
L S CARE LTD [GROUPED]	1866202.63	3888
LANSDOWNE PUBLISHING PARTNERSHIP LTD	1050	3938
LOGISTICS SKILLS & CONSULTANCY LTD [GROUPED]	37999.25	4103
LIBERTY PRINTERS (AR & RF REDDIN) LTD [GROUPED]	6956.4	4029
LOUGHBOROUGH UNIVERSITY	1800	4130
LA FIESTA	747.5	3896
LEVANT OFFICE INTERIORS	129719.32	4013
LASERFORM INTERNATIONAL LTD	366	3947
LOBLEY HILL COMMUNITY FESTIVAL	3180	4083
LATIF SOLICITORS	1500	3949
LANGUAGE LINE SERVICES	595.75	3934
LEXIS NEXIS UK	162388.2	4019
L & G PLANT HIRE AND SALES	230779.76	3882
LIGHTING UP WHICKHAM	1490.5	4043
LIGHTING REALITY LTD	6420	4042
LECKEY SUPPORT FURNITURE	7165.8	3989
LINKS PSYCHOLOGY	5486.08	4057
LASER LIFE	1445	3946
LONDON BOROUGH OF HAVERING COUNCIL	31533.33	4110
LINDUM SEEDED TURF LTD	10325.6	4053
LINTZ GREEN FARMS LTD	1672	4059
LEAM LANE COMMUNITY CENTRE	14142	3970
LEAM RANGERS YFC	700	3974
LGC LTD	381	4024
LEND LEASE PROJECTS LTD	2000	4005
LANGUARD LTD	251264	3935
LUMINATI WAYCON LTD	359.18	4155
LANCHESTER WINE CELLARS	14975	3921
LAFARGE REDLAND AGGREGATES LTD	444.6	3905
LANSDOWNE CLINIC	2140	3937
LAWNCARE NORTH EAST T/A GREEN THUMB	500	3954
THE LEARNING CHALLENGE	765	6682
L'CHU VONIM YOUTH CENTRE	88500	3893
LIMELIGHT PUBLICITY	12783.62	4048
LEGIONELLA CONTROL ASSOCIATION	5542	3997
THE LEISURE MEDIA COMPANY LTD	4594	6684
LYNDHURST EARLY YEARS	258627.3	4162
LONDONDERRY GARAGE LTD	526460.53	4117
LYNDHURST BOWLING CLUB	1500	4160
LEGAL QUEST LTD	4500	3995
LONGRIGG MEDICAL CENTRE	70872.06	4118
LEANDER ARCHITECTURAL	3381.91	3978
LAING O'ROURKE	120727	3910
LLOYD LTD	98110.98	4075
LOW FELL FLORISTS	3700	4133
LLOYD WORRALL LTD	169201.3	4076
L&B MINICOACHES	147578.5	3890
LEADER HYDRAULICS LTD [GROUPED]	4569	3963
LIFELINE FIRE PREVENTION LTD	5150.94	4037
LOGIC STREET & PARK SCENE	5572	4101
LOOKERS NISSAN	115081.8	4121
LABC CONSULT LTD	1600	3899
LYRECO UK LTD	22151.25	4165
LITTLE ACORNS @ WEST LANE	740792.71	4062
LIGHTMEDIA DISPLAYS LTD	30607.5	4045
LYNN CAIN T/A BLADES BARBERS	1500	4164
LANDOR LINKS LTD	1221.6	3926
LORIENT POLYPRODUCTS LTD	4459.78	4127
LITTLE TREASURES	4500	4068
LAPTOP AND SPARES LTD	868.42	3941
LOADBALANCER.ORG LTD [GROUPED]	995	4082
LLOYDS BANK	1184.36	4078
LABOUR GROUP SUBS	576	3902
LEAM LANE GARDEN SHEDS	9260	3973
LARRAGARD LTD	32574.22	3945
Lancastrian Suite	2846.8	4166
LAPWING  SPECIALIST  CONSTRUCTION PRODUCTS  LTD	1228.5	3942
LLOYDS-IP	1694.24	4080
LOW FELL LIBRARY ASSOCIATION	12608	4135
LINTZFORD GARDEN CENTRE	1750	4060
LANCHESTER COURT	1855733.44	3920
LUCY ZODION LTD	55693.56	4153
LOCAL GOVERNMENT OMBUDSMAN	10575	4092
LITTLE CAT THEATRE	46750	4064
LARGE FORMAT UK	6046.7	3944
LIFT RITE ENGINEERING SERVICES  LTD	980	4040
LAE VEHICLE RENTAL LTD	122612	3904
LABURNUM COURT	31703.15	3903
LORD TECHNICAL LTD	41326.21	4126
LEONARD FLOORING	731	4009
LARAC	2640	3943
LUCY ELECTRIC UK LTD	8554.61	4152
LANDMARK CHAMBERS	1750	3924
LTJ VARIAPLAN LTD	2386.65	4147
LIFEWAYS COMMUNITY CARE	3610719.26	4038
LAWRENCE FLOORING LTD	28610.6	3956
LIAM FORRISTAL T/A STARTRUCK EVENTS	2800	4026
LEAZES HALL	1683677.16	3988
LOBLEY HILL COMMUNITY FESTIVAL COMMITTEE	5000	4084
LOW FELL FORUM	18137	4134
LOCAL GOVERNMENT INFORMATION HOUSE	4154.82	4091
LEWIS-HARVEY LTD	2646.33	4015
LONDON BOURGH OF MERTON	513	4111
LISSON GROVE BENEFITS PROG.LTD	2114	4061
LOCAL TRANSPORT TODAY LTD	490	4093
LAKEHILL ESTATES LTD [GROUPED]	3975	3911
THE LIGHTHOUSE	5689	6685
LANDSCAPE MANAGEMENT SERVICES LTD	16035.49	3927
LAKESIDE CHILDRENS DAY NURSERY	276052.29	3912
LAIDLAW ARCHITECTURAL IRONMONGERY	10298.05	3908
LYNDHURST PRE-SCHOOL	29176.25	4163
LEON PAUL EQUIPMENT	3145.31	4007
THE LAW SOCIETY	69675	6680
LGG	2760	4025
LOVELL JOHNS LTD	1200	4131
LITTLE TIGER TOTS	1540	4067
LORD LAWSON OF BEAMISH ACADEMY	113122.17	4124
LOWGATE CARE HOME ROSEBERRY CARE	20031.12	4140
LOCAL AUTHORITY CATERERS ASSOCIATION	945	4088
LOGICALIS UK LTD [GROUPED]	10684.47	4102
LAIDLAW	1365.35	3907
LAMBERT SMITH HAMPTON	1000	3913
LAMBTON HOUSE	137276.56	3915
LORD LAWSON OF BEAMISH SCHOOL	23127.96	4125
LANTEC LANDSCAPING	77349.33	3939
LOW ENERGY LIGHTING SOLUTIONS LTD	170219.74	4132
LOBLEY HILL PHARMACY	36508.58	4086
LAWNMOWERS INDEPENDENT THEATRE	27550	3955
LEGION SECURITY PLC	637937.970000001	3996
THE LEAM METHODIST CHURCH	7353	6681
L ROWLAND & CO RETAIL LTD	99766.44	3887
LODESTAR	2500	4097
LABC NEW HOME WARRANTY	15301.18	3900
LOBLEY HILL YOUTH & COMM. CTR.	155158	4087
LEAFLET DISTRIBUTION UK LTD	3080	3968
LIDDLE FOIL BLOCKING	497	4033
LAW WEEK LTD	395	3953
LIVINGSTONE MEDICAL	905	4072
LEARNING & WORK INSTITUTE	820	3981
LTL SYSTEMS LTD	2346	4148
L&B TRAVEL LTD	55451	3891
LEDGERS ACCOUNTANCY (NE) LTD [GROUPED]	416.67	3991
LILYDALE PET SUPPLIES LTD	1500	4046
LEISURE-NET SOLUTIONS LTD	11702	4003
LEGAL ESCROW & ARBITRATION SERVICES LTD	1560	3994
LAUNCHPAD RESEARCH LTD	5815	3951
Leeds Metropolitan University [GROUPED]	19182.4	4167
LANGDON COLLEGE	288582.82	3929
LIGHT & ENERGY DISTRIBUTION	1272.66	4041
L. C. M. (UK) LTD	2995.06	3894
LOFT LETS LTD [GROUPED]	1550	4098
LOUGHBOROUGH COLLEGE	3300	4129
LEONARD CHESHIRE FOUNDATION	1615766.98	4008
LIVERPOOL CITY COUNCIL	599.85	4069
LEADERFLUSH SHAPLAND LTD T/A LAIDLAW IRONMONGERY	107768.06	3964
LEAM LANE DAY CARE NURSERY	2989.5	3972
LEIGH TURTON DIXON	1829.58	4000
LEAM RANGERS YOUTH FOOTBALL CLUB	1536	3975
LAGAN TECHOLOGIES LTD	67013	3906
LIFE SKILLS CENTRAL LTD	25371.51	4036
LANDMARK INFORMATION GROUP LTD	3057.9	3925
LANES GROUP PLC	750	3928
LITTLE HEARTS PRE SCHOOL	462930.54	4065
