NORTHERN AMBITION ACADEMIES TRUST T/A AIREDALE INFANT SCHOOL	1952	5095
NORTHERN AMBITION ACADEMIES TRUST T/A AIREDALE JUNIOR SCHOOL	2700	5096
NORTHERN AMIBITION ACADEMIES TRUST	9904	5097
NORTHERN AMIBITION ACADEMIES TRUST T/A AIREDALE ACADEMY	16868	5098
NORTHERN CLINICAL PSYCHOLOGY SERVICES	800	5099
NORTHERN COLLEGE	45	5100
NORTHERN COMMERCIALS MIRFIELD LTD	1070353.50	5101
NORTHERN COMMUNITY PATHWAYS LTD [GROUPED]	4879.85	5102
NORTHERN CONTAINERS LTD	5489	5103
NORTHERN COUNTIES HA	74360.94	5104
NORTHERN DESIGN COLLECTIVE LTD [GROUPED]	3080	5105
NORTHERN DIVERS ENGINEERING LTD	4975.50	5106
NORTHERN FITNESS & EDUCATION	1250	5107
NORTHERN GAS NETWORK LTD	17984.06	5108
NORTHERN GAS NETWORKS LTD	143109.46	5109
NORTHERN HEALTHCARE LTD [GROUPED]	730929.78	5110
NORTHERN HOUSING CONSORTIUM	4425	5111
NORTHERN HOUSING CONSORTIUM LTD [GROUPED]	3603	5112
NORTHERN INSTALLATION SERVICES LTD	385492	5113
NORTHERN LIFE CARE LTD	26259.52	5114
NORTHERN LIFE CARE T/A UBU	534486.10	5115
NORTHERN LIFE CARE T/A UBU LTD [GROUPED]	194428.62	5116
NORTHERN LIGHT MEDIA	2400	5117
NORTHERN LIGHT MEDIA (YORKSHIRE) LTD [GROUPED]	48725	5118
NORTHERN MEDIA	9780	5119
NORTHERN POWERGRID	2563	5120
NORTHERN POWERGRID (YORKSHIRE) PLC	511169.43	5121
NORTHERN POWERGRID PLC	769	5122
NORTHERN POWERHOUSE CONSULTING LTD	2550	5123
NORTHERN RAIL LTD [GROUPED]	21962	5124
NORTHERN RUFUGEE CENTRE	650	5125
NORTHERN TRAINS LTD [GROUPED]	30515.20	5126
NORTHERN UTILITIES	1500	5127
NORTHERN WAY BUSINESS QUARTER PROPERTIES LTD	61250	5128
NORTHGATE INFORMATION SOLUTIONS UK LTD	514531.89	5129
NORTHGATE PUBLIC SERVICES (UK) LTD	2400153.96	5130
NORTHGATE SURGERY	31348.79	5131
NORTHGATE VEHICLE HIRE LTD	11770.28	5132
NORTHRIDGE SCHOOL	1000	5133
NORTHSIDE TRUCK & VAN LTD	23057.46	5134
NORTHUMBERLAND COUNTY COUNCIL	108718.05	5135
NORTHUMBERLAND TYNE AND WEAR NHS FOUNDATION TRUST	4820.84	5136
NORTH\xB4S FUNFAIRS	1500	5137
NORTONTHORPE HALL SCHOOL	31621.66	5138
NOS 5 LTD [GROUPED]	79949.69	5139
NOSTELL ESTATE	10500	5140
NOSTELL MINERS WELFARE F C	1000	5141
NOSTELL VILLAGE HALL	1300	5142
NOTTINGHAM REHAB LTD	11499.35	5143
NOTTINGHAM REHAB LTD T/A NRS HEALTHCARE	495512.88	5144
NOTTINGHAM REVENUES AND BENEFITS SERVICE LTD	28158.75	5145
NOTTINGHAM TRENT UNIVERSITY	860	5146
NOTTINGHAM UNIVERSITY HOSPITALS	134	5147
NOTTINGHAM UNIVERSITY HOSPITALS NHS TRUST	3645.83	5148
NOTTINGHAMSHIRE COUNTY COUNCIL	40795.97	5149
NOTTINGHAMSHIRE HEALTH CARE NHS FOUNDATION TRUST	97.39	5150
NOTTON PARISH COUNCIL	5955.42	5151
NOTTON VILLAGE HALL	510	5152
NOTTS SPORT LTD	1365	5153
NOVA WAKEFIELD DISTRICT LTD [GROUPED]	4310754.99	5154
NOVADATA T.A.B LTD	250	5155
NOVAK MEDIA LTD T/A NOVAK	2000	5156
NOVATRON SCIENTIFIC LTD	8285	5157
NOVUM LAW	39000	5158
NOW WIRELESS LTD [GROUPED]	133090	5159
NOWCOMM LTD [GROUPED]	7634.66	5160
NPOWER	1110807.18	5161
NPOWER DIRECT LIMITED T/A NPOWER BUSINESS	762.50	5162
NPOWER LTD	2311545.96	5163
NPOWER NORTHERN LTD [GROUPED]	1237.98	5164
NPOWER YORKSHIRE LTD	27806519.74	5165
NPS BARNSLEY LTD [GROUPED]	227356.36	5166
NPS GROUP	178422.54	5167
NPS LEEDS LTD [GROUPED]	793.35	5168
NPS NORTH EAST LTD	5189011	5169
NR TUTORING LTD	3365	5170
NRA ROOFING AND FLOORING LTD	82431.42	5171
NRAM	5316	5172
NRAM PLC	1719.44	5173
NSI NAILS UK LTD	6581.59	5174
NSPCC REGISTERED CHARITY	3457	5175
NT&AS	3467	5176
NTA MONITOR	9350	5177
NU LOOK FLOORING LTD	4590.50	5178
NUGENT CARE	476496.11	5179
NUMATIC INTERNATIONAL LTD [GROUPED]	23659.48	5180
NUMBER 1 LETTING LTD	350	5181
NUMBER 10 INTERIM LTD	141450	5182
NW DECORATORS LTD	1150	5183
NWG NETWORK	259.88	5184
NYCC HENSALL CP SCHOOL	1000	5185
THE NATIONAL ASSOCIATION OF SACRES	210	7267
THE NATIONAL AUTISITIC SOCIETY	690	7268
THE NATIONAL FOSTERING AGENCY LTD	2115531.64	7269
THE NATIONAL LEAFLET CO LTD	361166.22	7270
THE NATIONAL LEAFLET COMPANY	27097.59	7271
THE NATIONAL LEAFLET COMPANY LTD [GROUPED]	22856.11	7272
THE NATIONAL PRACTITIONER SUPPORT SERVICE LTD	3120.10	7273
THE NATIONAL SOCIAL MARKETING CENTRE CIC	6674	7274
THE NATIONAL TRUST	4372.10	7275
THE NATIONAL YOUTH ADVOCACY SERVICE	15000	7276
THE NEW WHEATSHEAF LTD	700	7277
THE NEWS HOUND LTD	2085.19	7278
THE NOISY DRINKS CO	512.57	7279
n/a	13531051.51	8400
