YOUGOV PLC	30300	9719
YOUNG ART EXPLORERS	2805.73	9720
YOUNG AT HEART CLUB AIREDALE	500	9721
YOUNG FOUNDATIONS LTD [GROUPED]	1134485.52	9722
YOUNG LIVES CONSORTIUM	7395	9723
YOUNG LIVES CONSORTIUM LTD	130805.30	9724
YOUNG MINDS MATTER	15087	9725
YOUNG PEOPLE AT HEART LTD [GROUPED]	84944	9726
YOUNG PEOPLES EMPOWERMENT PROJECT	18060.23	9727
YOUNG SAMUEL CHAMBERS (YSC) CONSULTING LTD [GROUPED]	625	9728
YOUNGSOFT LTD [GROUPED]	9001.40	9729
YOUR CHAPTER LTD [GROUPED]	61749.87	9730
YOUR HEALTH LIMITED T/A THE GRANGE & ELM COURT CARE HOME	1584	9731
YOUR HEALTH LIMITED T/A THE GRANGE RESIDENTIAL HOME	1607.76	9732
YOUR VIRTUAL PR LTD [GROUPED]	36789.83	9733
YOUR WORLD NURSING LTD [GROUPED]	24255.68	9734
YOURMEMBERSHIP LIMITED T/A COMMUNITY BRANDS	514	9735
YOUTH HUBZ	252502.70	9736
YOUTH JUSTICE BOARD	8904	9737
YOUTH SUPPORT	948.50	9738
YOUTH WORK UNIT YORKSHIRE & THE HUMBER	6540	9739
YPTC	1140	9740
YS ENTERPRISE EDUCATION LTD	550	9741
YSGOL CEFN MEIRIADOG	4000	9742
YSP TRADING LTD	6730.34	9743
