REACTIVE SERVICES LTD T/A REACTIVE GROUP SE	15370	4158
RAVENSDALE	368067.29	4143
RESOURCE	2578	4200
RHUBARB BOMB	2500	4218
ROBERT FELLOWS DECORATORS	2490	4260
RIDINGS COACHES	762.45	4231
R82 UK LTD	75425	4118
RIVERSIDE SIGNS & DESIGNS LTD	1286	4246
RENTEX HYGIENE SERVICES	1636.96	4195
RKSBRIGHTSPARKS	37533.9	4250
RIVERSIDE GROUP LTD	1528.58	4243
RNIB	89919.19	4255
REGIONAL PUBLICATIONS LTD	1330	4184
ROOM 97 CREATIVE ACADEMY LTD [GROUPED]	1755	4285
RECARE	1075	4165
ROYAL NATIONAL INSTITUTE OF THE BLIND	15036.5	4316
ROBIN HOOD WATERSPORTS	5275	4262
ROSS TRAVEL GROUP	8020	4296
ROSSE SYSTEMS LTD	578	4297
RAMSDENS SOLICITORS LLP	847.8	4136
THE REAL DAVID CAMERON LTD	544.55	5091
RYECROFT PRIMARY CARE CENTRE	565	4341
ROEBUCK AND HOLMES LTD	14104.76	4273
RON HULL DEMOLITION LTD	331632.09	4279
REA SITE SERVICES LTD	1212	4154
ROOKS NEST WRAPAROUND	616.4	4283
ROSS AUTO ENGINEERING LTD T/A ROSS CARE	203807.75	4294
THE RAMBLERS ASSOCIATION WEST RIDING AREA	5000	5089
RALPH THORESBY SCHOOL	2000	4133
READ - THE READING AGENCY	3977.12	4159
ROGERS GEOTECHNICAL SERVICES LTD	5927.13	4274
RISING STARS CHEERLEADING TROUPE	500	4238
RESTORE PLC T/A RESTORE DOCUMENT MANAGEMENT	1578	4203
ROCOM GROUP LTD	6659.33	4272
RADIS COMMUNITY CARE	270053.18	4125
THE RIVERSIDE GROUP LTD	2281575.46	5094
ROSS AUTO ENGINEERING LTD	1084645.43	4293
REMLAT VENTURES LTD T/A FUN 4 TOTS NURSERIES	175852.47	4189
ROTHERHAM MBC	21264.2	4303
RS DISPLAYS & EXHIBITIONS LTD	27260.8	4323
RICHARD WILSON ECOLOGY	675	4223
REXEL UK LTD [GROUPED]	3301.4	4213
THE REAL JUNK FOOD PROJECT CIC	500	5092
RIPON FARM SERVICES LTD	33358.54	4237
R HAIGH GROUNDWORKS & TARMACADAM LTD	20780	4108
RIVERSIDE 4 X 4 LTD	667.48	4241
R J BURGESS LTD	7055.22	4109
RESOLUTE CARE LTD	33978.58	4199
RICHARDSON SOCIAL WORK ASSOCIATES LTD [GROUPED]	600	4224
THE ROCKING HORSE SHOP LTD	1750	5095
REFUGEE COUNCIL	2750	4180
RIVERSIDE TRUCK RENTAL LTD	36282.33	4247
THE ROYAL VOLUNTARY SERVICE	500	5099
ROC NORTHWEST LTD [GROUPED]	1046601.2	4265
REXEL T/A PARKER MERCHANTING	24246.23	4212
THE RIDINGS MERCHANTS ASSOCIATION LTD [GROUPED]	2500	5093
ROYAL AND SUN ALLIANCE INSURANCE PLC	22700.66	4311
ROSS TRAVEL	900	4295
RIDLEY & HALL LLP	4500	4234
RUSSELL SMITH LANDSCAPE CONTRACTOR	6203.93	4334
REXEL UK LTD T/A NEWEY & EYRE	4699.32	4214
ROBERT PEEL DECORATORS	2940	4261
REARTEC LTD	8167	4164
ROYDS SCHOOL	1566.67	4319
RINGWAYS GARAGE LEEDS LTD	15588.6	4236
RICHARD PECK HOUSE	8075.95	4222
RS HYDRO LTD	690	4324
RAM FABRICATIONS LTD	2250	4134
RAINBOW INTERNATIONAL (FEATHERSTONE)	8958.64	4128
RAYMOND EDDY	3100	4147
RAINBOW INTERNATIONAL (SHEFFIELD)	9235	4129
ROCHE HEALTHCARE LTD	41137.1	4268
ROSEBANK PRIMARY	2000	4289
ROSEHILL FURNITURE GROUP	9184.5	4291
R & T ENGINEERING SERVICES	3615.3	4103
RANDSTAD EDUCATION LTD	23308.98	4138
ROYAL TOWN PLANNING INSTITUTE YORKSHIRE	1425	4317
ROCHDALE MBC	1101.36	4267
RUTHERFORD AND WHEELER	19800	4336
RELATE MID YORKSHIRE	19755	4187
RYECROFT YOUTH CENTRE	3000	4342
RBF PRODUCTS	1235	4149
RM EDUCATION PLC	2186.5	4254
REGIONAL MEDIA SERVICES LTD T/A THE BUSINESS DESK.COM	505	4182
RPS GROUP PLC	20212.5	4321
RICOH UK LTD	17717.53	4227
RAVENFIELD PRIMARY SCHOOL	1000	4142
RPS BUSINESS HEALTHCARE	92414.75	4320
RICARDO-AEA LTD [GROUPED]	7505	4219
RICKARO BOOKS	1663	4226
REMPODS LTD	1188.98	4191
REDFEARN ASSOCIATES LTD	10203	4169
RADICAL SERVICES LTD	211743.14	4123
REVITALISE	8616	4209
R & S WATERSON	4600	4102
ROTORK UK	9062.15	4304
R K ELECTRICAL (BRADFORD) LTD	602.36	4111
THE ROOKERIES CARLETON J & I (ACADEMY)	137296.97	5096
R Y A	21723.42	4116
REDIWELD RUBBER & PLASTIC LTD	3886.8	4170
RWA (UK) CO LTD T/A RWA TRAINING & CONSULTANCY SERVICES	1686	4337
REED BUSINESS INFORMATION LTD	32152.25	4174
ROYDS DRIVEWAYS & GROUNDWORKS	9350	4318
THE ROYAL SIGNALS WHITE HELMETS	1686.6	5098
ROTHERHAM DONCASTER AND SOUTH HUMBER	58346.28	4302
ROC SOLID LTD	3643.12	4266
R E M/ ZINGS MUSIC GROUP	925.65	4106
RH ENVIRONMENTAL LIMITED T/A RHE GLOBAL	725	4216
ROCKPOOL CAFE LTD	576	4271
ROWAN CARE SERVICES LTD	48009.08	4308
RTPI YORKSHIRE	1775	4332
RTM MEDIA SERVICES	550	4331
REDWOOD GLOBAL	1252.8	4172
RNIB ENTERPRISES LTD [GROUPED]	4109.51	4256
ROSSINGTON ALL SAINTS ACADEMY	2000	4299
RNT MEDICAL LTD	551.79	4257
RGK WHEELCHAIRS LTD	500	4215
R W MAWSON JOINERY	5655	4114
RAWSON CARPETS LTD	1233.63	4146
RHEALTHCARE	107821	4217
ROYAL MAIL ACCOUNTS	6417.67	4313
RATHBONE	6000	4141
RYDER SERVICES LTD T/A THE AQUA CONTRACTOR	13500	4340
RESTORATIVE JUSTICE COUNCIL	3000	4201
THE READING AGENCY	15812.13	5090
ROGERTHORPE MANOR HOTEL	4012.52	4275
RAINBOW CHILDCARE	474606.01	4126
ROCKHURST CONSTRUCTION	800	4270
RIGBY TAYLOR LTD	105537.68	4235
ROMA MEDICAL AIDS LTD	134092	4277
ROUNDABOUT LTD [GROUPED]	76602.5	4305
RETHINK	1221731.71	4205
ROSE HOUSE FUNERAL SUPPLIES	556	4288
RICHARD HANSON LTD	580	4221
ROOKS NEST PRE SCHOOL	210654.21	4282
REGIONAL PAINTS LTD	635.84	4183
ROBATARY RESTAURANT	8000	4259
REABLEMENT UK LTD	24197.8	4155
RAMSDENS	1893.06	4135
RELIANCE HIGH TECH	520	4188
R W SIMON LTD	1235	4115
REX DEVELOP LTD [GROUPED]	1436	4211
RAVENSDEN PLC	547.2	4145
RCP21	16950	4150
ROTHBURY HOUSE	1327.14	4301
RAPIDE BROTHERS	1200	4139
RYHILL & HAVERCROFT BOWLING CLUB	500	4344
RWA TRAINING & CONSULTANCY SERVICES	1888.05	4338
R J JOINERS & BUILDERS LTD	17478.1	4110
R S L BRISTOL LTD	3180	4113
RED BRICK CONTRACTS LTD	15303	4166
REFLECT BSL	1100	4177
REFER-ALL LTD	9940	4176
ROWLAND BROTHERS TRADE LTD T/A FIBROUS	7631.68	4309
REAL BREAD COMPANY	5000	4161
RAB CONSULTANTS LTD	8300	4120
REAL CHRISTMAS TREES LTD [GROUPED]	25700	4162
ROVERT EQUIPMENT COMPANY LTD	662.5	4307
RIDGE EMPLOYEE RELATIONS LTD	17143.77	4230
RE TODAY SERVICES	13232.6	4153
RAINBOW PAINTS	1263	4130
RTC SAFETY SURFACES LTD	6000	4330
ROSSIE YOUNG PEOPLE´S TRUST	248447.09	4298
REVERSE THE CYCLE	13425.08	4208
ROSEBERRY CARE CENTRES (WAKEFIELD) LTD T/A BRANTWOOD HALL	186366.44	4290
REDSTONES MORTGAGES LTD	4701.51	4171
ROSES SOCIAL CARE	1116	4292
RA INFORMATION SYSTEMS	21280	4119
RENTOKIL PEST CONTROL	2105.6	4196
R B JOINERY	38670.06	4104
REACT UK	650	4156
RIVERSIDE MEDICAL CENTRE	44122.8	4244
RIVERSIDE RESIDENTIAL HOME	4576	4245
ROYAL MENCAP SOCIETY	122794.43	4315
RETHINK TOGETHER WAKEFIELD	1500	4206
REED	81147.46	4173
ROMAN TOURS LTD	1844.81	4278
ROOKS NEST ACADEMY	342944.78	4281
RIVERSIDE COURT NURSING HOME	755119.94	4242
RDITS	686.23	4152
REHABILITATION MANUFACTURING SERVICES LTD	17234	4185
READY PLANTED	500	4160
RLSS U.K. ENTERPRISES LTD [GROUPED]	937.5	4253
RSPB	604.48	4327
RAINES BUSINESS CENTRE	2662.45	4132
REUSE COLLECTIONS LTD T/A BERRYMAN	1500	4207
RADIODETECTION LTD	1513	4124
RANDSTAD CPE LTD [GROUPED]	588	4137
RENEWABLE WOOD FUELS LTD	7423	4192
REMPLOY LTD [GROUPED]	1920	4190
RIVER STREET EVENTS	4875	4240
RED HOUSE	6443.57	4167
R E & L THURLOW LTD [GROUPED]	839	4105
ROTARY CLUB OF HORBURY & OSSETT PHOENIX	1500	4300
R H FULLWOOD & CO LTD	718490.33	4107
RSD BUILDINGS LTD	148091.01	4326
RIDINGS FM	57782	4232
RIDINGS FM LTD [GROUPED]	1407	4233
RESTORE DOCUMENT MANAGEMENT	6168	4202
RKL CONSULTANTS T/A URBAN FICTION	15833.31	4249
RBF HEALTHCARE	1454	4148
ROOT ONE ADVERTISING LTD	5963	4287
REFLEXION CARE GROUP LTD	461087.21	4179
REAL DONKEYS	8265	4163
RICS	10284	4228
RON SMITH	550	4280
RESCOM	15480	4197
REED EXHIBITIONS LTD	3159	4175
RD PSYCHOLOGICAL SERVICES LTD	50255.1	4151
RSPCA LEEDS & WAKEFIELD DISTRICT BRANCH	1000	4328
RENSON FABRICATIONS LTD	3292.53	4194
ROBSON AND ELLIS FUNERAL SERVICE	9390	4263
