PARISH ROOMS PRE SCHOOL T/A LITTLE STARS PRE SCHOOL	49025.65	5674
PARITOR LTD	22133.02	5675
PARK AVENUE RECRUITMENT LTD	4220.96	5676
PARK CAMERAS	1484.96	5677
PARK DALE TENANTS & RESIDENTS ASSOCIATON	500	5678
PARK END PRIMARY SCHOOL	900	5679
PARK HOMES (UK) LIMITED T/S NORMAN HUDSON NURSING HOME	110.88	5680
PARK LEISURE AND SPORT LTD [GROUPED]	675	5681
PARK LODGE LANE ALLOTMENT ASSOCIATION	500	5682
PARK PARADE SURGERY	67.50	5683
PARK SQUARE PROPERTY MANAGEMENT LTD	113275.40	5684
PARK VIEW CHILDMINDING	66087.11	5685
PARK VIEW SURGERY	9537.89	5686
PARKGATE GROUP	9180	5687
PARKHILL VETS LTD	642.50	5688
PARKIN INTERNATIONAL ENGINEERING SERVICES LTD	200514.30	5689
PARKING AND SECURE DOCUMENTS A TRADING DIVISION OF INTEGRITY PRINT LTD	5093.35	5690
PARKING ASSOCIATES LTD	38803.15	5691
PARKLANDS CARE SERVICES LIMITED T/A THE PARKLANDS CARE HOME	110.88	5692
PARKLANDS HIGH SCHOOL	900	5693
PARKRUN LTD [GROUPED]	11500	5694
PARKSIDE CARE HOME	6169.27	5695
PARKSIDE CLASSIC COLLECTION LTD	1020	5696
PARKSIDE PAINT & PALLETTE GROUP	969	5697
PARTNERS IN CARE LTD	222415.97	5698
PARTNERSHIPS FOR BETTER BUSINESS LTD	37076.22	5699
PAS LEISURE CONSULTANCY	8397.10	5700
PASTURES PRIMARY SCHOOL	1000	5701
PATHS FOR ALL PARTNERSHIP	105.48	5702
PATIENCE LANE SURGERY	1989.65	5703
PATOSS LTD	21	5704
PATROL	24128.20	5705
PATTERSON MEDICAL LTD	5560.80	5706
PAUL ASKEW AUTO SERVICE CENTRE	900	5707
PAUL CROFT CARPET CONSULTANT	1490	5708
PAUL EDDLESTON BUILDER LTD	10275.10	5709
PAUL HOWARTH HIGHWAY CONSULTANTS LTD T/A PARAGON HIGHWAYS	21898.34	5710
PAUL SLATER T/A FABRIC LENNY	8040	5711
PAUL SMITH BUILDING AND JOINERY LTD [GROUPED]	1020	5712
PAVEMENT TESTING SERVICES LTD [GROUPED]	18159.69	5713
PAVILION PUBLISHING AND MEDIA LTD	1500	5714
PAYPOINT COLLECTIONS LTD	1.81	5715
PAYPOINT NETWORK LTD	24952.39	5716
PAYPOINT PAYMENT SERVICES LTD	39.82	5717
PAYPOINT PLC	107828.10	5718
PB DOMESTIC SERVICES	4950	5719
PB SCAFFOLD DESIGN LTD	1200	5720
PC SPECIALIST LTD	858.33	5721
PC WORLD BUSINESS	3644.68	5722
PCL CORPORATEWEAR LTD	94.70	5723
PCM TECHNOLOGY SOLUTIONS UK LTD	21826.23	5724
PCP (LUTON) LTD	6238.89	5725
PEACOCKS MEDICAL GROUP LTD	151	5726
PEARSON EDUCATION LTD [GROUPED]	12731.92	5727
PEARSON PUBLISHING LTD	13500	5728
PEASE PARK ACTIVITY TEAM	500	5729
PEBBLEPAD	11493	5730
PEBBLES CARE LTD	2217364.46	5731
PECS DATA SERVICES LTD	21000	5732
PEDMORE MEDICAL	4214.92	5733
PEDOMETERS INTERNATIONAL LTD	4066	5734
PEEKABOO COMMUNICATIONS	10000	5735
PEEKS OF BOURNEMOUTH LTD T/A PEEKS THE EVENT MAKERS	541.24	5736
PEEL INVESTMENTS (NORTH) LTD	4541.88	5737
PEEL L&P DEVELOPMENTS LTD [GROUPED]	756.98	5738
PEGASUS INDUSTRIAL SERVICES LTD	785.05	5739
PELICAN DAF	256060.05	5740
PELICAN ENGINEERING CO SALES LTD	2377730.44	5741
PELICAN ENGINEERING COMPANY (SALES) LIMITED T/A PELICAN DAF	13177.49	5742
PELICAN ROUGE COFFEE SOLUTIONS LTD [GROUPED]	2985	5743
PELL FRISCHMANN CONSULTANTS LIMITED T/A PELL FRISCHMANN	185781.36	5744
PELL FRISCHMANN CONSULTANTS LTD	166801.93	5745
PEMBERTON TRANSITIONS SERVICE LTD [GROUPED]	8169.89	5746
PENARTH GROUP	57750	5747
PENDERELS TRUST	560506.75	5748
PENISTONE GRAMMAR	1000	5749
PENISTONE GROUP PRACTICE	75	5750
PENNA PLC	844116.39	5751
PENNINE (ELEC-TECH) LTD	685	5752
PENNINE ACUTE HOSPITALS	230	5753
PENNINE CAMPHILL COMMUNITY	594395.87	5754
PENNINE CAMPHILL COMMUNITY LTD [GROUPED]	16718.24	5755
PENNINE LAW LTD [GROUPED]	350	5756
PENNINE MARINE LTD	688.33	5757
PENNINE PLAYGROUNDS LTD	15530.24	5758
PENNINE PRODUCTS LTD [GROUPED]	1312.50	5759
PENNY & GILES BUSINESS LTD	28.15	5760
PENNY HYDRAULICS LTD	550.82	5761
PENTAGON SPORT LTD	3650	5762
PEOPLE FIRST EDUCATION LTD	1900	5763
PEOPLE IN ACTION LEEDS	11379.48	5764
PEPPERCORNS	18697.88	5765
PERCY R WOOD	102	5766
PERDU PUZZLES	600	5767
PERFECT ASSOCIATES LTD	1209.88	5768
PERFORMANCE HEALTH	1612.05	5769
PERFORMANCE WINDOW FILMS	697	5770
PERMOBIL LTD	12145.50	5771
PERPETUAL FOSTERING LTD [GROUPED]	116828.60	5772
PERSONAL BEST LIFE COACHING LTD	6265.66	5773
PERSONAL PROJECTOR LTD [GROUPED]	3601.46	5774
PERTH & KINROSS COUNCIL	30461.89	5775
PET CREMATION SERVICES	72	5776
PET INDUSTRY FEDERATION LTD	1190	5777
PET&R	2825	5778
PET&R LLP	5090	5779
PETE THE HANDYMAN	2650	5780
PETER ANDERSON STUDIO LTD	31868.50	5781
PETER CARPENTER LTD	1616.80	5782
PETER CASSIDY LEEDS LTD	1697.10	5783
PETER DUFFY LTD [GROUPED]	74186.03	5784
PETER DUFFY LTD T/A DRAINS AID	79930.95	5785
PETER KITE ASSOCIATES	63638.80	5786
PETER SAVAGE LTD	3761.29	5787
PETER SIDWELL MEDIA	1500	5788
PETER WADE CONSULTANCY	958.33	5789
PETERBOROUGH CITY COUNCIL	53888	5790
PETERS LTD	363106.69	5791
PETIT FORESTIER UK LTD [GROUPED]	9180	5792
PFP WEALTH LTD	300	5793
PG PROFESSIONAL GROUNDSMAN	6752	5794
PHIL BOOTH	1082	5795
PHILANGLES LTD	706	5796
PHILIP TURNER FALCONRY	700	5797
PHILIPS HAIR ACADEMY	25921	5798
PHILLIPA HILDYARD	1664.41	5799
PHOENE CAVE	1604.65	5800
PHOENIX CARE LTD	1026939.49	5801
PHOENIX CENTRE ALVERTHORPE LTD	8366	5802
PHOENIX COMMERCIAL COLLECTIONS LTD	4107.47	5803
PHOENIX HEALTH & SAFETY (UK) LTD [GROUPED]	856.50	5804
PHOENIX HEALTHCARE PROFESSIONALS LTD	1369.90	5805
PHOENIX IT CONTINUITY & RESILIENCE SERVICES LTD	112835.08	5806
PHOENIX IT MANAGED SERVICES LTD	67419.64	5807
PHOENIX ROOFCLAD LTD	19625.50	5808
PHOENIX SCHOOL	900	5809
PHOENIX SOFTWARE LTD	1310	5810
PHOENIX THERAPY LTD	2040	5811
PHONAK UK	10864	5812
PHOTOCAST PRODUCTS LTD	2534.50	5813
PHOTOSYMBOLS LTD	315	5814
PHS COMPLIANCE	1799.10	5815
PHS DATA SOLUTIONS	1810.12	5816
PHS GROUP LTD [GROUPED]	304997.71	5817
PHS GROUP PLC	245007.68	5818
PHS LAUNDRYSERV	748.89	5819
PHYSICAL COMPANY LTD [GROUPED]	24271.02	5820
PICK EVERARD LTD	7276.43	5821
PICKERING PSYCHOLOGY SERVICES LTD	3605.24	5822
PICKERINGS OF PONTEFRACT LTD	38000	5823
PICKUP AND SONS LTD	13852.89	5824
PICSON PRINTING	1760	5825
PICTURES TO SHARE COMMUNITY INTEREST COMPAN	1100	5826
PIER	3914	5827
PIERS MEADOWS RECRUITMENT LTD	30571.70	5828
PIGGIN FANTASTIC HOGROAST	725	5829
PINDER PLANT LTD	172313.14	5830
PINDERS HEATH RESIDENTS ASSOCIATION	500	5831
PINDERS PRIMARY SCHOOL	3985.20	5832
PINFOLD SURGERY	18631.67	5833
PING KIDS TREATS GROUP	1800	5834
PINNACLE MARQUEE	6299.10	5835
PINNACLE MARQUEES (UK) LTD [GROUPED]	6410	5836
PINSENT MASONS	15480	5837
PIRTEK WAKEFIELD	744.57	5838
PITNEY BOWES FINANCE PLC	1510.96	5839
PITNEY BOWES LTD	1905.38	5840
PITSMOOR YOUTH HOUSING TRUST	1481.20	5841
PIVOTAL EDUCATION	1495	5842
PIVOTAL EDUCATION LTD [GROUPED]	1535	5843
PIXEL FINANCIAL MANAGEMENT LTD	1250	5844
PJS MUSIC SERVICES	7510	5845
PLACE2BE	1000	5846
PLANNED MAINTENANCE (PENNINE) LTD	5000	5847
PLANNING JUNGLE LTD	500	5848
PLANTOIL LTD	1180.80	5849
PLASTIC OMNIUM URBAN SYSTEMS LTD	14559.60	5850
PLATINUM ASSET PROTECTION LTD	8300	5851
PLATINUM PROPERTY MAINTENANCE	9950	5852
PLATTS HARRIS	536	5853
PLAY & LEISURE LTD [GROUPED]	800.08	5854
PLAY IN THE SHADE LTD	12667	5855
PLAY SMART UK LTD	1580	5856
PLAY THERAPY CENTRAL	2380	5857
PLAYDALE PLAYGROUNDS LTD	70903.08	5858
PLAYFORCE	200928.20	5859
PLAYGROUND MARKINGS DIRECT	50157.17	5860
PLAYSAFETY LTD	22061.50	5861
PLEDWICK CRICKET CLUB	2103	5862
PLESSIS ARMOURIES	600	5863
PLG AQUATICS LTD	1320	5864
PLUM FUNDING LTD	600	5865
PLUMBCARE YORKSHIRE LTD	142432.64	5866
PMA INTERNATIONAL LTD	2353.20	5867
PMA SPORTS CHARITY	24994.50	5868
PMC PLANNING	3750	5869
PMP UTILITIES LTD	6110	5870
PNA SOCIAL CARE CONSULTANCY LTD	115406.40	5871
POCKET PANTO	3850	5872
POCKLINGTON GROUP PRACTICE	24.60	5873
POHWER	2116.06	5874
POINTER LIMITED (POINTER FIRE)	59638.68	5875
POLAR HEATING AND BUILDING SERVICES	6650	5876
POLESTAR PLANETARIUM	400	5877
POLICE AND CRIME COMISSIONER FOR WEST YORKSHIRE	1963183.68	5878
POLICY FORESIGHT LTD	1325	5879
POLLINGTON-BALNE CE PRIMARY	17166.66	5880
POLLOCK LIFTS	647375.80	5881
POLLOCK LIFTS LTD [GROUPED]	684030.53	5882
POMFRET WOODLAND COMMUNITY NURSERY	1285690.96	5883
PONDEROSA RURAL THERAPEUTIC CENTRE	13827.50	5884
PONTEFRACT & DISTRICT FHS	248.90	5885
PONTEFRACT ACADEMIES TRUST T/A CARLETON HIGH SCHOOL	189348.37	5886
PONTEFRACT ACADEMIES TRUST T/A CARLETON PARK J & I SCHOOL	17470.96	5887
PONTEFRACT ACADEMIES TRUST T/A DE LACY PRIMARY SCHOOL	319775.21	5888
PONTEFRACT ACADEMIES TRUST T/A THE KINGS SCHOOL	318575.81	5889
PONTEFRACT ACADEMIES TRUST t/a CARLETON PARK J & I SCHOOL	8930.47	5890
PONTEFRACT ACADMIES TRUST	14000	5891
PONTEFRACT BSAC CLUB	1000	5892
PONTEFRACT CHORAL SOCIETY	1000	5893
PONTEFRACT CIVIC SOCIETY	16452.80	5894
PONTEFRACT COMMUNITY KITCHEN	500	5895
PONTEFRACT COMMUNITY KITCHEN GROUP	600	5896
PONTEFRACT FAMILY CENTRE	669497.41	5897
PONTEFRACT FOOD BANK	1000	5898
PONTEFRACT FOODBANK	500	5899
PONTEFRACT HERITAGE GROUP	4927.88	5900
PONTEFRACT IN BLOOM	8021.28	5901
PONTEFRACT LIONESS CLUB	1000	5902
PONTEFRACT LIVE AT HOME SCHEME	59798.80	5903
PONTEFRACT MICKLEGATE METHODIST CHURCH	980	5904
PONTEFRACT MUSIC FESTIVAL	2000	5905
PONTEFRACT PARK RACE CO LTD	1500	5906
PONTEFRACT PRESS	2736	5907
PONTEFRACT RUGBY UNION FOOTBALL CLUB	1450	5908
PONTEFRACT SPORTS & SOCIAL COMMUNITY FC	500	5909
PONTEFRACT SQUASH & LEISURE CLUB	31091	5910
PONTEFRACT WILDCATS GIRLS FOOTBALL CLUB	1000	5911
POOL DIVING SOLUTIONS	27060	5912
POOL TECH SERVICES	1140.50	5913
POOL TECH SERVICES LTD [GROUPED]	4384.87	5914
POOL TRAINING SERVICES LTD [GROUPED]	2700	5915
POOLPOD PRODUCTS LTD	3567.23	5916
POOLS FUNERALCARE	135	5917
POPLARS LTD [GROUPED]	6061.71	5918
PORTABLE LOOS DOT COM	3876	5919
PORTABLE SPACE LTD	2495	5920
PORTABLE-LOOS.COM	535	5921
PORTAKABIN LTD [GROUPED]	1035	5922
PORTARAMP	29815	5923
PORTARAMP (UK) LTD [GROUPED]	3500	5924
PORTFOLIO PAYROLL	21000	5925
PORTLAND COLLEGE	394276.15	5926
PORTOBELLO COMMUNITY FORUM	50128	5927
POSH FROCKS 4 CHAIRS	1630	5928
POSITIVE EYE LTD	5178.89	5929
POSITIVE POSITIONING LTD	2050.40	5930
POSKITT PALLETS LTD	2549.40	5931
POSSUM LTD [GROUPED]	612.80	5932
POST OFFICE LTD	569279.50	5933
POST OFFICE LTD 01	10945	5934
POST OFFICE LTD 02	9080	5935
POST OFFICE LTD 03	650	5936
POSTERNGATE SURGERY	90	5937
POSTURE CARE LTD [GROUPED]	6892.98	5938
POSTURITE	2081.67	5939
POSTURITE (UK) LTD	645	5940
POSTURITE UK LTD	50635.81	5941
POWER DATA ASSOCIATES	14729	5942
POWER DATA ASSOCIATES LTD	29683.33	5943
POWER PLUS DEWSBURY LTD	9086	5944
POWERFLOW LTD	4153.96	5945
POWERPOST LTD	21237.93	5946
PPL	7291.02	5947
PPL PRS LTD	58779.05	5948
PRACTICE PLUS GROUP HOSPITALS LTD [GROUPED]	28053.52	5949
PRCBC CONSONANT	1388.50	5950
PRECEDO HEALTHCARE SERVICES LTD	43834	5951
PRECISE MORTGAGES	14288.85	5952
PRECOLOR TANK DIVISION	7831.70	5953
PREDRAG PROKIC	1166.69	5954
PREM QUALITY FOODS	2121.82	5955
PREMIER ENGINEERING YORKSHIRE LTD	10830	5956
PREMIER HEALTHCARE LTD	520	5957
PREMIER INN	1015.41	5958
PREMIER PHYSICAL HEALTHCARE LTD	52660.50	5959
PREMIER POSTURE LTD	301	5960
PREMIER QUALITY FOODS LTD	6892.02	5961
PREMIER ROADMARKINGS LTD	7622.50	5962
PREMIER SOLUTIONS NOTTINGHAM LTD	23804.51	5963
PREMIER TRAFFIC MANAGEMENT LTD [GROUPED]	3120	5964
PREMIER TRAINING INTERNATIONAL	1220	5965
PREMIER TREE SERVICES LTD [GROUPED]	74300	5966
PREMIUM FLOOR SOLUTIONS	6135	5967
PREPARED MEDIA LTD [GROUPED]	7524	5968
PRESENTATION TECHNOLOGY (NORTH) LIMITED T/A VIP SYSTEM LTD	3933.07	5969
PRESERVATION EQUIPMENT LTD	3181.25	5970
PRESSURE CARE MANAGEMENT	84.50	5971
PRESSURE COOLERS LTD T/A MAESTRO PRESSURE COOLERS	4320	5972
PRESTIGE FINANCE LTD [GROUPED]	706.88	5973
PRESTIGE NURSING LIMITED T/A PRESTIGE NURSING CARE	273752.41	5974
PREVENTX LTD	1028	5975
PRIAM THOMPSON	1992.21	5976
PRICE JONES LIMITED T/A PROFESSOR PAT PRICE	1386.30	5977
PRICEWATERHOUSE COOPERS LLP [GROUPED]	2018801.29	5978
PRIDE MOBILITY	7797.50	5979
PRIDE MOBILITY LTD [GROUPED]	7195.50	5980
PRIESTLEY CARE HOME	832	5981
PRIMARY SPORTS	7856	5982
PRIMARY TEACHING SERVICES LTD	945.84	5983
PRIMARYSITE LTD	1298.50	5984
PRIMESIGHT LTD	99606.07	5985
PRIMO PLAY LTD	1748.09	5986
PRINCE OF WALES RESIDENTS ASSOCIATION	999.22	5987
PRINCIPAL HAYLEY	2037	5988
PRINCIPLE SUPPORT LTD [GROUPED]	151398.19	5989
PRINTBAR LTD	3383	5990
PRINTED MUSIC LICENSING LTD	300	5991
PRIOR ATTIRE	557	5992
PRIORY GARDENS CARE HOME	769119.65	5993
PRIORY GROUP LTD	3148.53	5994
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR ANCHOR HAVEN AND ENDEAVOUR	351523.97	5995
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR CARLTON HOUSE	471129.94	5996
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR CHURCH VIEW	86435.64	5997
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR CONQUEST LODGE	14154	5998
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR CONQUEST LODGE PRIORY	137871.17	5999
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR DAISY VALE PRIORY	194939.48	6000
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR DOLPHIN LANE	35648.88	6001
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR GATEHOLME & FARMHOLME	1531287.99	6002
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR KINSLEY AUTISM SERVICES	538237.43	6003
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR LAWRENCE PRIORY	60046.14	6004
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR LEVITT MILL & BARN PRIORY	377818.19	6005
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR SHIELING	255922.39	6006
PRIORY HEALTHCARE LIMITED T/A CRAEGMOOR WOODHOUSE HALL	669321.68	6007
PRIORY HEALTHCARE LIMITED T/A STONEHOUSE CC	357865.39	6008
PRIORY HEALTHCARE LIMITED T/A WELLINGTON HOUSE CC	39612.78	6009
PRIORY HEALTHCARE LIMTED T/A CRAEGMOOR LAWRENCE PRIORY	496209.41	6010
PRIORY HEALTHCARE LIMTED T/A WELLINGTON HOUSE CC	339111.08	6011
PRIOTY HEALTHCARE LIMITED T/A CRAEGMOOR DAISY VALE PRIORY	21110.08	6012
PRISM MEDICAL UK	429173.48	6013
PRISM MEDICAL UK LTD [GROUPED]	181679.90	6014
PRISM MEDICAL UK WESTHOLME DIVISION	4364.22	6015
PRIVATE HIRE & TAXI MONTHLY	30	6016
PRIVATE MEDICARE LTD T/A TATE HOUSE	110.88	6017
PRO CARE AMBULANCE SERVICES	517174.10	6018
PRO CARE HOMES LIMITED T/A SYLVESTER CARE CENTRE	12388.74	6019
PRO CLEARANCE LTD	480	6020
PROBALANCE LTD	1360	6021
PROBRAND LTD [GROUPED]	2719.50	6022
PROBRUSH T/A NORTHERN MUNICIPAL SPARES LTD	135605.89	6023
PROBST HANDLING EQUIPMENT	1725.37	6024
PROBST HANDLING EQUIPMENT LTD	4783	6025
PROCTER BROS. LIMITED T/A PROCTER FENCING & CONCRETE PRODUCTS	10835.96	6026
PROCTER FENCING & CONCRETE PRODUCTS	70161.16	6027
PROCTER FENCING SYSTEMS	8863.39	6028
PROCTORS DECORATORS	2640	6029
PRODUCTION LIGHT & SOUND LTD	1885.40	6030
PRODUCTION PARK LTD T/A PRODUCTION PARK STUDIOS	1566.51	6031
PROFESSIONAL DEVELOPMENT GROUP LIMITED T/A GOVERNMENT EVENTS	1711.60	6032
PROFESSIONAL DEVELOPMENT GROUP T/A GOVERNMENT EVENTS	2002.10	6033
PROFESSIONAL FIRE SYSTEMS & PROJECTS LTD	80260.45	6034
PROFILE BUILDERS UK LTD	18937.50	6035
PROFILE SECURITY SERVICES LTD	2160255.40	6036
PROGRAMME OFFICER SERVICES LTD [GROUPED]	8209.57	6037
PROGREEN WEED CONTROL SOLUTIONS LTD	1673.10	6038
PROGRESS PLANT YORKSHIRE LTD	643.68	6039
PROGRESS POWERPLANT SERVICES	2286.69	6040
PROGRESSIVE CARE	738677.57	6041
PROGRESSIVE CARE CHILDRENS SERVICES LTD [GROUPED]	118058.60	6042
PROGRESSIVE CARE FAMILY SERVICES	24051.86	6043
PROGRESSIVE CARE LIMITED FAMILY SERVICES	233056.33	6044
PROGRESSIVE CARE LTD [GROUPED]	199102.39	6045
PROJECT PHOENIX LTD	51036.56	6046
PROJECT X OFFICE	800	6047
PROLUDIC LTD	329341.48	6048
PROMENADE PROMOTIONS	2800	6049
PRONIN LTD	1354242.19	6050
PROPELO LTD	121499.50	6051
PROPERTYNET.MEDIA	657	6052
PROQUEST INFORMATION & LEARNING LTD	66848.30	6053
PROSERVICING LTD	3122.64	6054
PROSPEC LTD	57206.66	6055
PROSPECT BUSINESS CONSULTING LTD [GROUPED]	4427	6056
PROSPECT HOUSE CARE HOME	8249.90	6057
PROSPECT SURGERY	20363.26	6058
PROSPECTS FOR YOUNG PEOPLE LTD	43200.09	6059
PROSPECTS SERVICES	5596645.40	6060
PROSPECTS SUPPORTED LIVING	193729.22	6061
PROSPERO GROUP LTD T/A PROSPERO TEACHING	208403	6062
PROSPERO TEACHING	237276	6063
PROTEC COATINGS LTD	28684.25	6064
PROTEK FENCING LTD	217531.17	6065
PROTEN ENVIRONMENTAL LTD T/A PROTEN SERVICES	52582.68	6066
PROTEUS EQUIPMENT LTD	66196	6067
PROTEX SECURITY UK LTD T/A FORCE SHIELD SECURITY	183425.59	6068
PROTOCOL EDUCATION LTD	1908.50	6069
PROTOCOL NATIONAL	50932.03	6070
PROTOCOL NATIONAL LTD [GROUPED]	82617.63	6071
PROTOTYPE CREATIVE LTD [GROUPED]	3890	6072
PROVENTURE	29815.50	6073
PROVENTURE CONSULTING LTD [GROUPED]	44630	6074
PROVIDE	132	6075
PROVIDE EDUCATION LTD	29555.89	6076
PROVIDING SOLUTIONS LTD	1200	6077
PROVISION SPORTS LLP	11516.94	6078
PRS FOR MUSIC	70913.99	6079
PRYSM  LONDON LTD [GROUPED]	5220	6080
PSB TOURING LTD [GROUPED]	30000	6081
PSHE ASSOCIATION	4975	6082
PSM LTD	3022	6083
PSYCH ONE LTD [GROUPED]	899	6084
PSYCHIATRIC SERVICES - NORTH EAST LTD [GROUPED]	1312.32	6085
PSYCHOLEGAL LTD [GROUPED]	400	6086
PSYCHOLOGICALSERVICES.GB LTD	600	6087
PSYCHOLOGY ASSOCIATES	653.92	6088
PSYCHOLOGY DIRECT	10400	6089
PSYCHOLOGY EXPERTS LTD [GROUPED]	246.60	6090
PSYCHOLOGY PEOPLE	129166	6091
PT CONSULTING LTD [GROUPED]	2771.35	6092
PTS PLUMBING TRADE SUPPLIES (WAKEFIELD)	30373.47	6093
PTSG ACCESS AND SAFETY LTD	2853	6094
PUBLIC ARTS LIMITED T/A BEAM	70360	6095
PUBLIC CONSULTING GROUP LTD	15000	6096
PUBLIC CONSULTING GROUP UK LTD	80000	6097
PUBLIC HEALTH ENGLAND	8569.50	6098
PUBLIC POLICY RESEARCH UNIT LTD [GROUPED]	10000	6099
PUBLIC SECTOR SOFTWARE LTD [GROUPED]	41356	6100
PUBLIC SERVICES PUBLISHING LTD	5400	6101
PULLMAN INSTRUMENTS (UK) LTD	149.78	6102
PULSANT LTD [GROUPED]	9525.91	6103
PULSANT LTD T/A KNOWLEDGE LTD	660	6104
PULSE HEALTHCARE LTD	139707.36	6105
PUMP & GRIND	12911.48	6106
PURE ASPHALT CO LTD	15012.50	6107
PURELY PAPER	914.95	6108
PURELYPAPER LTD	1982.15	6109
PUROSEARCH LTD	19451.15	6110
PURPLE CAT LTD	13760.77	6111
PYRAMID OF ARTS	1480	6112
Police & Crime Commissioner [GROUPED]	41.20	6113
Posture Care Ltd	1439.98	6114
THE PADDOCK SURGERY	67.50	7637
THE PAPER HOUSE	8000	7638
THE PARKLANDS CARE HOME	23291.01	7639
THE PEG & BASKET LTD	2995.33	7640
THE PENDERELS TRUST LTD [GROUPED]	575733.52	7641
THE PENNINE ACUTE HOSPITALS NHS TRUST	128	7642
THE PERFORMING RIGHT SOCIETY	1591.78	7643
THE PHOENIX PARTNERSHIP (LEEDS) LTD	85399.91	7644
THE PIGGOTT C OF E SCHOOL	4000	7645
THE PLANNING INSPECTORATE	35026.54	7646
THE PLAYGROUND COMPANY	21497.50	7647
THE PLAYGROUND COMPANY LTD	26637.50	7648
THE POETRY BUSINESS	14	7649
THE PRIMROSE HALL	13400	7650
THE PRINCE OF WALES HOSPICE	47645.14	7651
THE PRINCIPAL YORK LTD [GROUPED]	109587.49	7652
THE PRINT PROJECT	250	7653
THE PROFESSIONAL GOLFERS ASSOCIATION LTD [GROUPED]	868	7654
THE PROPER MEAT COMPANY	312.95	7655
THE PROPER MEAT COMPANY LTD	381.51	7656
THE PROPERTY SHOP LTD [GROUPED]	575	7657
THE PROTECTOR GROUP LTD	6101.86	7658
THE PUBSHOP CATALOGUE LTD	588	7659
THE PURSTON E-ACT ACADEMY	2594.87	7660
