KIELY BROS LTD	2691014.88	2889
KIDS WORLD CHILDCARE LTD	162951.05	2887
KONICA MINOLTA BUSINESS SOLUTIONS EAST LTD	1576968.32	2953
KING EDWARD PRIMARY SCHOOL	2000	2896
KELTIC LTD	26649.55	2861
KEYS CARE LTD [GROUPED]	42534	2881
KNOWLE NETS LTD [GROUPED]	532.5	2948
KESWICK DERWENT & RYDAL HOMES	2913.73	2873
KNOWLEDGE I.T	8243	2949
KLIPSPRINGER LTD	943	2930
KESWICK CARE	285964.28	2871
KIER BUSINESS SERVICES LTD	1600	2890
KARCHER UK LTD	7044.1	2837
KNIGHTS FISH & CHIPS LTD	8000	2936
KERRUPT ANIMATION	5225	2868
KEYS EDUCATION AND CARE LTD	29148.66	2882
KAROMED LTD	47898.98	2843
KL FALCONRY	500	2929
KENSINGTON	14200.96	2865
KEYSOFT SOLUTIONS LTD	18325	2883
KING STREET HEALTH CENTRE	657	2900
KIRKHAMGATE COMMUNITY ASSOCIATION	1000	2923
KRISTINA GELDER SCHOOL OF DANCE	1230	2960
KING EDWARD VII SCHOOL	19000	2897
KINGS MEDICAL PRACTICE	19598.53	2910
KETTLETHORPE GUARDIANS BOXING CLUB	1074	2874
K P M S COMMERCIAL LTD	48383.95	2829
KEDEL LTD [GROUPED]	6853.76	2851
KEEP IN TOUCH NEWS	8000	2854
KLOAY´S CARE LTD	1761.08	2931
KINSLEY TIMBER SUPPLIES LTD	12267.2	2920
THE KIRTON HEALTHCARE GROUP LTD	7858	5093
KIER SERVICES MAINTENANCE EAST	19463.6	2891
KNOTTINGLEY TRUCKS LTD	28909.3	2946
K INTERNATIONAL PLC	4100.29	2828
KILNHURST PRIMARY SCHOOL	3800	2893
KIP MCGRATH	500	2921
KAPLAN FINANCIAL LTD	2053.33	2836
KINGSFIELD COMPUTER PRODUCTS LTD	2758	2911
KARMA MOBILITY LTD [GROUPED]	1700.62	2840
KK GLOBAL LTD - DR SURESH CHARI	16054.4	2928
KRCS (DIGITAL SOLUTIONS) LTD	5830	2959
KANGAROO SEO LTD	9950	2834
KARMA MOLBILITY LTD [GROUPED]	5907.19	2841
KIRK BALK COMMUNITY COLLEGE	3000	2922
KING SCIENTIFIC	2147.1	2899
KINGSWOOD LEARNING & LEISURE GROUP	9285	2913
KNOTTINGLEY COMMUNITY CHURCH	5450	2941
KOOL KIDS DAYCARE LTD [GROUPED]	69928.24	2956
KINETIC SYSTEMS SUPPORT LLP	9172.6	2895
KEEPMOAT REGENERATION LTD	366311.04	2856
KENT & SUSSEX VENDING	1750	2866
KINGFISHER CONSTRUCTION (WAKEFIELD) LTD	35848.8	2902
KEXBOROUGH HOUSE	6121.14	2879
KINGS FOUNDATION	1377	2909
KCOM GROUP PLC	45505.91	2849
KRIZEVAC PROJECT	5400	2961
KELSALL PRIMARY	1000	2860
KLOECKNER METALS UK	11732.4	2932
KSW ENGINEERING (YORKSHIRE) LTD	10015	2964
KNOCKOUT ROADSHOW LTD	5300	2937
KBI INSTALLATIONS LTD	1164	2848
KPM FIRE	709.8	2957
KINDERKEY HEALTHCARE LTD	9230	2894
KARENS CHILDCARE	33933.34	2839
KALEIDOSCOPE ASSESSMENT SERVICES	85894.26	2833
KINSLEY & FITZWILLIAM LEARNING & COMMUNITY CENTRE	207020.27	2914
K ENGINEERING NATIONWIDE LTD	1880	2827
KIDS FUNBUS	800	2886
KERRY MCGEOWN-MORE	654.75	2870
KFA MEDICAL LTD [GROUPED]	5690.24	2884
KINGS CHAMBERS	4762.5	2907
KW THERAPY SOLUTIONS LTD T/A THRONE UK	512.5	2965
KINSLEY AND FITZWILLIAM LEARNING & COMMUNITY CENTRE	3667.75	2916
KONECRANES UK LTD	7096.1	2952
KIDZ AWARE	5734	2888
KEYLINE BUILDERS MERCHANTS	6469	2880
KARMA NIRVANA	1500	2842
K S W ENGINEERING (YORKSHIRE) LTD	3030	2831
KYOCERA DOCUMENT SOLUTIONS (UK) LTD [GROUPED]	555695.99	2966
KSL CONSULTING LTD [GROUPED]	10876	2962
KINGS CROFT	15271.53	2908
KENDRICK BUILDING CONTRACTORS	290758.07	2863
KNOTTINGLEY FOOD BANK	3086.2	2943
KING MEDICAL REPORTING LTD [GROUPED]	2593.33	2898
THE KNOWLEDGE ACADEMY LTD	14182	5094
KONICA MINOLTA BUSINESS SOLUTIONS UK LTD	391498.41	2954
KELLINGLEY MINERS WELFARE SCHEME SOCIAL CLUB LTD	8574	2859
KNOTTINGLEY AND FERRYBRIDGE NEIGHBOURHOOD NETWORK	1580	2939
KEIR LOCK CHILDRENS HOME	175843.5	2857
K SHORT & CO	2680	2832
KERRUPT ANIMATION LTD	3330	2869
KMT COMMERCIAL CATERING SERVICE AND REPAIR	908.99	2933
