ONE SOLUTION (YORKSHIRE) LTD	1500	6126
ONE STEP CLOSER DIGITAL LTD [GROUPED]	2250	6127
ONE STOP SIGNSHOP	22277.70	6128
ONE TO ONE DEVELOPMENT TRUST	324526.32	6129
ONE TO ONE SUPPORT SERVICES	308369.59	6130
ONE TO ONE SUPPORT SERVICES LTD [GROUPED]	415521.23	6131
ONE WAY TM LTD [GROUPED]	14140	6132
ONE WORLD TRAVEL/ASIA PACIFIC TRAVEL	19362	6133
ONE51 ES PLASTICS UK LTD T/A MGB PLASTICS	693871.36	6134
ONEFILE LTD	14000	6135
ONLINE ERGONOMICS	1153	6136
ONLINE ERGONOMICS LTD [GROUPED]	7245.07	6137
ONTRAK COMMUNITY INITIATIVE LTD	1227.40	6138
ONWARD HOLDINGS LTD [GROUPED]	777.33	6139
OPAL BATHROOMS LTD	11584.90	6140
OPEN ARMS (FIVE TOWNS) DROP IN	3000	6141
OPEN ARMS FIVE TOWNS SERVICE USER LED DROP IN	6000	6142
OPEN COLLEGE NETWORK LONDON REGION LTD T/A OCN LONDON	550	6143
OPEN COUNTRY	17246.70	6144
OPEN HEART MEMORY CAFE	1000	6145
OPEN SOLUTIONS	2005.76	6146
OPEN TO THE PUBLIC	9450	6147
OPEN UP TO AUTISM	1464	6148
OPEN VIEW PRM LIMITED T/A THE SENSORY STORE	5273	6149
OPENING THE BOOK PROMOTIONS LTD	840	6150
OPENRENT LTD	1000	6151
OPENSPACE ADVERTISING LTD	3150	6152
OPTEVIA LTD	156452.50	6153
OPTIMA HIGHWAYS & TRANSPORTATION CONSULTANCY LTD	1263	6154
OPTIMISA RESEARCH	10000	6155
OPTIMUS EDUCATION LTD [GROUPED]	199	6156
OPTIONS AUTISM (1) LTD	396965.77	6157
OPTIONS AUTISM (4) LTD	738259.91	6158
OPTIONS BESD (1) LTD	211035.68	6159
OPTIVOTE LTD	1803.30	6160
OPUS 2 INTERNATIONAL LTD	801.86	6161
OPUS ENERGY LTD	39983.32	6162
OPUS INTERNATIONAL CONSULTANTS (UK) LTD	1850	6163
OPUS PHARMACY SERVICES LTD	7935	6164
ORACLE CORPORATION UK LTD	43254.92	6165
ORACLE VISION LTD	36619.17	6166
ORANGE GROVE FOSTER CARE LTD [GROUPED]	1786664.07	6167
ORBIS PROTECT LTD	17715.46	6168
ORBITAL FASTENERS	713.90	6169
ORCHARD CARE NORTH EAST LTD	611672.76	6170
ORCHARD CROFT MEDICAL CENTRE	28518.11	6171
ORCHARD FARM LTD	2190	6172
ORCHARD HEAD JI & N SCHOOL	470620.77	6173
ORCHID CELLMARK LTD	310.75	6174
ORCHID ENGINEERING SERVICES LTD	16699	6175
ORCULA LTD [GROUPED]	150	6176
ORGANISATION DESIGN SOLUTIONS LTD	110063	6177
ORIGIN AMENITY SOLUTIONS LTD [GROUPED]	6493.36	6178
ORION HOMES LTD	3150	6179
ORONA LTD	202098.70	6180
ORTHODOCS LTD [GROUPED]	16734	6181
ORTUS ECONOMIC RESEARCH LTD	2250	6182
OSBORNE HOUSE	79977.76	6183
OSBORNE RICHARDSON LTD [GROUPED]	67045.54	6184
OSBORNE TECHNOLOGIES LTD	101295.19	6185
OSC LTD T/A OPEN STUDY COLLEGE	1298.33	6186
OSGOLDCROSS FORUM LTD	520	6187
OSPREY HEALTHCARE	1335	6188
OSPREY HEALTHCARE LTD [GROUPED]	7256.80	6189
OSSETT & GAWTHORPE PCC	500	6190
OSSETT ACADEMY & SIXTH FORM COLLEGE	658922.20	6191
OSSETT BREWERY PUB CO	567.92	6192
OSSETT C & AC BOWLING CLUB	3817	6193
OSSETT CHILDCARE & PRE-SCHOOL	298221.07	6194
OSSETT CHILDCARE & PRE-SCHOOL (ACCORD MAT)	758014.89	6195
OSSETT CIVIC TRUST	1500	6196
OSSETT CRICKET & ATHLETIC CLUB	56288.40	6197
OSSETT FLYING HORSE BOWLING CLUB	1500	6198
OSSETT IN BLOOM	1500	6199
OSSETT LOYALTY CARD CIC	1345	6200
OSSETT NEWS	791.05	6201
OSSETT PROPERTY CO LTD	2070.82	6202
OSSETT PROPERTY COMPANY LTD	180	6203
OSSETT SURGERY	271.70	6204
OSSETT TOWN ASSOCIATION FOOTBALL CLUB	1000	6205
OSSETT TOWN CENTRE PARTNERSHIP	3500	6206
OSSETT TOWN JUNIORS FC	67132.75	6207
OSSETT TRIANGLE TENANTS AND RESIDENTS ASSOCIATION	500	6208
OSSETT TYRE HOUSE	24553.69	6209
OSSETT TYRE HOUSE LTD [GROUPED]	473884.47	6210
OSSETT WAR MEMORIAL COMMUNITY CENTRE	146064.90	6211
OSSETT YOUTH THEATRE	250	6212
OSTEOPATHIC SOLUTIONS LTD	4575	6213
OTS LTD	12626.26	6214
OTTO BOCK HEALTHCARE PLC	925712.50	6215
OULTON MANOR	82165.79	6216
OULTON MEDICAL CENTRE	125	6217
OUR AGENCY IN THE NORTH LTD	60245	6218
OUR AGENGY IN THE NORTH	5000	6219
OUR ROOTS INNER LIVES	500	6220
OUR WEIGH LTD	762	6221
OUT OF THE ARK MUSIC LTD [GROUPED]	300	6222
OUTCO	16086.60	6223
OUTDO DESIGN	7125	6224
OUTDOOR EDUCATION ADVISERS PANEL LTD	640	6225
OUTDOOR-AMBITION LTD [GROUPED]	2240	6226
OUTHOUSE MUAY THAI GYM	700	6227
OUTWOOD ACADEMY CITY FIELDS	1650	6228
OUTWOOD ACADEMY FREESTON	3717.29	6229
OUTWOOD ACADEMY HEMSWORTH	342.94	6230
OUTWOOD BOWLS CLUB	1000	6231
OUTWOOD CHURCH INSTITUTE	37.80	6232
OUTWOOD GRANGE ACADEMIES TRUST	3166.66	6233
OUTWOOD GRANGE ACADEMY	808803.63	6234
OUTWOOD GRANGE SERVICE	2481.40	6235
OUTWOOD GRANGE SERVICES LTD	3049.47	6236
OUTWOOD MEMORIAL HALL	2122	6237
OUTWOOD PARISH CHURCH LUNCHEON CLUB	323.30	6238
OUTWOOD PARK MEDICAL CENTRE	16517.36	6239
OUTWOOD PRE SCHOOL	189665.97	6240
OUTWOOD PRIMARY ACADEMIES WAKEFIELD	666.67	6241
OUTWOOD PRIMARY ACADEMY KIRKHAMGATE	52068.28	6242
OUTWOOD PRIMARY ACADEMY LEDGER LANE	305344.17	6243
OUTWOOD PRIMARY ACADEMY LOFTHOUSE GATE	384333.68	6244
OUTWOOD PRIMARY ACADEMY NEWSTEAD GREEN	507.60	6245
OUTWOOD PRIMARY ACADEMY PARK HILL	737.70	6246
OUZ\xB4S BARBERS	13978.02	6247
OVE ARUP & PARTNERS LTD	36279.55	6248
OVENTROP UK LTD	12250.80	6249
OVERBOARD LTD	133.30	6250
OVERDRIVE GLOBAL LTD [GROUPED]	10703	6251
OVERLAND ENVIRONMENTAL SERVICES LTD	831	6252
OVERTHORPE COFE ACADEMY	1435.90	6253
OVERTON LADIES CIRCLE	500	6254
OVIVA UK LTD [GROUPED]	397883.83	6255
OVO ELECTRICITY LTD T/A SSE AND SOUTHERN ELECTRIC	1137.29	6256
OWSTON VIEW RESIDENTIAL HOME	1594.29	6257
OXFORD CAMBRIDGE AND RSA T/A O C R	4794.95	6258
OXFORD COMPUTER CONSULTANTS LTD	57036.23	6259
OXFORD CONSULTANTS FOR SOCIAL INCLUSION	3366.67	6260
OXFORD NEUROPATHOLOGY SERVICES LTD	750	6261
OXFORD UNIVERSITY HOSPITAL NHS TRUST	3053.47	6262
OXFORD UNIVERSITY NHS FT	254	6263
OXFORD UNIVERSITY PRESS	87809.85	6264
OXPEN SOLUTIONS LTD	1238.40	6265
OXYGEN FINANCE LTD	44533	6266
OYPLA.COM LLP	39.98	6267
OYSTER PARK ACADEMY	372300.44	6268
OYSTER PARK PRIMARY ACADEMY	8745.70	6269
OYSTER PARK PRIMARY ACADEMY T/A OYSTER PARK PRIMARY ACADEMY	5365.20	6270
OYSTER PARTNERSHIP	110964.95	6271
THE O T PRACTICE LTD	795	8487
THE OLD CHAPEL CAREHOME	54185.46	8488
THE OLD QUARRY ADVENTURE PLAYGROUND	31429.28	8489
THE OLD QUARRY ADVENTURE PLAYGROUND LTD [GROUPED]	57413.18	8490
THE ONE YORKSHIRE COMMITTEE	10000	8491
THE OPEN UNIVERSITY	3644	8492
THE OXFORD KNOWLEDGE COMPANY	1690	8493
THE OYSTER PARTNERSHIP LTD	132774.85	8494
