DSS AUTOMATIC DOORS LTD	3498.2	1577
DCS JONCARE LTD	1034	1419
DEVELOPMENT PLANNING LTD [GROUPED]	5751.4	1471
DONCASTER METROPOLITAN BOROUGH COUNCIL	2090	1527
DENESTAR LTD [GROUPED]	736.61	1447
DAVID ELIOT COOPER T/A HISTRIONICS	17130	1405
DAYS HOTEL WAKEFIELD	1664.58	1417
DANDY BOOKSELLERS LTD	69000	1383
DFE UK LTD	5018.86	1475
DWP DEPARTMENT FOR WORK AND PENSIONS	18475.02	1600
DRAGON CONVEYOR LTD	16683.75	1555
DIRECT TYRE MANAGEMENT LTD [GROUPED]	123152.95	1497
DULUX DECORATOR CENTRES/ICI CONTRACT DIRECT	15995.44	1584
DIMENSIONS UK LTD	5097553.59	1489
DELTA SIMONS ENVIRONMENTAL CONSULTANTS LTD	895	1442
DRAKE LANE ASSOCIATES LTD	995	1560
DEBORAH SERVICES LTD [GROUPED]	1055	1430
DECROBOND FABRICATIONS LTD	1812.73	1431
DUST CONTROL SYSTEMS LTD	885	1597
D C CONTRACTS NORMANTON LTD	4351.16	1367
DERWENT HEALTHCARE	6115	1461
DPR SERVICES LTD	11136.97	1549
DALTON SCHOOL	1000	1381
DCM PROJECTS LTD	14335	1418
DOMALARMS	5185	1517
DIAGRAMA CHILDRENS SERVICES	42085	1480
DIOCESE OF WEST YORKSHIRE & THE DALES	156173.7	1492
DAWSONRENTALS BUS AND COACH LTD	560	1413
DIVA CREATIVE LTD	15395	1505
DOLPHIN SOLUTIONS LTD	7056.04	1516
DIRECT VOICE & DATA	8971.48	1498
DURHAM UNIVERSITY	1056	1595
DIRECT CARE LTD [GROUPED]	88399.22	1493
DTZ DEBENHAM TIE LEUNG	52695	1578
DENSAX LTD	1138.77	1456
D B AGGREGATES	4700	1365
DIVIDERS FOLDING PARTITIONS LTD	7479.23	1507
DESIGN-A-HOME	8992	1466
DOTTY BOTS	5580	1540
DOTTED EYES LTD	3999	1538
DRIVE DEVILBISS HEALTHCARE LTD	336749.07	1566
DUNNIWOOD LODGE	4078.94	1588
DRAINS FIRST LTD	27400	1559
DENISONS FUNERAL SERVICE	1836	1450
DENNIS WILLIAMS	11660.98	1454
DART CUBICLES LLP T/A CUBICLE CENTRE	10808.4	1392
DEAFBLIND UK	926.4	1423
D & A CARTWRIGHT ASSOCIATES LTD	40800	1361
THE DENBY AT DENBY DALE	23102.14	4987
DENMIC ENGINEERING LTD [GROUPED]	229274.08	1451
DS SIGNS LTD	3240	1571
THE DIOCESE OF WEST YORKSHIRE & THE DALES	17563.32	4989
DODS	645	1514
DESIGNS ON GLASS LTD	1600	1468
DAWSONS MUSIC LTD	14195.85	1415
DIRECT COMMUNICATIONS RADIO SERVICES LTD	19580.5	1494
DURABUNKER LTD	5332	1593
DSK ENGINEERING	6585	1572
DIAL WAKEFIELD	174730	1481
DISCOUNT DISPLAYS.CO.UK	615	1503
DIGITAL RIVER LTD [GROUPED]	708	1486
DEVILBISS HEALTHCARE LTD	10604.5	1473
DOMINION TRAINING SERVICES	12960	1518
DANUM HOMECARE LTD	41735.13	1385
DUNHAM BUSH LTD	2163.73	1586
DOWDING & PLUMMER LTD	825.6	1548
DV247 LTD	1842.67	1598
DAYDREAM EDUCATION	817.14	1416
DAISY COMMUNICATIONS	2088.72	1378
DOUBLE DECKER DEN	4000	1541
DAVID YEADON LTD	21776.73	1409
DEVELOPMENT PROCESSES GROUP PLC	3490	1472
DIRECT DICTATION SOLUTIONS LTD	865	1495
DREAMSS LTD [GROUPED]	28186.16	1564
DATATANK	58162.9	1400
DAS JOINERY	19780	1394
DOOR SYSTEM INSTALLATIONS LTD	15200	1533
DATATANK LTD [GROUPED]	36514.1	1401
D GAWTHORPE ACR LTD	20617.21	1371
DAVINA REES (TOTS 2 TEENS)	13789.76	1412
DONCASTER MBC	115932.36	1526
Department of Energy & Climate Change CHANGE [GROUPED]	694250	1605
DRAFT WHEELCHAIRS LTD	2495	1554
DORY´S CHILDMINDING SERVICES	12977.4	1537
DELL CORPORATION LTD (EDUCATION)	8122	1436
DELL CORPORATION LTD	54600.87	1435
DRUMS FOR SCHOOLS LTD	3341.43	1570
DAVID PHILIPS FURNITURE LTD	8086.98	1407
DIRECT2U	520.34	1499
DYNE SOLICIITORS	1207	1602
DOUGLAS GILL INTERNATIONAL LTD	646.72	1546
DIMENSIONS TRAINING SOLUTIONS	63153.56	1488
DR SINGH & PARTNERS	3666.5	1553
DORTECH ARCHITECTURAL SYSTEM LTD	6040	1535
DAVID CUSSONS WINDOWS AND DOORS LTD	2800	1404
DSR DEMOLITION LTD [GROUPED]	531574.25	1576
DFSK UK	72812	1477
DUBIT LTD	500	1580
DASH COACHING LTD	1600	1395
DAILY CARE LTD	3159.2	1377
DEBCOTT LTD	128635	1428
DUNNING & FAIRBANK LTD	1690	1587
DANIEL PLANT HIRE AND EXCAVATIONS	2500	1384
DENESTAR LTD T/A TREES RESIDENTIAL CARE HOME	375135.49	1448
DES THOMPSON LTD [GROUPED]	33514	1464
DUE NORTH LTD [GROUPED]	9659	1581
DUKERIES HEALTHCARE LTD	500244.11	1583
DUNNIWOOD LODGE CARE HOME	6267.36	1589
THE DIOCESE OF LEEDS	13839.66	4988
DEARNLEYS LTD	622.44	1427
DASH INFORMATION SYSTEMS LTD [GROUPED]	12104.55	1396
DELL COMPUTER CORPORATION LTD (iT)	18269.7	1434
DAISY IT MANAGED SERVICES LTD [GROUPED]	194140.7	1379
DIVA LTD	7598.5	1506
DELL CORPORATION LTD (iT)	2243.8	1438
DEMEX LTD [GROUPED]	234310	1444
DARLINGTON BOROUGH COUNCIL	27000	1387
DOLPHIN HOUSE	11882.96	1515
DRIGHLINGTON PRIMARY SCHOOL	2000	1565
DORY'S CHILDMINDING SERVICES	1346.29	1536
DENBY CATERING EQUIPMENT LTD	714189.41	1446
DONNAS FACE PAINTING	2840	1529
DAVIES SPORTS	1824.86	1411
DIANE ROBERTSON T/A BUBBLES CHILDCARE	877.5	1482
DRAGONFLY CHILDREN´S SERVICES LTD T/A CHRYSALIS ASSESSMENT & SUPPORT CENTRE	44444.08	1558
DIATECH SCOTLAND	513.99	1483
DERBYSHIRE COUNTY COUNCIL	2000	1459
DANCE FUSION COMMUNITY ASSOCIATION	4828	1382
DIGITAL COPIER SYSTEMS EASTERN LTD	5222.57	1485
DOUBLE GLAZING SUPPLIES (LEEDS) LTD	2331.71	1542
DE LACY ACADEMY	62710.25	1420
DESIGNS FOR LIGHTING	500	1467
DOVE ADOLESCENT SERVICES LTD	1802546.87	1547
DIXON HALL & CO. LTD	1584.47	1508
DRS MH & SA DAVIES LTD	2031.4	1568
DM SPORTS SKILLS COACHING ACADEMY	4590	1512
DREAMSS	26217.05	1563
DAVID BURNBY & ASSOCIATES	3615.3	1403
DEREK LEWIS LTD	31846.41	1460
DSK ENVIRONMENTAL LTD	885	1573
DONCASTER RACECOURSE MANAGEMENT COMPANY LTD	1035	1528
D & R GROUP	4494	1364
DOTTED EYES LTD T/A MISO	875	1539
DARRINGTON C OF E PRIMARY ACADEMY	83342.75	1389
DEAF EX-MAINSTREAMERS GROUP	1500.15	1422
DAVID FICKLING COMICS LTD	2723.28	1406
DG3 GROUP (HOLDINGS) LTD [GROUPED]	2770	1479
DIST SURVEYORS ASS LTD T/A LABC	12326.2	1504
DEVELOP TRAINING LTD	924	1470
DANVIC TURF CARE LTD [GROUPED]	21294.99	1386
DARREN JOHNSON	600	1388
DARTON PRIMARY SCHOOL	2000	1393
DEMOLITION CONTRACTING & ENVIRONMENTAL SERV. LTD	244748.74	1445
D BENSON CONTROLS LTD	8721.45	1366
DISCLOSURE AND BARRING SERVICES LTD [GROUPED]	5764	1502
DFPTV	4595	1476
DATAFLOW NETWORK INSTALLATIONS LTD [GROUPED]	4055	1399
D & A CARTWRIGHT ASOCIATES LTD	123550	1360
DENNINGS SOLICITORS	500	1452
DONCASTER COLLEGE	2597.12	1523
DELTA DESIGN & PRINT	2265.5	1440
DYER ENVIRONMENTAL CONTROLS LTD	15954.58	1601
DEAF ALERTER	3517	1421
DRAGON TIMBER AND PLYWOOD LTD	2087.04	1556
DENNIS WILLIAMS LTD	5794.18	1455
DARRINGTON C of E PRIMARY ACADEMY	23486.37	1390
DSK FABRICATIONS LTD T/A DSK ENGINEERING	860	1574
DATAFINITY LTD [GROUPED]	47092.02	1398
DENTAK CARE AND SERVICE LTD T/A RIVERSIDE CARE HOME	13883.53	1457
DUNEDIN PROPERTY	305157.21	1585
DURHAM COUNTY COUNCIL	175113	1594
DELAM CARE LTD	105381	1432
D SCOTT T/A R C K GROUNDWORKS	1016540.37	1374
DAWSONRENTALS SWEEPERS	9142	1414
DENNIS EAGLE LTD	4538654.48	1453
DAVID SMITH NEUROLOGY LTD	2907.2	1408
DUNNIWOOD LODGE T/A BURLINGTON CARE LTD	9413.85	1590
DOOR FURNITURE DIRECT	716.76	1530
DEBORAH LOUGH COSTUMES	610	1429
DOUBLE TREE BY HILTON	1500	1543
DALESAUNA LTD	3733.59	1380
DISCLOSURE AND BARRING SERVICE	212227	1501
DIOCESE OF LEEDS	32152.94	1491
DTZ DEBENHAM TIE LEUNG LTD	13500	1579
DURA-SPORT LTD [GROUPED]	27000	1592
DWF LLP	34346.35	1599
DELAPT LTD	21149.8	1433
DELTA ACADEMIES TRUST T/A THE VALE PRIMARY ACADEMY	552	1439
