SHEFFIELD CHILDRENS NHS FOUNDATION TRUST	64537.50	6451
SHEFFIELD CITY COUNCIL	231851.50	6452
SHEFFIELD COMMUNITY TRANSPORT	1516.72	6453
SHEFFIELD HALLAM UNIVERSITY	47160	6454
SHEFFIELD INSULATIONS LTD	17459.46	6455
SHEFFIELD TEACHING HOSPITAL NHS FOUNDATION TRUST	840516.89	6456
SHEFFIELD TEACHING HOSPITAL NHS TRUST	8630	6457
SHEFFIELD TEACHING HOSPITALS NHS	4049	6458
SHELL ENERGY RETAIL LTD [GROUPED]	5078.45	6459
SHELTER	4471	6460
SHELTER THE NATIONAL CAMPAIGN FOR HOMELESS PEOPLE LTD	8125	6461
SHELTER TRAINING	812.50	6462
SHENZHEN COOLQING TECHNOLOGY CO LTD	258.21	6463
SHENZHEN PINDU GIFTS CO LTD	21.25	6464
SHENZHENSHI HENGLEMAOYE KEJI YOUXIAN GONGSI	8.73	6465
SHEPHARD CREATIVE	1150	6466
SHERBURN HIGH SCHOOL	1000	6467
SHERBURN HIGH SCHOOL FUND	65	6468
SHERCROFT INTERIORS (UK) LTD	7480	6469
SHERRIFF AMENITY	127247.42	6470
SHERWOOD FOREST HOSPITALS NHS FOUNDATION TRUST	310.22	6471
SHIELD SECURITY FACILITIES MANAGEMENT LTD	23377.83	6472
SHIELD SECURITY SERVICE LTD	1392.40	6473
SHIFT 8 LTD [GROUPED]	69472	6474
SHILTON GROUP HOLDINGS LTD	1133703.58	6475
SHILTON PROPERTIES LTD	518507.97	6476
SHINE	6670	6477
SHL GROUP LTD	19793.20	6478
SHONETTE BASON LTD	3078.30	6479
SHOP4SUPPORT LTD [GROUPED]	38000	6480
SHOWSEC	34681.11	6481
SHOWSEC INTERNATIONAL LTD [GROUPED]	50297.63	6482
SHOWSEC LTD	131609.70	6483
SHP LTD [GROUPED]	5145	6484
SHRED - IT	128.40	6485
SHREDALL EAST MIDLANDS LTD	25124.40	6486
SIBCAS LTD [GROUPED]	166317.94	6487
SIDHIL LTD	831806.71	6488
SID\xB4S PANTRY	1225	6489
SIEMENS FINANCIAL SERVICES LTD	4894.86	6490
SIEMENS MOBILITY LTD [GROUPED]	16762.65	6491
SIEMENS PLC	50451.99	6492
SIG	35974.84	6493
SIG TRADING LTD	16563.77	6494
SIG t/a KESTEVENS	7167.38	6495
SIGHT & SOUND TECHNOLOGY LTD	3085.50	6496
SIGMA SECURITY DEVICES LTD	576	6497
SIGN POST SOLUTIONS LTD	525.96	6498
SIGN TRADE SUPPLIES	44832.74	6499
SIGNATURE	517	6500
SIGNHEALTH	204716.87	6501
SIGNIS LTD [GROUPED]	60600	6502
SIGNLINE (YORKSHIRE) LTD [GROUPED]	258	6503
SIGNS DIRECT	3460	6504
SIGNS EXPRESS	7690.19	6505
SIGRAM FLUE SYSTEMS LTD	5936	6506
SIKA LTD	7004.69	6507
SILCOATES PRE SCHOOL	445143.08	6508
SILCOATES SCHOOL	9492.26	6509
SILKGROUP	1450.41	6510
SILKWOOD PRIVATE DAY NURSERY & CRECHE	615255.77	6511
SILSDEN PRIMARY SCHOOL	1900	6512
SILVA LTD	3180	6513
SILVER SPICE LTD	810	6514
SILVERLINE CARE LIMITED T/A MANOR CROFT NURSING HOME	110.88	6515
SILVERLINE CARE LTD T/A NEWLANDS HALL RESIDENTIAL HOME	5408	6516
SIMON CALVERT CONTRACTORS LTD	67002.50	6517
SIMPLE STUFF WORKS	12778.90	6518
SIMPLE STUFF WORKS ASSOCIATES LTD	26047.69	6519
SIMPLY LEISURE	500	6520
SIMPSON MILLAR LLP	900	6521
SIMPSONS LANE ACADEMY	484875.01	6522
SIR GEORGE MARTIN TRUST LTD [GROUPED]	50	6523
SIR WILLIAM GASCOIGNE\xB4S FELLOWSHIP	250	6524
SIROFLEX LTD	23116.48	6525
SISSONS ESTATES LTD	76700.28	6526
SITEBOX LTD	685	6527
SITEMORSE (UK SALES) LTD	12155	6528
SITEMORSE LTD	8100	6529
SITLINGTON PARISH COUNCIL	28888.34	6530
SIXTEEN PLUS LTD	1114672.22	6531
SK4 COMMUNICATIONS	3250	6532
SKC MINEROS	3000	6533
SKEGNESS JUNIOR ACADEMY	1000	6534
SKELLOW HALL	772.57	6535
SKILLINGTONS WORKSHOP LTD	6700	6536
SKILLS FOR CARE SOLUTIONS LTD [GROUPED]	366.50	6537
SKINWORX	3750	6538
SKIP UNITS LTD	60932	6539
SKIPLIGHT UK	3417.34	6540
SKIPTON BUILDING SOCIETY	4694.06	6541
SKY TELECOMMUNICATIONS SERVICES LTD [GROUPED]	8492.96	6542
SKYE LOANS LTD [GROUPED]	11816.61	6543
SKYGUARD LTD	46118.29	6544
SKYLINE AIR CONDITIONING LTD [GROUPED]	7132	6545
SKYLORD TRAVEL PLC	9717.50	6546
SLAITHWAITE CE J&I SCHOOL	3000	6547
SLATER & GORDON	4500	6548
SLATER BAKER LTD	3155	6549
SLATER GORDON SOLUTIONS LEGAL LTD [GROUPED]	23821.04	6550
SLATERS OF HORSFORTH LTD	787.10	6551
SLICKER RECYCLING LTD [GROUPED]	2932.60	6552
SLIMMING WORLD	16087.50	6553
SLIMMING WORLD LTD [GROUPED]	78525	6554
SLUNG LOW LTD	50	6555
SMALL TALK	23820.63	6556
SMART DIRECT (EUROPE)	685.82	6557
SMARTBADGER LLP	950	6558
SMARTER SOLUTIONS LTD	63490	6559
SMARTSPEC LIMITED (OPTICIANS)	19854.06	6560
SMARTSPEC OPTICIANS	19580.33	6561
SMARTSTYLE TECHNOLOGY TRAINING LTD [GROUPED]	550	6562
SMASH SOCIETY	500	6563
SMAWTHORNE COMMUNITY PROJECT	1500	6564
SMAWTHORNE WELFARE ACTION TEAM	1000	6565
SMIRTHWAITE LTD	126907	6566
SMITCARE LTD	104859.33	6567
SMITH BROS (CAERCONAN) WHOLESALE LTD	140529.90	6568
SMITH OF DERBY LTD T/A JOHN SMITH & SONS	53397	6569
SMOOTH STARTS PLUS LTD [GROUPED]	588	6570
SMOOTHWALL LTD	3627.90	6571
SNAPETHORPE HALL CARE HOME	550120.30	6572
SNL HIGHWAY CONSULTANTS	1200	6573
SNOZONE LTD	83.33	6574
SNYDALE NURSING HOME	789438.44	6575
SNYDALE RDA GROUP	10447.50	6576
SOCAMEL UK LTD	11778.70	6577
SOCIAL CARE INSTITUTE FOR EXCELLENCE (SCIE)	53286.14	6578
SOCIAL FOR THE PEOPLE LTD	725	6579
SOCIAL HISTORY CURATORS GROUP	60	6580
SOCIAL HOMES MAINTENANCE LLP	2860	6581
SOCIAL I-SING	5000	6582
SOCIAL WELFARE TRAINING LTD [GROUPED]	1155	6583
SOCIETY OF CHIEF LIBRARIANS	15115	6584
SOCIETY OF GENEALOGISTS	21.91	6585
SOCITM LTD [GROUPED]	21144	6586
SOCOMEC SICON LTD	3362	6587
SOCOMEC UK LTD [GROUPED]	11845	6588
SOCOTEC UK LTD [GROUPED]	2087.60	6589
SOCRATES CLINICAL PSYCHOLOGY LTD	34510.75	6590
SOCRATES PSYCHOLOGICAL SERVICES LTD	42713.66	6591
SOFIA\xB4S CAFE	1500	6592
SOFT OPTIONS (SYSTEMS) LTD	27520	6593
SOFTCAT LTD	81775.30	6594
SOFTWARE BOX LTD	2048	6595
SOLACE GROUP LTD	12846.04	6596
SOLAGLAS LTD (GLASSOLUTIONS SAINT-GOBAIN LTD)	60157.48	6597
SOLARSHADE WINDOW FILMS	1246	6598
SOLENT NHS TRUST	206.96	6599
SOLICITORS REGULATION AUTHORITY	571	6600
SOLID ROCK HAVERCROFT	1500	6601
SOMERFORD EQUIPMENT LTD	7631.34	6602
SOMERSET PARTNERSHIP NHS FT	202	6603
SONGS & SYNC	207.75	6604
SONIC MEGASTORE	3132.06	6605
SONOVA UK LIMITED T/A PHONAK UK	2300	6606
SONOVA UK LTD [GROUPED]	2622	6607
SOPHIE LIKES	645	6608
SOS SUPPLIES	3700	6609
SOTHALL MEDICAL CENTRE	73.86	6610
SOUND & LIGHT CONCEPT LT T/A SOUND & LIGHT COMPANY	3750	6611
SOUND & LIGHT CONCEPT LTD T/A SOUND & LIGHT COMPANY	11550	6612
SOUND & LIGHT UK LTD	7500	6613
SOUND DYNAMICS	204.80	6614
SOUND SERVICE	65	6615
SOUTH CROSLAND C OF E JUNIOR ACADEMY SCHOOL	1000	6616
SOUTH ELMSALL COMMUNITY FACILITIES	49103	6617
SOUTH ELMSALL COMMUNITY FACILITIES LTD T/A WESTFIELD CENTRE CHILDRENS DAY CARE	215920.35	6618
SOUTH ELMSALL DETACHEMENT ARMY CADETS	500	6619
SOUTH ELMSALL MMA CLUB	4480	6620
SOUTH ELMSALL PAROCHIAL CHURCH COUNCIL	535	6621
SOUTH ELMSALL TOWN COUNCIL	41789.58	6622
SOUTH HIENDLEY HARRIERS JFC	17473.34	6623
SOUTH HIENDLEY IMPROVEMENT GROUP	122871.26	6624
SOUTH HIENDLEY PRIMARY SCHOOL	14198.75	6625
SOUTH KIRKBY & MOORTHORPE TOWN COUNCIL	69243.76	6626
SOUTH KIRKBY ACADEMY	12046.08	6627
SOUTH KIRKBY COLLIERY CRICKET CLUB	10620	6628
SOUTH KIRKBY COLLIERY MINEROS	5899.24	6629
SOUTH KIRKBY COMMUNITY ASSOCIATION	500	6630
SOUTH KIRKBY YOUTH ASSOCIATION	3000	6631
SOUTH KIRKBY YOUTH CLUB ASSOCIATION	1330	6632
SOUTH OSSETT INFANTS ACADEMY	231100.39	6633
SOUTH TYNESIDE COUNCIL	54000	6634
SOUTH TYNESIDE NHS FOUNDATION TRUST	234	6635
SOUTH TYNESIDE NHS FT	494	6636
SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST	12930688.70	6637
SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TR	1331	6638
SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOUNDATION TRUST	10754.80	6639
SOUTH WEST YORKSHIRE PARTNERSHIP NHS TRUST	92149.72	6640
SOUTH YORKSHIRE HOUSING ASSOCIATION LTD	230662.77	6641
SOUTHAMPTON CITY COUNCIL	55491.58	6642
SOUTHERN ELECTRIC	5872.95	6643
SOUTHERN ELECTRIC GAS LIMITED T/A SSE	18384.58	6644
SOUTHFIELD COURT	110.88	6645
SOUTHPAW UK	2223	6646
SOUTHWEST SEATING & REHAB LTD	99	6647
SOVEREIGN AGRICULTURAL SERVICES LTD	153206.84	6648
SOVEREIGN DESIGN PLAY SYSTEMS LTD	12852.18	6649
SP SERVICES UK LTD	698	6650
SP TRAINING SOLUTIONS LTD	28755	6651
SPACE KRAFT LTD	56555.18	6652
SPAFIELD PROPERTIES LTD	18426.38	6653
SPALDINGS LTD	56186.30	6654
SPANDEX LTD [GROUPED]	502.27	6655
SPARK ENERGY SUPPLY LTD	291.17	6656
SPAWFORTH ASSOCIATES	144248.33	6657
SPAWFORTH ROLINSON LTD [GROUPED]	1539	6658
SPECIALISED AEROSOLS CO LTD	16190.91	6659
SPECIALISED ENGINEERING SERVICES	534.60	6660
SPECIALISED ORTHOTIC SERVICES	2969.05	6661
SPECIALISED ORTHOTIC SERVICES LTD [GROUPED]	686.68	6662
SPECIALIST AUTISM SERVICES	4770	6663
SPECIALIST COMPUTER CENTRES PLC	129542.83	6664
SPECIALIST TRANSPORT CONSULTANTS T/A ON SITE TRAINING COMPANY	600	6665
SPECIALIST VOCATIONAL TRAINING LTD [GROUPED]	4784	6666
SPECMAT LIMITED (CHUNC WHEELCHAIRS)	5845.10	6667
SPECTRUM BLINDS	5292.65	6668
SPECTRUM CHILDRENS DRAMA COMPANY	589.91	6669
SPECTRUM COMMUNITY HEALTH CIC	17193783.76	6670
SPECTRUM HEALTHCARE UK LTD	2250	6671
SPECTRUM LEARN AND DEVELOP LTD [GROUPED]	9500	6672
SPECTRUM PEOPLE	32100	6673
SPEEDRITE (N.E) LTD	2570	6674
SPEEDY ASSET SERVICES LTD	7551.36	6675
SPEKTRAL LTD	5689	6676
SPENBOROUGH ENGINEERING LTD	2598	6677
SPICE	1000	6678
SPINNING CLOCK	4641	6679
SPIRIT OF 1873 LTD	336706	6680
SPOILT 4 CHOICE LTD	800	6681
SPORT ENGLAND	7700	6682
SPORT WORKS (YORKSHIRE) LTD	74631.36	6683
SPORTMAX	30886.70	6684
SPORTS LEADERS UK	948	6685
SPORTS SCIENCE INNOVATIONS LTD	7300	6686
SPOT-ON THEATRE SERVICES LTD	4385.75	6687
SPRINGBOARD ADULT SERVICES LTD [GROUPED]	4000	6688
SPRINGFIELD BUILDERS	8850	6689
SPRINGFIELD CARE HOME	2520	6690
SPRINGFIELD GRANGE	100888.12	6691
SPRINGFIELD HEALTHCARE (THE GRANGE) LTD T/A SEACROFT GRANGE CARE VILLAGE	93803.40	6692
SPRINGFIELD HOME CARE SERVICES LTD	5006728.14	6693
SPRINGFIELDS RESIDENTIAL CARE	7431.43	6694
SPRINGFIELDS RESIDENTIAL CARE LTD	6932.76	6695
SPRINGWELL COMMUNITY SPECIAL SCHOOL	7143.58	6696
SPRINGWELL LEARNING COMMUNITY	11071	6697
SPRYTAR LTD	20012.10	6698
SQUIRE PATTON BOGGS (UK) LLP	29764.83	6699
SRCL LTD	4482.36	6700
SRL TRAFFIC SYSTEMS LTD	59171.42	6701
SSAIB	2127	6702
SSE ENERGY SUPPLY LTD T/A SOUTHERN ELECTRIC/SWALEC	6089.44	6703
SSW INDEPENDENTS LTD	646.80	6704
ST ANDREWS CHURCH	500	6705
ST ANDREWS CHURCH NETHERTON COMMUNITY GROUP	905.77	6706
ST ANDREWS NURSING AND CARE HOME	1793.57	6707
ST ANDREW\xB4S CHURCH	1300	6708
ST ANNES COMMUNITY SERVICES	1565603.63	6709
ST AUBIN NURSERIES LTD	4598.70	6710
ST AUSTINS CATHOLIC PRIMARY A VOLUNTARY ACADEMY	6823.80	6711
ST BEDES CATHOLIC GRAMMAR	1000	6712
ST BOTOLPHS CE ACADEMY	3537.20	6713
ST BOTOLPHS PARISH ROOMS	18785	6714
ST CATHERINES CHURCH AND CENTRE	132851.50	6715
ST CATHERINES CHURCH CENTRE	351786.72	6716
ST CATHERINES PCC	55140	6717
ST CHADS COE PRIMARY SCHOOL	625	6718
ST CLEMENTS CARE SERVICES LTD	58588.05	6719
ST DUNSTAN\xB4S OPCO LTD	1096.13	6720
ST EDMUND\xB4S NURSERY SCHOOL & CHILDREN\xB4S CENTRE	20000	6721
ST FRANCIS CHILDRENS SOCIETY	32850	6722
ST GEORGES LUPSET LTD	267032.47	6723
ST GEORGES PAROCHIAL CHRCH COUNCIL	500	6724
ST GEORGE\xB4S CENTRE LTD	1251.88	6725
ST GEORGE\xB4S RC PRIMARY SCHOOL	5281.32	6726
ST GILES & ST MARYS PANTOMIME THEATRE SOCIETY	500	6727
ST GILES CE ACADEMY	356922.01	6728
ST GILES PAROCHIAL CHURCH COUNCIL	2500	6729
ST GILES TRUST	70383.16	6730
ST HELENS & KNOWSLEY NHS TRUST	7811	6731
ST HELENS CE PRIMARY (ACADEMY)	212039.15	6732
ST IGNATIUS CATHOLIC PRIMARY SCHOOL A VOLUNTARY ACADEMY	134080.66	6733
ST IGNATIUS OSSETT	410	6734
ST IVES NURSING HOME	56684.46	6735
ST JAMES PLAYCARE	6856	6736
ST JAMES PLAYCARE LTD	500	6737
ST JOHN AMBULANCE	506.40	6738
ST JOHN AMBULANCE SUPPLIES	1547.33	6739
ST JOHN FISHER CATHOLIC HIGH SCHOOL	4143.59	6740
ST JOHN FISHER CATHOLIC VOLUNTARY ACADEMY	8738.47	6741
ST JOHN THE BAPTIST CATHOLIC PRIMARY SCHOOL A VOLUNTARY ACADEMY	262220.71	6742
ST JOHNS CATHOLIC SCHOOL FOR THE DEAF	279026	6743
ST JOHNS PRE SCHOOL	390498.78	6744
ST JOSEPHS CATHOLIC PRIMARY	171634.58	6745
ST JOSEPHS CATHOLIC PRIMARY A VOLUNTARY ACADEMY (PONTEFRACT)	294714.05	6746
ST JOSEPHS CATHOLIC PRIMARY SCHOOL CASTLEFORD ACADEMY	55550.32	6747
ST JOSEPHS CHURCH HALL	1000	6748
ST LEONARDS COLLEYCARE LIMITED T/A B&M CARE	24574.32	6749
ST LUKES CHURCH	22285	6750
ST LUKES NURSERY	2119861.53	6751
ST LUKE\xB4S PRE-SCHOOL	14328.50	6752
ST MARGARETS NURSING HOME	110.88	6753
ST MARTINS PRACTICE	531.67	6754
ST MARYS CHEQUERFIELD COMMUNITY PROJECT LTD [GROUPED]	26319.09	6755
ST MARYS COMMUNITY CENTRE	256813.94	6756
ST MARYS COMMUNITY CENTRE LTD [GROUPED]	134520.12	6757
ST MARY\xB4S ACADEMY TRUST BARNSLEY	3750	6758
ST MATTHEWS CE PRIMARY SCHOOL	2000	6759
ST MICHAEL?S C E ACADEMY	35354.75	6760
ST MICHAEL\xB4S C E ACADEMY	847912.63	6761
ST MICHAEL\xB4S C OF E PRIMARY HIGHGATE	2400	6762
