THE LEAVING CARE COMPANY	148147.83	5099
LAFARGE TARMAC TRADING LTD [GROUPED]	878862.520000001	2976
LOLLIPOPZ CHILDCARE	573	3132
LENNOX LEISURE	672	3048
THE LANDSCAPE CENTRE	630	5095
LEICESTER CARRIAGE BUILDERS	58840	3046
LEEDS CITY COUNCIL HIGHWAYS TRANSPORTATION	1050	3031
LINK INTO LEISURE LTD	1670	3080
LARGENT LANDSCAPES	21706	2995
LINDLEY EDUCATIONAL TRUST LTD	16470	3077
LES MILLS FITNESS UK LTD	61743.73	3052
LOCK LANE RESIDENTS GROUP	500	3127
LAB RASCALS	1490.5	2973
LEEDS CITY COUNCIL	4127555.73	3030
LYDGATE LODGE	97224.6	3166
LETTING COMPLETE	1080	3054
L & T TRANSPORT TRAINING SERVICES LTD	3808.76	2969
LAUGHOLOGY LTD	1878	3002
LEEDS AUTISM SERVICES	362244.8	3026
LATER LIFE TRAINING LTD [GROUPED]	3250	2998
L&K CLARKE PSYCHOLOGY SERVICES LTD	5230.93	2972
THE LUCY FAITHFULL FOUNDATION	19555.13	5106
LEEDS CITY COLLEGE	1320	3029
LG FUTURES LTD [GROUPED]	3995	3061
LEE MOTOR CO LTD	16255.52	3022
LEEDS COLLEGE OF BUILDING	96536.48	3035
LITTLE ACORNS NURSERY	666001.2	3087
LUPTON FAWCETT DENNISON TILL	500	3161
L B PLASTICS LTD	55437.74	2970
LANGTHWAITE BUSINESS ASSOCIATION LTD	256377.08	2991
THE LOMBRAND	25988.66	5104
LITTLE PEOPLE NURSERY	163824.67	3099
LOFTHOUSE COLLIERY ACTION GROUP	2000	3130
LEX AUTOLEASE LTD	84655.19	3057
LEEDS BECKETT UNIVERSITY	213697	3027
LCB OCCUPATIONAL HEALTH CONSULTANCY LTD	14030.97	3007
LOVE2SHOP	4900	3148
LITTLE WESTGATE PETS	9470.86	3105
LIVABILITY	834432.65	3107
LEGAL AID AGENCY	36495.15	3042
LION LABORATORIES LTD	585.34	3084
LITTLE ACORNS PRE SCHOOL	22341.03	3089
LAPTOPS DIRECT	2508.09	2994
LUPSET JUBILEE HALL COMMUNITY CENTRE LTD [GROUPED]	13746	3160
LUNDIA	931	3157
LCB OCCUPATIONAL HEALTH SERVICES	19923.83	3008
LOCALA COMMUNITY PARTNERSHIPS CIC	83456	3126
LANSFORD ACCESS LTD	656	2993
LIGHTHOUSE SCHOOL	1206.92	3072
LOUDER THAN LIFE LTD	2993.26	3144
LAWEFIELD PRIMARY SCHOOL	2166.6	3004
LEICESTERSHIRE COUNTY COUNCIL	72000	3047
LEYTON HEALTHCARE GROUP	24400.82	3059
LATHAMS LTD	1344.93	2999
LIBERTY SERVICES	3263.76	3064
LORENSBERGS LTD	99069.22	3141
LIGHTWAVES COMMUNITY TRUST	15292	3073
LE MARK	9500	3010
LG FUTURES	15980	3060
LIVE-LINK (CALL SYSTEMS) LTD	15298.25	3108
LITTLE AND SHOOTING STARS NURSERY LTD	126375.25	3090
LINK MAKER SYSTEMS	13758	3081
LONDON EMBLEM LTD	506	3136
LITTLE ACORNS NURSERY LTD [GROUPED]	186919.49	3088
LEEDS CITY HILTON	7449.99	3034
LUCION ENVIRONMENTAL LTD	6410	3156
LOADBALANCER.ORG LTD	13641.33	3121
LEAPFROG COACHING SERVICES LTD [GROUPED]	2587.5	3016
LANES SHOES	8000	2989
LONGDEN	52369.85	3138
LAND RESTORATION & MANAGEMENT LTD	700	2986
LITTLE RAINBOW NURSERY	120443.7	3100
LETS PLAY (EVERYWHERE) LTD	40975	3053
LATHAMS LTD T/A JAMES LATHAM LEEDS	676.58	3000
LITTLE OASIS	94535.98	3097
LEE SNASHFOLD CREMATORIA MANAGEMENT & CONSULTANCY LTD	58832.75	3023
LEADING CHILDREN LTD	602.23	3013
LITE - LIGHTING & ILLUMINATION TECHNOLOGY EXPERIENCE LTD	134157.52	3086
LONGLEY PARK VIEW	15014.12	3139
LOVE2REWARD	2940	3147
LIGHT EDUCATION TRAINING	500	3070
LLOYDS BANK COMMERCIAL	662.01	3117
LOCAL TRANSPORT PROJECTS	2750	3124
LAB RASCALS LTD [GROUPED]	750	2974
LADY ELIZABETH HASTINGS SCHOOL	50397.95	2975
LIGHTCLIFFE CE PRIMARY	1000	3071
LPS TRAINING	1050	3152
LINKAGE COMMUNITY TRUST	376895.88	3082
LONDON BOROUGH OF HILLINGDON	29700	3134
LEARNING CURVE (JAA) LTD	55451.82	3018
LEODIS ACADEMIES TRUST	2151.24	3049
LLOYDS BANK PLC	8405.94	3118
LEVER TECHNOLOGY GROUP PLC	2103	3055
LOW ACKWORTH COMMUNITY CENTRE	5426	3150
LEGRAND ASSISTED LIVING & HEALTHCARE	64785.72	3044
LEAFIELD ENVIRONMENTAL LTD	606.52	3015
LS-LIVE LTD	3935	3153
LEEDS AND YORK PARTNERSHIP NHS FOUNDATION TRUST	6523.35	3025
THE LEEDS UNITED FOUNDATION	1200	5101
LEARNING AND TRAINING CONSULTANCY LTD	1782	3017
LAMBERHURST ENGINEERING LTD	5126.8	2981
THE LAURELS CARE HOME	13849.71	5096
LIFEWAYS COMMUNITY CARE LTD [GROUPED]	196728	3068
LAMBERT SMITH HAMPTON	8400	2982
LOVE 2 ACT	7149.45	3146
LINBURG TOURING LTD	2250	3075
LOCAL TRANSPORT PROJECTS LTD	4308	3125
LMS MUSIC SUPPLIES	9742	3120
LITTLE LEARNERS DAY NURSERY	175519.34	3094
LEACH GLASS & CATERING EQUIPMENT HIRE SERVICE	1120	3012
LVNH LIMITED T/A LAKESIDE VIEW	44016	3165
THE LOWTHER HOTEL	636.67	5105
LIFTERZ LTD	1716.4	3069
LIZ HALL LTD	2349.15	3112
LITTLE RAINBOWS DAY NURSERY	560	3101
LITTLE GRUFFALOS DAY NURSERY	94770.5	3093
LYNN WEBSTER CONSULTANTS LTD	10790	3167
LEEDS BUILDING SOCIETY	10875.99	3028
LITTLE LEARNERS LAWEFIELD	78009.6	3095
LEEDS DIOCESE BOARD OF FINANCE	3519.24	3038
LONDON BOROUGH OF WALTHAM FOREST	29700	3135
LANCALL YORKSHIRE LTD [GROUPED]	12150	2983
LITTLE LEARNERS PRE SCHOOL	61804.77	3096
LOOKERS PLC	26386.96	3140
LITTLE STARS NURSERY	348466.82	3102
LSI LTD	4068	3154
LANDMARK INFORMATION GROUP	1199.04	2988
THE LEEDS TEACHING HOSPITALS NHS TRUST	822297.8	5100
LIZ BASHFORTH CONSULTANCY LTD	5566	3110
LUSTALUX LTD	4895	3163
LOW FARM ENGINEERING	49250.12	3151
LLWELYN 4 FUN	620	3119
LUPSET JUBILEE HALL COMMUNITY CENTRE	2480.26	3159
LEXIS NEXIS UK	43790.51	3058
LOMESHAYE JUNIOR SCHOOL	1000	3133
LITTLE STARS PRE SCHOOL	264147.32	3104
LITTLE EXPLORERS	16076.23	3091
LGC STANDARDS	7463.09	3063
LLOYDS & CO (LETCHWORTH) LTD	2218.52	3116
LEEDS CITY CREDIT UNION	23003	3032
LANGTREE PARK CARE HOME	515727.98	2992
THE LUPSET SURGERY	86437.75	5107
LANCASTER PRINTING	4250	2985
LIFESAVERS DIRECT	636	3067
LYRECO UK LTD [GROUPED]	65002.36	3168
LOFTHOUSE GRANGE & LODGE	269400.83	3131
LIONS MAN CLUB	500	3085
LEARNING POOL LTD	14982.25	3019
LITTLE GRUFFALOS (HEMSWORTH)	310630.59	3092
LIV GROUP LTD	8613.15	3106
LINCOLNSHIRE HOUSE ASSOCIATION	197899.69	3076
LEEDS AND PARTNERS	600	3024
LLOYD MORGAN GROUP LTD	1830	3115
LD ENVIRONMENTAL SOLUTIONS LTD	7498	3009
