ACE TAXIS WAKEFIELD LTD	79617.75	154
ACENDEN LTD [GROUPED]	6231.08	155
ACHIEVEMENT FOR ALL (3AS) LTD	500	156
ACHIEVING FOR CHILDREN	1200	157
ACKROYD\xB4S FLORIST	51231.49	158
ACKTON CENTRE SHELTERED HOUSING SCHEME	1720	159
ACKTON PASTURES PRIMARY ACADEMY	22964.09	160
ACKWORTH BIG SPRING CLEAN	500	161
ACKWORTH COMMUNITY LIBRARY	500	162
ACKWORTH GARDEN CENTRE	1543.08	163
ACKWORTH HERITAGE GROUP	2310	164
ACKWORTH JUNIORS FOOTBALL CLUB	6080	165
ACKWORTH MILL DAM SCHOOL	35159.29	166
ACKWORTH PARISH COUNCIL	68275.86	167
ACKWORTH PAROCHIAL CHURCH COUNCIL	1200	168
ACKWORTH SCHOOL	243267.57	169
ACORN ANALYTICAL SERVICES LTD	16066.38	170
ACORN BUSINESS MACHINES (HOLMFIRTH) LTD	3585	171
ACORN CARE & EDUCATION LTD SALES	1790829.64	172
ACORN FOSTERING SERVICES LTD	259436.59	173
ACORN MOBILITY SERVICES LTD	9495	174
ACORN WOODWORKING MACHINERY	3349.52	175
ACOUSTIC ARRANGEMENTS LTD	2925.82	176
ACPO SECURED BY DESIGN	2556.17	177
ACS BUSINESS SUPPLIES LTD	531.78	178
ACS HEALTHCARE LTD	29570.88	179
ACS UK LTD	114764.20	180
ACT (ADMINISTRATION) LTD	1080	181
ACT NOW TRAINING LTD	1995	182
ACTAVO UK LTD	1362.46	183
ACTIAN EUROPE LTD [GROUPED]	10000	184
ACTION CARS & TAXIS LTD	55346	185
ACTION FIRST ASSESSMENTS LTD	250	186
ACTION FOR BLIND PEOPLE	242289	187
ACTION FOR CARE LIMITED (THE ORCHARD)	334466.07	188
ACTION FOR CARE LIMITED THE LODGE	745148.55	189
ACTION FOR CARE LTD	221313.65	190
ACTION FOR CARE LTD WILLOWVIEW NO2 ACCOUNT	8574.44	191
ACTION FOR CARE THE LODGE	674421.36	192
ACTION FOR CARE THE ORCHARD	362107.25	193
ACTION FOR CARE WILLOW VIEW	802966.09	194
ACTION FOR CARE WILLOW VIEW LTD [GROUPED]	1178427.75	195
ACTION FOR CHILDREN	2406599.31	196
ACTION FOR CHILDREN SERVICES LTD [GROUPED]	134776.54	197
ACTION LEARNING ASSOCIATES	694.22	198
ACTION LEARNING ASSOCIATES LTD [GROUPED]	8879.21	199
ACTION ON SMOKING AND HEALTH	43500	200
ACTION TO PREVENT SUICIDE C.I.C	13120	201
ACTIV8 KIDS YORKSHIRE	5780.66	202
ACTIVATE	3772.47	203
ACTIVE CARE SOLUTIONS LTD	59780.61	204
ACTIVE COMMUNITIES	10365.46	205
ACTIVE IN TIME LTD	6174	206
ACTIVE SOCIAL CARE LTD [GROUPED]	145696.39	207
ACTIVE SURFACES LTD	800	208
ACTIVE VISUAL SUPPLIES LTD	4999	209
ACTIVFIRST LTD [GROUPED]	540	210
ACUTE TRAINING SOLUTIONS LTD [GROUPED]	495	211
AD ENVIRONMENTAL LTD	8960	212
AD REM PROPERTY	2310	213
ADAM LUMB CONSULTING	2725	214
ADAM NORTH T/A D M NORTH BUILDERS	18900	215
ADARE SEC LIMITED T/A KALAMAZOO DIRECT	680.63	216
ADASS	12894	217
ADD SPECIALISTS LTD [GROUPED]	4620	218
ADDA HOTELS T/A LEEDS CITY HILTON	3654.17	219
ADDISON MOTORS LIMITED T/A LOOKERS MOTOR GROUP LTD [GROUPED]	3100.32	220
ADDISON MOTORS LTD T/A BENFIELD MOTOR GROUP	25400.61	221
ADDLESHAW GODDARD LLP (SOLICITORS)	6779926	222
ADDLESHAW GODDARD SOLICITORS	3226.50	223
ADDVENTURE AWARDS LTD	1665	224
ADEL PROFESSIONAL HAIR & BEAUTY	288.49	225
ADEL PROFESSIONAL LTD [GROUPED]	5571.75	226
ADEN HOUSE LTD	81026.31	227
ADEN MOUNT	7905	228
ADEN VIEW	4992	229
ADHERE INDUSTRIAL TAPES LTD	924.80	230
ADI UK LTD [GROUPED]	3350	231
ADLIB AUDIO LTD	35725	232
ADOBE SYSTEMS SOFTWARE IRELAND LTD [GROUPED]	2065	233
ADOPTION MATTERS	103279.36	234
ADOPTION MATTERS NORTHWEST	158690.98	235
ADOPTION UK	4103	236
ADP SAFETY SUPPLIES	42.55	237
ADP SAFETY SUPPLIES LTD [GROUPED]	231.45	238
ADRIS LTD [GROUPED]	726.75	239
ADT FIRE & SECURITY PLC	44648.03	240
ADULT PLACEMENT SERVICES LIMITED T/A AVALON	1388885.98	241
ADVANCE STOCKS LTD	880	242
ADVANCED BUSINESS SOLUTIONS	6148.20	243
ADVANCED CHEM-DRY	2040	244
ADVANCED CHILD CARE ASSESSMENTS LTD	31324.52	245
ADVANCED CHILDCARE ASSESSMENTS LTD	200772.25	246
ADVANCED DOMESTIC APPLIANCE SERVICES	236	247
ADVANCED DOORS & WINDOWS LTD [GROUPED]	700	248
ADVANCED FOOD SAFETY LTD	5437.50	249
ADVANCED LEGAL SOLUTIONS LTD [GROUPED]	14861.79	250
ADVANCED MOULDS LTD	2012.50	251
ADVANCEDSCAPE LTD [GROUPED]	1625	252
ADVANTIS CREDIT LTD	1280	253
ADVENT IM LTD	350	254
ADVENTURE ACTIVITIES LICENSING SERVICE	715	255
ADVENTURE TRAINING LTD	4616	256
ADVINIA HEALTH CARE LIMITED T/A WEST RIDINGS NURSING HOME	413562.57	257
ADVINIA HEALTH CARE LTD [GROUPED]	102823.27	258
ADVITAM LTD [GROUPED]	1359265.70	259
ADVONET	2342.70	260
AEBI SCHMIDT UK LTD	1324365.49	261
AECOM INFRASTRUCTURE & ENVIRONMENT UK LTD	9710	262
AECOM LTD	74332.57	263
AET ENGINEERING LTD [GROUPED]	2561	264
AFFINITY TRUST	356119.27	265
AFFORDABLE FUNERALS	104.71	266
AFFORDABLE WARMTH SOLUTIONS CIC	290	267
AFI UPLIFT LTD	6965.35	268
AFTER ADOPTION	124325.35	269
AG PROPINVEST LTD T/A HOTEL CASTLEFORD	572535	270
AGBRIGG & BELLE VUE COMMUNITY ASSOC	1000	271
AGBRIGG WRITERS	500	272
AGE CONCERN WAKEFIELD DISTRICT	188064	273
AGE UK	144087	274
AGE UK CHESHIRE	334.17	275
AGE UK TRAINING	6090	276
AGE UK WAKEFIELD DISTRICT	3272190.99	277
AGG PAK LTD	4400.20	278
AGGREGATE INDUSTRIES UK LTD	7300.02	279
AGILISYS LTD	25000	280
AGRICULTURAL & RURAL CENTRE CIC	2340	281
AGROVISTA UK LIMITED T/A SHERRIFF AMENITY	107302.33	282
AGROVISTA UK LTD [GROUPED]	43971.65	283
AHEAD PARTNERSHIP LTD [GROUPED]	9000	284
AIDSERVICE	2829.30	285
AIMTEQ SOLUTIONS LTD	1342	286
AINLEY\xB4S INSURANCE BROKERS (OSSETT) LTD [GROUPED]	2961.44	287
AINLEY\xB4S INSURANCE CONSULTANTS	5505.40	288
AIR LIQUIDE LTD [GROUPED]	18.84	289
AIR LIQUIDE UK LTD	527.95	290
AIR MONITORS LTD [GROUPED]	54991	291
AIR-WEIGH EUROPE LTD [GROUPED]	1866.25	292
AIRCON REFRIGERATION LTD	8969.98	293
AIRE BODY CARE LTD	964.68	294
AIRE VALLEY ARCHITECTURAL (ALUMINIUM) LTD [GROUPED]	617.50	295
AIREDALE & FERRY FRYSTON NEIGHBOURHOOD MANAGEMENT	5900	296
AIREDALE ACADEMIES TRUST	5229.60	297
AIREDALE ACADEMIES TRUST T/A AIREDALE INFANT SCHOOL	235700.78	298
AIREDALE ACADEMY	154331.12	299
AIREDALE AMATEUR BOXING CLUB	1550	300
AIREDALE COMMUNITY TRADING ACT LTD	3179.17	301
AIREDALE COMPUTER RECYCLING	8000	302
AIREDALE FERRY FRYSTON FRYSTON & TOWNVILLE N M B	12564	303
AIREDALE FLOORING CONTRACTORS	4662	304
AIREDALE FLOORING CONTRACTORS LTD [GROUPED]	9772.50	305
AIREDALE INTERNATIONAL AIR CONDITIONING LTD	21922.50	306
AIREDALE JUNIOR SCHOOL (PART OF AAT)	24778.66	307
AIREDALE METHODIST CHURCH	1048	308
AIREVALLEY IFA LTD	300	309
AIRFLO ENVIRORENTAL LTD	3873	310
AIRQUEE LTD	10032.19	311
AIRSPACE SOLUTIONS.COM LTD	755	312
AJ COMMUNITY CARE LTD	1908673.12	313
AJ GROUP	2668235.36	314
AJ SYSTEMS LTD [GROUPED]	5960	315
AJD SECURITY LTD	19562	316
AJS SPORTS & TEAMWEAR LTD	24216.80	317
AKHTER COMPUTERS PLC	11319.87	318
AKSAA MANAGEMENT & TRAINING CONSULTANTS	600	319
ALACS - ADULT LEARNING AND THE CULTURE SECTOR	1300	320
ALAMO BUSINESS SYSTEMS LTD	395880.92	321
ALAN CHAPPELOW SPORTSGROUND CONTRACTORS LTD	2394	322
ALAN GARDNER ASSOCIATES	10200	323
ALAN GEOFFREY JOINERS LTD	24359	324
ALAN HOUGHTON PLANNING LTD	8960	325
ALARM	804	326
ALBANY ACADEMY	2000	327
ALBANY HOUSE	3055.71	328
ALBYFIELD LTD	495	329
ALCIUM SOFTWARE LTD	78070.67	330
ALCOHOL FOCUSED SCOTLAND	350	331
ALERE TOXICOLOGY	765.50	332
ALERT -IT CARE ALARMS	74718.16	333
ALEXANDER FINANCIAL SOLUTIONS LTD	390	334
ALHAMBRA CARE LIMITED T/A ELM LODGE RESIDENTIAL CARE HOME	39133.16	335
ALICE BACON MEMORIAL TRUST	980	336
ALIGNED ASSETS LTD	146051.54	337
ALISON BLACK LTD T/A SPORTMAX	22750.35	338
ALISON JOHN & ASSOCIATES	2230.89	339
ALISON WILSON & ASSOCIATES COACHING LTD [GROUPED]	59521.80	340
ALISTAIR BROMHEAD LTD	995	341
ALKEMYGOLD LTD [GROUPED]	25519.66	342
ALL AREA CARS 1 LTD	728	343
ALL FLOORS UK LTD	4117.50	344
ALL GAS WAKEFIELD LTD	16199.84	345
ALL IN ONE MARKETING LTD [GROUPED]	528	346
ALL PARTY PARLIMENTARY GROUP FOR YORKSHIRE & NORTHERN LINCOLNSHIRE	950	347
ALL SAFE & SECURE LTD [GROUPED]	126	348
ALL SAINTS CHURCH	1545	349
ALL SAINTS COMMUNITY CENTRE	4500	350
ALL SAINTS CROFTON	520	351
ALL SEASONS HIRE	9310.60	352
ALL STAR ENTERTAINMENT	5500	353
ALL THINGS FOOD	2000	354
ALLCARE MOBILITY LTD [GROUPED]	227189.79	355
ALLERGY & IMMUNOLOGY CLINICS LTD [GROUPED]	1125	356
ALLERTON BYWATER COMMUNITY PARTNERSHIP	850	357
ALLIANCE AND LEICESTER	5220.83	358
ALLIANCE CONTRACTING SOLUTIONS LTD	26475.16	359
ALLIANCE ELECTRONICS LTD	6376.39	360
ALLIANCE FOSTER CARE LTD [GROUPED]	59719.72	361
ALLIANCE UK	670.89	362
ALLIED BUSINESS SOLUTIONS	17712.50	363
ALLIED BUSINESS SOLUTIONS LTD	53020	364
ALLIED HEALTHCARE LTD [GROUPED]	22523.40	365
ALLISON DUXBURY	1107	366
ALLPAY	30183.61	367
ALLPAY LTD [GROUPED]	501639.27	368
ALLSOP LLP	63000	369
ALLSOPS CTF LTD	1000	370
ALMOST ANYTHING LTD	15.74	371
ALPHA BIOLABORATORIES LTD	30845.61	372
ALPHA FURNISHINGS LTD	5652	373
ALPHA NURSERIES LTD- RHUBARB & CUSTARD	23695.13	374
ALPHA RAIL LTD	20607.38	375
ALPHA SIERAA GROUP LTD	80640	376
ALPHA SIERRA GROUP LTD	40160	377
ALPHA WHITE LINING LTD	15308.75	378
ALPINE HC LTD T/A OPERA CARE	522.75	379
ALPINE HEALTHCARE GROUP	1885.85	380
ALPINE HEALTHCARE GROUP LTD [GROUPED]	6416.60	381
ALS ENVIRONMENTAL LTD	6162.02	382
ALTERNATIVE CARE LTD	11337218.48	383
ALTERNATIVE DRAINAGE CO LTD [GROUPED]	800	384
ALTHAM COURT	7072	385
ALTOFTS COMMUNITY AND SPORTS FOUNDATION LTD	33583	386
ALTOFTS COMMUNITY SPORTS	13500	387
ALTOFTS COMMUNITY SPORTS CLUB	15169	388
ALTOFTS COMMUNITY SPORTS FOUNDATION LTD	10702	389
ALTOFTS CRICKET CLUB	8362	390
ALTOFTS PRIVATE DAY NURSERY	219620.57	391
ALVERBRIDGE NURSERY	1901.41	392
ALVERTHORPE SURGERY	18002.87	393
ALVIN MORRIS	125989.70	394
ALZHEIMERS SOCIETY	581544	395
AMACSPORTS LTD [GROUPED]	570	396
AMACUS LTD [GROUPED]	2152.59	397
AMALGAMATED CONSTRUCTION LTD	438579.54	398
AMARI PLASTICS PLC	20225.79	399
AMAS LTD	358694.64	400
AMAZON RAINWATER SYSTEMS LTD	8100.43	401
AMBER FAMILY LTD	2950	402
AMBERHAWK TRAINING LTD	1935	403
AMBERON LTD [GROUPED]	1400	404
AMBIRAD LTD [GROUPED]	1216.58	405
AMBRE-STONE LTD	1530.36	406
AMC COMPUTER SUPPLIES LTD	13260.25	407
AMENITY FORUM	1655	408
AMERICANINO LTD	1776.92	409
AMEY HIGHWAYS LIGHTING (WAKEFIELD) LTD	16093854.08	410
AMEY HIGHWAYS LIGHTING WAKEFIELD LTD	24637787.71	411
AMEY LG LTD	5648.32	412
AMICABLE BUILDING ASSISTANCE	3509.12	413
AMLICO LTD	2500	414
AMPLITUDE A V SERVICES LTD	700	415
AMS DIGITAL PUBLISHING LTD	115.50	416
AMS EVENTS YORKSHIRE LTD	5180.22	417
AMS INTERNATIONAL LTD	13915.43	418
AMTECH GROUP LTD	2527.50	419
AMVALE LTD [GROUPED]	17310.46	420
AMVALE MEDICAL TRANSPORT LTD	592.18	421
AN INVISIBLE MAN	650	422
ANA REGISTERED CHILDMINDER	33559.70	423
ANAESTHESIA TECHNOLOGY LTD	10895.11	424
ANALYSIS-SCIENTIFIC LTD	2040	425
ANCHOR FOSTER CARE SERVICES LTD	192549.81	426
ANCHOR HANOVER GROUP	4256.09	427
ANCHOR TRUST	2724.26	428
ANCHORPOINT GROUP LTD	11618	429
ANCHORPOINT GROUP LTD T/A EXPORTA	18246	430
ANCOL PET PRODUCTS LTD [GROUPED]	32.43	431
ANDREW BREPI STAINED GLASS LTD	1440	432
ANDREW EVETTS PERSONAL TRAINING	2000	433
ANDREW IDLE COMMERCIAL PROPERTY LTD [GROUPED]	250	434
ANDREW JACKSON SOLICITORS LLP	420	435
ANDREW PAGE LTD	3075	436
ANDREWS & ARNOLD LTD	242	437
ANGEL SPRINGS LTD T/A WATERLOGIC	5716.63	438
ANGELA SHAW EDUCATION CONSULTANTS LTD	2000	439
ANGELCARE UK LTD	3284273.42	440
ANGELS AND BUTTERFLIES	419	441
ANGLIA DNA SERVICES LTD	2893	442
ANGLIA TOOL CENTRE	1073.67	443
ANGLIAN WATER BUSINESS (NATIONAL) LTD/WAVE	146.61	444
ANGUS HERON LTD	5992.25	445
ANIMALS UK	569	446
ANN ARBOR PUBLISHERS LTD	2749.39	447
ANN MARIE BRACCHI LTD [GROUPED]	756	448
ANN POTTER TRAINING & CONSULTANCY LTD	3450	449
ANN SINGLETON SIGNAGE	830	450
ANNODATA LTD [GROUPED]	5380.75	451
ANNURCA LTD	8000	452
ANOMALY INTERACTIVE LTD [GROUPED]	11874	453
ANSA ENVIRONMENTAL SERVICES	810	454
ANSPEAR LTD	8750	455
ANT HIRE SOLUTIONS LLP	759.26	456
ANTHONY HODGES CONSULTING LTD	1500	457
ANTIVIRUS MARKET LTD [GROUPED]	14704.90	458
AO REPROGRAPHICS	4356.35	459
AO REPROGRAPHICS LTD	550	460
AON	5670	461
AON HEWITT LTD	9911	462
AON UK LIMITED (CONSULTANCY)	16750	463
AON UK LIMITED (PREMIUMS)	1629228.10	464
AON UK LTD [GROUPED]	2432975.77	465
APA CONCRETE REPAIRS LTD [GROUPED]	14541.25	466
APAD	300	467
APB CONSTRUCTION (UK) LTD	207906.82	468
APB Construction (UK) LTD	36001.60	469
APC (PATHOLOGY) LTD	8600	470
APEA	2970	471
APEX MARKET STALLS	143430	472
APEX MARKET STALLS LTD [GROUPED]	1303.40	473
APEX RADIO SYSTEMS LTD [GROUPED]	11678.19	474
APL EVENT LTD T/A WAKEFIELD MUMBLER	2135	475
APLINGO PROFESSIONAL TRANSLATION SERVICES	1766.85	476
APO MATERIALS MANAGEMENT	1995	477
APOGEE CORPORATION LTD	1755.58	478
APOLLO BLINDS	220	479
APOLLO LIGHTING LTD [GROUPED]	31064.28	480
APPLE TRANSCRIPTION LTD	2056.94	481
APPLETREE COMMUNITY GROUP	5042	482
APPLETREE TREATMENT CENTRE	30994.29	483
APPLETREE TREATMENT CENTRE LTD [GROUPED]	638728.37	484
APPLIED CREATIVE LTD [GROUPED]	1714	485
APPRIS MANAGEMENT LTD [GROUPED]	2264.72	486
APS GROUP	36465.79	487
APS MARKETING & CONSULTANCY	2000	488
APSE	179749.58	489
APSE SOUTHERN REGION	350	490
APT TRAINING AND CONSULTANCY LTD [GROUPED]	7480	491
AQUA  INTERPRETING GROUP	5603.40	492
AQUA FUN	509.70	493
AQUA INTERIORS	26189.95	494
AQUA INTERPRETING GROUP	4802.67	495
AQUA PHYSICAL LTD [GROUPED]	30984.24	496
AQUA VISUAL SERVICES	2651.94	497
AQUACLEAN	330	498
AQUAJOY	60606	499
AQUAJOY BATHLIFTS LTD	5439	500
AQUALIFE WATER PLANTS & LANDSCAPES LTD	3588.75	501
AQUALOGY	12712.92	502
AQUALOGY ENVIRONMENT LTD	5602.57	503
AQUAM WATER SERVICES	81.70	504
AQUAMATIC FIRE UK LTD	464.40	505
AQUARELLA	7584	506
AQUILA TRAINING SERVICES LTD	830	507
ARBORICULTURAL ASSOCIATION	317.76	508
ARC/MOORTOP FARMS	900	509
ARC4 LTD [GROUPED]	52486	510
ARCADIS CONSULTING (UK) LTD	19976.99	511
ARCH INITIATIVES	8320	512
ARCHANT COMMUNITY MEDIA LTD [GROUPED]	2325	513
ARCHBOLD CARSHOP LTD	10526.16	514
ARCHIDEC LTD	700.03	515
ARCHIMEDES TRADING LTD	798	516
ARCHITECTS DESIGN GROUP	4153.14	517
ARCHITECTURAL STREET FURNISHINGS	540	518
ARCHITECTURE 1B LTD	600	519
ARCO	568.56	520
ARCO LTD	42654.11	521
ARCO PROFESSIONAL SAFETY SERVICES LTD [GROUPED]	2121.50	522
ARCTIC CABINS LTD [GROUPED]	10358	523
ARCUS CONSULTANCY SERVICES	8276.70	524
ARDEN WINCH & CO LTD	98.75	525
ARDO MEDICAL LTD	6561.90	526
ARDSLEY CARPETS LTD	135	527
ARDSLEY HOUSE	9089.14	528
AREA CARS LTD	988	529
AREA HEALTH INFORMATION SERVICES LTD	550	530
ARENA EVENT SERVICES GROUP LTD	696	531
ARENA GROUP LTD	3863.60	532
ARF SERVICES LTD [GROUPED]	3680	533
ARGOS BUSINESS SOLUTIONS LTD [GROUPED]	16197.62	534
ARGUS SOFTWARE UK LTD	1501	535
ARJO UK LTD	233782.77	536
ARJOHUNTLEIGH UK	1717315.36	537
ARK GIVENDALE LTD	905.87	538
ARK HOME HEALTHCARE LTD	2698820.18	539
ARK LIGHTING LTD	6439.27	540
ARK SPECIALIST HEALTHCARE	668149.88	541
ARK SPECIALIST HEALTHCARE LLP	1344488.52	542
ARKESSA LTD [GROUPED]	1766.42	543
ARMADA TRAINING SOLUTIONS LTD	1445	544
ARMITAGE & GUEST SOLICITORS	13922.11	545
ARMITAGE (UK) LTD	9300	546
ARMLEY MEDICAL PRACTICE	67.50	547
ARMSTRONG WATSON FINANCIAL PLANNING LTD	250	548
ARNOLD BUILDING SERVICES LTD	14439.02	549
ARNOLD LAVER & CO LTD	2557.88	550
ARNOLD PLANT HIRE	82069.96	551
ARNOLD PLANT HIRE LTD [GROUPED]	4051.45	552
ARP GEOTECHNICAL LTD T/A ARP ASSOCIATES	2040.80	553
ARRETON ST GEORGES CE PRIMARY SCHOOL	2000	554
ARRIVA NORTH EAST LTD [GROUPED]	2558.14	555
ARRIVA RAIL NORTH LTD [GROUPED]	206785.70	556
ARRIVA YORKSHIRE LTD [GROUPED]	128035.23	557
ARRON MOSS HEALTH AND WELLBEING	5584	558
ARROW COMMERCIAL CENTRE (HUDDERSFIELD) LIMITED T/A ARROW SELF DRIVE	340970.69	559
ARROW COMMERCIAL CENTRE T/A ARROW SELF DRIVE	198867.03	560
ARROW SOCIAL CARE CONSULTANCY LTD	6598.72	561
ART DISPLAY	11263.85	562
ART DISPLAY LTD [GROUPED]	870	563
ART OF BRILLIANCE LTD	9427.95	564
ART OF OAK	196.40	565
ARTATK LTD [GROUPED]	1600	566
ARTERIUM	6383	567
ARTHER J GALLAGHER INSURANCE BROKERS LTD	8679.62	568
ARTHUR BELL WAKEFIELD LTD	2109	569
ARTHUR J GALLAGHER INSURANCE BROKERS LTD	435.90	570
ARTICHOKE	65.37	571
ARTIFACES	10925	572
ARTIFAX SOFTWARE LTD	25651	573
ARTISAN COOKS	1700	574
ARTIZANI LTD	1820	575
ARTS & HERITAGE CIC	11200	576
ARTS COUNCIL ENGLAND	5275	577
ARTSWORK LTD	120	578
AS AUDIO SERVICES	2300	579
AS CARE	18284.69	580
AS CARE LTD [GROUPED]	230479.26	581
AS GOOD AS GRASS UK LTD	3250	582
ASA AWARDS	8257.89	583
ASC APPLIED SOFTWARE CONSULTANTS S.R.O	71.63	584
ASC METALS (LINCOLN) LTD	54729	585
ASCEL	350	586
ASCENDANT SOLUTIONS LTD [GROUPED]	1050.40	587
ASCENT	10575	588
ASCENT PEOPLE DEVELOPMENT LTD	14914.90	589
ASCENTI PHYSIO LTD [GROUPED]	23181	590
ASCENTIS	2522	591
ASCL LTD [GROUPED]	350	592
ASCL PROFESSIONAL DEVELOPMENT LTD	2605.15	593
ASD METAL SERVICES	23834.90	594
ASDAN LTD	297.59	595
ASH GLASS LTD	11560	596
ASH GROVE MEDICAL CENTRE	8872.99	597
ASH GROVE MEDICAL PRACTICE	57313.02	598
ASH GROVE PRIMARY ACADEMY	16216.61	599
ASH GROVE PRIMARY ACADEMY-ELECTIONS	150	600
ASHBY LODGE (FORMERLY BELVEDERE LODGE)	205370.11	601
ASHCROFT HOUSE	110.88	602
ASHDOWN SUPPLIES	27623.76	603
ASHES INTO GLASS	706.27	604
ASHFIELD MEDICAL CENTRE	67.50	605
ASHFIELD PLAZA DAY NURSERY	574	606
ASHGROVE HOUSE CARE HOME	300173.89	607
ASHLANDS FENCING LTD	216529.90	608
ASHLANDS NURSING HOME	34556.11	609
ASHTEAD PLANT HIRE CO LTD	6945	610
ASHTEAD PLANT HIRE CO LTD T/A EVE TRAKWAY	9137.15	611
ASHWELL BIOMASS SOLUTIONS	5514.01	612
ASHWELL MEDICAL CENTRE	67.50	613
ASHWOOD GIFTS LTD	285	614
ASHWORTH GRANGE	51749.51	615
ASI SECURITY	11344.90	616
ASK HOME CARE LTD [GROUPED]	34607.17	617
ASK HOMECARE	28245.47	618
ASKEWS AND HOLTS LIBRARY SERVICES LTD	138340.26	619
ASKEWS LIBRARY SERVICES LTD	1141.98	620
