LEES CLEANING CONTRACTORS LLP	68697.6	5591
LOXLEY CHASE	1249.93	5814
LEACAN 14 PLUS LTD	1615	5554
THE LANDLORDS ASSOCIATION LTD	750	9840
LOMAX TRAINING SERVICES LTD [GROUPED]	3901.25	5767
LANGLEYS	12269.15	5517
LADY FORESTER NURSING HOME	646.81	5482
LONGHILL ENVIRONMENTAL LTD	1275	5785
L.A.Y  (LOOK AFTER YOURSELF)	840	5472
LIFELINE PROJECT LTD	3580559.94	5656
LAERDAL MEDICAL LTD	624.95	5484
LIVING STREETS	7241.19	5726
LIFE CONFERENCING AND BANQUETING	11921.87	5654
LUCION ENVIRONMENTAL LTD [GROUPED]	5550	5824
LDA	526.71	5549
LGBT NORTH EAST	1200	5636
LEAZES HALL NURSING HOME	33905.11	5580
LONDONDERRY GARAGE (SE) LTD	33072.31	5778
LANDMARK CHAMBERS	32185.9	5510
LUMSDEN & CARROLL	3381505.59	5830
LIBERTY SERVICES LTD	62090.63	5648
LEVANT OFFICE INTERIORS	11654.16	5624
LA LECHE LEAGUE OF GREAT BRITAIN	809	5474
LIBRA PROPERTIES	47296.18	5649
Leeds Metropolitan University [GROUPED]	4512.5	5843
LAMBTON HOUSE	77145.0599999999	5495
LLOYD DRILLING LTD	125301	5734
LINDLEY CATERING LTD [GROUPED]	13737.66	5677
LOST ART LTD [GROUPED]	48084.8	5794
LEARNING FIRST LTD	792479.57	5571
THE LEARN CENTRE	1860	9848
LOFTHOUSE & PARTNERS	5940	5761
LARKMYLE	1424.7	5533
LIFE	203151.17	5651
LOCAL GOVERNMENT INFORMATION HOUSE	12258.19	5752
LASA	13225	5535
LIDDLE DOORS	375	5650
LOGO BEAR	797.01	5764
LIFESAVERS DIRECT	2096.32	5657
LITTLE ANGELS	360974.62	5703
LEE DEVELOPMENTS NORTH EAST LTD	7548.57	5585
LEE DOBSON PHOTOGRAPHY	300	5586
LIAM GUTCHER	420	5642
LINGARD LTD [GROUPED]	50622.36	5680
LUCY FREMLOVA CONSULTANCY	732.92	5826
LANGUAGE LINE SERVICES	36914.87	5524
LINCOLN HEALTHCARE GROUP LTD	1222519.29	5670
LEGIONELLA CONTROL ASSOCIATION	570	5597
LANDMARK GROUNDS MAINTENANCE SUPPLIES	916.48	5511
LAN 2 LAN LTD	5648.71	5497
LINK FINANCIAL	335.21	5685
LUXI LTD	600	5835
LEMINGTON CENTRE	101925.75	5606
LEGAL & GENERAL INSURANCE	635	5593
LAMBERT SMITH HAMPTON LTD	5374.8	5492
LANGUAGE CENTRE PUBLICATIONS	5050	5521
LUMINATI WAYCON LTD [GROUPED]	1022.93	5829
LOGOS UNLIMITED	1725	5766
LEARNING POOL	122457.91	5576
LADDERFIX LTD	1599	5479
LAMBERT SMITH HAMPTON	302771.17	5491
LAWN CARE & GARDEN SERVICES	2350	5539
LUDGATE CONSULTANCY & TRAINING LTD	600	5827
LEICA GEOSYSTEMS	60921.47	5600
LEWISHAM	15830.69	5629
LOCAL REGISTRATION SERVICES ASSOCIATION	6810	5754
LEXIA UK	13926.3	5631
THE LEGAL SERVICES COMMISSION	858.05	9851
LAPSAFE PRODUCTS (F)	1980	5526
LOSEHILL HALL	1520	5793
LOVE WALK	54203.59	5803
LITTLE STARS TODDLER GROUP	1000	5711
LOUISE GREGORY	500	5798
LAZY GRACE LTD	1499	5546
LEAVING CARE AND CONSULTANCY SERVICE	698	5579
LEAF CLOTHING	1500	5558
LINKLATERS LLP	17000	5690
LYRECO UK LTD	134612.53	5842
LOVE WEDDING SHOWS	627.6	5804
LANCHESTER COURT CARE HOME	1987813.24	5501
LOOMIS UK LTD	127440	5789
THE LEIGHTON POPE ORGANISATION	7500	9852
LLOYD BODYSHOP NEWCASTLE LTD	2029.82	5732
LOCK IT SAFE	38415	5757
LIVES THROUGH FRIENDS CIC	16333.33	5724
LINK MAKER SYSTEMS	5870	5687
LONDONDERRY GARAGE LTD	19934.87	5779
LSECT	255	5818
LIFE CHANNEL LTD	10392.13	5653
LITTLETON CHAMBERS	541.66	5713
LINK 51 (STORAGE PRODUCTS) LTD	1928	5682
LONDON BOROUGH OF CAMDEN	256.36	5770
LESAR UK LTD	877	5621
LCOLLARD	350	5547
LLOYDS TSB AUTOLEASE	1446.68	5746
LEXIS NEXIS BUTTERWORTHS	20029	5632
LUXE	2290	5834
LADYBIRDS CHILDRENS NURSERY	146761.9	5483
LEEMING ASSOCIATES	7901.35	5589
LINK DIRECT	10290.18	5684
LONDON EMBLEM PLC	578.15	5776
LEWIS-HARVEY LTD	1292.99	5628
LITTLE BIG BUTTERFLY	9075	5707
LANCASHIRE COUNTY COUNCIL	13442	5498
LORD HIRE CENTRES	139634.29	5790
LEXTOX	793.75	5634
LANCASTER UNIVERSITY	7152.29	5500
LIMELIGHT	619.77	5669
LLOYDS REGISTER FAIRPLAY	3540	5745
LITTLE LEARNERS (NE)	119957.38	5709
LONG RAKE SPAR	5117.3	5780
LOGO LOGIC	9922.1	5765
LINK MAKER	4800	5686
LIBERDADE NORTH EAST CIC	41901.5	5644
LIGHTMAIN CO LTD	64934.76	5663
LEMINGTON SOCIAL CLUB	345	5612
LOUD ARTS CIC	14850	5795
LAGAN TECHNOLOGIES LTD	315936.79	5486
THE LEARNING TEAM CONSULTANCY LTD	33600	9850
LANCASTER PRINTING	800	5499
LIVING NORTH LTD	8410	5725
LEVEN HOUSE	28441.79	5625
LLOYDS & CO LETCHWORTH LTD [GROUPED]	3301.53	5738
LAWSONS TIMBER LTD	3108.15	5543
LUNDIA	2818.34	5831
LLOYDS BRITISH TESTING CO LTD	27588.75	5741
LONDON BOROUGH OF HILLINGDON	6817.33	5772
LAWRENCE COURT NURSING HOME	169745.13	5541
LEMINGTON HOMING SOCIETY	2710.02	5608
LOUISE HOOD	1297.5	5800
LJILJAN BOSNIA HERCEGOVINA CLUB	1500	5728
LWNS LTD	4483	5836
LONGLEYS SOLICITORS LLP	1598	5787
LINPAC ENVIRONMENTAL	1800	5692
LOWRIES CASH AND CARRY	265.05	5812
LOUISE TILER DESIGNS LTD	262.5	5801
LEMINGTON ALLOTMENTS	4400	5605
THE LAUNDRY CO	29825.04	9841
LIFE FITNESS [UK] LTD	598668.85	5655
LINTHORPE PROPERTY MANAGEMENT	6561.62	5693
LOCAL GOVERNMENT OMBUDSMAN	15870	5753
LINDAPTER INTERNATIONAL	653.3	5672
LEARNING PLUS UK	10377.35	5575
LADIES CIRCLE	1200	5480
LETTERBOX DISTRIBUTIONS	286	5623
LAWYERS IN LOCAL GOVERNMENT	1000	5544
LISA GLEDSON CONSULTANCY	21683	5697
LG FUTURES	31880	5635
LIGHTWATER VALLEY LTD	1304.51	5664
LITTLE MOOR ALLOTMENT ASSOCIATION	2700	5710
LINHOPE PRU	20296.08	5681
LEWIS HARVEY LTD	3596.91	5626
LA TAXIS	1741851.19	5475
LILY COMMUNICATIONS LTD	800	5665
LAWSON & THOMPSON	77900	5542
LINDISFARNE CARE HOME - THROCKLEY	5584645.85999999	5675
LEARNING IN LEISURE	9405	5572
LIFT SPECIALISTS LTD	43273.18	5661
LEND LEASE	28154.22	5614
LEARNING MATERIALS LTD	589.64	5574
LOCAL ENERGY	2750	5750
LION PRESENTATION LTD	639	5696
LLOYDS BANK	622.72	5739
LLG	500	5730
LIVE THEATRE	10797.46	5719
LONDIS CHAPEL PARK	700	5769
LOW FELL REMOVALS	66345.37	5807
LUCIE HENDERSON	1304.5	5822
LARAC	1565.5	5529
LOCAL GOVERNMENT ASSOCIATION	425907.84	5751
LANDESK TECHNOLOGIES LTD [GROUPED]	42395.91	5506
LCS	570	5548
LEGRAND ELECTRIC LTD	265.36	5599
LEGAL SERVICES COMMISSION	13584.55	5595
LORD TECHNICAL LTD	93867.93	5791
LIME LEGAL LTD	737.5	5667
LORNE STEWART	325954.79	5792
L.A.Y (LOOK AFTER YOURSELF)	800	5473
LE CONCEPTS	4574	5552
LUPTON FAWCETT	4500	5832
L & L LIFESKILLS TRAINING CIC	2150	5467
LITTLE ANGELS NE	4416	5704
LONDON DEVELOPMENT EVENTS	499	5775
LANDMARK INFORMATION GROUP LTD	5102.61	5512
LYONS DAVIDSON SOLICITORS	23771.97	5841
LIBERTY LIVING LTD	5260.64	5647
LEARNING AND SKILLS IMPROVEMENT SERVICE	1002	5565
LYNSEY DIXON	841.5	5840
LAMBERT TAYLOR & GREGORY	1065.85	5493
LINETIME LTD	1500	5679
LML ENG	1555.8	5748
LIVE NATION (MUSIC) UK LTD	846528.52	5717
LIZ BAILEY EDUCATION	67112.5	5727
LABCSERVICES	19685.14	5477
LAND SURVEYS LTD	650	5504
LEAFLET DISTRIBUTION UK LTD	954.49	5560
LLOYDS LTD	6142.95	5743
THE LAWNS	54567.33	9846
LEONARD CHESHIRE FOUNDATION	6090075.34999999	5620
LINDISFARNE	56070.06	5673
LEMINGTON RESOURCE CENTRE	9787.5	5611
LOUGHBOROUGH UNIVERSITY	1470.6	5797
LOW CARBON VEHICLE PARTNERSHIP	610	5806
LANGLEYS SOLICITORS LLP CLIENT ACC	10997.42	5519
LEGION GROUP PLC	20254.92	5596
LOVELL PARTNERSHIPS LTD	71057.97	5805
LONDON EYE HOME TEXTILES	7456.02	5777
LANGUAGE EDUCATION & PARTNERSHIPS LTD	13988.9	5522
LEISUREWORKS	722.9	5603
LITTON (BRUNSWICK PARK) LTD	53338.75	5714
LAFARGE AGGREGATES LTD	215750.83	5485
LEISURE CONTROLS INTERNATIONAL  LTD	309	5602
LOWS OF DUNDEE	4359.6	5813
LEAPFROG HOMES	659	5563
LLOYDS HPES	6130.92	5742
LEARNING ASSISTANT LTD	3665	5566
LEO SHI	746.48	5618
LONGBENTON PLUMB CENTRE	1706612.17	5783
L N FLOORING	735	5470
LITTLE WASTERS	25761	5712
LEGAL NETWORK TELEVISION LTD	4050	5594
LINK UP MITAKA LTD [GROUPED]	6030.73	5688
LGIU	1500	5640
LLJ HOLSGROVE	11925	5731
LAUNCHPAD	2000	5538
LONDON BOROUGH OF ENFIELD	21677.7	5771
LOW HEATON COMMUNITY ASSOCIATION	748	5808
LINCOLNSHIRE COUNTY COUNCIL	382.13	5671
LANDFORM SURVEYS LTD	10360	5507
LOCAL DATA COMPANY	24600	5749
LIVABILITY HOUSING	6144	5715
LIFE - NEWCASTLE HOME CARE ADDOC.	17465.08	5652
LEAZES HOMES LTD	9687923.43	5582
LISSON GROVE BENEFITS PROGRAM	19446	5700
LLOYD LTD	46494.67	5735
LAIDLAW LTD	67940.52	5487
LANDSCAPE INSTITUTE	500	5514
LANGUAGE EMPIRE LTD	9980	5523
LITCHFIELD CARPET & UPHOLSTERY CLEANERS	400	5701
LLOYDS TSB GENERAL INSURANCE LTD	1046.49	5747
LEICESTER CARRIAGE BUILDERS	615	5601
LEARNING WITHOUT FRONTIERS LTD	601.5	5577
LUTRA CONSULTING	8027.45	5833
LEWIS'S MEDICAL SUPPLIES	4028.45	5627
THE LITTLE PAGES	1105	9855
LIGHTING & ILLUMINATION TECHNOLOGY EXP	558	5662
LUCY ELECTRIC UK LTD	9911.9	5825
LOCUS PLUS LTD	4950	5759
LOVE TEXTILES	885	5802
LEARNING FIRST	450	5570
LTC HEALTHCARE	67844.61	5819
LOOKWIDE	56640	5788
L & R CLEANING SERVICES	720	5468
LIVES THROUGH FRIENDS	32666.67	5723
LDF FLOORING CONTRACTS LTD	96221	5551
LASERFORM INTERNATIONAL LTD	9982.63	5537
THE LEISURE MEDIA CO LTD	2112	9853
LOCALA COMMUNITY PARTNERSHIPS C.I.C	2308	5756
LLOYDS PHARMACY	89139.91	5744
LIBERDALE NORTH EAST C.I.C	1190.88	5645
LARRAGARD LTD [GROUPED]	8108.68	5534
LIAM WARD	2400	5643
LAPWING COMPUTERS	3311.72	5527
LANES GROUP PLC	397287.13	5516
LANDESK INTERNATIONAL LTD [GROUPED]	113200.52	5505
LEEDS CITY COUNCIL	163933.66	5588
LINDISFARNE (CARE HOME	43446.29	5674
LISA SAXTON ZUMBA CREW NORTH EAST	720	5699
LENA WHITE LTD [GROUPED]	8296.34	5613
LAND DRAINAGE CONSULTANCY LTD	1776.6	5503
LAMINFORM LTD	23611.8	5496
LIBERTY LIVING	6647.34	5646
LIFT SPECIALIST LTD	925	5660
LLOYD MOTORS	295.2	5736
LGC	1472.65	5637
LOCAL TELECOM SERVICE LTD	3000	5755
LIVE SMART @ HOME GROUP	3710	5718
THE LAW SOCIETY SERVICES	14324	9844
L HARLAND (SHOPFITTER & JOINERY )	485	5469
LANDLORDS ASSOCIATION LTD [GROUPED]	2080	5509
LEMINGTON OVER 60'S	1317	5610
LEASEWAY VEHICLE RENTAL LTD	5857	5578
LONGHIRST  (DEVELOP)	5680.02	5786
LIVEASY	14108.76	5721
LEARNING CURVE GROUP	715	5569
LOCKWISE LTD	1708	5758
LOFTHOUSE CONSULTING LTD	15400	5762
LADIES OF MIDNIGHT BLUE	400	5481
LIVABILITY HOUSING ASSOCIATION	512	5716
LS CARE LTD	1283441.68	5817
LAWN ORDER GARDENING	640	5540
LEARNING & TRAINING CONSULTANCY LTD	1536	5564
LEADERFLUSH SHAPLAND LAIDLAW	14719.78	5556
LACA	656.6	5478
LEXIS NEXIS UK	22582.55	5633
LENNONSWART	4271.24	5616
LEE ADAMS CARPET FITTING SERVICES LTD	17579.95	5584
LARCHES LOUNGERS	908	5531
LAPWING CRAFTS	4760	5528
LISA SAXTON	951.12	5698
LEARNING ASSOCIATES	8695.7	5567
LONGCOMBE LABELS	439.95	5784
LANDSCAPE MANAGEMENT SERVICES LTD	2677917.94	5515
LEADING LEARNING (EDUCATION)	315	5557
LGG	1120	5638
LEENGATE WELDING SUPPLIES (NE) LTD	37630.11	5590
LAIDLAW SOLUTIONS LTD	44659.2	5488
LIFEWAYS COMMUNITY CARE	11943198.23	5658
LARCH COTTAGE NURSERIES	13727.04	5530
LEADERFLUSH & SHAPLAND LTD	285.9	5555
LEMINGTON  RIVERSIDE PRIMARY	0	5604
LENORE CARE HOME	268150.05	5617
