DALE POWER SOLUTIONS	43514.12	3121
DALECARE LTD	2204206.30	3122
DALES SPORTS SURFACES LTD	1538	3123
DALESAUNA LTD	41854.56	3124
DALESPRINT SUPPLIES	2377.05	3125
DALKIA BIO ENERGY	1240.80	3126
DALLAS	350	3127
DALLAS CARPETS	3502.27	3128
DALLAS CARPETS LTD	4528.25	3129
DALLMEIER ELECTRONIC UK LTD	10851.85	3130
DALMEC LTD	32845	3131
DALROD	67386	3132
DALTON ID SYSTEMS LTD	970	3133
DALTONS CARE HOME	466650	3134
DAMBACH UK LTD	4431.38	3135
DAME ALLANS JUNIOR SCHOOL	407861.26	3136
DAME ALLANS SCHOOL	3109.59	3137
DAME ALLANS SCHOOLS	10136.99	3138
DAME LOUISE CASEY	1738.50	3139
DAN PRINCE PHOTOGRAPHER	790	3140
DAN PRINCE PHOTOGRAPHY LTD	414	3141
DAN YARROW PHOTOGRAPHY	650	3142
DANCE CITY	5258	3143
DANCE NORTH LTD	307730	3144
DANCE NORTHUMBERLAND	6140	3145
DANCE SACKS	40080	3146
DANDY BOOKSELLERS LTD [GROUPED]	7475.93	3147
DANIEL TRAINING SERVICES LTD	3327.32	3148
DANIEL YORATH HOUSE	95735	3149
DANSHELL HEALTHCARE LTD	2516	3150
DANWOOD CONTRACT RENTALS	3551.62	3151
DANWOOD FINANCE LTD [GROUPED]	9074.28	3152
DANWOOD GROUP LTD	54143.47	3153
DARCY SPILLCARE MANUFACTURE	1512.12	3154
DARLINGTON BOROUGH COUNCIL	640457.14	3155
DARRAS HALL PRIVATE HIRE	272	3156
DARRIAN PROPERTIES	90574	3157
DART EDUCATION LTD	907.02	3158
DARTINGTON HALL TRUST	45000	3159
DAS LAW	20298	3160
DATASTOR	376554.61	3161
DATASUPPLIES (STATIONERY) LTD	8092.88	3162
DATATANK	80442.77	3163
DATATRON DOCUMENT IMAGE ARCHIVING LTD(F)	36381.74	3164
DATIM BUILDING CONTRACTORS LTD	74869.07	3165
DATRMOUTH FILMS	1500	3166
DAV DEVELOPMENTS	35698.52	3167
DAV DEVELOPMENTS LTD	3160.70	3168
DAV HOMES LTD	695545.47	3169
DAVE HARRISON GARDENING SERVICES	1569.20	3170
DAVE HEWETT & ASSOCIATES	1334.70	3171
DAVE MEREDITH	1440	3172
DAVE SMITH CONSULTANTS LTD	5186.30	3173
DAVE TONER JOINERY	650	3174
DAVID  THOMPSON IR35	5473.20	3175
DAVID ANDREWS CEG CONSULTANT & TRAINER	1407.40	3176
DAVID AULD & CO SOLICITORS	7287.72	3177
DAVID BALL PROJECTS	7138	3178
DAVID BURNBY & ASSOCIATES	4281.59	3179
DAVID CASEY DISPLAYS LTD	7660	3180
DAVID CHAMBERS/ RIVELINO	700	3181
DAVID COLLINS SOLICITORS	104692.50	3182
DAVID COUTTIE ASSOCIATES LTD	4375	3183
DAVID FRANCE STONEMASONRY LTD	19882	3184
DAVID GRAY & CO	58137.88	3185
DAVID GRAY BUILDING SERVICES LTD	3166.65	3186
DAVID GRAY SOLICITORS LLP	200124.69	3187
DAVID GUEST LTD	72286.26	3188
DAVID HAY	900	3189
DAVID J ORANGE & CO	46542.84	3190
DAVID JOHNSON TAXIS	198362	3191
DAVID L SPICER LLB BARRISTER	62341.29	3192
DAVID LAWSON PHOTOGRAPHY	489.60	3193
DAVID LLOYD LEISURE LTD	536.17	3194
DAVID MUERS AND SON	2654.78	3195
DAVID OGILVIE LTD	1212	3196
DAVID ROBSON ASSOCIATES	3050	3197
DAVIES & GRIBBIN SOLICITORS	8900.25	3198
DAVIS LANGDON LLP	35250	3199
DAVIS TENTS AND EVENTS LTD	650	3200
DAVIS TRACKHIRE LTD	20547	3201
DAVISON WOODS	1580	3202
DAWSON RENTALS BUS & COACH LTD	54792.38	3203
DAWSONGROUP VANS LTD	125339.05	3204
DAWSONS MUSIC LTD	22057.05	3205
DAYBREAK	3755.32	3206
DAYBREAK CENTRES	168092.71	3207
DAYTONA STAGE HIRE	7288	3208
DB GLAZIERS	2641.70	3209
DB SECURITY & FIRE SYSTEMS LTD	1568.56	3210
DBC FOODSERVICE	740864.73	3211
DBDA	4340	3212
DC HANDRAILS & IRONWORK PARTS	8141.70	3213
DCLG	487388.99	3214
DCRS LTD (DIRECT COMMUNICATIONS RADIO S)	2831	3215
DCS GROUP	5840	3216
DCS JONCARE LTD	1377	3217
DCS TECHNICAL SERVICES (NE) LTD	560	3218
DCS TRAINING	46632.12	3219
DCS UTILITIES LTD	1300	3220
DCUK	829.50	3221
DD PAYROLL	4299.14	3222
DDC DOLPHIN	1692	3223
DDHAMMOCKS	1856.83	3224
DDYCA (2002)	640	3225
DE BALIOL NURSING HOME	40026.07	3226
DE MONTFORD UNIVERSITY	9764.06	3227
DE POEL MANAGED SERVICES	13488341.34	3228
DEAF ALERTER PLC	12783	3229
DEAFBLIND ENABLEMENT LTD	249915.15	3230
DEAFLINK	201468.39	3231
DEAN & DANIELA	5415	3232
DEAN & DANIELLA DELICATESSEN	397.50	3233
DEAN TAXIS	15692	3234
DEARDON CONSULTING LTD [GROUPED]	718.68	3235
DEBBIE CABLE PHOTOGRAPHY	630	3236
DEBICA SARKAR	2880	3237
DEBMAT SURFACING LTD	150078.86	3238
DEBONAIRES JAZZ BAND	300	3239
DEBORAH SERVICES LTD	2204.60	3240
DECATHLON	5566.81	3241
DECISIVE PROPERTIES	2000	3242
DECKE (NEWCASTLE) LTD	168682.20	3243
DECKGOLD LTD [GROUPED]	117354.10	3244
DECODED BY DESIGN LTD	259.83	3245
DECORUM	3556.25	3246
DECROBOND (DCB) FABRICATIONS	2442	3247
DECROBOND FABRICATIONS LTD	16603.88	3248
DEEPLAKE LTD [GROUPED]	49322.20	3249
DEEPROOT URBAN SOLUTIONS LTD	102719.81	3250
DEERNESS FENCING & LANDSCAPING LTD	618115.54	3251
DEF SOFTWARE LTD	14744.69	3252
DEFOE  COURT CARE HOME	54325.85	3253
DEFRA	22590	3254
DEJAVU VIDEO	445	3255
DEL BUONO LTD	425	3256
DELAVAL PROPERTIES	4350	3257
DELAVAL PROPERTIES LTD	59496	3258
DELCAM PLC	24057	3259
DELESSERT DE MALIGNY	2472	3260
DELFORD ROAD RESIDENTS GROUP	619	3261
DELI 22	325	3262
DELICE DE FRANCE PLC	864.80	3263
DELIOTTE LLP	246100	3264
DELIVER SPORT	408	3265
DELL COMPUTER CORPORATION	9636.30	3266
DELL COMPUTER CORPORATION LTD	2358130.72	3267
DELOITTE & TOUCHE	1968036.60	3268
DELTA CLEANING SERVICES LTD	505.25	3269
DELTA ELECTRICAL & MECHANICAL SERVICES	5705585.81	3270
DELTA LEGAL	4346.52	3271
DELTA ONE SECURITY SERVICES LTD	707627.11	3272
DELTA TRAINING SERVICES	7275	3273
DELTAR TRAINING SOLUTIONS LTD	1200	3274
DEMCO WORLDWIDE LTD	150282.85	3275
DEMENTIA CARE PARTNERSHIP	15946166.75	3276
DEMENTIA IN YOUNGER ADULTS	285	3277
DEMI AMBER WALLACE	258.15	3278
DEMOCRACY COUNTS	6299.42	3279
DEMON DRILLERS LTD	453512.62	3280
DENE PARK HOUSE	5597024.23	3281
DENE PARK HOUSE AKARICARE	1297087.80	3282
DENE TERRACE ALLOTMENTS ASSOCIATION	691	3283
DENECROFT	1983452.54	3284
DENES DELI	1585	3285
DENESIDE COURT CARE HOME	2353540.35	3286
DENEVIEW PROPERTIES LTD	366.73	3287
DENFORD LTD	8200	3288
DENIS HALL ASSOCIATES	25700	3289
DENNHOFER WINES LTD	24444.78	3290
DENNIS EAGLE LTD	1343525	3291
DENTON AND WESTERHOPE RESIDENTS ASS	1300	3292
DENTON BANK ALLOTMENTS	1500	3293
DENTON BURN COMMUNITY ASSOCIATION	158404.13	3294
DENTON BURN METHODIST CHURCH	15115.08	3295
DENTON BURN TUESDAY TODDLER GROUP	572	3296
DENTON DOLLIES WI	637.03	3297
DENTON PARK HOUSE TENANTS ASSOCIATION	2500	3298
DENTON PARK HOUSE TENNANTS ASS	1700	3299
DENTON PARK MEDICAL GROUP (029)	17206.50	3300
DENTON TRAVEL	7673389.98	3301
DENTON TRAVEL LTD	136166.76	3302
DENTON TURRET MEDICAL CENTRE	32038.68	3303
DENTON YOUNG PEOPLES PROJECT	145671.85	3304
DENTON YOUTH & CONMMUNITY PROJECT	17094.25	3305
DEPARTMENT FOR COMMUNITIES & LOCAL GOVERNMENT [GROUPED]	1124097.48	3306
DEPARTMENT FOR EDUCATION	12989.05	3307
DEPARTMENT FOR WORK & PENSIONS	49417.08	3308
DEPARTMENT FOR WORK AND PENSIONS	37302.10	3309
DEPARTMENT OF CIVIL ENGINEERING	1605	3310
DEPARTMENT OF EDUCATION & SKILLS	8948.23	3311
DEPARTMENT OF RADIOLOGY	1692	3312
DEPARTMENT OF TRANSPORT	24406	3313
DEPAUL TRUST	383108.12	3314
DEPAUL UK	45998.83	3315
DEPENDABLE BODIES (NEWCASTLE) LTD	98528.83	3316
DEPOSIT PROTECTION SERVICE	50596.70	3317
DEPT WORKS & PENSIONS	4796.32	3318
DEPT. FOR WORKS & PENSIONS OLNY	4306	3319
DEPT. FOR WORKS & PENSIONS ONLY	4271.40	3320
DERBYSHIRE COMM HEALTH SERVS NHS FT	270.40	3321
DERBYSHIRE COUNTY COUNCIL	600	3322
DERE STREET BARRISTERS	181262.46	3323
DERECK PITCHER LTD	550	3324
DEREK A MOLE GRC FILTRATION SERVICES	32144.28	3325
DEREK ACORAH PRODUCTIONS LTD	9149.60	3326
DEREK BLOCK ARTISTS AGENCY LTD	91411.20	3327
DERMALOGICA (UK) LTD	26357.54	3328
DERWENT CARE HOME	117916.28	3329
DERWENT HEALTHCARE LTD [GROUPED]	47076.06	3330
DERWENT LIFT SERVICES LTD	7352.62	3331
DERWENT RESERVOIR SAILING CLUB	600	3332
DERWENTHAUGH BOAT STATION	313116	3333
DERWENTSIDE COLLEGE	159752.20	3334
DERWENTSIDE ENVIRONMENTAL TESTING SERVIC	252	3335
DESCO (DESIGN & CONSULTANCY) LTD	117296.30	3336
DESIGN COUNCIL	19000	3337
DESIGN PLAN LIGHTING LTD	229394.10	3338
DESIGN WORKS (GATESHEAD) LTD	4290	3339
DESIGNS FOR EDUCATION LTD	1164	3340
DESKTOP SOLUTIONS LTD	1600	3341
DETER INNOVATIONS	4500	3342
DETER INNOVATIONS CIC	3800	3343
DEVASTASIAN	600	3344
DEVELOP TRAINING LTD	41140.60	3345
DEVELOPMENT TRUSTS ASSOCIATION	3300	3346
DEVON COUNTY COUNCIL	193200	3347
DEVON PURCHASING LTD	276	3348
DEWBERRY REDPOINT LTD	7105	3349
DEWEY WATERS LTD	4967	3350
DFE UK LTD	5436.26	3351
DFP TV	29086	3352
DFS	600	3353
DFS TRADING LTD	1288.33	3354
DFW ADOPTION	162146.70	3355
DGB EVENTS LTD	66381.95	3356
DH HOMECARE LTD	286640.51	3357
DH PEOPLE PLUS LTD [GROUPED]	18620	3358
DHA (CALVERTON) LTD	1100	3359
DHL INTERNATIONAL (UK) LTD	915.57	3360
DHN NEWCASTLE ENGLISH MARTYRS	1600	3361
DHP BUILDERS	16712	3362
DHP CONCERTS	20830.64	3363
DHP FAMILY LTD	28090.38	3364
DHP GROUP	20928.14	3365
DHP LTD	1677	3366
DIAGONAL ALTERNATIVES	3597.25	3367
DIAGONAL ALTERNATIVES LLP	323.42	3368
DIAGONAL CONSULTING LTD [GROUPED]	51204.13	3369
DIAGRAMA FOUNDATION	81792.53	3370
DIAMOND DRILLING AND CUTTING	625	3371
DIAMOND VALETING UK	2602.50	3372
DICKINSON BROS LTD	645	3373
DICKINSON DEES	5521647.01	3374
DICKINSON DEES LLP COLLECTION ACCOUNT	23270	3375
DICKINSON DEES SOLICITORS	1817210.86	3376
DICKINSON PARKER HILL SOLICITORS	8275.26	3377
DICKINSON SHOE SERVICE	882.75	3378
DICKINSON SHOE SERVICES LTD [GROUPED]	307.45	3379
DICKINSON TROPHIES	1502.56	3380
DICKMAN DEVELOPMENTS	152467.48	3381
DIFFERENT ADVERTISING DESIGN & MARK LTD	978.40	3382
DIFFERENTIA	9690	3383
DIFFERENTIA DESIGN	9159.35	3384
DIFFERENTIA LTD	13252.85	3385
DIG IT PROJECTS LTD	3115	3386
DIGBY TROUT RESTAURANTS LTD	707.91	3387
DIGIPRO MEDIA	11715	3388
DIGIT6 LTD	1080	3389
DIGITAL AND AUDIO COMPUTING SYSTEMS LTD	2795	3390
DIGITAL CATAPULT SERVICES LTD	5000	3391
DIGITAL ID LTD	6133.36	3392
DIGITAL UNITY GROUP LTD	35465.03	3393
DIGITAL VILLAGE	2041.60	3394
DIGITAL VOICE	74222	3395
DIGITALAB	268.73	3396
DIGITALES	600	3397
DILSTON MEDICAL CENTRE	10176.88	3398
DILSTON ROAD METHODIST CHURCH	280	3399
DILYS JONES ASSOCIATES LTD	2039.69	3400
DIMENSIONS	15670042.12	3401
DIMENSIONS (UK) LTD	541579.83	3402
DIMENSIONS DIRECT	550	3403
DINAMIC CERAMICS	2760	3404
DINKY DINOSAURS CHILDMINDING	1964.26	3405
DINNINGTON & DISTRICT SOCIAL CLUB	3500	3406
DINNINGTON FENCING CO LTD	33229.97	3407
DINNINGTON FIRST SCHOOL	20.63	3408
DINNINGTON OUT OF SCHOOL CARE CLUB	4889.52	3409
DINNINGTON PARISH COUNCIL	44823.38	3410
DINNINGTON PLAYGROUP	12236.11	3411
DINNINGTON VILLAGE SOCIAL WELFARE COM	6959	3412
DINNINGTON VILLAGE SOCIAL WELFARE COMMIT	386.10	3413
DIOCESAN BOARD OF FINANCE	1564	3414
DIOCESE OF HEXHAM & NEWCASTLE	13581.35	3415
DIOCESE OF THE U.K. OLD CATHOLIC CHURCH	294.79	3416
DIONNE THOMPSON HELD	3744.48	3417
DIPERK POWER SOLUTIONS	607	3418
DIPTON MANOR CARE HOME	124575.25	3419
DIRECT 121 PRODUCTS LTD	1334.99	3420
DIRECT CARS	9714.30	3421
DIRECT CARS FOREST HALL LTD	33111.20	3422
DIRECT DICTATION SOLUTIONS LTD	90062	3423
DIRECT ED LTD	1143.40	3424
DIRECT HEALTH	5695.44	3425
DIRECT TRAINING ASSOCIATES LTD	17036	3426
DIRECT TYRE MANAGEMENT	738716.48	3427
DIRECTORS ADASS ADULT SOCIAL CARE SERVIC	2286	3428
DISABILITY NORTH	2660778.50	3429
DISABILITY NORTH DIRECT PAYMENTS	207537.41	3430
DISABILITY NORTH EVENTS	59874	3431
DISABILITY NORTH INVOICES	1443489.18	3432
DISABILITY NORTH PAYROLL	26146065.97	3433
DISABILITY RIGHTS UK	7027.07	3434
DISABLED GO	47177	3435
DISABLED LIVING FOUNDATION	3270	3436
DISABLED LIVING FOUNDATION (DLF) SHAW TR	30351	3437
DISC	13088	3438
DISCLOSURE SCOTLAND	6200	3439
DISCOUNT DISPLAYS	479.75	3440
DISCOVER DEVELOPMENT LTD [GROUPED]	1156.18	3441
DISCOVERY LEARNING	20358.50	3442
DISCOVERY MUSEUM	1761.90	3443
DISCOVERY SCHOOL	9359.61	3444
DISCOVERY ZOO.CO.UK	255	3445
DISPENSE A VEND	345.09	3446
DISTINCTIVE TRAINING	40840	3447
DISTRIBUTIONS LTD	2414	3448
DISTRICT SURVEYORS ASSOCIATION LTD	2587.21	3449
DIVA CREATIVE LTD	150232.50	3450
DIXERIT UK LTD	2500	3451
DIXON & BASTON LTD	6183.60	3452
DIXON & HALL LTD	1282.50	3453
DIXONS OF WESTERHOPE (CALOR GAS)	73058.18	3454
DJ MINIBUSES	662701.64	3455
DJH GROUP LTD	790.92	3456
DJM MUSIC	486.30	3457
DJW SERVICES	903.75	3458
DK BOOKS	359.40	3459
DKS ARCHITECTS	10687.67	3460
DLA PIPER UK LLP	2985	3461
DLF-PERYFIELDS LTD	21452.93	3462
DMA LAW	1483	3463
DMA SIGNS LTD	180671.08	3464
DMH STALLARD LLP	5750	3465
DML	1100	3466
DMP FLOORING CONTTRACTORS	2688	3467
DMS DESIGN	1137	3468
DMT MAINTENANCE ENGINEERING SERVICES	1573.11	3469
DNA PROTEC LTD	30112.90	3470
DO NOT USE	2498.65	3471
DOBBIES GARDEN CENTRE PLC	2972.58	3472
DOBBIES GARDEN CENTRES PLC	2086.84	3473
DOCUMENT SOLUTIONS	2029.19	3474
DOCUSIGN INTERNATIONAL	4490	3475
DODS	3806.50	3476
DOG DAY CARE NORTH EAST LTD	4166.60	3477
DOGGONE VACATION	5893.11	3478
DOGS FOR THE DISABLED	1448.81	3479
DOGS TRUST	2335.59	3480
DOLPHIN COMPUTER ACCESS	2567.50	3481
DOLPHIN COMPUTER ACCESS LTD	5374	3482
DOLPHIN PROPERTIES LTD	586.80	3483
DOLPHIN PROPERTY CO LTD	124414.24	3484
DOLPHIN STAIR LIFTS	65712.89	3485
DONCASTER & BASSETLAW TEACHING FT	330	3486
DONCASTER AND BASSETLAW HOSPITALS	546	3487
DONNA CLAIRE VENTURE	2940	3488
DONOTUSE	8823.97	3489
DONOTUSE - USE 008088	352.95	3490
DONOTUSE - USE 220300	79382.50	3491
DONWELL HOUSE	146006.49	3492
DOOBA INVESTMENTS VI LTD	135830.82	3493
DOOR CONTROLS DIRECT	659.94	3494
DOOR SUPPORT (NE) LTD	29020.80	3495
DORA DESIGNS LTD	259.30	3496
DORAN EDUCATION LTD	5733	3497
DOREE BONNER INTERNATIONAL	80130.73	3498
DOREEN WILLIAMSON	1822.04	3499
DORIANS SOLICITORS	31000	3500
DORIN CONSTRUCTION	219109.18	3501
DORIN CONSTRUCTION IN ADMINISTRATION	19956.23	3502
DORMA UK LTD	304023.83	3503
DOROTHY LANGSTON ROBSON	359.93	3504
DORSET COUNTY HOSPITAL NHS FOUNDATION	284	3505
DORTONS EMPORIUM	684	3506
DOTCHINS GARDENING SERVICES	1030	3507
DOTTED EYES LTD	2700	3508
DOUBLE DECKER DEN	22340	3509
DOUGAL & RAILTON LTD	51150.82	3510
DOUGALL ROOFING & WATERPROOFING SOLUTION	28917	3511
DOUGHTY STREET CHAMBERS	1250	3512
DOUGLAS PHARMACY	1036.53	3513
DOUGLAS SUPPLIES	51040.50	3514
DOVE ADOLESCENT SERVICES	2172280.16	3515
DOVECOTE	206435.80	3516
DOVECOTE MANOR CARE HOME	1333.72	3517
DOVETAILS.FOKS	2160	3518
DOWDING AND PLUMMER LTD	266.93	3519
DOWNING STUDENTS	6397.93	3520
DOWNS FURNITURE	1845	3521
DP TROPHIES	2714.89	3522
DPC SCREEDING LTD	119906.49	3523
DPG PLC	7995	3524
DR ALISON WHITE & PARTNERS LLP	1096.08	3525
DR BUNHEAD'S SCIENCE EDUCATION	500	3526
DR CATHERINE M LEE	9600	3527
DR MAUREEN E HUGHES	2700	3528
DR RYAN HOUSE GARDENING GROUP	300	3529
DR RYAN HOUSE RESIDENTS	600	3530
DR SL SMITH VOYSEY AND G VOYSEY	558.60	3531
DR TRAINING AND DEVELOPMENT	46962.50	3532
DR.RYAN HOUSE RESIDENTS	300	3533
DRAEGER LTD	28410.96	3534
DRAGONS DEN EXOTICS	12816.58	3535
DRAINAGE VAN PACK SOLUTIONS LTD [GROUPED]	8300	3536
DRAKE LANE ASSOCIATES LTD	5720	3537
DRAKEWELL COMPUTERS	6130	3538
DRAWING AND TALKING LTD	6510	3539
DRAWNALISM	6000	3540
DREAM LABORATORY LTD	400	3541
DRIVE ASSIST	2772.64	3542
DRIVE ASSIST UK LTD	16793.63	3543
DRIVE DEVILBISS HEALTHCARE	2865.86	3544
DRUGASAR LTD	1105	3545
DRUMDIN	1000	3546
DRUMMOND CENTRAL LTD	382534.40	3547
DS AUTOS LTD	2499.96	3548
DS MEDIA AND EVENTS LTD	25000	3549
DSCALLARDS LTD	500	3550
DSG RETAIL	18760.90	3551
DSG RETAIL LTD	110510.95	3552
DSI	81579.47	3553
DSI BILLING SERVICES LTD	2148.05	3554
DTLR	16058	3555
DTW PROMOTIONAL PRODUCTS	3820	3556
DTZ CLIENT ACCOUNT	299626.96	3557
DTZ DEBENHAM TIE LEING	77261.61	3558
DTZ DEBENHAM TIE LEUNG	490656.40	3559
DTZ DEBENHAM TIE LEUNG LTD	92785.86	3560
DTZ DEBENHAM TIE LEUNGE	204735.31	3561
DUAL ENERGY DIRECT LTD	2690.75	3562
DUBIT LTD	11750	3563
DUCO UMBILICALS LTD	302.56	3564
DUE NORTH	1200	3565
DUFFEL FILMS	5203.80	3566
DUMFRIES & GALLOWAY COUNCIL	84686.30	3567
DUMFRIES AND GALLOWAY COUNCIL	301828.87	3568
DUN & BRADSTREET LTD	17426.82	3569
DUNCAN STEWART TEXTILES	465	3570
DUNDEE CITY COUNCIL	203919.73	3571
DUNELM GEOTECHNICAL & ENVIRONMENTAL LTD	582952.36	3572
DUNELM HOMES	1543171.29	3573
DUNELM LTD	615.36	3574
DUNELM PROPERTY SERVICES LTD	2176415.28	3575
DUNHAM-BUSH LTD	167587.30	3576
DUNHOUSE QUARRY CO LTD	38297.85	3577
DUNLOP PLAYGROUND SERVICES	30171	3578
DUNN & BRADSTREET LTD	1539.39	3579
DUNN EDUCATION ASSOCIATES	3500	3580
DUNN HOUSE LETTINGS	3187.50	3581
DUNNINGHAM DECORATORS LTD	17460.15	3582
DURANTCRICKET	1860	3583
DURHAM AIR CONDITIONING	9145	3584
DURHAM AIR CONDITIONING LTD	511.20	3585
DURHAM BUSINESS SCHOOL	7034	3586
DURHAM BUSINESSWEAR LTD	161286.38	3587
DURHAM CARE LINE LTD	1297.14	3588
DURHAM CCC	3814.25	3589
DURHAM CENTRE LTD	1236.50	3590
DURHAM COMMUNICATIONS	580	3591
DURHAM COUNTY COUNCIL	3185317.67	3592
DURHAM ENTERPRISE ASSOCIATES LTD	444097.52	3593
DURHAM FILTRATION LTD	946.79	3594
DURHAM HENS LTD [GROUPED]	597.25	3595
DURHAM POLICE	495	3596
DURHAM REFRIGERATION COMPANY	2651.02	3597
DURHAM SCHOOL	56880.60	3598
DURHAM SEND IASS	14400	3599
DURHAM TEES	931.06	3600
DURHAM TIMBER PRODUCTS	8275	3601
DURHAM TIMBER PRODUCTS LTD	2638.09	3602
DURHAM UNIVERSITY	167465.03	3603
DURHAM WILDLIFE SERVICES LTD	5084	3604
DURHAM WILDLIFE TRUST	15000	3605
DUTY OF CARE LTD [GROUPED]	910873.14	3606
DV247 LTD	668.15	3607
DVLA	24778.34	3608
DVSA	15675	3609
DW EDUCATION SERVICES LTD	8750	3610
DW JOINERY	2090	3611
DW SPORTS	255.73	3612
DWF CLIENT PREMIUM ACCOUNT	725000	3613
DWF LAW LLP	14536.30	3614
DWF LLP	67064.55	3615
DWFLLP	43274.20	3616
DWP	126421.26	3617
DWP CRU	8514	3618
DWP JOB CENTRE PLUS NO1A/C	513518.43	3619
DX NETWORK SERVICES LTD	62796.50	3620
DYER ENGINEERING	4319.40	3621
DYLAN PHILLIPS	882.60	3622
DYMATEC	2291	3623
DYNAMICS INITIATIVES LTD	6514.50	3624
DYNAMO NORTH EAST CIC	4250	3625
DYNNIQ UK LTD	1414.32	3626
DYSLEXIA ACTION	1352.40	3627
DYSLEXIA ACTION SHOP	450	3628
DYSON	2738.99	3629
DYSON ENERGY SERVICES LTD	6301.24	3630
Department of Energy & Climate Change CHANGE [GROUPED]	4048961.70	3631
THE DAYS OF THE RAJ	2760	11750
THE DEBT RECOVERY BUREAU LLP	617.74	11751
THE DEPAUL TRUST	901043.50	11752
THE DERWENT INITIATIVE	15082.50	11753
THE DTP GROUP	5787.58	11754
THE DUCT SHOP LTD	4052.84	11755
THE DUKE OF EDINBURGH'S AWARD	35124	11756
