IKEA	4595.98	5724
IKEA BUSINESS	18809.21	5725
IKECHUKWU COLUMBUS CHIKWEM	2775	5726
ILF	6379.74	5727
ILLUMINATE PUBLISHING	578.84	5728
ILLUMINE LTD	1710.70	5729
ILM	4799	5730
ILSH MEDIA LTD	1111	5731
IMAG LTD	595.08	5732
IMAGE DESIGN & PRINT	17558	5733
IMAGE VISUAL COMMUNICATIONS	108041.37	5734
IMAGES ON	2785.60	5735
IMAGEWORKS NORTHEAST	10718.67	5736
IMI AWARDS LTD	1890	5737
IMIN LTD	17500	5738
IML	6110.30	5739
IMMEDIATE MEDIA COMPANY BRISTOL LTD	2147	5740
IMMEDIATE MEDIA COMPANY LONDON LTD	399.50	5741
IMMERSIVE EDUCATION LTD	2470	5742
IMP CONSERVATION LTD	149633.53	5743
IMPACT MARKETING & PUBLICITY LTD	795	5744
IMPACT PRINT LTD	599	5745
IMPACT UNIVERSAL LTD	6536.50	5746
IMPARTIAL OUTCOMES LTD	16449.03	5747
IMPARTICA LTD	1365	5748
IMPELLUS LTD [GROUPED]	311.45	5749
IMPERIAL CABINET NE LTD	10553	5750
IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD	2626612.85	5751
IMPERIAL COLLEGE HEALTHCARE	4429.67	5752
IMPERIAL HOTEL	1500	5753
IMPETUS WASTE MANAGEMENT LTD	94205.76	5754
IMPEY UK LTD	85674.37	5755
IMPROVE MATHS	3406.95	5756
IMPROVEMENT & DEVELOPMENT AGENCY	12387.33	5757
IMPROVEMENT & DEVELOPMENT AGENCY FOR LOC	13438.48	5758
IMPROVEMENT DEVELOPMENT GROWTH LTD	4168.75	5759
IMTECH TRAFFIC &INFRA UK LTD	10646.60	5760
IN CONTROL PARTNERSHIPS	62935	5761
IN-TRAC	14084.92	5762
IN-TRAC TRAINING & CONSULTANCY LTD	7420	5763
INBODY UK	1718	5764
INCENTIVE PLUS	1181.10	5765
INCLUDE ME TOO	2675.30	5766
INCLUSION HOUSING	50557.04	5767
INCLUSION HOUSING C.I.C [GROUPED]	8156.08	5768
INCLUSION NORTH	217423.90	5769
INCLUSION NORTH CIC	27554	5770
INCLUSIVE EMPLOYERS LTD	1995	5771
INCLUSIVE TECHNOLOGY	2622.20	5772
INCLUSIVE TRADING CIC	320	5773
INCO COMPUTER & AV SECURITY	1342	5774
INCUBE LTD	1130	5775
INDENT GRAPHIC SERVICES	1247.50	5776
INDEPENDENT EVENTS	25537	5777
INDEPENDENT LIVING FUND	7237.37	5778
INDEPENDENT PSYCHIATRIC REPORTS LTD	2071	5779
INDEPENDENT SECURITY SUPPLIES	5767	5780
INDEPENDENT THINKING LTD	1460.29	5781
INDEPENDENT TRUST CORPORATION	704.29	5782
INDEPENDENT WELFARE ADVICE SERVICES	7729	5783
INDESPENSION LTD	18569.29	5784
INDIGO MULTIMEDIA	98043.71	5785
INDIGO PROMOTIONS	420	5786
INDOOR SPORTS SERVICES	543.75	5787
INDUS ENTERPRISES LTD	750	5788
INDUSTRIAL BOILERHOUSE SUPPLIES LTD	11546.02	5789
INDUSTRIAL MAINTENANCE GROUP LTD	2928.21	5790
INEQE GROUP	596	5791
INFERNO FIREPLACE AND HEATING	5000	5792
INFINITE ARTS	8455	5793
INFINITE DESIGN CONSULTANTS LTD	1218	5794
INFINITE EDGE	52227	5795
INFINITI COLOUR	264	5796
INFINITY INCORPORATED LTD	147423.60	5797
INFO TECHNOLOGY SUPPLY LTD	48366.47	5798
INFOCHANGE	2100	5799
INFOMILL LTD	33150	5800
INFORM CPI LTD	204395	5801
INFORM LEISURE SYSTEMS LTD	3000	5802
INFORMATION & DATA NETWORK SUPPLIES LTD	8719.82	5803
INFORMATION CENTRE	435	5804
INFORMATION COMMISSIONER	29635	5805
INFORMATION COMMISSIONERS OFFICE	8135	5806
INFOTONE LTD	2617.10	5807
INFRAMON LTD	7500	5808
INFRASAFE UK LTD	10830.69	5809
ING LEASE UK LTD	7371.17	5810
INGENYX	1225	5811
INGEUS TRAINING LTD	1100	5812
INGRAM AV LTD	309	5813
INGRAM SOUNDS	21400.31	5814
INGRES EUROPE LTD	9364	5815
INGSON LTD	113682.55	5816
INITIAL HEALTHCARE SERVICES	7114.91	5817
INITIAL SECURITY	654658.36	5818
INITIAL TEXTILE SERVICES	4720.95	5819
INITIAL UK LTD	6010.77	5820
INITIAL WASHROOM SOLUTIONS	119942.58	5821
INKA PUBLISHING LTD	4594	5822
INMAN & CO (ELECTRICAL) LTD	56538.72	5823
INNER CITY JIU JITSU	1798.08	5824
INNERGLASS LTD	2612.42	5825
INNOVATION	1919.24	5826
INNOVATIVE SAFETY SYSTEMS LTD	6480	5827
INNOVTECH LTD	15483.92	5828
INNOVYZE LTD	32812.22	5829
INSIGHT DIRECT (UK) LTD	3219119.40	5830
INSIGHT MSC LTD	35388.50	5831
INSPIRATIONAL COACHING	1050	5832
INSPIRATIONS LEICESTERSHIRE LTD	291760	5833
INSPIRE EDUCATION	1515	5834
INSPIRE FINANCIAL NORTH EAST LTD	1500	5835
INSPIRE FITNESS SOLUTIONS LTD	3918.97	5836
INSPIREAMILLION LTD	9574.72	5837
INSPIRED CARE UK	31071.50	5838
INSPIRED SUPPORT LTD	221286	5839
INSPIRING INCLUSION	929.99	5840
INSPIRIT SCOTLAND	24858	5841
INST. OF ENVIROMENTAL MAN & ASSESSMENT	297.88	5842
INSTANT MARQUEES	607.70	5843
INSTARMAC GROUP PLC	115505.81	5844
INSTITUTE FOR APPLIED BEHAVIOR ANALYSIS	700	5845
INSTITUTE FOR LEARNING	1255	5846
INSTITUTE FOR PUBLIC POLICY RESEARCH	3000	5847
INSTITUTE OF CIVIL ENGINEERS	562	5848
INSTITUTE OF EDUCATION UNIVERSITY OF LON	2795	5849
INSTITUTE OF HIGHWAY ENGINEERS	600	5850
INSTITUTE OF HIGHWAYS INCORP. ENGINEERS	855	5851
INSTITUTE OF INTERNAL AUDITORS UK	7374.60	5852
INSTITUTE OF LICENSING	1100	5853
INSTITUTE OF LICENSING LTD	5765	5854
INSTITUTE OF MONEY ADVISERS	8426.95	5855
INSTITUTE OF PUBLIC CARE	3000	5856
INSTITUTE OF PUBLIC FINANCE LTD	1545	5857
INSTITUTE OF PUBLIC POLICY RESEARCH	22500	5858
INSTITUTE OF SPORT & RECREATION MGT	3420	5859
INSTITUTE OF SWIMMING	24345	5860
INSTITUTE OF TRADING STANDARDS	5366	5861
INSTITUTION OF CIVIL ENGINEERS	2470	5862
INSTITUTION OF GAS ENGINEERS & MANAGERS	3261.45	5863
INSTITUTION OF HIGHWAYSS & TRANSPORTATIO	1580	5864
INSTYLE AREOBIKING	560	5865
INSULATION CONTRACTORS LTD	39984.03	5866
INSURANCE DATABASE SERVICES LTD	1600	5867
INSURANCE MEDICAL REPORTING LTD	2900	5868
INTEC FOR BUSINESS LTD	33775.16	5869
INTEGRA BUILDINGS LTD	253373.16	5870
INTEGRA TRAINING & CONSULTING	4525	5871
INTEGRAL	11499.10	5872
INTEGRATED DOCUMENT SOLUTIONS	37344.93	5873
INTEGRATED SKILLS LTD [GROUPED]	373007.77	5874
INTEGRATED SUPPORT LTD	242861	5875
INTEGRATED UTILITY SERVICES	74625.49	5876
INTEGRATED WATER SERVICES	732967.34	5877
INTEGRATION GATES COMMUNITY INTEREST CO	25117.74	5878
INTELLIDENT	3989.92	5879
INTER-FACE TRAINING & CONSULTANCY LIMITE	2153.20	5880
INTERACT CARE LTD	3726058.78	5881
INTERACT ENTERTAINMENTS LTD	305	5882
INTERACTIVE CONNECTIONS	10525	5883
INTERACTIVE DEVELOPMENT LTD	3411073.90	5884
INTERACTIVE SUPPORT LTD	5070499.31	5885
INTERGRATED CARE CLINICS (TICCS)	8640	5886
INTERKOOL NORTH	10116.82	5887
INTERLET NORTH EAST	500	5888
INTERLINK	948.72	5889
INTERMEDICAL UK LTD	933	5890
INTERNATIONAL CENTRE FOR LIFE	22283	5891
INTERNATIONAL DECORATIVE SURFACES	23231	5892
INTERNATIONAL GLASS CONSULTANTS LTD	15192	5893
INTERNATIONAL NEW MEDIA LTD [GROUPED]	1541.55	5894
INTERNATIONAL NEWCASTLE CIC	202800.92	5895
INTERNATIONAL PROFESSIONAL	1680.80	5896
INTERPLAN SIGN SYSTEMS	183854.35	5897
INTERSERVE CONSTRUCTION	693.36	5898
INTERSERVE ENVIRONMENTAL SERVICES LTD	5698.95	5899
INTERSERVE INDUSTRIAL SERVICES LTD	1704	5900
INTERSERVE PROJECT SERVICES	3264.80	5901
INTERSERVEFM	90423.62	5902
INTERTRUCK	4905.40	5903
INTIMEX (HOLDINGS) LTD	312	5904
INTINSICA TECHNOLOGY LTD	2700	5905
INTRAIN SOLUTIONS LTD	1830	5906
INTRINSIC TECHNOLOGY	4990.25	5907
INTU ELDON SQUARE	17269543.02	5908
INTU ELDON SQUARE LTD	1303563.79	5909
INVASIVE WEED MANAGEMENT LTD	2775	5910
INVESTEC ASSET FINANCE PLC	4895.13	5911
INVESTING IN CHILDREN CIC	288052.86	5912
INVESTING IN PEOPLE AND CULTURE	8464	5913
INVESTING IN PEOPLE AND CULTURE (IPC)	6606	5914
INVESTMENT PROPERTIES & LETTINGS LTD	3999.96	5915
INVESTORS IN PEOPLE NORTH EAST	19822.50	5916
INVETEL LTD	349	5917
INVOLVE NORTH EAST	8200	5918
INVOLVE NORTHEAST	1071.67	5919
IODA	40268.02	5920
IOMAS	28500	5921
IONA PLACE	27317.52	5922
IP EQUIPMENT T/A VERMEER UK	294.88	5923
IP RIVER LTD [GROUPED]	3000	5924
IP-XCHANGE LTD	9000	5925
IPAQ REPAIR & PARTS	8323.88	5926
IPARADIGMS EUROPE LTD	8228	5927
IPB COMMUNICATIONS LTD	2020	5928
IPC SECURITY	2986.50	5929
IPCL	9920	5930
IPD RESEARCH	5900	5931
IPLUS TRAINING & CONSULTANCY LTD	275	5932
IPNORTH LTD	27135.16	5933
IPPR NORTH	67500	5934
IPS FLOW SYSTEM	30153.50	5935
IQ CLIENT ACCOUNT FEES	11846	5936
IQ MANAGEMENT SYSTEMS	14598.75	5937
IQL UK LTD	10512.35	5938
IQSA (ATHENA) LINITED	5314.16	5939
IRIS	6704	5940
IRIS LAW FIRM	46364	5941
IRIS LAW LLP	5763.19	5942
IRIS LEGAL	9537.65	5943
IRIS STEEDMAN RESIDENTS ASSOCIATION	1412	5944
IRRV	7910	5945
IRRV NORTHERN COUNTIES ASSOCIATION	15200	5946
IRRV SERVICES LTD	36986	5947
IRWIN MITCHELL	49775.30	5948
IRWIN MITCHELL SOLICITORS	586565.20	5949
ISCHEBECK TITAN	4033.12	5950
ISG CONSTRUCTION LTD [GROUPED]	712631.99	5951
ISIS ARTS	112073.18	5952
ISIS CONCEPTS LTD [GROUPED]	6119.28	5953
ISIS PROPERTY SERVICES	18908.70	5954
ISLAMIC DIVERSITY CENTRE	2000	5955
ISLAMIC RELIEF	3500	5956
ISLE OF WIGHT NHS TRUST	252	5957
ISLINGTON COUNCIL	1800	5958
ISM PSYCHOLOGICAL SERVICES LTD	8057.68	5959
ISOLER LTD	2357163.57	5960
ISOS	456928.58	5961
ISOS HOUSING LTD [GROUPED]	685964.29	5962
ISS FACILITY SERVICES - LANDSCAPING	395177.81	5963
IT ASSIST (NORTH EAST)	132099.44	5964
IT INTERACT	17641	5965
IT PROFESSIONAL SERVICES LTD [GROUPED]	28133.03	5966
IT TRAINING SOLUTIONS	5780	5967
ITALIK LTD	1500	5968
ITC (TELECOMS SIMPLIEFIED) LTD	1200	5969
ITC CONSULTANCY	9788	5970
ITELLIGENCE BUSINESS SOLUTIONS (UK) LTD	4828.30	5971
ITO WORLD LTD	99100	5972
ITOI TRAINING AND CONSULTANCY	3560	5973
ITSA GOAL POSTS LTD	1318	5974
ITSA LTD [GROUPED]	775	5975
ITSI	15675	5976
ITV BROADCASTING LTD	218290.50	5977
IVANTI UK LTD	137843.98	5978
IWS GAFFNEY LTD	773.33	5979
IXL LEARNING	375	5980
IYABO MEG OSAGE	1503.75	5981
IZZY'S FACE PAINTING	350	5982
Ingeus Training Ltd	800	5983
THE I.H.T [GROUPED]	1566	11812
THE IEE	643	11813
THE IG CLINIC	1474.25	11814
THE INSTITUTE FOR THE MANAGMENT OF SPORT	1049	11815
THE INSTITUTE OF THE MOTOR INDUSTRY	2130	11816
