ELINTAPS	1989.41	2747
EDUZONE	1652.76	2710
EMAP COMMUNICATIONS LTD	597	2771
EDUAIDS LTD [GROUPED]	2620.28	2697
EVOLUTION CHILDREN SERVICES USE 159368	5014.32	2932
EDITH WOOD CONSULTANCY	10380	2694
EDF ENERGY  CUSTOMERS PLC	26738.18	2684
EMP MEDIA LTD	1062	2791
EUROPEAN ELECTRONIQUE LTD	5958.72	2913
ENTERPRISE 5 HOUSING ASSOCIATION	1878034.11	2827
E.P. ROBINSON LTD [GROUPED]	4842.63	2608
EMERALD GROUP PUBLISHING LTD [GROUPED]	325	2781
EDGE HILL UNIVERSITY	3300	2688
ESPO	3369	2886
EAGA HOME SERVICES LTD	12623.6	2616
EASON LAW	27989.17	2629
EAST END COMMUNITY HEALTH PROJECT	36549	2640
EDINBURGH BICYCLE COOPERATIVE LTD	899.18	2691
ENVI. AGENCY NATIONAL FLOOD DEFENCE LEVY	191638	2837
EASTBOURNE COURT RESIDENTS	8608	2647
EVENT MERCHANDISING LTD	1537.45	2917
EXECUTOR OF EST S HEMY	10718.04	2948
ELGATE PRODUCTS LTD	748.81	2743
E & D NEAL	68774.16	2598
EVOLUTION CHILDREN SERVICES LTD	78300.06	2931
ENTRUST LTD	119739.88	2836
EMPINGHAM LTD [GROUPED]	1471.32	2792
EAST COAST MAINLINE CO LTD	5000	2634
EASTCOAST GROUP TRAVEL	1589.5	2650
EMPIRE CINEMA	373.75	2793
EPINAY SCHOOL	33660	2857
EBM OFFICE CENTRE LTD [GROUPED]	20620	2665
EDF ENERGY 1 LTD	2391.01	2685
EXCELSIOR ACADEMY	288317.81	2942
EXECUTORS OF D J JACKSON	450	2950
ESKDALE HOUSE CARE HOME	136847.29	2878
EASIBATHE	4912527.77999997	2628
EDWARD WATSON ASSOCIATES	1133.33	2714
THE EDWARD LLOYD TRUST	7281753.02999999	8377
EXP CONSULTING LTD	41516.61	2954
EDUCATIONAL PRINTING SERVICES LTD	2546.31	2705
E2 CONSULTANTS	1100	2610
EVOLUTION CHILDRENS SERVICES	401142.81	2933
ELDON SQUARE MERCHANTS ASS LTD	101877.72	2731
EXHIBITION & BRANDLING PARKS COMM TRUST	688	2952
ESCAPE FITNESS LTD	5688.12	2871
ECONORTH	975	2675
ENFORCE TECHNOLOGY	25016.25	2810
EXPRESS ROOMS	4500	2964
EDUCATION NETWORK LTD	103059	2701
EAST COAST MAIN LINE CO	43968	2633
ECOTOILETS LTD	1432.34	2677
ELSWICK HALL NDC	2876270.46	2766
EKOS LTD	39355.59	2724
ENVITECH EUROPE LTD	2925	2851
ELSWICK HALL NURSING HOME	2192182.10000001	2767
EUREKA	1305.8	2905
ELECTRONIC BUSINESS SYSTEMS LTD	53750	2738
EVOLUTION CHILDRENS SERVICES LTD	1520675.66	2934
EMTEP	18790.2	2798
ENGLISH WOODCRAFTS	3735	2820
EMOTIONAL LOGIC LTD	3750	2790
EMERALD LAW	6400	2782
EVEQUE LEISURE EQUIPMENT LTD	3299.01	2920
ENERTECH NF LTD	1081.88	2809
EDGE ANALYTICS	2666.64	2687
EVOLUTION CHILDREN SERVICES	570514.24	2930
ENERGY METERING LTD	54293.5	2807
ELDON SQUARE	149998.27	2730
EDINBURGH BICYCLE COOPERATIVE	263525.33	2690
ENVIROGREEN LTD	495	2841
EASTHAMS SOLICITORS	5807.52	2656
ESSENTIAL READING PLUS LTD	342.98	2891
EQUAL PARTNERSHIPS LTD	358496.670000001	2859
EBP	285	2666
EUROPEAN CITY GUIDE	1748.84	2911
EAST RIDING N H	15832.47	2646
ELIZABETH FITZROY SUPPORT	61040.05	2751
ENGLAND RUGBY 2015 LTD	101275	2813
THE ENERGY SAVING TRUST LTD	77324.01	8379
ENGLAND HOCKEY	307.81	2812
EXPEDIENT TRAINING SERVICES LTD	32530.38	2955
EAGA  PARTNERSHIP LTD	280219.6	2615
EMPIRE SWEETS LTD	317.39	2795
EEG UTILITIES	48181.25	2716
ELEISHA TRAINING LTD	690	2740
EQUAL VALUE	3853.15	2860
EGBERT H TAYLOR & CO.LTD	1876.8	2721
EASY LET	1410	2660
EATCETERA LTD	533.33	2663
ENER-G SWITCH2 LTD	139985.85	2802
ENTANET INTERNATIONAL LTD	1950	2825
EXPRESS  REINFORCEMENT LTD	2584.79	2962
EAST MOOR VILLAGE RESIDENTS ASSOCIATION	800	2644
EMAP LTD	1099	2773
THE EDUCATIONAL RECORDING AGENCY LTD	11611.92	8376
EYECOTE INTERNATIONAL LTD	2745	2971
ELMFIELD NURSERY	72284.31	2760
ENVIROMENT AGENCY NATIONAL FLOOD DEFENCE	99027	2842
ELDON HOUSE	34269.92	2729
EXPLORE LEARNING LTD	654	2959
EASTBOURNE HOUSE CARE HOME	17442.94	2648
ECON GROUP LTD	3589.13	2674
EAST END WALKING GROUP	1905	2642
ESSEX COUNTY COUNCIL	728	2893
EMARKETEERS	1695	2775
ESMEE CAROLINE THOMPSON	4000	2881
EFTHIMIA BAKATSELOS	2756.98	2720
ELSWICK HALL CARE HOME	1115.86	2765
EMAT LTD	1500	2778
ENGLISH CHURCHES HOUSING GROUP	72319.65	2814
ELDON ASSOCIATES LTD	310	2728
EDEN FARM LTD	23571.51	2680
ECLIPSE NETWORKS	2000	2672
EDUK8WORLDWIDE LTD	521.74	2709
ENVIRONMENT AGENCY NATIONAL FLOOD	446078.75	2844
ENVIRONMENT AGENY NATIONAL FLLOD DEFENCE	201720	2845
ELVET CONSTRUCTION CONSULTANTS LTD	1000	2768
EQUANET LTD PART OF KELWAY GROUP	849.95	2865
ESRI (UK) LTD	320501.72	2888
THE ENERGY SOLUTIONS GROUP (WAS BAS)	83295	8380
ESHCOOLSLTD	1170	2876
ENVIROWATCH LTD	30785	2849
EASTLANDS MEDICOLEGAL SERVICES LTD	1091.02	2658
ESSENTRA SECURITY	3066.06	2892
EARLY YEARS & PRIMARY SERVICES LTD	2857	2622
EDINBURGH NAPIER UNIVERSITY	1490	2692
EDUCATION DEVELOPMENT INT PLC	250	2699
EASTSIDE EVENTS & PROMOTIONS LTD	60851.02	2659
EXPRESS MATTING SERVICES LTD	432.48	2963
ENTERPRISE RENT-A-CAR UK	127523.95	2834
ENGLISH MARTYRS RC PRIMARY SCHOOL	2024.95	2819
EQUALITY NORTH EAST	4490	2862
ESTELLE LOUW PSYCHOLOGICAL SERVICES	62229.24	2898
EIGHTON LODGE	159344.44	2723
E-VOLVE SOLUTIONS LTD	795	2607
EXCESS CONSULTANTS LTD	12138.5	2943
EYELEVEL	6750	2973
ELLINSON & CO	3000	2756
ESITO LTD [GROUPED]	168199	2877
EMASUK	590	2776
ESCOTT SIGNS LTD	10216	2872
ELLA MCCAMBRIDGE	1842570.18	2755
ENVISAGE WILDCARE	3734.68	2850
EXCITECH LTD	900	2944
EARLY EDUCATION	2988	2620
EASIACCESS SOLUTIONS LTD [GROUPED]	10556.39	2627
EMMERSON'S SOLICITORS	683	2788
EYELAW LTD	850	2972
EARLY YEARS RESOURCES	2708.74	2623
EIB GROUP	8770.3	2722
EVERSHEDS LLP	51870.89	2927
E.R.H.	137195.4	2609
THE EDUCATION & TRAINING FOUNDATION	350	8373
ELIM PENTECOSTAL CHURCH	1538.54	2745
ENVIRO TECHNOLOGY SERVICES PLC	37521.12	2838
EYE DEVELOP LTD	9750	2968
ECLIPSE INTERNET	6000	2671
EMERGENCY PLANNING COLLEGE	1200	2783
EDU-LAB	347.5	2696
EDUCATIONAL PLAY ENVIRONMENTS	321.2	2704
ELITE EMBROIDERY LTD [GROUPED]	2086.5	2749
EVERY 1 SPEAKS	3655	2928
ELIZABETH JARMAN TRAINING LTD	6582.73	2752
ELECTIONS RETAINED CHQ	52165.98	2733
EDE & RAVENSCROFT	3670.83	2678
ENGLISH MARTYRS CHILDCARE	1207.65	2818
ETHICSTAR LTD [GROUPED]	535	2901
EUROPEAN ASSOCIATION OF HISTORIC TOWN	1034	2910
EASTFIELD ACTION GROUP	31469	2652
ELCONTROL LTD	1176	2726
ELECTORAL REFORM SERVICES	128376.35	2734
ENTERPRISE INSIDE LTD	6600	2828
ESSENTIAL CARE AND SUPPORT LTD	32673.17	2889
ENVIRONMENT AGENCY	216117.5	2843
ES PIPELINES LTD	10338.43	2870
EXPERIA	3686	2956
EAST & WEST THORP TARA	840	2630
EZEE SCAFFOLDING LTD	134244.13	2976
ESH PROPERTY SERVICES	3881122.27	2875
ENNIS-FLINT	2576	2824
ELECTRIC CENTER	566445.42	2736
E ALLMAN & CO LTD	466	2601
EASTFIELD COMMUNITY CENTRE	820	2654
ETM AGENCIES LTD	134365.49	2904
EYE NETWORK	380	2969
THE EYELASH DESIGN COMPANY	4387.77	8382
EAST END AND OUSEBURN COMM ASSOC	2350	2637
EPICURUS EVENTS LTD	4538.5	2856
EURO TRUCKBODIES LTD	1595	2906
EDWINA MCGOVERN LTD	3431.86	2715
ES GROUP	552.74	2869
ELIOT HOUSE NURSING HOME	40547.54	2748
EXCEL OFFICE SOLUTIONS LTD	2739.69	2939
EDWARD THOMPSON LTD	881.26	2713
ELLIOTT COACHWORKS	678	2759
EASTFIELD COMMUNITY ASSOCIATION	820	2653
ENGLISH FURNISHINGS	3200	2816
EQUALS	330	2864
EDEXCEL LTD	523.9	2682
EVANS HALSHAW	1562.61	2915
ESENDEX ULTIMATE FINANCE	5313.16	2873
EVERGREEN PALLET SOLUTIONS UK LTD	2724.58	2921
ENGLAND ATHLETICS	4945	2811
EXECUTEL LTD	1344.06	2945
ECOREGENER8	336	2676
ENERGY FRIEND LTD [GROUPED]	1260	2806
EUROPEAN CONSULAR AND COMMERCIAL OFF	19000	2912
EDUCATIONAL RECORDING AGENCY LTD	23820.7	2706
EASYFIT BLINDS LTD T/A A1 BLINDS	5628	2661
EASTGATE MANOR	109555.93	2655
ENHANCE TRAINING LTD	7690	2821
E 4 EDUCATION	697	2599
EDMUNDSON ELECTRICAL LTD	592506.01	2695
ETHOS LTD	700	2903
EMBLEMATIC	6559	2779
ELECTRONIC READING SYSTEMS LTD	179034.44	2739
EVENTS IN PARTNERSHIP LTD	720.84	2919
EXTERIONMEDIA UK LTD [GROUPED]	37528.5	2967
EVERITT & MARSHALL LTD	31147.46	2923
ENCYCLOPAEDIA BRITANNICA (UK) LTD	15558	2800
E A ELLISON & CO LTD	820.98	2600
EASI DEC ACCESS SYSTEMS LTD	20890.4	2626
E2 LANDSCAPE ARCHITECTURE	2850	2611
ENVIRONMENTAL SCIENTIFICS GROUP	42730.5	2847
EMAP PUBLISHING LTD	350	2774
EVENT COVER PRODUCTIONS LTD	60994.95	2916
EC HARRIS LLP	4178	2667
ELECTRIC ANGEL DESIGN LLP	2782	2735
EDUCARE	1455.6	2698
ELEKTROMOTIVE LTD [GROUPED]	800575.56	2741
EVOQUA WATER TECHNOLOGIES LTD	324	2936
ESTEEM SYSTEMS PLC	255697.94	2896
ELECTRIC CENTRE	30926.84	2737
EDUCATIONCITY LTD	8563.24	2707
EAG CONSULTANCY SERVICES	8007.38	2614
E STOREY & SONS LTD	1978	2604
EBIS	4740	2664
EXOVA UK LTD	7264.5	2953
EON ENERGY	3394.32	2852
EXPLORATION ASSOCIATES	1418.89	2958
ESURE	4461.78	2899
ECHOES ECOLOGY LTD	783	2670
EXTERION MEDIA (UK) LTD	40794.5	2966
ENVIROVENT LTD	57654.26	2848
EMERSON NETWORK POWER LTD	3172.75	2785
EARLEY ORNAMENTALS LTD	52049.56	2619
ENGLISH MARTYRS	800	2817
ENVIROCENTRE LTD	592798.92	2840
ELIESHA TRAINING LTD	1636	2744
EAST FARM HOUSE	68714.29	2643
EPOSNE LTD	1372.45	2858
EMILY SWEETMAN LTD	8603.17	2786
E VOICE SPEECH RECOGNITION LTD	5106.25	2605
ESLINGTON VILLA	323.17	2880
EMERGENCY PLANNING SOCIETY	940	2784
EDUCATIONAL PLANNING BOOKS	317	2703
E H THORNE (BEEHIVES) LTD	2627.29	2603
ESH CONSTRUCTION	2982081.03	2874
ECCO SHEDS AND LOFTS	115438.6	2668
EMAP	1800	2770
EAST END COMMUNITY ASSOCIATION	2347.45	2638
EPC'S & DEC'S N.EAST	425	2854
EAST END HEALTH	140399.08	2641
ELY PLACE CHAMBERS	6526.7	2769
EMSLEYS SOLICITORS	1251.96	2797
ESTELLE LOUW	1793.25	2897
ELSWICK GIRLS PROJECT	581	2764
EAGLES COMMUNITY FOUNDATION	455754.56	2618
EMC COMPUTER SYSTEMS UK LTD [GROUPED]	233919.18	2780
ELLIOTT BAXTER &CO LTD	3726.25	2758
EQUALITY NORTH EAST LTD	600	2863
EYES OPEN	5000	2974
E3 ECOLOGY LTD	41291.2	2612
THE EDUCATION PUBLISHING CO LTD	250	8374
EVERGREENS (UK) LTD	12630	2922
ENTROTEC LTD	49341.65	2835
EARLY YEARS TRAINING	27973.5	2624
THE EURO POOLS GROUP	435	8381
E-FILE UK LTD	10374	2606
EDGEAHEAD LANDSCAPING	1216.66	2689
EASTLANDS CLINIC LTD	1638.39	2657
EARLY EXCELLENCE LTD	17127.13	2621
