NUNSMOOR CENTRE ACCESS FUND	410	7867
NORTHERN REVIVE CIC	53796.18	7719
NORPLAST LTD	689.2	7561
NOISY DRINKS COMPANY CO LTD	26525.61	7548
NEWCASTLE EAGLES BASKETBALL LTD	36835	7343
NEWCASTLE VISION SUPPORT	1135.35	7439
NEWCASTLE UNITED FOOTBALL FOUNDATION	24877	7420
NICHOLSON & MORGAN CLIENT REF:SM	268.01	7504
NORTH TYNESIDE PCT	266584.03	7657
NEW WARLANDS FARM SHORT BREAKS	20084.51	7262
NEIL MCQUEEN DUNCAN & EGNER SOLICITORS	5174.23	7189
NATIONAL ASSOCIATION VIRTUAL SCHOOL HEAD	1478	7084
NOMAD E5 HOUSING ASSOCIATION	23701.88	7549
NEWCASTLE PREMIER HEALTH LTD	1500	7388
NEWTOY LTD	1000	7466
NORTH EAST HYDRAULICS LTD	1890	7600
NETSKILLS	692	7216
NODA TAXIS LTD	727418.89	7547
NCFE	212889.5	7142
NEWCASTLE UNITED FOUNDATION	924309.709999999	7421
NATIONAL UNION OF TEACHERS	3875	7109
NEXUS THE EDUCATORS CONNECTION LTD	4413.28	7474
NEWCASTLE NE1 LTD	13105525.09	7381
NGC NETWORK SERVICES LTD	3000	7480
NATURAL RESOURCE MANAGEMENT	5649.81	7122
NEW HORIZONS CHILDCARE	41705.53	7239
NSF CERTIFICATION	6000	7846
NORTHERN GAS NETWORKS	3251300.36	7695
NEWCASTLE HOMELESS COMMISSION	25000	7367
NEWCASTLE  YMCA	298372.88	7291
NCC GROUP SECURE TEST LTD	31940	7137
NORTHERN ROCK	325812.42	7720
NORTHERN ROOTS	40000	7722
NEWCASTLE HOSPITALS NHS TRUST	116425.35	7371
NORTH MUSIC TRUST	236392.4	7642
NEWZEYE LTD	350	7467
NORTHUMBRIA POLICE AUTHORY	126012.76	7789
NATIONWIDE DESIGN CONSTRUCTION AND MAINT	1945.6	7114
NORTH EAST TRIMMERS LTD [GROUPED]	350	7626
NEWCASTLE CHILDMINDING ASSOCIATION	84000	7315
NORWEGIAN SEAWAYS LTD	2500	7811
NETCALL TELECOM LTD [GROUPED]	669588	7208
NORTH OF ENGLAND INST.MINING&MECHAN.ENG	53466.8	7644
NETSUPPORT SOFTWARE LTD [GROUPED]	3471	7217
N S FA	500	7052
N STONOR	1650	7053
NORTH EAST TRUCK & VAN LTD	18734.35	7627
NEW BEGINNINGS (NORTH EAST) LTD	1325484.77	7231
NETS (WORK)	1500	7215
NICHOLSON PLASTICS LTD	2299	7506
NEWCASTLE ASIAN ARTS & MUSIC	16100	7304
NEWCASTLE SPEEDWAY	1000	7405
NORTHCOUNTRY LEISURE (TRADING) LTD	9820970.08	7671
NEWCASTLE UXL	295696.4	7438
NEWCASTLE UPON TYNE HOSPITAL TRUST	17418683.67	7431
NABMA	7653	7059
THE NATIONAL AUSTISTIC SOCIETY	37981.5	10875
NORTHERN GRID FOR LEARNING	256774.75	7697
NORCARE LTD	3114363.36	7553
NORTH EAST COACH TRAVEL	4060	7591
NATIONAL CHILDRENS BUREAU	4746.31	7088
NEW PIG LTD	2661.34	7252
N J MEDIA ARTS	1250	7048
NOVOCASTRIANS RFC	3579.25	7835
NICEIC SALES	22299	7502
NORTHUMBERLAND THEATRE CO	350	7771
THE NEWCASTLE POSTER COMPANY	1225	10884
NECA TRAINING LTD	3300	7177
NEWCASTLE AIRPORT LOCAL AUTHORITY HOLDIN	35400	7297
NITELITES (F)	12675.45	7532
NEXUS	3589577.72	7472
NORTHERN POWERGRID LTD [GROUPED]	537	7709
NEWCASTLE SPORTS FOR YOUTH ACADEMY	1984.01	7406
NEWCASTLE SCHOOL FOR BOYS	319399.87	7399
NFS DISTRIBUTION	4061.72	7478
NEURO PARTNERS LTD	1663290.45	7223
NEW BEGINNINGS (NE) LTD	264910.56	7229
NEW BEGINNINGS (NE)LTD	3508.04	7230
NORTHERN ROCK PLC	97279.07	7721
NORTHGATE VEHICLE HIRE LTD	59098.32	7748
NEWCASTLE FALCONS	30392.68	7351
NOUVEAU SOLUTIONS LTD	8709.96	7826
NATIONAL HEIGHT SPECIALISTS	55056	7099
NEWEY & EYRE LTD	410323.47	7448
NEWBURN MANOR NURSERY SCHOOL	344.82	7281
NCER	53822.08	7141
NUNSMOOR CENTRE TRUST MANAGEMENT COTTEE	5220	7869
NORTH STAR HEALTH	814.28	7653
NETA TRAINING GROUP	3366	7207
NE:ART LTD	563.34	7169
NORTH OF ENGLAND REFUGEE SERVICE LTD	389097.35	7647
NEW RESULTS TRAINING	1750	7256
NEWCASTLE GREAT PARKK(ESTATES) LTD	660	7361
NORTHERN LIFE CARE LTD	3630508.9	7704
NEWCASTLE COMMUNITY GREEN FESTIVAL	41700	7331
NEWBURN VOLUNTEER RANGERS	500	7289
NEWBIGGIN HALL COMMUNITY CHOIR	1500	7267
NLEARNING LTD	1901	7537
NORTHERN SAFETY LTD	1800	7725
NEWCASTLE DRUM CENTRE	347.98	7342
NEWCASTLE YMCA	15087.96	7444
N PURDY & CO LTD	13509	7050
NEWCASTLE AND NORTH TYNESIDE LIFT CO LTD	4779935.16	7301
NEW AGE KURLING	1158	7225
NRS HEALTHCARE	2935.57	7844
NORTH EAST PAYPHONES	388	7605
NEWCASTLE ARTS CENTRE LTD	1013.33	7303
NOVUS ENVIRONMENTAL	341.88	7837
NORTH EAST ENTERPRISE BOARD	662.7	7598
NAPI	689747.75	7068
NEWCASTLE FURNITURES LTD [GROUPED]	124998	7353
NOVAS SCARMAN GROUP LTD	179722.44	7830
NORTH WALBOTTLE WAGONWAY GROUP	800	7661
NORTHUMBERLAND COUNTY COUNCIL	8436272.30999999	7760
NORTH TYNESIDE COUNCIL	4057759.04	7654
NEWCASTLE PROPS	978668.279999999	7391
NORTHERN SIGNS ENGRAVERS LTD	13581.5	7728
NEW HORIZONS BOOKS	438.5	7238
NORTH EASTERN GLASS LTD	374702.78	7630
NEW LAW SOLICITORS LLP	574.22	7242
NORTHUMBERLAND F.A. LTD	3015	7763
NOVEL EVENTS	495	7833
NIGERIA MUSLIM FORUM	265	7517
NUVIDEO LTD	66110	7877
NEWCASTLE MARRIOTT HOTEL	8395.79	7379
NEWBURN AMATEUR SWIMMING CLUB	2429	7273
NEW MILL PROPERTY RENTAL	1200	7247
NOTRH SOMERSET COUNCIL	380	7817
NORTH EAST STONE LTD	33316	7621
NEWBURN AND DISTRICT SEA CADET CORPS	20000	7274
NORTHUMBERLAND BADMINTON ASSOCIATION	8000	7756
NIS TRAINING LTD	24543.6	7526
NTA MONITOR LTD	39471.92	7853
NEXUS RAIL RENEWALS DEPARTMENT	5089702	7473
NEWCASTLE UNIVERSITY JEWISH SOCIETY	500	7426
NOBLE PROG (UK) LTD	5988	7545
NEWLANDMEDIA LTD	29798	7453
NEXT STEP CARE MANAGEMENT LTD	19884.26	7471
NUT OUTLET LTD	1700	7875
NORTH JESMOND PRE SCHOOL	66463.21	7637
NATIONAL TRAINING RESOURCES LTD	279	7107
NEWCASTLE CITY HEALTH NHS TRUST	466478.3	7325
NEW BEGININGS (NE) LTD	16507.68	7227
NDATA UK LTD	9656.15	7153
NORTH EAST CASE MANAGEMENT LTD	1060.65	7584
NEWCASTLE INTERNATIONAL AIRPORT LTD	22087.98	7373
NETA TRAINING	9595	7206
NEWCASTLE UPON TYNE LAW SOCIETY	3915	7434
NORTHERN HERITAGE SERVICES LTD	9701.2	7699
NWG BUSINESS	1529789.64	7881
NEED SOLUTIONS	936	7184
NORTHUMBRIA PROBATION SERVICE	618929.81	7794
NORTHUMBERLAND SCHOOLS ATHLETIC ASSOC	500	7766
NICHOLSON MARTIN LEGGE & MILLER	250.14	7505
NORTH WALES AUTOGRASS	833.34	7662
NOTT SPORT	20130.6	7818
NORTHUMBRIA POLICE  & CRIME COMMISSIONER	28019.7	7787
NORTH 51 LTD	7550	7565
THE NORTHUMBERLAND CHEESE CO	1024.53	10888
NHS BUSINESS AUTHORITY	27816.25	7484
NE1 LTD	1261282.1	7168
NIELSEN BOOK SERVICES LTD	2140	7514
NEWCASTLE CRICKET CLUB	95800	7335
NORTH SLAYFORD TARA	538.18	7650
NEWCASTLE HOSPITAL NHS FOUNDATION TRUST	29974194.07	7368
NHS NORTH OF ENGLAND CSU	39359.24	7495
NUDGE EDUCATION LTD [GROUPED]	5740	7859
NORTHERN TRAINING PARTNERSHIP	60485	7737
NATIONAL LITERACY TRUST	4822.94	7102
NATIONAL SKILLS ACADEMY SOCIAL CARE	450	7106
NEXT MOVE PROPERTIES	650	7469
NHS LOGISTICS HEADQUARTERS	55396.11	7491
NICOLETTE LING	1243.13	7513
NORTH EAST POLISH COMMUNITY ORGANISATION	4000	7606
NEWBURN MANOR PRIMARY	0	7282
NORTHUMBERLAND COLLEGE	257347.93	7759
NW PRINTERS	4176	7878
THE NATIONAL TRUST	40062.36	10878
N R R A	10970	7051
NATIONAL FOSTERING AGENCY	1622980.53	7097
NEWBIGGIN CARPET CENTRE	33563	7266
NEOPOST FINANCE LTD LEASING	108227.75	7196
NEWCASTLE BUSINESS FORUMS	11150	7310
NORTH EAST REGION NETBALL ASSOCIATION	720	7612
NT LAIDLAW NORTH EAST	6838.13	7852
NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS	266204.3	7698
NE ENGLAND AFRICAN COMMUNITY ASSOCIATION	2100	7160
NURTURED CARE	1060313.03	7873
NORTHERN ROUND DELIVERY SERVICES	3500	7723
NNDR REFUNDS	962125.15	7540
NEWBRIDGEMOTOR CO LTD	3449	7271
NEWCASTLE CITY COUNCIL PLAY SERVICE	208.67	7323
NETDALE LTD	24658	7210
NORTH JESMOND GARAGE LTD	3017.46	7636
NEWBURN COMMUNITY ASSOCIATION	3079.92	7277
NE MUSIC FACTORY C.I.C. G13	41420	7163
NORTHERN TOOLS & ACCESSORIES	1018.71	7736
NORTH EAST CHAMBER OF COMMERCE TRAINING	22632	7586
THE NATIONAL LEAFLET COMPANY	206538.28	10877
NHS NORTH TYNESIDE CCG	3200.89	7497
NCVS	1437856.72	7152
NHS NORTH OF TYNE	2708.4	7496
NORTHERN FIRE & SECURITY	18406	7691
NORTHUMBRIA LEARINING PROVIDERS	450	7784
NATIVE PONY RIDING CENTRE	650	7117
NORTH EAST AUTISM SOCIETY	109837.8	7577
NATALIE CASSIDY INTERPRETING TRANSLATION	1947.4	7079
NATIONAL ASSOC HEAD TEACHERS	460	7082
NEWCASTLE UPON TYNE HOSPITALS NHS TRUST	16569802.12	7433
NSI TECHNOLOGY	101497.9	7848
NATIONAL RHEUMATOID ARTHRITIS SOCIETY	750	7104
NCS BUILD	1674	7149
NML DIAMOND DRILLING LTD	8960	7539
NORTH OF TYNE LPC	11800	7648
NFS HOSPITALITY	98027.26	7479
NCL	50423.17	7145
NORTH EAST AUTISM SOCIETY(ADULT&CULTURE)	71950.87	7578
NEWCASTLE ADVOCACY PROJECT	2070	7296
NISAI VIRTUAL ACADEMY	13054.15	7527
NORTHERN ENVIRONMENT WORKSHOP	9100	7690
NEOPOST LTD	1457896.56	7197
NEW COURT CHAMBERS	8214.48	7237
NORTHUMBRIAN SANDWICH COMPANY	1967.5	7802
NEWCASTLE COLLEGE DAY NURSERY	7000	7328
NOTTS SPORT LTD	3837.2	7825
NCC 1 SARL & NCLE DEVELOPMENTS LLP	1774.58	7133
THE NATURAL HISTORY SOCIETY	3362	10881
NORMANS OF BILLINGHAM LTD [GROUPED]	293.3	7560
NASC	1005	7078
NORTHERN PRIDE EVENTS LTD	1500	7712
NEWLAND CORPORATE COMMUNICATIONS LTD	2550	7452
NATIONAL WINDSCREENS (TYNE & WEAR)	2350.63	7111
NEWCASTLE FUTURES (FLEXIBLE FUND)	747060.13	7355
NEWCASTLE UNITED FC LTD	1572433.13	7419
NORTH DEVON HEALTHCARE NHS TRUST	1098	7570
NEW HORIZONS CHILDCARE LTD	1010074.12	7240
NATIONAL SECURITY INSPECTORATE	16233	7105
NORTHERN DESIGN LTD	913.2	7684
NORTILE DISCOUNT TILES	1360	7810
NEWCASTLE HALAL FOODSTORE	301.06	7363
NORTH OF ENGLAND INSTITUTE OF MINING AND	260	7645
NEATH PORT TALBOT	750	7173
NATIONAL ASSOCIATION OF COUNCILLORS	3200	7083
NETWORK TICKETING LTD	3469958.66	7221
NORTHUMBRIA POLICE FORCE	95814.88	7790
NCLE ACTION FOR PARENT & TODDLER GROUPS	1008219.44	7146
NEWLANDS ADVENTURE CENTRE	1050	7454
NORTH WEST LONDON HOSPITALS NHS TRUST	489	7663
NEWTON & RICHARDSON	3300	7464
NORTH LANARKSHIRE COUNCIL	43951.98	7641
NORTHFIELDS HOUSE RESIDENTS	772.38	7741
NCC GROUP SECURITY SERVICES	16045	7138
NCJ MEDIA	585.14	7143
NORTHERN POWERGRID NORTHEAST LTD	400941.3	7710
NE TIMES LTD	275	7166
NHBC SERVICES LTD	22561	7482
NORTH EAST BUSINESS & INNOVATION CENTRE	30000	7583
NEWBURN AND DISTRICT SEA CADETS	20000	7275
NORTH EAST RECYCLING LTD	31464.66	7611
NEWCASTLE CITY COUNCIL APP ADAM DUNLOP	2275	7321
NOTTINGHAMSHIRE COUNTY COUNCIL	14994	7823
NORTH EAST SOUND & LIGHT	1068.27	7619
NEPCO COMMUNITY INTEREST COMPANY	5472.8	7201
NEWCASTLE CHRONICLE & JOURNAL LTD	9940.98	7318
NORTHUMBRIA YOUTH ACTION	64879.34	7798
NEWCASTLE PIN POINT FOOTBALL CLUB	3606.94	7385
NEXT GENERATION MEDIA GROUP	858	7468
NTS	3125	7856
NETMOTION WIRELESS LTD	274222.96	7212
NICK PRINCE GAS CONSULTANT	3968	7507
NATURE PLANET	704	7123
NORTH COUNTRY LEISURE LTD	115451.2	7569
NCJ MEDIA LTD	421157.890000001	7144
NANOGLOBES LTD	592.7	7067
NORTH GOSFORTH PARISH COUNCIL	26900	7635
NORTH EAST JOINERY	880	7601
NEWCASTLE MEDICALS BADMINTON CLUB	325.28	7380
NEIGHBOURHOOD PLAN-IT	500	7188
NACC	920	7060
NORTHUMBERLAND CRICKET BOARD	920	7762
NORMA SALES REDHOUSE GLASS	531	7558
NORTHERN ARCHITECTURE	34503.37	7676
NATIONAL TRAINING SERVICES	1590	7108
NORMA GARTHWAITE	1495.52	7557
NEW COLLEGE DURHAM	62505	7235
NORTHERN STAGE	257137.17	7729
NEWBIGGIN HALL KIDS CLUB	12982.8	7269
NEWCASTLE EAST END JUNIORS	1350	7346
NEW BEGINNINGS (N.E.) LTD	37228519.8	7228
NWG (NATIONAL WORKING GROUP)	2163.64	7880
NORTHERN FLOORCRAFT (GATESHEAD) LTD	6059261.12	7692
NORTHUMBRIA WATER	5308.4	7797
NORTH EAST MUSIC CO-OPERATIVE	35740.11	7604
NORTHERN STEEPLEJACKS (EDINBURGH) LTD	3290	7734
NORTHWEST CARERS GROUP	2000	7808
NEW WAVES SOLUTIONS LTD	2800	7263
NORTH EAST ART EVENTS	6976	7575
NORTH EAST COUNCIL ON ADDICTIONS	2103730.47	7594
NEUTRONICS	126038.21	7224
NALCO LTD [GROUPED]	40575.64	7065
NATIONAL HERITAGE MEMORIAL FUND	4126.66	7100
NEWSPAPERS IN EDUCATION	1800	7463
THE NEWCASTLE BRIDGES SCHOOL	130.09	10882
NHBS	317.61	7483
NEW TECHNOLOGY ENTERPRISE LTD	6250	7259
THE NATIVE PONY RIDING SCHOOL	6350	10880
NHS PROPERTY SERVICES LTD [GROUPED]	438500	7498
NEWCASTLE UPON TYNE FOUNDATION TRUST	13796.65	7429
NORTH EAST  VENDING LTD	1521	7571
NPC TRAINING LTD	4150	7839
NRG LTD	1582.72	7843
N&N SECURITY FENCING LTD	195339.54	7055
NDL-METASCYBE LTD	80280	7156
NEWCROSS HEALTHCARE	166094.8	7447
NEOTERIC UK LTD [GROUPED]	3650	7199
NHS NEWCASTLE WEST CCG	731000	7493
NEW AND RENEWABLE ENERGY CENTRE LTD	161790.16	7226
NEWCASTLE COUNCIL FOR VOLUNTARY SERVICES	1274389.33	7333
NFER-NELSON PUBLISHING CO LTD	1701.6	7476
NECDAF INTERCULTURAL ARTS	2250	7180
NEETA	26083	7187
NEWCASTLE TAXIS LTD	50295.2	7409
NORTHERN POWERGRID HOLDINGS COMPANY	415	7708
N E SOLUTIONS LTD	3498	7047
NORTHERN STREET ARTS	5000	7735
NORTHERN LEARNING TRUST	907687.86	7703
THE NATIONAL AUTISTIC SOCIETY	64169.24	10876
NORTHBOURNE	68077.3999999999	7669
NEW TYNESIDE ORCHESTRA	300	7261
NEWCASTLE CITY COUNCIL	90131.62	7320
NEW SKILLS CONSULTING LTD	28841.5	7258
NEWCASTLE PCT	1308155.94	7384
NORTH EAST AUTISIM SOCIETY	3637.92	7576
NORTHUMBERLAND WILDLIFE TRUST	22754	7776
NORTHERN FOOTBALL CLUB LTD [GROUPED]	306	7693
NEEDLERS LTD	910.4	7186
NUGENT CARE	165555	7863
NCC SERVICES LTD	38983.96	7140
NORDIC WALKING UK	2388.55	7555
NEWCASTLE COUNCIL FOR VOLUNTARY SERVICE	1365501.04	7332
NEWCASTLE & GATESHEAD INITIATIVE	1251358.44	7294
NEWCASTLE DISABILITY FORUM - TRAINING	1200	7340
NEW LINE GRAFFITI PROMOTIONS	802	7245
THE NEWCASTLE PANTOMIME LTD	1595	10883
NEWBURN MANOR SCHOOL SUPPORT GROUP	5700	7283
NEW CENTURY DECORATORS LTD	650	7234
NUM TRUSTEES	10800	7864
NE ATTACHMENTS	75202.96	7159
NEWCASTLE RACECOURSE	17254.09	7394
NORTHERN COUNTIES SAFETY GROUP LTD	8980	7682
NORTHEAST CABLES LTD	255	7673
NORTHUMBRIAN ROADS LTD	29306.8	7801
NORTH SHIELDS LIBRARY CLUB	3600	7649
NPOWER	3194.74	7840
NSSL	9500	7851
NORTHUMBERLAND TYNE&WEAR NHS TRUST	15258909.84	7775
NESTOR PRIMECARE SERVICES LTD	33674.5	7205
NECA	4038	7175
NEWCASTLE HEALTHY CITY PROJECT	613359.05	7364
NEWCASTLE CVS	112121.4	7336
NORTH EAST AUTISM SOCIETY(CHILDRENS SER)	2844211.48	7579
NEWCASTLE HOSPITALS NHS FOUNDATI	2907.32	7369
NORTH YORKSHIRE TIMBER	306.19	7667
NEWCASTLE TENANTS & RESIDENTS ASSOCIATIO	8673.5	7411
NEM PRODUCTIONS	6073.26	7193
NUMATIC INTERNATIONAL LTD	1001.24	7865
NUT SOLICITORS	3008.9	7876
NDC DEVELOPMENTS LTD	1766.32	7154
NORTH TYNESIDE LIBRARIES	550	7656
NATIONAL HOUSING FEDERATION	995	7101
NORTHERN ENGLISH SINGERS	1000	7689
NEW BLAKELAW COMMUNITY ASSOCIATION	32891.2	7232
NICOLA SUGDEN T/A RESOLUTION UK	1237.5	7510
NORTH OF ENGLAND CIVIC TRUST	19200	7643
NEWCASTLE BENFIELD FC	2400	7308
NEWCASTLE PUBWATCH	1000	7393
NILFISK-ADVANCE LTD	3533.42	7519
NHS FOUNDATION TRUST	74615.08	7489
NATIONAL DEAF CHILDRENS SOCIETY	422.5	7093
NURTURED CARE NE LTD	160833.45	7874
NFER TRADING LTD [GROUPED]	1459.92	7475
NORTHLANDS NURSING HOME	106726.25	7752
NEW POSSIBILITIES LTD	1685	7253
NORTH OF ENGLAND REFUGEE SERVICE	3440	7646
NB REAL ESTATE LTD [GROUPED]	54414.5	7129
NEWCASTLE EDUCATION BUSINESS PARTNERSHIP	649081.06	7350
NEWCASTLE UNIVERSITY	421952.62	7424
NEWCASTLE EAST MIXED MULTI ACADEMY TRUST	1634751.91	7348
NORTHGATE TRAINING LTD	1225	7747
NEWCASTLE BRIDGES SCHOOL	470.41	7309
NORTHERN INTERIORS (GATESHEAD) LTD	80899.98	7701
NORTH EAST REGIONAL EMPLOYERS ORGANISATI	262485.69	7614
NICKYS DEN NJ HEARN	1100	7509
NEWCASTLE CENTRAL AND EAST METHODIST CIR	500	7313
NEWCASTLE & GATESHEAD ARTS STUDIO LTD	5018.49	7293
NEPAC	105650.57	7200
NATIONAL CAR PARKS LTD	5775.78	7087
NORTH VIEW LODGE	36739.28	7660
NAUGHTONS SOLICITORS	4346.4	7124
THE NST TRAVEL GROUP LTD	3148	10889
NORTHUMBRIA UNIVERSITY NURSERY LTD	333159.78	7796
NORTH EAST STAIRLIFTS	350	7620
NAL LTD	1813649.75	7063
NATIONWIDE WINDSCREEN SERVICES LTD	2481.15	7116
NEWCASTLE TENANTS & RESIDENTS ASSOCATION	756	7410
NUGENT ADOPTION	43000	7862
NEWCASTLE EAST END JUNIOR F C	6210	7344
NLA MEDIA ACCESS LTD [GROUPED]	13787	7536
NEWCASTLE UNIVERSITY STUDENTS UNION	10946	7427
NORTHERN WOODCRAFTS	1300	7740
NIFES CONSULTING GROUP	2970	7515
NISBETS	16840.56	7528
NORTH BENWELL YOUTH PROJECT	49313.65	7566
NATURAL GAS SERVICES TRAINING (NCLE)LTD	169456.8	7121
NORTHUMBRIA POLICE-OPEATION OAK	4000	7792
NEWCASTLE PUBLIC HEALTH LABORATORY	776.05	7392
NORTH EAST LEARNING PROVIDERS	900	7602
NEWCASTLE WESTGATE JUNIOR F C	336	7441
NEWCASTLE UNITED CONFERENCE & BANQUETING	2269	7417
NITELITES	92846.05	7531
NEWCASTLE JEWISH HOUSING ASSOCIATION	18351.24	7374
NAVIGATOR SIGNING SOLUTIONS LTD	61398.8	7127
N POWER NORTHERN LTD	32674381.7700001	7049
NHS NORTH OF ENGLAND COMMISSIONING UNIT	73135	7494
NORTHUMBRIA DAYBREAK	21422.48	7781
NORTH EAST CIRCUS DEVELOPMENT TRUST	48546.6	7589
NATIONAL CO-ORDINATORS OF GOVERNOR	286	7090
NORTH EAST AUTISTIC SOCIETY	1128473.5	7580
NHS SUPPLY CHAIN	109623.81	7500
NEW TYNE WEST DEVELOPMENT CO LLP	4884051.15	7260
NEWCASTLE CHILD ACCIDENT PREVENTION FORU	1500	7314
NACRO	387315.11	7061
NORTHERN COUNTIES ARCHAEOLOGICAL SERVICE	35584	7681
N & P PAVING	1180	7044
NAACE	508.5	7056
NEWCASTLE UNITED GOLF CLUB	478	7422
NEWCASTLE GATESHEAD ALLIANCE	60000	7357
NORTHERN SIGN	341.04	7727
NOTTINGHAM CITY HOMES	2500	7819
NORTHERN POWERGRID (NORTHEAST)LTD	109453.16	7707
NEWFANGLED SOLUTIONS LTD	109585.71	7449
NORTHERN PRINT SOLUTIONS LTD	3500	7713
NYTIMBER	809.03	7882
NO THIRD ENTERTAINMENTS LLP	57124.34	7542
NE & C WINDOWS & DOORS	13423.69	7158
NEWCASTLE BADMINTON PARTNERSHIP	600	7307
NAREC DEVELOPMENT SERVICES LTD [GROUPED]	9362.55	7073
NAPPI UK	41907	7071
NORWOOD RAVENSWOOD SERVICES LTD	572663.02	7812
NOTTINGHAM REHAB SUPPLIES	662.25	7821
NEWCASTLE RAVENS RFC	1000	7395
NCC QEHS	1000	7139
NORTH CHOCOLATES	255	7568
NUFC LEARNING CENTRE	49849.22	7860
NATHANIEL LICHFIELD & PARTNERS LTD	9530	7080
NSPCC	2965	7849
NORTH EAST CONCRETE	1336230.66	7593
NORTHUMBRIA POLICE	1500031.48	7786
NCOG	298	7148
NORTHERN POWERGRID	169492.79	7706
NORTHUMBRIA COMM REHABILITATION SERVICE	153428.6	7779
NESSYLEARNING	552	7204
NEWBURN SEA CADETS	7760	7287
NUNNYKIRK CENTRE FOR DYSLEXIA	138304.15	7866
NOTTINGHAM UNIVERSITY HOSPITALS	340.72	7822
NLS SECURITY	29944.04	7538
NCS GROUP	18236.5	7150
NORTHERN LIGHTS METROPOLITAN COMMUNITY C	500	7705
NEWCASTLE UTD FOUNDATION	27060.54	7437
NTM-GB LTD	24555.58	7855
NORTHERN WHOLESALE FLOWER & PLANTS LTD	4790.2	7739
NORTHUMBERLAND SUPPORTED ACCOMDATION SER	4712.56	7769
NORTHGENE	6526.13	7750
NORTHERN STAGE (THEATRICAL PRODUCTIONS)	57500	7731
THE NATIONAL ARCHIVES	4183.12	10874
