TYNESIDE INVESTMENTS	7000	11445
THORNTON BROS	1106	11062
TIME BANDITS	300	11102
THOMAS FATTORINI LTD	1597.65	11020
THE OT PRACTICE LTD [GROUPED]	450	10894
T STEPHENSON TAXIS	1504.5	10524
THE LAUNDRY CO	43510.29	10842
THORNTON-FIRKIN LLP	6150	11064
THE VIKING STORE	1000	10969
THIMBLEBY & SHORLAND	781.8	11004
TEES VALLEY HOUSING LTD [GROUPED]	482.95	10643
TAYLOR MADE SOUND	3000	10589
THE OPEN UNIVERSITY	55064	10893
THE CHURCH OF THE HOLY NAME	1000	10746
TAYLOR DESIGN AND PLAY	4274.6	10582
THE CITY OF EDINBURGH COUNCIL	130666.74	10747
THE BOOK SERVICE LTD	898.2	10720
TWC WASHROOMS LTD	990	11361
THE PARKING SHOP	42427.92	10900
THOMAS MEIGHEN SOLICITORS	15610	11026
TRINITY POST 16 SOLUTIONS LTD POST 19	165240.93	11298
THE KIRTON HEALTHCARE GROUP LTD	7217.75	10839
TIGERLILY TRAINING LTD	4550	11092
THE LIGHT DRAGOONS	750	10856
THE STEWARD COMMITEE OF FREEMAN	47539.25	10952
TWISTING DUCKS THEATRE CO	1546.4	11369
THIRD FILMS	500	11010
THE TREASURY SOLICITOR	2552.08	10963
TMS CONSULTANCY	18585	11132
TORUS DEVELOPMENTS LTD	6452.71	11170
TYNE METROPOLITAN COLLEGE	81263.94	11414
THE HOLLIES RES HOME (RETFORD)	13432.44	10821
TYNE THEATRE & OPERA HOUSE	1175	11422
TOUCHBASE	5470	11188
THROCKLEY VETS BOWLING CLUB	3812.5	11084
THE BRITISH SECURITY INDUSTRY ASSOC.	2782.6	10726
TRAVELERS INSURANCE COMPANY LTD	30911.35	11243
TRACTEL UK LTD	26395.59	11205
TLG (THE LIGHTHOUSE GROUP) EDUC CHARITY	79084.2	11122
TEMPORARY LIGHTING SOLUTIONS	7429.7	10655
TRUST PYSCHOLOGY	8289.6	11317
TRAKWARE SOLUTIONS LTD [GROUPED]	1517	11228
TYNE & WEAR DEVELOPMENT COMPANY LTD	47226.7	11385
TAYLOR'D TILES	6184	10593
THE SECURITY INDUSTRY AUTHORITY	980	10937
THREE60 MAPPING LTD	5545	11071
TONY POTTS WATER TREATMENT SERVICES	30879.06	11156
TALURIT (UK) LTD	8391.25	10558
TAILORED CLIMBING WALL SOLUTION LTD	836.8	10544
TASC SOFTWARE SOLUTIONS LTD	7483.45	10569
TELECARE SERVICES ASSOCIATION	7868	10649
THE CHILDRENS FOUNDATION	47568.42	10743
THORNE & DERRICK	4990.5	11056
TERRY GROUP LTD	279131.53	10667
THE NATIONAL LEAFLET COMPANY	206538.28	10877
THINKING DIGITAL LTD	600	11006
TOOL STOPRE ALAN WADKINS LTD	587.94	11158
TNT UK LTD	1021.79	11137
TRAPEZE GROUP UK LTD	203650.52	11241
TANIA BROWN LTD [GROUPED]	18045.12	10564
THOMAS & MEIGHEN SOLICITORS	33536.55	11017
TRIANGLE CONSULTING SOCIAL ENTERPRISE	6522	11265
THE SKILL MILL LTD	44834.01	10938
THE NATIONAL TRUST	40062.36	10878
TM SERVICES	360	11128
TYNE VIEW	4206.65	11427
THE FRONTLINE ORGANISATION	12000	10801
TRISCAN SYSTEMS LIMIITED	47628.25	11303
TOMORROWS GUIDE LTD	2728	11146
THOMSON DIRECTORIES LTD	1556	11048
TRINITY ACADEMY NEWCASTLE PRE16	342402	11285
TLT SOLICITORS	934	11125
TRAMPOLINE CENTRAL	450	11229
THE SOCIAL WORK AWARDS LTD	420	10941
THE STAFF COLLEGE	4300	10948
TRICOSTAR SOFTWARE LTD	4241.42	11274
TRUSTEES OF HEATON METHODIST CHURCH	11630	11321
THE FINANCIAL REPORTING COUNCIL	12400	10792
TREEBOX LTD	1230	11251
TNS	57820.1	11135
THE CENTRE FOR EDUCATION MANAGMENT LTD	77951.61	10739
TOYS "R" US LTD	674.76	11200
TRADEX INSURANCE CO LTD	1485.81	11210
THE ARCHAEOLOGICAL PRACTICE LTD	17090	10695
TIMBERPAK LTD [GROUPED]	1103.04	11099
TIMBERWISE UK LTD	1039.79	11101
TUTTI & CO	1635.8	11356
TOR COATINGS LTD	19192.55	11168
THE POST & COLUMN COMPANY LTD	15485.38	10913
TRUST SALES CONSULTANCY LTD	24924	11318
TONY DENTON PROMOTIONS LTD	82239.57	11152
TLA LTD	3040	11121
TRIO PLUS (UK) LTD	18016	11302
TOOTOOT LTD	1000	11161
TCHIBO COFFEE INTERNATIONAL	6057	10603
THE NORTHUMBERLAND CHEESE CO	1024.53	10888
THOMPSON SOLICITORS	12900	11043
THROCKLEY PLAYGROUP	89736.73	11081
TYNE AND WEAR ECONOMIC DEVEL JOINT COMM	11660	11404
TYNE LEISURE LINE LTD	325	11413
THE LEISURE MEDIA CO LTD	2112	10855
TULLET PREBON	44196.79	11337
THE YORKSHIRE LINEN CO	1666.66	10982
THE SAVILLE MEDICAL GROUP	235596.67	10936
THERESA RUSSELL HOUSE GARDENING GROUP	1000	10996
THE CENTRE FOR CHILDRENS BOOKS	231103.7	10738
THERMOBOX UK	3363.16	10999
TWO CASTLES LTD	3808.56	11372
T MARSHALL BUILDERS LTD	41734.4	10520
THURLOW COUNTRYSIDE MANAGEMENT LTD	8646	11086
TRANSCOMM UK LTD	9760	11231
THE PARISH OF ST JAMES & ST BASILS	500	10898
TYNE TEES CLEANING COMPANY LTD	1174.5	11419
TACTILE SIGNS	1560	10536
THE CHILDREN'S SOCIETY	300490.15	10742
TEXTLOCAL LTD	6012.85	10678
THYSSEN LIFTS & ESCALATORS LTD	67670.66	11087
THROCKLEY NORTHSIDE TENANTS AND RESIDENT	2000	11078
THC LANDSCAPES	5918	10686
TRU-LINE CEILINGS LTD	7432.23	11311
TIVOLI GROUP LTD	19860.48	11120
TOWN & COUNTRY PLANNING ASSOCIATION	330	11192
THE BIGGER SCENE	33362.4	10715
THE MENINGITIS TRUST	2634.51	10867
TYNEDALE CARE	1822.89	11431
TWINKL LTD	944.77	11368
TRINITY HOUSE	1491	11294
TYNE & WEAR BUILDING PRESERVATION TRUST	71461.56	11383
TYNESIDE CINEMA	973138.57	11438
TRINITY COLLEGE LONDON	3327	11292
THE PLANNING INSPECTORATE	10794.52	10909
THE PLAYGROUP@ARCHIBALD FIRST SCHOOL	62790.87	10911
THE MAKATON CHARITY	5215	10862
TEACHING PERSONNEL	493099.41	10615
TYNE ROWING CLUB	3000	11417
TIN ARTS LTD	3000	11115
TCI	900	10604
TRL LTD	21648	11304
THE OLD VICARAGE CARE HOME	78290.07	10892
TEAM 42	2461.53	10617
THE STROKE ASSOCIATION	2100	10954
TEXTHELP SYSTEMS LTD	19717	10677
THOMPSON MEDD LTD	1648.97	11042
TEACHERS 2 PARENTS LTD	8053.75	10612
THE SUNDAY FOR SAMMY TRUST	214416.64	10955
THROCKLEY PG	2182.5	11080
TAYLOR & CO LTD	1579771.05	10579
TYNE & WEAR ARCHIVES& MUSEUMSDEVELMENT T	5571.12	11381
THE RIGHTS PROJECT	36780.31	10927
TYNESIDE DEAF CHILDRENS SOCIETY	2000	11441
THE CARAVAN CLINIC	2982.49	10733
TRINITY CHURCH	568.78	11290
THEATRESEARCH	92266.5	10989
TYNE & WEAR PLAY LTD	1720	11398
THOMAS GAUGHAN COMMUNITY ASSOCIATION	53631.15	11022
TOP CLASS UNIFORMS LTD	17148.7	11162
TURNER & TOWNSEND INFRASTRUCTURE	47251.49	11348
TAYLOR WIMPEY N.E.	102500	10590
THROCKLEY PRIMARY CARE	66572.69	11083
TVS CCTV LTD	5341	11359
THE COOPERATIVE NEWCASTLE(BUFFER BEAR)	1396.8	10761
TARGET ESOLUTIONS LTD	14037	10565
TAIT FARRIER GRAHAM SOLICTORS	63224.51	10547
TRAFAG UK LTD	1499.04	11217
THE CLORE LEADERSHIP PROGRAMME	3600	10749
THE CO-OPERATIVE CHILDCARE NEWCASTLE	290047.04	10750
THOMSON HAYTON WINKLEY	322.84	11049
TESCO UNDERWRITING LTD	788.32	10673
THE FRIENDS OF SUMMERHILL	83160.05	10800
TEN ALPS COMMUNICATE LTD	5160	10656
TEENAGE CANCER TRUST	8234	10640
TRAFFIC ENFORCEMENT CENTRE	35000	11221
THE BOOK PEOPLE LTD	2897.65	10719
TRAFALGAR LEISURE	110038.69	11218
TES FOUNDATION	1440	10668
TMS MAINTENANCE LTD	2820	11133
THE GRANGE	99957.1199999999	10810
TALKLINKS	530	10556
TYNE & WEAR PENSION FUND	676.48	11397
THE CYRENIANS LTD	350.21	10769
TEES VALLEY CRUSE BEREAVEMENT CARE	1000	10642
TOM RENWICK FRAMING	580	11144
THE NEWSPAPER LICENSING AGENCY LTD	4236	10886
THE OASIS IN CRUDDAS PARK	42021.36	10890
TSL EDUCATION LTD	21285.15	11324
THE CAMPHILL VILLAGE TRUST	172760.51	10731
THE PINK PIG.CO.UK LTD	708.7	10908
THORNFIELD MEDICAL GROUP	77560.83	11059
T.W.A.F.A.	5000	10527
TT EDUCATION LTD	597	11327
THE ADOLESCENT AND CHILDRENS TRUST(TACT)	42337.14	10691
TALL SECURITY PRINT LTD [GROUPED]	5341	10557
THE CO-OPERATIVE COLLEGE	927.9	10751
THROCKLEY CHEMISTS	34384.35	11074
TRIBAL EDUCATION LTD [GROUPED]	198373.01	11267
TOTAL PUMP SOLUTIONS LTD	391935.5	11180
TERBERG MATEC UK LTD	130458.09	10664
THIRTY-SIX LIME STREET LTD	1000	11013
THE R & B GROUP	25677.5	10920
TADU	7632	10538
THE TOBY HENDERSON TRUST	36555.02	10960
THE CYRENIANS	14755279.09	10768
TAC SATCHWELL	3697	10533
THE FLOORING OUTLET LTD	39739.72	10795
TURNER & TOWNSEND	1757941.78	11347
THE HAWKRIDGE AGENCY	1280.88	10819
THE INSTITUTE FOR THE MANAGMENT OF SPORT	1049	10831
THE JESMOND PARK HOTEL	1418.75	10832
TRUESWIFT LTD	2350	11314
TELECOM SYSTEM CARE LTD	1760	10650
TENDER BUTTONS LTD	3000	10659
TRIANGLE ALLOTMENT ASSOCIATION	900	11263
THE SALVATION ARMY	13704.63	10935
TRANSPORT TIMES EVENTS	1600	11239
TAMESIDE M.B.C	18311.95	10561
TRADE UK SCREWFIX DIRECT  B&Q	920.72	11209
TAMARIS HEALTHCARE (ENGLAND)LTD	254745.36	10560
THE READING AGENCY	9061.7	10922
TASTECLUB	7465.77	10572
TUKE & BELL LTD	8186.25	11336
THE CAMPHILL VILLAGE TRUST DELROW LTD	3178.76	10732
THOMAS POTTER LTD	295	11029
THE WALKER CHALLENGE GROUP	300	10971
THISTLETON LODGE CARE HOME	4424.95	11015
THE FOSTERING COMPANY NORTH EAST	296322.75	10796
THE COLT CAR COMPANY LTD	59800	10754
THOMAS TEASDALE REMOVALS LTD	19194.5	11033
TCM	6720	10605
TALK TALK	64800.92	10555
TRINITY CHAMBERS	737139.5	11289
THE EDUCATION WAREHOUSE LTD	292.83	10780
THERMAC	1711.66	10998
THE LAURELS	28154.53	10843
TRANTER INTERNATIONAL AB	5619	11240
THE KEY SAFE COMPANY	73378.03	10835
THE KNOWLEDGE ACADEMY	8517.33	10840
TALK STRAIGHT	2945	10554
TRUSTEES OF BLUCHER METHODIST CHURCH	2000	11319
TASEEM NUSRAT	346.16	10570
THE SWATCH GROUP UK LTD	3995	10957
THOMAS OWEN & SONS LTD	446347.22	11028
TRH GARDENING GROUP	1134.4	11261
THE REHABILITATION FOR ADDICTED PRISONER	3443.66	10924
THE OUT AND ABOUT TRUST(ANGLIA)	24000	10896
TOP STORY FILMS LTD	3210.26	11166
TYNE & WEAR  WOMENS BASKETBALL	5000	11379
TES GLOBAL LTD [GROUPED]	59109.2999999999	10669
TYNETEC LTD	386544.12	11456
THOBURNS ENFORCEMENT SERVICES LTD	4220	11016
TECHNIP UMBILICALS LTD	458.23	10630
THOMPSONS OF PRUDHOE LTD	2060366.01	11046
THE NATIONAL ARCHIVES	4183.12	10874
TOWN AND COUNTRY GAS LTD [GROUPED]	95107.16	11193
TRANSPARENCY DATA LTD	8500	11235
THE GLOW CO LTD	1368.15	10809
THEO LANGSTON CARE SUPPORTED HOUSING LTD	28869.7	10992
TAYLOR DOLMAN LTD	261	10583
TYNE & WEAR FIRE & CIVIL DEFENCE AUTH.	700	11392
TENSID UK	3459.32	10662
THORNLEY BANK KENNELS	2255.5	11061
TROX UK LTD	2295.64	11309
THOMPSONS LLP	3169.96	11045
TRADE UK	0	11208
THE CARBON TRUST STANDARD COMPANY LTD	6000	10734
THE EDUCATION & TRAINING FOUNDATION	2015	10778
TALK INTERNET	2300	10553
TRAFFIC MANAGEMENT PRODUCTS LTD	150436.62	11222
TUV SUD LTD	3600	11357
THE CONSULTATION INSTITUTE	6771.75	10759
THOS PROCTOR & SON LTD	3964.07	11067
THORNBECK COLLEGE	4475411.92	11055
TRINITY SCHOOL FUND	7875	11299
THE PAVILION CARE CENTRE	84744.35	10901
TYNECHEM SUNDRIES	24837.43	11430
TURNING TECHNOLOGIES	4103.4	11353
TEESSIDE POSITIVE ACTION	650	10646
THE COPYRIGHT LICENSING AGENCY LTD	344365.11	10762
THERESA RUSSELL HOUSE RESIDENTS FUND	1403	10997
THE RIGHT SOLUTION	3409.6	10926
TYNE TEES LIFTING LTD [GROUPED]	1033.9	11420
TIMEKEEPING	1040	11108
TONE ZONE	540	11148
TP24 LTD	3484	11201
TIK TOK NURSERY PELAW	476	11093
TELESHORE (UK) LTD	34400.08	10652
TYCO FIRE & INTEGRATED SOLUTIONS	104296.86	11376
THAMES VALLEY CONTROLS	13053.95	10682
TIMOTHY SPAIN	9025	11113
TEAM-TEACH LTD	24944.4	10623
THE HOLSTA GROUP	21417.47	10822
TLW SOLICITORS	19337	11126
TRIMAR CARE LTD	712305.089999999	11279
TONY HARRISON	760.84	11154
TREETOPS NURSING HOME	30900.46	11254
TOKYO	500	11141
THE WHEATSHEAF	1350	10976
TYNESIDE MINI MIX CONCRETE LTD	665	11450
TIMBERPLAY	63196.7	11100
TALENT STAR	2500	10552
THE RETREAT	22365	10925
THINK DIFFERENTLY ABOUT LTD	23698	11005
TIMESCO OF LONDON LTD	2846.8	11110
TAMARACK	358.28	10559
TAYLORED PROPERTIES	1225	10594
TECHNOSTREAM LTD [GROUPED]	3695	10637
THOMLINSON KIDDLE ASSOCIATES LTD	19057.99	11038
TAC DESIGN	2500	10532
TAKING PART WORKSHOPS	25000	10550
THE BEACON PARTNERSHIP	825	10710
TRAFAG (UK) LTD	1618.13	11216
TYNE & WEAR PROPERTY SERVICES	449.21	11399
TNAR LTD [GROUPED]	17557.32	11134
THOMPSON MACKAY LTD	1163.3	11041
THE HUB	3367	10825
TOOLS4EVER LTD	29430	11159
TYNE & WEAR ERITREAN COMMUNITY ASSOC	2150	11389
THOMSON REUTERS	181791.26	11053
THOMAS MAGNAY & CO	6844.54	11025
THE RIVERSIDE GROUP LTD	1487.08	10929
TEACHER TO TEACHER UK LTD [GROUPED]	310	10611
THE SLIDING DOOR WARDROBE CO	943.33	10940
TYNE TEES THERMAL LTD [GROUPED]	76186.59	11421
THOMSON MACKAY LTD	751.08	11052
TOTAL SOLUTIONS DIRECT LTD	1800	11183
TAZIKER INDUSTRIAL LTD	3969580.14	10600
TREATMENT DIRECT LTD	116344.96	11248
THINKWHERE LTD	3995	11009
TRANSOM SCAFFOLDING	275	11234
TRAIN AID LTD [GROUPED]	700	11224
TIRSUL LTD	758.7	11118
THISTLE HOTEL	1929.17	11014
THORNFIELD GRANGE	170140	11058
THE BRITISH LIBRARY	24848.39	10725
TWEBLO	73058.68	11362
TAIT FARRIER GRAHAM CLIENT ACCOUNT	23627.88	10546
THE BENDRIGG TRUST	1572.5	10712
T & W E ALDERSLADE & SONS	2245.87	10515
THE MET OFFICE	40935.2	10868
TWEED ST ALLOTMENT ASSOCIATION	4833.15	11364
THINKROOMTEN	8600	11008
THE BOWMEN OF WALKER	260	10722
TECHNOLOGY RENTALS LTD	3930.53	10634
THE PARK MEDICAL GROUP	95933.72	10899
TRANSPENNINE EXPRESS	2620	11236
THE BRITISH BUSEN JUDO & MARTIAL ARTS	534.75	10723
THE JESSOP GROUP LTD	3346.4	10833
TURNER FACILITIES MANAGEMENT LTD	3485045.17	11350
TRINITY SOLUTIONS	278452.59	11300
TERESA LISLE	1125	10665
TREES PLEASE	1976.9	11253
TMC	433.2	11129
TAG LEARNING LTD [GROUPED]	2426.99	10540
THE CAST IRON CO. LTD	2095	10735
TIMBER DISPLAYS LTD	340	11096
THEORDORE BENJAMIN	6940.52	10993
THE YOUNG FOUNDATION	296.27	10984
THE LITTLE HUT PRE SCHOOL	11071	10857
TYNECASTLE CARPETS AND BEDS	490	11429
TOTAL ID LTD	3970.3	11177
THE WILD BUNCH	2350	10978
TECHNISTORE LTD	6300	10631
TYNE & WEAR PROVIDERS NETWORK	900	11400
THE LANDLORDS ASSOCIATION LTD	750	10841
TAYLORED PROPERTY GROUP LTD	1550	10595
TOTAL BACK CARE CENTRE	734.26	11172
THE EDUCATION PUBLISHING CO LTD	250	10779
THE CLEVER COOP COMPANY	538.33	10748
THE GUIDE DOGS FOR THE BLIND ASSOCIATION	246151.79	10816
TRAINING SYNERGY LTD	995	11227
THE NORTH EAST CIRCUSDEVELOPMENT TRUST	4000	10887
TEAM VALLEY TRANSMISSIONS LTD	16750	10622
T MULLIGAN	575	10521
TCPA	543.5	10607
TELAPPLIANT LTD	400	10648
TYNESIDE AUTOPARC	3700	11436
TYNEDALE ROADSTONE	1674849.51	11433
THOMAS SPORTS	6081.15	11031
TAG LTD	2631.6	10541
TYNEDALE HOUSE COMMUNITY FLAT	529.38	11432
TRINITY YOUTH ASSOCIATION	75604	11301
TRUFFLES CAFE DELI	1003	11315
THE ENERGY SOLUTIONS GROUP (WAS BAS)	104989	10787
TAYLUBE SYSTEMS	443.29	10599
TURNING POINT SERVICES LTD	3183971.92	11352
TYNE AND COUNTY	495	11402
TM AND AD MALINS	325	11127
THE COMBINED REGIONS LTD	1344	10756
TAIT WALKER CHARTERED ACCOUNTANTS	4500	10549
TONY CLAYMAN PROMOTIONS LTD	8500	11151
THE WHEELS PROJECT	11815	10977
THOMAS BEWICK SCHOOL	2234.67	11018
TRADITION	418.62	11213
TGP LANDSCAPE ARCHITECTS (NORTH) LTD	270606.03	10681
THE HOME GAME	450	10824
TAI CHI THE WAY OF LIFE WENDY IR35	5620	10543
THE ELF STORE LTD TRADING AS THE ELF ON	889.42	10783
TRICHROME LTD	70201.49	11272
TONKS 2000 LTD	6580	11150
THE EDWARD LLOYD TRUST	9694555.69000003	10782
THOS. HEDLEY & SONS	681.5	11068
TENTH AVENUE BAND	500	10663
TREECONOMICS LTD	7225	11252
TYNESIDE FABRICATION LTD	274473.63	11442
THE CAMPAIGN COMPANY LTD	18425	10730
THE TRAINING SHOP	309.97	10961
TRINITY MIRROR PUBLISHING LTD	674399.880000002	11296
TRIMEGA LABORITORIES LTD (F)	1462	11283
THE EXECUTORS OF BETTY BROCK DECEASED	396	10789
TRN TRAIN LTD	8400	11305
TRICHO-TECH LTD [GROUPED]	1449	11271
THE GRINNING IDIOT COMEDY CLUB	4980	10814
THE ASSOC. OF ELECTORAL ADMINISTRATORS	88189.36	10698
TIMBERLINE LTD	9231	11098
TUCASI LTD	503.84	11333
TROJAN CONSULTANTS LTD	59552	11306
THE BRITISH COUNCIL	1332.46	10724
THAT HISTORY BLOKE	500	10684
TURKINGTON PSYCHIATRY LTD	6002.4	11342
THE GARDEN CENTRE GROUP	2468.82	10804
TONYS TAXIS	1188	11157
TG ESCAPES LTD	126808	10680
THE TRAVEL BUREAU	759926.61	10962
TOMORROWS PEOPLE LTD	78000	11147
TRAVIS PERKINS TRADING CO LTD	308695.86	11246
TYNE & WEAR ERITREAN COMMUNITY ASSOCIATI	2124.37	11391
TAYLOR HARKNESS LTD	24787	10586
THE STATIONERY OFFICE LTD	332.93	10951
THE HOLY BISCUIT	5436	10823
TWOT TO DO	300	11375
THE CONSORTIUM	9798.48	10758
TRAVEL PLAN SERVICES	16996.5	11242
TRAVELLING MAN	3383.98	11245
THOMSON HAYTON WINKLEY LTD	211.71	11050
THYSSENKRUPP ENCASA	4860	11090
TOTAL BUSINESS SYSTEMS	0	11173
TYNE SOUND NEWS	278.5	11418
THE LAURELS CARE HOME	3372.28	10844
THOMAS KNIGHT CARE HOME	69509.8700000001	11024
THE OASIS IN CRUDDAS PARK COM INTEREST C	12000	10891
TRINITY ACADEMY NEWCASTLE	5467609.14	11284
THROCKLEY COMMUNITY PLAYGROUP	194609.76	11076
TOWNLEY NETWORK SOLUTIONS (UK) LLP	3000	11196
TAYLORS SUPPLIES	766.16	10598
TMP (UK) LTD	33964.86	11130
THE WEDDING DIRECTORY LTD	2350	10973
THE KEYFUND FEDERATION LTD	2700	10836
TICKETLINE NETWORK LTD	13958.2	11091
TRADE SECRET	600	11207
THE FREEMAN OF NEWCASTLE	92679.63	10799
THEME BINS INTERNATIONAL LTD	700	10991
TTP COUNSELLING CENTRE LTD	116204.71	11330
THOMAS HEDLEY & SONS	750	11023
THE BIG WORD	171582.22	10713
THE ASSOCIATION FOR CHILD AND ADOLESCENT	600	10699
TYNE & WEAR ECO DEVELOPMENT JOINT COMM	9540	11386
TWM TRAFFIC CONTROL SYSTEMS LTD	76620.95	11370
THEM WIFIES	195028.7	10990
THE POINT DESIGN CONSULTANCY LTD	6100	10912
THE FLOORING OUTLET	1020	10794
THE CUSTOMS HOUSE TRUST LTD	1505	10766
TRICOSTAR	41228.47	11273
TYNE ELECTRO DIESEL LTD	3880	11410
THERMOGRAPHIC TECHNOLOGY INT LTD	9650	11000
THE LEARNING TEAM CONSULTANCY LTD	33600	10852
TRAVELLING LIGHT	1582.5	11244
THE BIG YELLOW FEET PRODUCATION CO	13558	10714
TULLETT PREBON	252899.41	11338
THE SWEDISH CONSUL	450	10958
TYNE THEATRE AND OPERA HOUSE PRESERVATIO	10000	11424
TRINITY CHURCH GOSFORTH	5000	11291
TWEDCO	884970.66	11363
TAYLOR ARMSTRONG LTD	4100	10581
TYNESIDE IRISH CULTURAL SOCIETY LTD	4070.7	11447
THE NATIVE PONY RIDING SCHOOL	6350	10880
TECHNOLOGY SUPPLIES LTD	1566.55	10636
THE QUALITY OF LIFE PARTNERSHIP	9787.5	10919
THE ENERGY SAVING TRUST LTD	77324.01	10786
THE WORK FOUNDATION	1366.5	10981
TCS SERVICES LTD	85528.67	10608
TEESIDE UNIVERSITY	5200	10645
THE BOOK PEOPLE	3360.29	10718
TC TRAVEL	29783.06	10602
TONY GLOVER FILM & VIDEO LTD	5500	11153
THE CROWN ESTATE	295	10765
THE WEDNESDAY WORD TRUST	450.2	10974
THE GROVE MEDICAL GROUP	86259.66	10815
THE HUMAN OFFICE LTD	26171.04	10826
THREE MOTION MEDIA LTD	12034.55	11070
TITAN CONTAINERS A/S	1160	11119
T SERVICES (N.E) LTD	1160574.1	10523
THE LITTLE PAGES	1105	10859
TILE SHED COTTAGE	560900.02	11094
T CROSSLING	9236260.57999999	10517
TYNESIDE FOOD SERVICE	45089.67	11443
THE EURO POOLS GROUP	435	10788
TYNESIDE LOCKSMITHS LTD	689.23	11449
TENNANT UK CLEANING SOLUTIONS LTD	36657.44	10660
TATES SECURITY SERVICES LTD	20707	10573
