ULTRA ELECTRONIC AEP PAYMENTS LTD	11994.85	12494
ULTRA ELECTRONICS AEP LTD [GROUPED]	20427.88	12495
ULTRA ELECTRONICS DATEL	1284.50	12496
ULVERSCROFT LARGE PRINT BOOKS LTD	93967.66	12497
UNA HEALTH	3405.76	12498
UNBORN ADRIANO	260	12499
UNDER THE BRIDGE CHARITY LTD	20000	12500
UNDERFLOOR TIPPING GEARS LTD	2545	12501
UNDERLEY EDUCATIONAL SERVICES	88059.66	12502
UNDERLEY GARDEN SCHOOL	2049669.21	12503
UNFOLDING THEATRE	4850	12504
UNIBOX (UNITED ALUMINIUM LTD)	620	12505
UNICEF UK BABY FRIENDLY INITIATIVE	5920	12506
UNICOL ENGINEERING	1581.26	12507
UNICORN CONTAINERS LTD	57429.40	12508
UNIFIED BUSINESS COMMUNICATIONS LTD	47440.45	12509
UNIFIED SOFTWARE	2000	12510
UNIFORM CARDS LTD	829.64	12511
UNIHOUSING	4734.56	12512
UNINTERRUPTIBLE POWER SUPPLIES LTD	7280	12513
UNION SOCIETY	1070.50	12514
UNION STREET MUSIC	2100	12515
UNION TRANSPORT NEWCASTLE LTD	10162.38	12516
UNIONLINE	350	12517
UNIPOL	5117	12518
UNIQUE MAGAZINES	61646.94	12519
UNIQUETHINKING	1500	12520
UNISON	123347.40	12521
UNISON LOTTERY	527.25	12522
UNISON WELFARE	450.40	12523
UNISUS CARE LTD	35762.88	12524
UNISUS ENTERPRISES LTD	220758.18	12525
UNITAS ACADEMY LTD	2250	12526
UNITE GROUP PLC	6042	12527
UNITE LTD	2250	12528
UNITE STUDENTS	12571.86	12529
UNITED AGENTS	944.24	12530
UNITED BRISTOL HEALTHCARE TRUST	97050	12531
UNITED BRITISH CARAVANS	2039.23	12532
UNITED CARLTON OFFICE SYSTEMS LTD	240328.60	12533
UNITED FLEXO SUPPLIES LTD	12087.05	12534
UNITED HEBREW CONGREGATION	3696.10	12535
UNITED KINGDOM CHEERLEADING ASSOCIATION	285	12536
UNITED RESPONSE	18888731.41	12537
UNITED UTILITIES OPERATIONS	1963	12538
UNITED UTILITIES OPERATIONS LTD	35355.12	12539
UNITED UTILITIES PLC	2200	12540
UNITED UTILITIES PROPERTY SERVICES	1300	12541
UNITEL ONE SOURCE LTD	60000	12542
UNITY FOSTER CARE	259811.42	12543
UNITY LAW	21000	12544
UNITY WRIGHT	840	12545
UNIVERSAL AV SERVICES LTD	64052.60	12546
UNIVERSAL KIDS CHILDCARE	664370.18	12547
UNIVERSAL LEISURE  LTD	5750	12548
UNIVERSAL SEALANTS (UK) LTD	56096.90	12549
UNIVERSAL SERVICES	376.70	12550
UNIVERSAL SYSTEMS AND SOLUTIONS	3150990.62	12551
UNIVERSITIES HOSPITALS BRISTOLS	31652.50	12552
UNIVERSITY COLLEGE LONDON	5355	12553
UNIVERSITY HOSPITAL LEICESTER NHS TRUST	444.60	12554
UNIVERSITY HOSPITALS BIRMINGHAM	926.09	12555
UNIVERSITY HOSPITALS BRISTOL	275.86	12556
UNIVERSITY OF BIRMINGHAM	3370	12557
UNIVERSITY OF BRISTOL	7912.92	12558
UNIVERSITY OF CENTRAL LANCASHIRE	1250	12559
UNIVERSITY OF CUMBRIA	4151.59	12560
UNIVERSITY OF DERBY	7595.30	12561
UNIVERSITY OF DURHAM	3064	12562
UNIVERSITY OF EAST LONDON COLLECTIONS	5552.51	12563
UNIVERSITY OF GLASGOW	43140	12564
UNIVERSITY OF HERFORDSHIRE	585	12565
UNIVERSITY OF LONDON	10984	12566
UNIVERSITY OF MANCHESTER	2000	12567
UNIVERSITY OF NEWCASTLE	63947.78	12568
UNIVERSITY OF NEWCASTLE UPON TYNE	2089772.12	12569
UNIVERSITY OF NORTHUMBRIA	3728473.16	12570
UNIVERSITY OF NORTHUMBRIA AT NEWCASTLE	43656.12	12571
UNIVERSITY OF SALFORD	2562.99	12572
UNIVERSITY OF SHEFFIELD	3460	12573
UNIVERSITY OF ST ANDREWS	10250	12574
UNIVERSITY OF SUNDERLAND	29460.72	12575
UNIVERSITY OF SUNDERLAND ENTERPRISES LTD	35312.94	12576
UNIVERSITY OF TEESSIDE	6040	12577
UNIVERSITY OF TEESSIDE ENTERPRISES LTD	9635	12578
UNIVERSITY OF WARWICK	6939.15	12579
UNIVERSITY OF YORK	900	12580
UNIVERSITYOF NEWCASTLEUPONTYNE	35845.90	12581
UNIVERSIY OF CENTRAL LANCASHIRE	1500	12582
UNKNOWN	0	12583
UNUSUAL RIGGING LTD	95532	12584
UNW	21494.25	12585
UNWRITTEN CREATIVE	2280	12586
UP NORTH CATERING & LEISURE LTD	2893.14	12587
UPFRONT	592.80	12588
UPGRADE OPTIONS PLC	5001.38	12589
UPNORTH	50795.70	12590
UPNORTH COOLING LTD	23165.82	12591
UPNORTH ENGINEERING SERVICES  LTD	22448.32	12592
UPNORTH FOODSERVICE EQUIP LTD	680.95	12593
UPNORTH FOODSERVICE EQUIPMENT LTD	47602.12	12594
UPSHOT	450	12595
UPSTART ENTERPRISE CIC	9365.72	12596
UPTIN MOTORS LTD	30164.31	12597
UPVC DISTRIBUTORS LTD	10499.87	12598
URBAN CANDLE CO LTD	834.90	12599
URBAN GREEN NEWCASTLE	1580871.86	12600
URBAN MINES	14925	12601
URBAN MOVEMENT	83633.08	12602
URBAN RIVER	9531	12603
URBAN RIVER CREATIVE	5000	12604
URBAN VISION PARTNERSHIP LTD	89603.64	12605
URS INFRASTRUCTURE & ENVIRONMENT UK LTD	30816.93	12606
URSULA CAWTHORNE	724.25	12607
USE 023145 ALBION	2520.75	12608
USE 037744	76450.36	12609
USE 229938	766	12610
USTIREA LTD	12000	12611
UTILITY WAREHOUSE	1504.25	12612
UX IN LIBRARIES	495	12613
University of Leeds [GROUPED]	17485.76	12614
