WAVE LTD	2185994.62	13021
WAVE SUPPORTED LIVES LTD	248186.19	13022
WAVENET LTD	3000	13023
WAVERLEY EXCURSIONS LTD	1355.40	13024
WAVERLEY HILLCARE	4602292.06	13025
WAVERLEY LODGE	4353145.10	13026
WAVERLEY PRIMARY SCHOOL	1491	13027
WAVERLEY TBS LTD	160901.73	13028
WAY2COMMUNICATE TLD	49397	13029
WAYGOOD GALLERY	20000	13030
WAYMARKS	5306201.34	13031
WAYOUT IN GATESHEAD	16000	13032
WB KERR & CO (LUXURY COACHES) LTD	1650	13033
WBC	3116	13034
WCF CHURCH OF THE HOLY NATIVITY	12000	13035
WCF JESMOND SWIMMING POOL	21096.17	13036
WCF NEWBURN PARISH HALL	10000	13037
WCF NORTHUMBERLAND CLUBREFURBISHMENT OF	6000	13038
WCF ROBERT STEWART MEMORIAL	7932	13039
WCF SPIRES LANE FIELD PROJECT	10000	13040
WCR VEHICLE HIRE LTD	41230	13041
WCR VEHICLE HIRE LTD (IN ADMIN)	18727.11	13042
WCS GROUP LTD	28038.01	13043
WE ARE SUNDAY	600	13044
WE CARE 4 AIR	416.65	13045
WE CARE RECRUITMENT SOLUTIONS LTD	75538.85	13046
WE'AR OUT	800	13047
WE-EF LIGHTING	859.95	13048
WEAR VALLEY WOMENS AID	7082.15	13049
WEARSIDE AUDI	46173.65	13050
WEARSIDE WOMEN IN NEED	28801.89	13051
WEB PRODUCT DIRECT	5940	13052
WEBB YATES ENGINEERING LTD	1000	13053
WEBSURE	520	13054
WEC CAMERA MOUNTING SOLUTIONS	2142	13055
WEDDING PAGES.CO.UK	355	13056
WEEK2WEEK SERVICED APARTMENTS LTD	6138	13057
WEI HANG	1538.48	13058
WEIGHTMAN ASSOCIATES LTD	285	13059
WEIR TOTAL SUPPLY CHAIN SUSTAINABILITY L	29500	13060
WELBECK ACADEMY PART OF WISE ACADEMIES	1248141.67	13061
WELBECK PRIMARY ACADEMY	10470.81	13062
WELBECK PRIMARY SCHOOL	10708	13063
WELCARE SECURE ESCORTS LTD	270	13064
WELDMORE PLANT HIRE LTD(F)	2242	13065
WELFARE CALL (CFU) LTD	57701.45	13066
WELFARE RIGHTS TRAINING	2028	13067
WELFORD CENTRE	19871.58	13068
WELFORD EDGE OF CARE HUB	5591.41	13069
WELL PHARMACY	8662.36	13070
WELL SPRINGS NURSING HOME	344.73	13071
WELL WINES	2686	13072
WELLBURN HOUSE	140824.27	13073
WELLINFORMED LTD	10926	13074
WELLMAN THERMAL SERVICES LTD [GROUPED]	320	13075
WELLWORK LTD	462	13076
WELSH JOINT EDUCATION COMMITTEE	3528.94	13077
WELWYN TOOL CO LTD	1980	13078
WEMO-TEC UK LTD	37368.25	13079
WENDY PREEN	546	13080
WENSLEY HOUSE	100813.32	13081
WENSLEY ROOFING LTD	926	13082
WENTWORTH CONSTRUCTION (NE) CO	78700.71	13083
WENTWORTH GRANGE	158519.59	13084
WENTWORTH NORTHERN PROPERTIES	575	13085
WERNICK HIRE LTD	546940.87	13086
WESCO	15691.39	13087
WESLEY COMMUNITY ASSOCIATION	520	13088
WEST ACADEMY	299.99	13089
WEST BENWELL PERMANENT ALLOTMENT	7320	13090
WEST CHIRTON ACCIDENT REPAIR CENTRE	3313.58	13091
WEST DENTON ASSOCIATION	574740.02	13092
WEST DENTON ASSOCIATION PLAYGROUP	66750.96	13093
WEST DENTON CHURCH TODDLER GROUP	800	13094
WEST DENTON COMMUNITY CENTRE	29502.62	13095
WEST DENTON INDOOR BOWLS CLUB	55666.24	13096
WEST DENTON OVER 60'S	534	13097
WEST DENTON PLAYGROUP	496959.15	13098
WEST DENTON PRIMARY	1500	13099
WEST DENTON PRIMARY SCHOOL	511.90	13100
WEST DENTON UNITED REFORMED CHURCH	270	13101
WEST END BEFRIENDERS	323871	13102
WEST END BREAKFAST CLUB	7305	13103
WEST END CABINET  & JOINERY LTD	9719.43	13104
WEST END HOUSING CO-OPERATIVE	2416	13105
WEST END PLAYGROUP	217524.96	13106
WEST END REFUGEE SERVICE	217088.26	13107
WEST END TRAINING & EMPLOYMENT INITIATIV	22065.40	13108
WEST END VISION	5118	13109
WEST END WOMEN & GIRLS CENTRE	760	13110
WEST END WOMEN & GIRLS PROJECT	157161.95	13111
WEST END WOMEN AND GIRLS CENTRE	810826.46	13112
WEST END WOMENS & GIRLS CENTRE	431024.20	13113
WEST FARM CARE CENTRE	230880.63	13114
WEST FARM KENNELS	1861	13115
WEST FARM RESIDENTIAL CARE	1228110.28	13116
WEST GOSFORTH SCOUT GROUP	2136	13117
WEST HALL BOARDING KENNELS	10249	13118
WEST HERTFORDSHIRE NHS TRUST	318	13119
WEST HOUSE CARE HOME	5792.63	13120
WEST JESMOND ALLOTMENT ASSOCATION	4953.80	13121
WEST JESMOND ALLOTMENT ASSOCIATION	300	13122
WEST JESMOND PRIMARY SCHOOL	101.05	13123
WEST MIDLAND CHILDRENS THEATRE LTD [GROUPED]	280	13124
WEST NEWCASTLE ACADEMY	60674.08	13125
WEST NEWCASTLE PICTURE HISTORY COLLECTIO	3361	13126
WEST PARK NURSING HOME	2232.90	13127
WEST PORT TIMBER WINDOWS & DOORS	74168.01	13128
WEST ROAD MEDICAL CENTRE	106625.46	13129
WEST WALKER PRIMARY	425	13130
WEST WALKER PRIMARY SCHOOL	1904	13131
WEST YORKSHIRE ANALYTICAL SERVICES	13360	13132
WEST YORKSHIRE JOINT SERVICES	1376	13133
WEST YORKSHIRE PENSION FUND	300	13134
WESTAIR REPRODUCTIONS LTD	1756.23	13135
WESTCON EQUIPMENT (UK) LTD	279978.10	13136
WESTCOT CREDIT SERVICES LTD	706.94	13137
WESTERHOPE BOWLING CLUB	1670	13138
WESTERHOPE COMMUNITY ASSOCIATION	99363.45	13139
WESTERHOPE COMMUNITY PARTNERSHIP	2363	13140
WESTERHOPE GOLF CLUB	7893.16	13141
WESTERHOPE LOCAL HISTORY SOCIETY	750	13142
WESTERHOPE MEDICAL GROUP	110289.12	13143
WESTERHOPE METHODIST CHURCH PLAYGROUP	181118.59	13144
WESTERHOPE METHODIST PLAYGROUP	21623.08	13145
WESTERHOPE TYRE & BATTERY	286.45	13146
WESTERHOPE VILLAGE NURSERY	45911.45	13147
WESTERLEIGH HOUSE	7479.36	13148
WESTERN AUTOMATION	33551.59	13149
WESTERN COMMUNITY PRIMARY SCHOOL	8512.80	13150
WESTERN EXPANDED METAL IND CO LTD	698.38	13151
WESTERN POWER DISTRIBUTION	32951.97	13152
WESTERN SAAB	7695	13153
WESTERN SUSSEX HOSPITALS NHS FT	1108.91	13154
WESTFIELD ADVERTISING SPECIALITIES LTD	1610	13155
WESTFIELD SCHOOL	154763.97	13156
WESTGATE CARPETS	950	13157
WESTGATE CARPETS LTD	4515	13158
WESTGATE COMMUNITY COLLEGE	5369.20	13159
WESTGATE COMMUNITY COMPLEX	43277.57	13160
WESTGATE HILL EARLY YEARS PLAYGROUP	4700.11	13161
WESTGATE HILL PLAYGROUP	69753.33	13162
WESTGATE HILL PRIMARY SCHOOL	658476.18	13163
WESTGATE JUDO CLUB	15203	13164
WESTGATE MULTIS TARA	2218.99	13165
WESTGATE PLAYGROUP	57210.86	13166
WESTHOLME LTD	5665	13167
WESTINGHOUSE(DRY CLEANERS)	679.48	13168
WESTLAKE COMMUNICATIONS LTD	23104.50	13169
WESTMACOTT STREET ALLOTMENT ASSOCIATION	800	13170
WESTMINSTER HAWTHORNS	1088948.86	13171
WESTNEW MANAGEMENT	1100	13172
WESTNEW MANAGEMENT LTD	1100	13173
WESTOE & EXPRESS TAXIS LTD [GROUPED]	1640.40	13174
WESTOE GRANGE	203339.35	13175
WESTWAY VETERINARY GROUP	1507.73	13176
WESTWOOD LODGE	538.90	13177
WESTWOOD LODGE NURSING HOME	11242075.16	13178
WET N WILD WATER PARK 2000 LTD	468.09	13179
WF HOWES LTD	160920.92	13180
WGIF (JERSEY) TRUSTEE I LTD	1245000	13181
WH SMITH LTD [GROUPED]	1794.16	13182
WHALE TANKERS LTD	18370.39	13183
WHARRIER STREET PLAYGROUP	57698.16	13184
WHARTON LANDSCAPES	1657.82	13185
WHAT MORE UK LTD	682.55	13186
WHATEVER NEXT PRODUCTIONS LTD [GROUPED]	3084.20	13187
WHATSON GUIDE	800	13188
WHEATFIELD COURT	9873423.68	13189
WHEATVIEW PROPERTY PLC	6000	13190
WHEELCHAIR FOOTBALL LTD	3248	13191
WHICH? LTD	3255	13192
WHICHLIST2	760	13193
WHICKHAM REMOVALS & STORAGE	5956	13194
WHICKHAM VILLA	606600.51	13195
WHINFELL SCHOOL LTD	208880	13196
WHIPBIKES	12250	13197
WHITAKERS CHOCOLATES LTD	27396.60	13198
WHITBECK EDGE OF CARE HUB	8609.24	13199
WHITE BOX - SPILL	1573.58	13200
WHITE BROS. (NEWCASTLE ON TYNE) LTD	12268	13201
WHITE HOT COMMUNICATIONS	1320	13202
WHITEHALL CONSULTANTS (UK) LTD	7840	13203
WHITEHALL PROPERTY MANAGEMENT	1609.08	13204
WHITEHORSE LODGE LTD	1674371.13	13205
WHITEHOUSE CONSTRUCTION CO LTD	284731.34	13206
WHITEHOUSE FARM CENTRE	1576.95	13207
WHITLEY BAY BOARDING KENNELS & CATTERY	1103.87	13208
WHITLEY BAY BRAND NEW THREE BEDROOM HOUS	3589.35	13209
WHITLEY BAY ICE RINK	555	13210
WHITTOCK LIBRARY SOLUTIONS	4910.18	13211
WHITWOOD HALL CARE HOME	306621	13212
WHITWOOD HOUSE	32550	13213
WHITWORTH CHEMIST	71087.13	13214
WHIZZ EDUCATION	1000	13215
WHOLLEY GOODINGS	600	13216
WHORLTON  GRANGE RESIDENTS ASSOCIATION	2201.50	13217
WHORLTON GRANGE	4157740.62	13218
WHORLTON GRANGE RESIDENTS ASSOCIATION	600	13219
WHORLTON HALL	283214.29	13220
WHORLTON HALL DANSHELL LTD	155071.43	13221
WHY SPORTS MEDIA GROUP	700	13222
WICKES	2757.26	13223
WICKSTEED LEISURE LTD	70930.65	13224
WICKWAR NURSING HOME	13390.20	13225
WIDE PLAN LTD T/A KIDDIVOUCHERS	2492.09	13226
WIDER PLAN LTD	185402.87	13227
WIDER PLAN LTD T/A KIDDIVOUCHERS	4470.99	13228
WIDGIT SOFTWARE	1899	13229
WIGGLY WIGGLERS LTD	904.47	13230
WILD & WOLF LTD	3527.33	13231
WILD HARMONY	925	13232
WILD NORTH DISCOVERY	255	13233
WILD REPUBLIC UK LTD	1098	13234
WILDCARD UK LTD	330476.87	13235
WILDFLOWER TURF LTD [GROUPED]	1369	13236
WILDLIFE TRUST	3571.24	13237
WILDLIGHT	79925	13238
WILDLIGHT LTD	2118	13239
WILDSTONE CAPITAL LTD	90000	13240
WILDSTONE PROPERTY LTD [GROUPED]	179562.50	13241
WILDY & SONS LTD	4395.97	13242
WILKIN CHAPMAN GRANGE SOLICITORS	8500	13243
WILKIN CHAPMAN LLP	25000	13244
WILKINS AND STROUD	950	13245
WILKINSON (SAWMAKERS) LTD	1983.09	13246
WILKINSON MAINTENANCE LTD	674.60	13247
WILKINSON PARK CARE HOME	639186.18	13248
WILKINSONS HARDWARE STORES LTD	291220.15	13249
WILL MARSHALL (POP UP INITIATIVE)	6429.42	13250
WILLIAM AND JENNIFER MCCLELLAN	404.92	13251
WILLIAM BROWN & CO (MAINTENANCE) LTD	1242	13252
WILLIAM GRAHAM LAW LTD SOLICITORS	8350	13253
WILLIAM LAWRIE FUNERAL DIRECTOR	830	13254
WILLIAM MCGOVERNS	1750.98	13255
WILLIAM OLIVER &  RODMAN RUSSELL LTD	3250	13256
WILLIAM TRACEY LTD	16515.65	13257
WILLIAMMATTHEWSON	-361.80	13258
WILLIAMS ASSOCIATES	7937.30	13259
WILLIAMS ASSOCIATES COSTS LAWYERS LTD	48761.80	13260
WILLIAMS PAINT & WALLCOVERINGS	1115.80	13261
WILLIAMSON CONSTRUCTION EQUIPMENT LTD	207603.05	13262
WILLIAMSONS SOLICITORS	14295	13263
WILLINGS SERVICES LTD	62781.11	13264
WILLOW COURT	84459.26	13265
WILLOW LODGE	249739.18	13266
WILLOWBROOK (EDUCATION) LTD	1169.90	13267
WILLOWCRETE MANUFACTURING CO LTD	38940.15	13268
WILMSLOW PARK STUDENT ACCOMODATION	6683.04	13269
WILSON BROTHERS BUILDING CONTRACTORS	18114.37	13270
WILSON DEFRAINE LETTINGS	574	13271
WILSON DEFRAINE LETTINGS & SALES	1551	13272
WILSONS CARPETS	839	13273
WILSONS MINI COACH HIRE	960	13274
WILTSHIRE COUNCIL	18000	13275
WINCHMORE TUTORS LTD	3596	13276
WINDOOR SERVICES	38434.03	13277
WINDOW CLEANING WAREHOUSE LTD	1464.56	13278
WINDOWGRAFIX	1035	13279
WINDOWGRAFIX LTD [GROUPED]	4190	13280
WINDSOR COURT NURSING &	1705167.33	13281
WINDSOR ROAD	96258.81	13282
WINGROVE MOTOR COMPANY LTD	13695	13283
WINGROVE MOTORS	3776.47	13284
WINN SOLICITORS	104887.61	13285
WINN SOLICITORS LTD	1140	13286
WINNING SALES	2950	13287
WINTER SERVICE SOLUTIONS	982	13288
WINTERHALTER LTD	373.90	13289
WIRELESS CCTV LTD [GROUPED]	9050	13290
WIRELESS FITNESS LTD	2898	13291
WIRRAL COMMUNITY NHS TRUST	551.90	13292
WISE ACADEMIES LTD	425	13293
WISECOM	8500	13294
WISHES AND DREAMS EVENTS	800	13295
WISHSTRINGS	402.40	13296
WITHERSLACK GROUP	156771	13297
WITHERSLACK GROUP LTD	1506689.83	13298
WITHERSLACK HALL SCHOOL	1225862.68	13299
WIXTED & CO SOLICITORS	24500	13300
WL STRAUGHAN & SON	32258.85	13301
WL STRAUGHAN & SON LTD	46305	13302
WM INVESTMENT PROPERTIES LTD	1931.30	13303
WM MORRISON SUPERMARKETS PLC	18423.09	13304
WOKINGHAM BOROUGH COUNCIL	9000	13305
WOLF LABORATORIES LTD	590.04	13306
WOLSELEY UK LTD	5259764.73	13307
WOLSELEY UK LTD - DRAIN CENTER	1033.89	13308
WOLSEY PROBATE	23869.51	13309
WOLTERS KLUWER (UK) LTD	19484.39	13310
WOLTERSKLUWER UK	14752.11	13311
WOLVERHAMPTON CITY COUNCIL	16337.20	13312
WOMAN IN CONVERSATION	3000	13313
WOMBLE BOND DICKINSON LLP	15978436.58	13314
WOMENS ACTION GROUP GOING STRONG	1000	13315
WONDERLAWN LTD	42768	13316
WONDERSTUFFSTUDIO	1722	13317
WOOD GROUP INDUSTRIAL SERVICES LTD	739399.08	13318
WOOD&WOOD INTERNATIONAL SIGNS LTD	44652	13319
WOODACRE LETTINGS	395	13320
WOODALL NICHOLSON LTD	57642	13321
WOODCRAFT UK	2552	13322
WOODFUEL CENTRE	39796.10	13323
WOODHORN MUSEUM	43529.76	13324
WOODHORN PARK	92614.61	13325
WOODHOUSE COTTAGE	197321.64	13326
WOODHOUSE UK PLC	33126	13327
WOODLANDS CARE HOME FOR THE ELDERLY	1123228.27	13328
WOODLANDS PLAYGROUP	138049.39	13329
WOODLANDS RESPITE CARE CENTRE	9084	13330
WOODLEY HALL CARE HOME	983967.83	13331
WOODS BUILDING SERVICES LTD	729260.11	13332
WOODSCAPE LTD	32312.32	13333
WOODSTOCK LEABANK OFFICE FURNITURE LTD	931	13334
WOODTECH (JOINERY) LTD	4824	13335
WOODYFUEL LTD	86731.99	13336
WOOLINGTON PARISH COUNCIL	59849.78	13337
WOOLSEY MORRIS & KENNEDY	208.80	13338
WOOLSINGTON RESIDENTS ASSOC	840	13339
WOR HOOSE COMMUNITY PROJECT	17763.60	13340
WORCESTERSHIRE COUNTY COUNCIL	600	13341
WORD AWARE TRAINING	2757.40	13342
WORDSWORTH HOUSE	8948730.59	13343
WORKING ALTERNATIVES	625	13344
WORKING LINKS	129207.68	13345
WORKING ON WELLBEING	63750	13346
WORKLIFE SUPPORT	600	13347
WORKMAN LLP	4320	13348
WORKWEAR EXPRESS LTD	287.70	13349
WORLD CHALLENGE	23960	13350
WORLD FAIR	4245	13351
WORLD HERITAGE UK	500	13352
WORLDBEATERS MUSIC LLP	53804.73	13353
WORLDWIDE SOFTWARE (UK) LTD	36552	13354
WORSLEY GREEN PROPERTIES LTD	284.86	13355
WORTH CONSULTING LTD	495	13356
WOT MA LIKE LTD	852.04	13357
WOVEN INC LTD	3783	13358
WOW FACTOR EUROPE LTD	558.50	13359
WRAGG BROS LTD	2430.70	13360
WRIGHT  BROS (COACHES) LTD	1190	13361
WRIGHT RESIDENTIAL	1112.32	13362
WRIGHT4LEISURE	2080	13363
WRIGHTS OF CHAPEL PARK	3567	13364
WRIGHTS TAXIS	50299.48	13365
WRITE UP	11000	13366
WRIXON CARE	87666.90	13367
WRS GROUP	1730.30	13368
WRVS	11569.44	13369
WRVS STROKE CLUBS ACCOUNT	35152	13370
WS CONTROLS LTD	109966.60	13371
WS HARRISON & SON	15296.62	13372
WSP CIVILS	3156.99	13373
WSP CIVILS LTD	215899.58	13374
WSP UK LTD [GROUPED]	2201953.52	13375
WST TRAVEL LTD	2800	13376
WT BURDEN LTD	108942.23	13377
WUNDERBAR FESTIVAL	46703	13378
WV HOWE LTD	132190.53	13379
WWT NE	1750	13380
WYBONE LTD	380515.70	13381
WYCHWOOD PLAY SERVICES	18841	13382
WYCHWOOD PLAY SERVICES LTD	245242.96	13383
WYEVALE NURSERIES	512.04	13384
WYG ENGINEERING LTD	140424.70	13385
WYG ENVIRONMENT PLANNING & TRANSPORT LTD	25769	13386
WYG GROUP	1023	13387
WYKEHAM MATURE PLANTS	324079.33	13388
WYLAM BREWERY LTD	24194.13	13389
WYLAM NURSERIES	848.18	13390
WYNDHAM PLAYGROUP	43092.38	13391
WYNDHAM PRIMARY SCHOOL	19600	13392
WYNDLEY HOUSE COMMUNITY FLAT	1070	13393
WYNN HETHERINGTON	6461	13394
West End Womens & Girls Centre	12250.51	13395
