PARKINSONS UK	600	9625
PARKLAND ENGINEERING LTD	3402.43	9626
PARKLANDS GOLF COURSE	10268.33	9627
PARKLANDS NURSING HOME	877004.46	9628
PARKLANE	5735.20	9629
PARKLANE PLOWDEN CHAMBERS	12272.50	9630
PARKRUN LTD	1000	9631
PARKSIDE HOUSE SCHOOL	804862.95	9632
PARKSIDE LODGE CARE HOME	25912.86	9633
PARKSIDE NORTHERN LTD T/A HOLMLEA	259074.62	9634
PARKSIDE NORTHERN LTD T/A THE CHESTERS	176585.83	9635
PARKTHATBIKE LTD [GROUPED]	70815	9636
PARKVALE	115817.11	9637
PARKVILLE CARE CENTRE	75836.45	9638
PARKWAY MEDICAL CENTRE	41766.68	9639
PARKWAY MEDICAL GROUP	14706.43	9640
PARKWAY PLAYGROUP	217151.66	9641
PAROCHIALCHURCHCOUNCILALLSAINTSGOSFORTH	3972.47	9642
PARS HALAL FOODS	19000	9643
PARSONS BRINCKERHOFF LTD	1064431.04	9644
PARSONS CONTAINERS LTD	2140	9645
PARTITION TECHNOLOGY	9693.56	9646
PARTNERS IN CARE LTD	645237.16	9647
PARTNERS IN HYGIENE LTD [GROUPED]	520	9648
PARTNERSHIP FOR CHILDREN LTD	4065	9649
PARTNERSHIPS IN CARE LTD	4842446.16	9650
PARTRIDGE & PRINT LTD	4420.50	9651
PAS AMBULANCE CONSULTANTS	3313.42	9652
PASANTE LTD	17049.95	9653
PASCAL BATES	13308.36	9654
PASQUILL	2125.50	9655
PASS LTD	2230	9656
PASS N GO	9840	9657
PASS N GO DRIVING SCHOOL	7081.62	9658
PASSWORD PRODUCTIONS LTD	46156.70	9659
PASTA KING (UK)LTD	1680	9660
PASTA KING LTD [GROUPED]	39830.39	9661
PAT ROBSON & CO LTD	66354.53	9662
PAT ROBSON &CO	4463.44	9663
PAT ROBSON AND CO LTD	400	9664
PAT ROYCROFT	465	9665
PATCHWORK PLANET PRODUCTIONS CIC	9995	9666
PATCHWORK PROJECT	217807.66	9667
PATERSONS PARTITIONS LTD	600	9668
PATHOLOGY LTD [GROUPED]	677.60	9669
PATHWAYS 4 ALL	1900	9670
PATRICIA MCGUINNESS	337.05	9671
PATRICK CUNNINGHAM CIVIL PROTECTION LTD	300	9672
PATRICK PARSONS LTD	14370	9673
PATROL	425890.43	9674
PATROL - BUS LANES	68534.15	9675
PATTERSON BROS SIGN SERVICES	1695	9676
PATTERSON GLENTON & STRACEY	8600	9677
PATTERSON MEDICAL	13734.84	9678
PATTERSON RYAN WIREWORKERS LTD	177630.46	9679
PATTERSON SCIENTIFIC SERVICES	34367.80	9680
PATTERSON WOLF AND COMPANY	2860	9681
PATTINSON	500	9682
PATTINSON ESTATE AGENTS	1000	9683
PATTINSON SCIENTIFIC SERVICES LTD [GROUPED]	870144.93	9684
PATTY DE ZWART	1020	9685
PAUL ARMSTRONG DRIVING TUITION	420	9686
PAUL BELCHER APPLIED ART	1771.60	9687
PAUL BERG TAYLOR SOLICITORS	360	9688
PAUL BURGESS	1513.75	9689
PAUL BURGESS GRAPHIC DESIGN	105	9690
PAUL DODDS LAW	2752.90	9691
PAUL DODDS SOLICITORS	455	9692
PAUL DODDS SOLICITORS CLIENT A/C	14024.45	9693
PAUL DORAN LAW	11850	9694
PAUL EVANS SURVEYING	1080	9695
PAUL JAMES MUSIC	2900	9696
PAUL JONES ASSOCIATES LTD	4767.75	9697
PAUL KELLY PSYCHOLOGY	650.30	9698
PAUL MURLEY FIRE ENGINEERING	2200	9699
PAUL ROBSON FOOTBALL COACHING	275	9700
PAULINE FAIRBAIRN CONSULTANCY LTD	1786.80	9701
PAUSE CREATING FOR CHANGE	52500	9702
PAVILION COURT  P.A [GROUPED]	730	9703
PAVILION COURT CARE HOME	14810557.53	9704
PAVILION PRINT	9948	9705
PAVILION PRINT MANAGEMENT LTD	576	9706
PAVILLION PRINT MANAGEMENT LTD	469	9707
PAVING SOLUTIONS GROUP	1900	9708
PAVING TESTING SERVICES LTD	6937.82	9709
PAY 360 LTD [GROUPED]	3860.48	9710
PAY POINT MOBILE	622319.68	9711
PAY POINT NETWORK LTD	996540.09	9712
PAYBYPHONE	119529.61	9713
PAYCOMPLETE UK LTD	16477.15	9714
PAYGATE SOLUTIONS LTD	12235.63	9715
PAYNE MANAGEMENT	420	9716
PAYNE SECURITY	7718	9717
PAYPOINT NETWORK LTD	893404.76	9718
PAYTEK ADMINISTRATION SERVICES LTD	742.17	9719
PAYTREAM MY MAX LTD [GROUPED]	595	9720
PB UK GROUP PENSION PLAN	365543.66	9721
PBC DAEDALUS	300	9722
PBIT	900	9723
PBU (UK) LTD	32614	9724
PC CASH CONTROL SYSTEMS	7953	9725
PC WERTH LTD	1924.90	9726
PC WORLD	5063.21	9727
PC WORLD BUSINESS	657.27	9728
PC WORLD BUSINESS DIRECT	17507.16	9729
PCC CHURCH OF THE ASCENSION OF KENTON	7900	9730
PCC SYSTEMS	357625.69	9731
PCG MEDICOLEGAL LTD	300	9732
PCI SERVICES LTD	12350	9733
PCM TELEMARKETING	15400	9734
PCS BUSINESS SERVICES	8864.22	9735
PCWORLD BUSINESS	689.99	9736
PD TECHNICAL SERVICES LTD	2700	9737
PDC EDUCATION LTD	499.99	9738
PDSA	3117.92	9739
PEACE OF MIND .925 LTD	1747.45	9740
PEACH	1434	9741
PEACH THE CHAIR SHOP	2988	9742
PEACOCKS DIRECT SALES LTD	2536	9743
PEACOCKS MEDICAL GROUP LTD	5053	9744
PEAR TREE PROJECTS LTD	11851467.63	9745
PEARLMAN KAUFMAN & DAVIS	-4.90	9746
PEARSON - EDEXCEL	104100.04	9747
PEARSON CAULFIELD SOLICITORS	329607.78	9748
PEARSON EDUCATION	124151.82	9749
PEARSON HOSE & HYDRAULICS	1846.94	9750
PEART ACCESS RAMPS	1175368.98	9751
PEARTREE PROJECT	480953.82	9752
PEBBLES CARE	165553.24	9753
PECTEL(KELTBRAY DIVISION)	19550	9754
PEDIBAL LTD	575	9755
PEEK TRAFFIC LTD	37336.60	9756
PEELINGS & PIPS	1330.95	9757
PEER GROUP PLC	352272.01	9758
PEGS PRE-SCHOOL	258834.40	9759
PELE TOWER	275124.89	9760
PELICAN ROUGE COFFEE SOLUTIONS LTD [GROUPED]	30687.18	9761
PEMBROKE LODGE	2521194.01	9762
PEMBROKE REST HOME	2394163.31	9763
PEN & TONIC	28534	9764
PENCOTT RUGS	1190	9765
PENDOWER GOOD NEIGHBOUR PROJECT	21703	9766
PENDOWER GOOD NEIGHBOURHOOD PROJECT	96477	9767
PENDOWER TENANTS AND RESIDENTS	1000	9768
PENDRICH HEIGHT SPECIALISTS LTD	81953.45	9769
PENE	2080	9770
PENMAN ENGINEERING LTD [GROUPED]	528.23	9771
PENMORE DEVELOPMENTS LTD	940	9772
PENNINE CONTRACTS	3068.96	9773
PENNINE PLAYGROUNDS	21999	9774
PENNINGTON CHOICES LTD	230753.62	9775
PENNYPRINT	7574	9776
PENSHAW ENGINEERING LTD	8056.92	9777
PENSHAW HEALTH & SAFETY SERVICE	1800	9778
PENSHAW VIEW ENTERPRISES LTD	500	9779
PENSHER SECURITY DOORS LTD	6030	9780
PENTAGON CORPORATE FLEET	99998.60	9781
PENTAGON IT	3930	9782
PENTAGON LEISURE SERVICES LTD	1444	9783
PENTAGON SPORT LTD	31690	9784
PENTEST PEOPLE LTD	7600	9785
PENTLAND PLANTS	11632.80	9786
PEOPLE CAN	90704.64	9787
PEOPLE CENTRIC	13975.35	9788
PEOPLE FIRST CARE LTD	6652.80	9789
PEOPLE FIRST INDEPENDENT ADVOCACY	945	9790
PEOPLE INTO ENTERPRISE LTD	52564.82	9791
PEOPLE PLUS GROUP	2186538.21	9792
PEOPLEPLUS GROUP LTD [GROUPED]	85742.52	9793
PEOPLEWIZ LTD	848	9794
PERANE AND CO LTD	760.32	9795
PERCY A HUDSON LTD	4054.77	9796
PERCY HEDLEY CENTRE	28932466.24	9797
PERCY HEDLEY FOUNDATION	6213129.76	9798
PERCY HOUSE	773017.29	9799
PERDAL BODY REPAIR CENTRE	908.99	9800
PERENNIAL FAVOURITES LTD	3129.08	9801
PERFECT ASSOCIATES LTD	270	9802
PERFECT GETAWAYS LTD	999	9803
PERFORMING RIGHT SOCIETY LTD	303157.24	9804
PERFORMING RIGHTS SOCIETY	168652.48	9805
PERMA-PIPE SERVICES LTD	61264.58	9806
PERMADOOR	14564.50	9807
PERMADOR	853404.96	9808
PERMATT FORK LIFT TRUCKS LTD	100701.82	9809
PERRO DESIGN & COMMUNICATIONS LTD	7595	9810
PERSIMMON HOMES (N/E) LTD	283815.82	9811
PERSIMMON HOMES (NE) LTD	51250	9812
PERSIMMON HOMES (NORTH EAST) LTD	52235.46	9813
PERSIMMON HOMES NE LTD	79521	9814
PERSONAL BEST LIFE COACHING	3218	9815
PERSONAL CARE CONSULTANTS LTD	2429.36	9816
PERSONAL PRODUCTS LTD	549.50	9817
PERSPECTIVE PUBLISHING	400	9818
PES SECURITY	9327.45	9819
PEST ARREST	650	9820
PEST CONTROL DIRECT LTD	251.79	9821
PETER COX PROPERTY SERVICES	579032.24	9822
PETER DEANS	8262	9823
PETER DIXON	1800	9824
PETER DUNN & CO	244486	9825
PETER F RYDER	2500	9826
PETER FLETCHER ASSOCIATES	161667.10	9827
PETER IMRAY SENTA LTD [GROUPED]	1071.70	9828
PETER RENWICK	375	9829
PETER SHORE COURT CARE CENTRE	34914.29	9830
PETER STEWART CONSULTANCY	2500	9831
PETERBOROUGH CITY COUNCIL	140573	9832
PETERLEE GLASS CO LTD	2922.80	9833
PETERLEE TOWN COUNCIL	29875	9834
PETERS LTD	1120	9835
PETRA BOASE LTD	1308.30	9836
PETROPLUS REFINING TEESIDE LTD	3856809.24	9837
PF BURRIDGE & SONS LTD	5044607.23	9838
PFD (CARLISLE) LTD	18687.15	9839
PG ONLINE	1728	9840
PGL TRAVEL LTD	5341.28	9841
PGS LAW	131786.16	9842
PHASE SITE INVESTIGATIONS LTD	540	9843
PHF SERVICES	495.36	9844
PHF SERVICES LTD [GROUPED]	1393.50	9845
PHF TRAINING	1200	9846
PHF TRAINING LTD	950	9847
PHIL COATES SPORTS SERVICES	375	9848
PHIL JONES ASSOCIATES LTD	112848	9849
PHIL MCINTYRE ENTERTAINMENT	280909.31	9850
PHIL MCINTYRE ENTERTAINMENTS LTD	259943.68	9851
PHIL YOUNG JOINERY	7220	9852
PHILIP CUSSINS HOUSE	1162451.57	9853
PHILIP ENGELMAN	20150	9854
PHILIP HUNTON PHOTOGRAPHY	624	9855
PHILIP PARKINSON HOMECARE	84214.29	9856
PHILIP SALE PAINTER AND DECORATOR	2890	9857
PHILIPS COURT NURSING HOME	639421.40	9858
PHILIPS ELECTRONICS UK LTD	125578.39	9859
PHILIPS LIGHTING	2549.73	9860
PHILIPS RESPITRONICS	14050.20	9861
PHILIPSON STREET	80877.27	9862
PHILIPSON STREET IMPREST	81294.89	9863
PHILLIPS COMMISSIONING SERVICES LTD	35305	9864
PHILLIPS PET SUPPLIES LTD [GROUPED]	385	9865
PHILP ARCHER (CONSULTANCY) LTD	12036.50	9866
PHOENIX EYE	6098.79	9867
PHOENIX FIRE SERVICES LTD [GROUPED]	110140	9868
PHOENIX FUTURES	3276.03	9869
PHOENIX HEALTH & SAFETY	9255	9870
PHOENIX HOUSE	877866.59	9871
PHOENIX SECURITY	1171751.18	9872
PHOENIX SECURITY UK LTD	2352	9873
PHOENIX SOFTWARE LTD	12381671.76	9874
PHOENIX VEHICLE HIRE LTD	146287.81	9875
PHONAK UK LTD	106627.17	9876
PHONICS TRACKER LTD	17580	9877
PHONOGRAPHIC PERFORMANCE LTD	74265.45	9878
PHONOPHOBIA LTD [GROUPED]	10202	9879
PHOTO STUFF LTD [GROUPED]	359.49	9880
PHOTOBOX LTD	419.13	9881
PHOTOCAST PRODUCTS	16989.02	9882
PHOTOSYMBOLS LTD	4000	9883
PHOTOTRONICS	3553.75	9884
PHS GROUP LTD	101275.13	9885
PHS GROUP PLC	375604.34	9886
PHS WASTE MANAGEMENT	10511	9887
PHYSICAL COMPANY	3498.64	9888
PHYSIOTHERAPY MATTERS LTD	2000	9889
PICCOLO	8160	9890
PICCOLOMUSIC	75995.90	9891
PICKARD(LEEDS)LTD	5902	9892
PICKERINGS LTD	37141.81	9893
PICKLE JAR COMMUNICATIONS LTD	850	9894
PICKTREE COURT CARE HOME	47712.46	9895
PIE CORBETT CONSULTANCY LTD NUMBER 2 ACC	2830.50	9896
PIER PROFESSIONAL LTD	560	9897
PIER UK LTD	9796.30	9898
PIF PAF THEATRE LTD	4500	9899
PILAT EUROPE LTD	31236.08	9900
PILKINGTON UK LTD	242061.81	9901
PILLARBOX MEDIA	3825	9902
PIN POINT HEALTH & SOCIAL CARE	214431.94	9903
PIN POINT RECRUITMENT	2843.75	9904
PINEAPPLE CONTRACTS UNLTD	1478	9905
PINEAPPLE LEISURE LTD	763	9906
PINFOLD PROMOTIONS LTD	3850	9907
PINNACLE FURNITURE LLP	409.99	9908
PINNACLE RESPONSE LTD	99703	9909
PINNACLE STAFFINGGROUP T/A BNA	3120.75	9910
PINSENT MASONS	4680	9911
PINSENT MASONS LLP	143800.16	9912
PIONEER (MARKING DEVICES) LTD	1728.01	9913
PIONEER ESTATES	6192	9914
PIP CREATIVE LTD	3915	9915
PIP RENTAL MANAGEMENT	3618	9916
PIPELINE AND DRAINAGE SYSTEMS PLC	272620.50	9917
PIRANHA PRINT	2190.80	9918
PIRTEK (TYNE & WEAR)	41005.59	9919
PITCHWORKS LTD	16503.90	9920
PITMAN TRAINING LTD	8085	9921
PITNEY BOWES FINANCE PLC	33987.36	9922
PITNEY BOWES LTD	17376.30	9923
PITNEY BOWESPLC	3642.25	9924
PIXL CLUB LTD	4950	9925
PIXLEYCLARKE(CHILDRENS SERVICESSOLUTIONS	1113.50	9926
PIZZA HUT (UK) LTD	355.40	9927
PJ CARPETS	10879.34	9928
PJ CONTRACT CARPETS LTD	890	9929
PJM-HS CONSULTING LTD	1610.90	9930
PKL GROUP (UK) LTD	1321	9931
PLACE CATERING	810	9932
PLACE FUTURES LTD	3089.34	9933
PLACES FOR CHILDREN	441043.97	9934
PLACES FOR PEOPLE	422015.95	9935
PLACES FOR PEOPLE GROUP LTD	717.41	9936
PLACES FOR PEOPLE HOMES	358104	9937
PLACES FOR PEOPLE HOMES LTD	9946.99	9938
PLACES FOR PEOPLE INDIVIDUAL SUP	1443.66	9939
PLACES FOR PEOPLE INDIVIDUAL SUPPORT	388646.77	9940
PLACES FOR PEOPLE LIVING+	27911.10	9941
PLAIN ENGLISH CAMPAIGN	8912.11	9942
PLANET PARTITIONING	232786.80	9943
PLANET PC	865	9944
PLANET PLATFORMS LTD	340	9945
PLANET TROPHIES	1377.96	9946
PLANNING JOBS . COM LTD	1290	9947
PLANNING JUNGLE LTD	900	9948
PLANNING OFFICERS SOCIETY	3500	9949
PLANNING WITH PEOPLE LTD	400	9950
PLANT SCAPE	3018	9951
PLANTPOTS PLAYGROUP	1616523.80	9952
PLANTS PLUS LTD	25868.30	9953
PLANTSCAPE  LTD	3558.20	9954
PLANWARE	580	9955
PLASTAL	476910.91	9956
PLASTIC & METAL PROFILES LTD	19282.05	9957
PLASTICS AND VENEERS LTD	14086.94	9958
PLAWSWORTH FOODS	543.35	9959
PLAY & LEISURE LTD	10986.80	9960
PLAY FITNESS LTD	8867	9961
PLAY IN NEWCASTLE	168622.49	9962
PLAY QUEST ADVENTURE PLAY	529	9963
PLAY SAFETY LTD	26242.50	9964
PLAYDALE PLAYGROUNDS LTD	18096.08	9965
PLAYERLAYER LTD	1303.20	9966
PLAYFORCE LTD [GROUPED]	550	9967
PLAYGROUND MARKINGS DIRECT LTD	14333.75	9968
PLAYGROUP NETWORK	56570.57	9969
PLAYSAFETY LTD	2232	9970
PLAYWORLD SYTEMS EUROPE LTD	103184	9971
PLEAN PRECAST LTD	86259.20	9972
PLEXUS LEGAL LLP	47850	9973
PLINTH 2000	5181.25	9974
PLUM ESTATES	1974	9975
PLUNKETT TILE COMPANY	135708.25	9976
PLUS URBAN DESIGN LTD	7963	9977
PLY-LINE SERVICES LTD	3799.78	9978
PLYMOUTH SELF STORAGE	325.62	9979
PMA INTERNATIONAL	3711.20	9980
PMB EDUCATION SERVICES	2595	9981
PMF PRODUCTS LTD	1530	9982
PMH LTD	6289.30	9983
PN HASHAGEN	1191.05	9984
POACHERS COTTAGE	500	9985
POD POINT LTD	348555	9986
PODA TAXI LTD	5200	9987
PODDYMETER LTD	1097	9988
POET IN THE CITY	7500	9989
POINT 13 MEDIA LTD	4265.63	9990
POINT TOPIC LTD	4999.50	9991
POINTER LTD	557.38	9992
POLE PRODUCTS T/A HYDRO EXTRUSION BV	12080	9993
POLETECH LTD	712.60	9994
POLICY FORESIGHT LTD	350	9995
POLICY IN PRACTICE (PARSOTUM LTD)	87100	9996
POLLARDS (PRINT SOLUTIONS)	4051	9997
POLLOCK LIFTS	98617.50	9998
POLLOCKS LIFTS	6338.66	9999
POLYBAGS LTD	448.68	10000
POLYSTAR PLASTICS LTD	30513.34	10001
POLYTHENE UK	10650	10002
POLYTUNNELS SCOTLAND	29193.18	10003
PONDS & STREAMS	3174.98	10004
PONTELAND HIGH SCHOOL	264013.51	10005
PONTELAND MANOR	432041.79	10006
PONTELAND ROAD HEALTH CENTRE	26095.31	10007
PONTELAND ROAD PHARMACY	78542.11	10008
POOL AND SPA CENTRE	950	10009
POOL COVER SYSTEMS UK	1230	10010
POPLAR LODGE ASPIRE CARE	85746.36	10011
POPPLESTON ALLEN	1615	10012
PORCELANOSA (NORTH EAST ) LTD	28028.10	10013
PORCELANOSA (SCOTLAND) LTD	25300.10	10014
PORT OF TYNE	3000	10015
PORTABLE APPLIANCE SAFETY SERVICES	10778.50	10016
PORTABLE APPLIANCE SAFETY SERVICES LTD	1078	10017
PORTABLE OFFICES (HIRE) LTD	25400	10018
PORTAKABIN LTD [GROUPED]	69167.98	10019
PORTAL PLAN QUEST LTD	32549	10020
PORTLAND COLLEGE	139233	10021
PORTLAND RESIDENTIAL LTD	574	10022
POS ENTERPRISES	1840.13	10023
POSITIVE FUTURES NEWCASTLE	4995	10024
POSITIVE INDIVIDUAL PROACTIVE SUPPORT	537136.59	10025
POSITIVE LIFE	1319849.01	10026
POSITIVE LIFE CHOICES(F)	343818.21	10027
POSITIVE MEDIA MARKETING LTD	6150	10028
POSITIVE PRACTICE PARTNERSHIP	2365	10029
POSITIVE PRESS LTD	7358.10	10030
POSSUM CONTROLS LTD [GROUPED]	1225	10031
POST OFFICE COUNTERS	1297686	10032
POST OFFICE FLEET AND BULK TEAM	770000	10033
POST OFFICE LTD [GROUPED]	295890	10034
POST OFFICE SHOP	1436.67	10035
POSTAGE BY PHONE	10000	10036
POSTAGE BY PHONE-PITNEY BOWES PLC	4411.23	10037
POSTAGE BY PITNEY BOWES LTD	3000	10038
POSTURITE	19599.49	10039
POTENS	3600	10040
POTENSIAL LTD	188167.36	10041
POTTERY BANK COMMUNITY CENTRE LTD	173597.76	10042
POTTS PRINTERS LTD	272729.83	10043
POULTRY MATTERS	1017.50	10044
POVERTY SOLUTION FOUNDATION	7000	10045
POWDER BUTTERFLY	278.75	10046
POWELL MAIL ORDER LTD	705	10047
POWER MEDICO LEGAL CONSULTANCY LTD	600	10048
POWER OF 2 PUBLISHING LTD	340	10049
POWERCARE ELECTRICAL SERVICES	296	10050
POWERDIAL SERVICES LTD	15015	10051
POWERFUL VISION LTD(ILLUMINATED MIRRORS)	25260.68	10052
POWERGEN	40422.12	10053
POWERHOUSE  EQUIPMENT CO	537.72	10054
POWRMATIC	6800.30	10055
POYNTON VALVES LTD	753.60	10056
POZITIVE ENERGY LTD	465.86	10057
PPG ARCHITECTURAL COATINGS UK	42526.04	10058
PPG ARCHITECTURAL COATINGS UK LTD	519541.17	10059
PPL PRS LTD	15929.99	10060
PQH & SONS	32398	10061
PRACTICAL LAW COMPANY LTD	16390.70	10062
PRACTICAL LEADERSHIP TRAIING LTD	2831	10063
PRACTITIONERS GUIDE	5128.40	10064
PRACTIVE	1735.80	10065
PRAESIDIUM SECURITY AND TRAINING LTD	1000	10066
PRAGMATIC WORKS INC	2405.25	10067
PRAXIS SERVICE	1182557.25	10068
PRAXIS SERVICES LTD	5748.48	10069
PRE-CONSTRUCT ARCHAEOLOGY LTD	27352.50	10070
PRECISION GEOMATICS	14670	10071
PRECISION GEOMATICS LTD	46676.94	10072
PRECISION LEGAL SERVICES GROUP LTD	1420	10073
PREMIER BUS & COACH LTD	395	10074
PREMIER COACHES	10722.34	10075
PREMIER COURT NURSING HOME	33919.19	10076
PREMIER ELECTRICAL (NORTH EAST) LTD	1642.08	10077
PREMIER ELECTRICAL (NORTH EAST) LTD (F)	28933.02	10078
PREMIER HEALTHCARE & HYGIENE	25303.86	10079
PREMIER KITCHENS	1069.05	10080
PREMIER LOFT LADDERS	1630	10081
PREMIER MORTARS	27889.57	10082
PREMIER NURSING HOMES LTD	77849.80	10083
PREMIER PAPER GROUP LTD	323261.21	10084
PREMIER POLYTUNNELS LTD	2469.30	10085
PREMIER SCAFFOLDING SERVICES LTD	465884.45	10086
PREMIER SPORT	15863.50	10087
PREMIER TEACHERS LTD	1615	10088
PREMIER TRAFFIC MANAGEMENT LTD	103419.22	10089
PREMIER TRANSPORT	1529203.40	10090
PREMIER TRUCK HIRE	179256.86	10091
PREMIER VEHICLE CARE LTD	5842.96	10092
PREMIER WASTE MANAGEMENT LTD	505.20	10093
PREMIER WASTE RECYCLING LTD	31311.72	10094
PREMIERE PRODUCTS	7046.72	10095
PREMIUM DRINKS	1363.80	10096
PRESERVATION EQUIPMENT LTD	6858.73	10097
PRESMAC LTD	13395	10098
PRESS-EX (NORTH EAST) LTD	3910.50	10099
PRESTIGE EXECUTIVE LTD	445423.82	10100
PRESTIGE MINIBUS TRAVEL	1526037.83	10101
PRESTIGE NURSING	25231.55	10102
PRESTWICK CARE	528	10103
PRESTWICK CARE LTD	300	10104
PREVENTX	4796.80	10105
PREVISOR	770	10106
PRICE MARRINER & ASSOCIATES LTD	769	10107
PRICEWATERHOUSE COOPERS LLP [GROUPED]	593665.15	10108
PRIDE CAFE	1200	10109
PRIDE RADIO	3375	10110
PRIDE RADIO NE CIC	10820	10111
PRIM-ED PUBLISHING LTD	1585	10112
PRIMA RESTAURANT	300	10113
PRIMAL FITNESS NE LTD	3362.19	10114
PRIMARILY SCIENCE	509.90	10115
PRIMARY CARE RECRUITMENT LTD	228819.61	10116
PRIMARY COLOURS	3190	10117
PRIMARY SITE	1397	10118
PRIMARY TIMES NE	8060	10119
PRIMARYICT LTD	396.35	10120
PRIME CONNECT LTD	514	10121
PRIME SECURITY GATE AUTOMATION LTD	280	10122
PRIME TIME RECRIUTMENT LTD	13134.08	10123
PRIMESIGHT LTD [GROUPED]	2067.20	10124
PRIMORDIA LTD	4250	10125
PRIMROSE HOUSE	166956.99	10126
PRIMROSE LODGE	132281.12	10127
PRINCE MICHAEL OF KENT COURT	637.88	10128
PRINCES COURT	296245.76	10129
PRINCES COURT AKARICARE	71035	10130
PRINCES TRUST	98332.75	10131
PRINCIPAL	7031.58	10132
PRINCIPAL TRAINING	3874.60	10133
PRINGLE BUILDING SERVICE LTD	1420840.37	10134
PRINGLE BUILDING SERVICES	63838.21	10135
PRINNT EXPRESS	3315	10136
PRINT & PROMOTIONAL SERVICES LTD	7530	10137
PRINT AND PROMOTIONAL SERVICES	8715	10138
PRINT FACTORY	2166	10139
