HOLLY MEDICAL GROUP	61883.29	3937
THE HAPPY PUZZLE COMPANY LTD	1420	8403
HOPE FELLOWSHIP	7623.41	3968
HUGHES WASTE MANAGEMENT LTD	873.2	4017
HIGHFAWN PRODUCTS LTD	3474.45	3865
HORSEGATE WOOD	3440	3975
HOUND DOG MUSIC	9878	3987
HIGHLY EFFICIENT HEATING LTD	466722.45	3870
HOUSING OMBUDSMAN	26539.2	3998
HAMJOLI BME WOMENS GROUP	1783	3663
HAVEN DENE RESIDENTIAL HOME	56852.88	3719
HOTSPUR PRIMARY SCHOOL	347.22	3983
HIGHLINE BUILDING PLASTICS	37105.09	3869
HADRIAN HEALTHCARE GROUP	267955.83	3645
HADRIAN AIR CONDITIONING & REFRIGERATION	120167.99	3641
HADRIAN HOUSE WALLSEND	367936.75	3647
HF COLTON PLANT HIRE LTD	8596	3850
HM LAND REGISTRY FINANCIAL ACCOUNTING	9603.6	3912
HHRS RESIDENTS GROUP	516	3854
HARRIS ACADEMY CHAFFORD HUNDRED	2400	3693
HOUSING 21 N/TYNESIDE CARE OFFICE	8016.09	3993
HITEC (LABORATORIES) LTD	19560	3908
HARRISON FLAGPOLES	7225.19	3696
H2O SERVICING LTD	14624	3636
HAKO MACHINES LTD	561931.76	3652
HENDERSON SITE SERVICES	57679	3833
HAYMARKET PUBLISHING SERVICES LTD	13277	3735
HOLYWELL JOINERY LTD	40224.8	3950
HILIGHTS THEATRE SERVICES	31652	3876
HIGHFIELD.CO.UK LTD	1680	3868
HAIR AT 265	1437.8	3651
HARTON GRANGE	60618.69	3707
THE HOLY BISCUIT	4100	8405
HEATON PARK COACHWORKS LTD	2585.45	3808
HANNABIELL & MIDNIGHT BLUE	3200	3677
HOMES&COMMUNITIES AGENCY	366.5	3963
HOPKINSON FAIRDEALS REMARKETING LLP	27500	3971
HEATWAVE UK LTD	1009	3811
HM RESIDENTIAL	520	3914
HAVEN (TYNESIDE) LTD	671188.45	3718
HARLAND ARTS	300	3689
THE HOME GAME	450	8406
HEAVEN SENDS LTD	1957.86	3812
HEALTH & SAFETY EXECUTIVE	1674	3763
HARROW COUNCIL	51932	3699
HOUSE OF LOGOS LTD	6389.5	3989
HYDRAQUIP HOSE & HYDRAULICS	27396.83	4031
HILLARYS BLINDS LTD	2278.37	3880
HOLLYHURST	1000	3938
HAYS ACCOUNTANCY PERSONNEL	792	3736
HIREGATE VEHICLE RENTAL LTD [GROUPED]	4485.34	3902
HF TRUST LTD [GROUPED]	1223291.21	3851
THE HUNTERCOMBE GROUP	270310.28	8409
HOMECARE PLUS	259298.67	3959
HEPSCOTT WATER SYSTEMS	40403.71	3839
HOME OFFICE ACCOUNTING OFFICER	1361	3956
HANCOCK TOOLS LTD	334.96	3669
HIGHBURY SOUTH ALLOTMENT ASSOC.	330	3864
HALL & PARTNERS	120810.5	3655
HARRY MACDONALD	1289.64	3700
HM RESIDENTIAL LTD	5750	3915
HOMECRAFT ROLYAN LTD	1315.2	3960
HEATHDALE CARE LTD	42178.98	3792
HEYMANHOWMAN PRODUCTIONS LTD	29000	3849
HENKEL LTD	378.92	3834
HAWTHORN COURT	52592.88	3727
HEATON COMMUNITY CENTRE	355271.71	3799
HART DOOR SYSTEMS LTD	5978.84	3702
HAYCOCK AND JAY ASSOCIATES LTD	132958.49	3732
HABINTEG HOUSING ASSOCIATION	2638.05	3638
HILLVIEW NURSING HOME	11963.98	3890
HOUSING 21	507.36	3992
HAMPTON KNIGHT	2122.5	3666
HOLMSIDE MEDICAL GROUP	20840.99	3943
HEATING COMPONENTS & EQUIPMENT LTD	37097.05	3794
HC ONE	3660501.65	3751
HIGH LEVEL CONTRACTS	148896.31	3860
HOWDON CARE CENTRE	82064.43	4007
HEATHERFIELD	1154975.87	3793
HEATON MANOR PRESCHOOL	800.24	3805
HAT-TRICK	26190.75	3712
HH COMMUNITY CARE	2447.16	3853
HUNTERS TEESIDE	1369.32	4026
HIGH-LINE SECURITY	983	3863
HANOVER RESIDENTS ASSOCIATION	1335	3680
HAMPTONS RESOURCING LTD	6117.68	3667
HCSS EDUCATION LTD	956.25	3757
HAYLES & HOWE	600	3734
HAZELS FRUIT & VEG	4200.39	3741
HOUSING PAYMENTS CHQ	211169.53	4000
HANXIN LTD [GROUPED]	5003.1	3681
HIPPO HOUSE LTD	825	3900
HEATON HISTORY GROUP	2180	3802
HANDD BUSINESS SOLUTION LTD	1055	3670
HC-ONE LTD	108643.43	3753
HAVENBOOKS	1604.58	3721
HARGREAVES ELSWORTH	715	3688
HONAV UK LTD	2125	3964
HC1	672	3754
HIRSTWOOD TRAINING LTD	2187.6	3904
HSBC GLOBAL CUSTODY NOMINEE UK LTD	194812.38	4011
HUMPHREYS SOFT FURNISHINGS	575	4019
H L INTERACTIVE	40233.06	3630
HEATON MANOR PLAYGROUP	48723.44	3804
HASTIE D BURTON LTD (IN LIQUIDATION)	15279.41	3711
HMCTS NORTHUMBRIA COLLECTIONS	400	3917
HADAWAY & HADAWAY	18185.87	3639
HEALTH AND LIFE CARE UK LTD [GROUPED]	768	3764
HEALTH DIAGNOSTICS LTD	366693.96	3771
HALL & PICKLES LTD	3136.57	3657
HOUSING ADVICE CENTRE	2130.52	3994
THE HUMAN OFFICE LTD	13319.43	8408
HEADLINERS (UK) LTD	4988	3760
HOUSING HARTLEPOOL	960.26	3996
HIVE ARTS COMMUNITY INTEREST CO	10400	3909
HOME GROUP DEVELOPMENTS LTD	540760	3953
HIBU	951	3856
HARDSCAPE	388308.15	3685
HOLDCROFT HEATING AND GAS	46674.87	3932
HOWDENS JOINERY	62584.96	4006
HM PRISON SERVICE	1650	3913
HAWKSIDE MANAGEMENT	11700	3725
HILLCREST CARE HOME	8052.23	3881
HICKLEYS LTD	760	3857
HEALTH WORKS	350	3776
HARRISON EXTERNAL REFURBISHMENTS LTD	2230	3695
H2O CHEMICALS LTD	44556.68	3635
HILL-ROM UK LTD	6358.42	3879
HAVELOCK EUROPA	4721.91	3716
HOME FROM HOME BOARDING KENNELS	2240.63	3951
HOPKIRKS CYCLE CENTRE	1500	3972
HUNTERCOMBE CENTRE	91540.65	4022
HOGG ENGINEERING LTD	1315	3931
HILTON PRIMARY ACADEMY	952	3895
HOUSING PAYMENTS BACS	203161.64	3999
H S JACKSON & SON LTD	755.5	3633
HADRIAN ESTATES	913	3644
HOSIER SYSTEMS(INT) LTD	9662	3978
HI Q TYRESERVICE	315212.63	3855
HADRIAN COACHWORKS LTD	17882.24	3643
HOVAL LTD	10062.78	4004
HODGSON NEWCASTLE LTD	1837.97	3929
HANNAY ASSOCIATES LTD	590	3678
HEATON CATERING EQUIPMENT LTD	213839.19	3795
HYDRO INTERNATIONAL UK LTD	61348.29	4032
HOUSEMARK LTD	4233	3990
HER MAJESTYS PASSPORT OFFICE	276	3840
HADRIAN HOUSE	1996.34	3646
HEATHCOL WELDING SUPPLIES LTD	976	3791
HARTLEY ENTERTAINMENT	108190.6	3706
HELMEPARK LTD	11500	3823
HEALTHWORKS NEWCASTLE (DO NOT USE)	1969153.96	3782
HERTFORDSHIRE COUNTY COUNCIL	19707	3845
HALL FUELS	3702679.45	3658
HELPHIRE UK LTD	1576.09	3825
HELEN MCARDLE CARE-KIRKWOOD COURT DAY CA	7920	3818
HEATON CHURCHES TOGETHER	13500	3797
HEALTHY CITIES PROJECT	74000	3783
HARPER COLLINS PUBLISHERS LTD	4230.4	3690
HOUSING LAW TRAINING COMPANY LTD [GROUPED]	1993.15	3997
HAZLEWOOD COMMUNITY PRIMARY SCHOOL	286	3746
HAZLERIGG ACTION GROUP	2000	3742
HADAWAY & HADAWAY EXORS OF EDWAR	715	3640
HANDSHAKE LTD	119003.96	3675
HIRE STATION LTD	22136.66	3901
HAZLERIGG PARISH COUNCIL	7500	3744
HAVEN POWER LTD	4864.75	3720
H MALONE & SONS LTD	4566967.76	3632
HAY & KILNER SOLICITORS	46358.93	3730
HMREVENUE & CUSTOMS	10500	3922
THE HOLSTA GROUP	20220.09	8404
HALLGARTH NURSING HOME	38427.62	3660
HAINES WATTS CLIENT ACCOUNT SALLY MORGAN	74524.8	3650
HASTIE BURTON JOINERY LTD	136554.16	3710
HATHAWAYS	462.06	3713
HUNTERS	2495	4025
HOLLYWELL JOINERY LTD	70603.27	3939
HMCTS	289680	3916
HEALTH BOOKS UK LTD	278	3769
HODGKIN PARK USERS GROUP	21634.3	3927
HOLIDAY INN NEWCASTLE	4605.7	3936
H THOMPSON ROOFING LTD	28743	3634
HOUSEPRINT LTD	1693.8	3991
HAPPY WHEELS CAR WASH	4010.47	3683
HEMPSALL CONSULTANCIES LTD	6750	3829
HIGH FORCE ACTIVITY CENTRE	1118	3859
HUMANWARE EUROPE LTD	34337	4018
HAWDON CONTRACT SERVICES LTD	15967251.4200001	3722
HEALTH WORKS NEWCASTLE	1603254.25	3777
HENLEIGH HALL NURSING HOME	450.33	3835
HIGH TUNSTALL COLLEGE	1269	3861
HAZLERIGG COMMUNITY CENTRE	1705	3743
HART INCOPORATED LTD [GROUPED]	532	3703
HEALTHWORKS LEMINGTON PLAYGROUP	9116.47	3780
HILTON HARROP GRIFFTHS	17857.5	3893
HERON HILL CARE HOME	14264.16	3843
HOUSING21	5032.1	4003
HUNTER TELECOM	300	4021
HEATON COMMUNITY ASSOCIATION	88567.64	3798
HEWDEN INSTANT ACCESS	2655	3847
H M COURTS & TRIBUNALS SERVICE	60000	3631
HEALTH ASSURED LTD	47555.25	3768
HELMET INTERGRATED SYSTEMS	3062.95	3824
HERITAGE CARPENTRY WORKS	11474	3842
HENTLAND GROUP	79224.28	3838
HAZLERIGG VFC	6900	3745
HORTON EDUCATION & CARE	765396.56	3976
HAMWORTHY HEATING LTD	139221.65	3668
HALTWHISTLE FILM PROJECT	2150	3662
HALLS OF DURHAM LTD	1231	3661
HOLMES AND HUNTERS	1500	3942
HAWKHIRST SCOUT ACTIVITY CENTRE	12215.12	3723
HILARY TALBOT-PONSONBY	308.27	3875
HELLIFIELD OFFICE SUPPLIES UK LTD	348	3821
HARRISON & SON LTD	8662.9	3694
HARWOOD COURT	60563.4999999999	3708
HENSHAWS SOCIETY FOR BLIND PEOPLE	245316.26	3837
HOBSON FOODS LTD	6951.58	3925
HAVELOCK EUROPA PLC	1768.52	3717
HILLSIDE LODGE	1572.54	3887
HEALTH SYSTEMS	2046.9	3775
HERZ VALUES UK LTD	20480.22	3846
HONEYWELL SECURITY	2340	3967
HOUSING REVIEWS LTD	790	4002
HORIZONWORKS MARKETING LTD	790	3973
HAWKSIDE MANAGEMENT SERVICES LTD	13412.37	3726
HIGHWAYS TRAINING UK LTD	1400	3873
HERTEL UK LTD	990559.85	3844
HAY KILNER	118620	3731
HMRC NCC504PV00100880	7396.29	3919
HUSSEY SEATWAY	1170	4028
HUGH LOGAN ENGINEERING	13140	4016
HELIX ARTS	93933.64	3820
HEADS	2223.65	3761
HEALTH CARE EQUIPMENT & SUPPLIES CO LTD	4685	3770
HEATON GLASS & GLAZING	3800	3801
HMRC SHIPLEY	723912	3921
HEDGEHOG CHILDCARE SERVICES	85125	3813
HEATON MANOR SCHOOL	5539	3806
HBINFO LTD	3424.97	3750
HAPPY CHIP LEISURE GROUP	16736.42	3682
HEADLAM FLOOR COVERING	2671.47	3759
HANDS UP	9191.1	3673
HAMMICKS LEGAL BOOKSHOPS	42008.18	3664
HOLDEN & SONS LTD [GROUPED]	1000	3933
HYDRAJAWS LTD	4496.4	4030
HOLEX	850	3934
HSBC	844	4010
HILARY MEREDITH SOLICITORS LTD	5500	3874
HARTLEPOOL BOROUGH COUNCIL	183477.61	3705
HELLO TELECOM (UK) PLC	6000	3822
HIGHFIELD AWARDING BODY FOR COMPLIANCE	22731.4	3866
HEALTHMATIC LTD	101304.28	3778
HEARTHSIDE TALES	1250	3788
HBB GEOSALES LTD	2439.6	3749
HOME HOUSING ASSOC. (SUPPORTING PEOPLE)	194702.77	3955
HAYS DX	978.58	3737
HDH PLANNING & DEVELOPEMENT CONSULTANTS	15930	3758
HEALTH AND SAFETY EXECUTIVE	7105.2	3766
HAMPTON COURT CARE HOME	48178.79	3665
HEALTH AND SAFETY TRAINING LTD	1935	3767
HIGHFIELD HOUSE CARE HOME	6253.71	3867
HEATON ROAD SURGERY	38791.23	3809
HIPPO CREATIVE SOLUTIONS	111562.5	3899
HOME GROUP LTD	20642.64	3954
HOMECARE JOINERY	400	3958
HIGH WEST JESMOND RESIDENTS ASSOCIATION	720	3862
HEALTHWORKS (DO NOT USE)	4250	3779
HLA SERVICES LTD	100715.98	3910
HB CLARK & CO (SUCCESSORS)LTD	94080.56	3748
HAVELLS SYLVANIA UK LTD	86048.75	3715
HAY & KILNER	984172.82	3728
HEIGHLEY GATE NURSERY LTD	1180	3815
HAGS - SMP LTD	11211.78	3649
HEATON COMMUNITY CENTRE PLAYGROUP	51709.44	3800
HOUSING AND CARE 21	934.85	3995
HOTSPUR EARLY YEARS PLAYGROUP	64821.25	3982
HISTORIC PROPERTY RESTORATION LTD	545	3905
HILTON PRIMARY SCHOOL	109349.97	3896
THE HADRIAN PET HOTEL	1013.38	8402
HILLSTAR BUILDING MANAGEMENT LTD	124837.98	3888
HEER MANAK SOLICITORS	71250	3814
HEMMING GROUP LTD	23780	3827
HOWARD HOUSE CARE LTD	45760	4005
HARTFORD COURT	219209.51	3704
HATTON TRAFFIC MANAGEMENT LTD	289082.61	3714
HEMMING INFORMATION SERVICES	2100	3828
HORNE ENGINEERING LTD	5422.1	3974
HQN LTD	5993	4009
HEATPAC	4551.73	3810
HEARING PRODUCTS INTERNATIONAL	37217.2	3784
HALLGARTEN DRUITT WINES	196165.68	3659
HILTI (GB) LTD	54491.25	3891
HEXHAM MESSY MONKEYS	2025	3848
HOUGHTON INTERNATIONAL ELECTRICAL	27017.08	3984
HANDICARE	1256781.52	3671
HILLTOP HOUSE TENANTS ASSOC	3011	3889
HANDS-FREE COMPUTING	14634.66	3674
HOUSING PAYMENTS RETAINED CHQ	59118.62	4001
HOTEL INDIGO	386.21	3981
HIRST SIGNS LTD	300265.31	3903
HOLYWELL DENE CARE HOME	7133.56	3948
THE HUB	915	8407
HILL & SMITH LTD	162296.6	3877
HEALTH EDUCATION ENGLAND	1110	3773
HINDLEYS LTD	0	3897
HOPE FELLOWSHIP COMMUNITY INTEREST COMPA	892.2	3969
HAYS SPECIALIST RECRUITMENT	5538.84	3738
HALL & PARTNERS (CONTRACT MANAGEMENT) LT	3116	3656
HEART EDUCATIONAL SUPPLIES	650.81	3785
HIGH BRIDGE TENANTS ASSOCIATION	18650	3858
HALIFAX HOME INSURANCE	1295.61	3654
HONEYWELL CONTROL SYSTEMS LTD	63557.46	3966
HEART OF THE CITY PARTNERSHIP	562318.9	3787
HEATON NURSERY SCHOOL	59151.56	3807
HONEY BLOSSOM HOOD	720	3965
HAYDON VIEW RESDENTIAL HOME	18275.14	3733
HILLFIELD	2491.24	3882
HODGSON & ALLON LTD	1124232.32	3928
HEATON MANOR ADULT EDUCATION	3664.03	3803
HADRIAN ARCHITECTURAL GLAZING SYSTEMS LT	9824	3642
HOUND PROMOTION LTD	5665	3988
HUBBWAY HIRE	1976	4015
HARBOUR	1582.84	3684
HENDERSON CLEAR AND CLEAN	475	3831
HARPER SIGNS LTD	35237.18	3691
HAREHILLS RESOURCE CENTRE	4697.44	3687
HUNTERCOMBE HOUSE	432248.76	4024
HUTCHINSON ENVIRONMENTAL SOLUTIONS	11263.59	4029
HSF HEALTH PLAN	288.82	4012
HINDMARSH & PARTNERS	4800	3898
HOLME DODSWORTH (ROCK SALT) LTD	204936.93	3940
HOMES FOR NORTHUMBERLAND	5724.6	3962
HEALTHWORKS NEWCASTLE	441333.59	3781
HOLYSTONE LTD [GROUPED]	663.84	3947
HMCTS SHIPLEY	312719.44	3918
HITACHI CAPITAL INVOICE FINANCE	5230	3907
HIGHWAYS TRAINING ASSOCIATES LTD	24175	3872
HANDS ON	426	3672
HFC ONE	18419.07	3852
HENDERSON BUILDING CONTRACTORS LTD [GROUPED]	480.85	3830
HODGSON SAYERS LTD	6723224.24	3930
HPM LTD	28025	4008
HADRIAN WINDOW SYSTEMS	31152.99	3648
HOME OFFICE LEAVE TO REMAIN	561	3957
HOLIDAY INN	300.95	3935
HIGHVIEW HOUSE CARE HOME	506585.21	3871
