BIG SOCIETY TRUST	80000	190
BILFINGER GVA	149647	191
BILFINGER GVA PMA321	50923.18	192
BINARY VISION LTD	83550	193
BINDMANS LLP	913987.68	194
BIP SOLUTIONS	38000	195
BIP Solutions Ltd	38000	196
BIRMINGHAM CITY COUNCIL	4848831.40	197
BIRNBERG PEIRCE & PARTNERS	122872.09	198
BIS CONFERENCE CENTRE	281338	199
BIS DEPARTMENT FOR BUSINESS INNOVATION & SKILLS	324879	200
BISHOP LLOYD & JACKSON SOLICITORS	260420.06	201
BIT ZESTY LTD	128774	202
BITE THE BALLOT	150000	203
BLABY DISTRICT COUNCIL	92460.75	204
BLACKBURN WITH DARWEN BOROUGH COUNCIL	1238820.51	205
BLACKBURN WITH DARWIN BOROUGH COUNCIL	434113.43	206
BLACKPOOL BOROUGH COUNCIL	386043.11	207
BLACKPOOL COUNCIL	38458.48	208
BLAENAU GWENT CBC	56247.75	209
BLAENAU GWENT COUNTY BOROUGH COUNCIL	26092.80	210
BLANDY & BLANDY	29362.50	211
BLOODHOUND PROGRAMME LTD	250000	212
BLOOMBERG BNA	34005	213
BLUE STATE DIGITAL UK	56000	214
BLUESKY INTERNATIONAL LTD	2321050.50	215
BMG RESEARCH	331608.75	216
BMG Research	103800	217
BNP PARIBAS	1341908.03	218
BNP PARIBAS REAL ESTATE	1998534.93	219
BNP PARIBAS REAL ESTATE ADVISORY & PROPERTY MNGMT UK LTD	108901	220
BNP PARIBAS REAL ESTATE ADVISORY AND PROPERTY MANAGEMENT UK LTD	70000	221
BNP Paribas Real Estate Advisory & Property Mngmt UK Ltd	50000	222
BOLSOVER DISTRICT COUNCIL	126902.53	223
BOLT PARTNERS LLP	87030	224
BOLTON LADS & GIRLS CLUB	1104289	225
BOLTON METROPOLITAN BOROUGH COUNCIL	558671.19	226
BOROUGH COUNCIL OF KINGS LYNN & WEST NORFOLK	155291.25	227
BOSTOCK MARKETING GROUP LTD [GROUPED]	211545	228
BOSTON BOROUGH COUNCIL	67025.25	229
BOSTON CONSULTING GROUP	4435380	230
BOURNEMOUTH BOROUGH COUNCIL	527137.51	231
BOURNEMOUTH CHRISTCHURCH & POOLE COUNCIL	82783.50	232
BOUYGUES E&S FM UK LTD	78922524.30	233
BOUYGUES ENERGIES & SERVICES	1378614.72	234
BOUYGUES ENERGIES & SERVICES FM UK LTD	1208216.93	235
BOYDEN EXECUTIVE SEARCH	90000	236
BRACKNELL FOREST BOROUGH COUNCIL	290120.50	237
BRADFORD METROPOLITAN BOROUGH COUNCIL	1169794	238
BRAINTREE DISTRICT COUNCIL	481139.02	239
BRAMBLE CC LTD	113804.90	240
BRANDWATCH TRADING AS RUNTIME COLLECTIVE LTD	126000	241
BRAVOSOLUTION UK LTD	1696406.88	242
BREAS MEDICAL LTD	249439	243
BRECKLAND COUNCIL	160577.25	244
BRECKLAND DISTRICT COUNCIL	82922	245
BRENTWOOD  BOROUGH COUNCIL	61670.25	246
BRENTWOOD BOROUGH COUNCIL [GROUPED]	82193.75	247
BRIDGEND COUNTY BOROUGH COUNCIL	440609.78	248
BRIDGES VENTURES LTD	2889153.78	249
BRIGHTGEN LTD [GROUPED]	172608.56	250
BRIGHTON & HOVE CITY COUNCIL	2167354.43	251
BRISTOL CITY COUNCIL	2232525.73	252
BRITAIN THINKS	145750	253
BRITISH  AIRWAYS PLC	26057.35	254
BRITISH COUNCIL	723186.84	255
BRITISH COUNCIL CHINA	200000	256
BRITISH COUNCIL INDIA	1000000	257
BRITISH IRISH COUNCIL SECRETARIAT	57600	258
BRITISH TELECOMMUNICATIONS PLC	2519933.24	259
BRITISH YOUTH COUNCIL [GROUPED]	952262	260
BRITISH-IRISH COUNCIL	60000	261
BROMSGROVE DISTRICT COUNCIL	40295	262
BROOK STREET (UK) LTD	53452.84	263
BROOK STREET UK LTD	145539.13	264
BROWNE JACOBSON LLP	107836	265
BROXBOURNE BOROUGH COUNCIL	132205.75	266
BROXTOWE BOROUGH COUNCIL	275549.75	267
BSB 42 LTD	1627736	268
BT	4653482.82	269
BT GLOBAL SERVICES [GROUPED]	4643280.99	270
BTCV	331200	271
BUCKINGHAMSHIRE COUNTY COUNCIL	1031712.65	272
BURNLEY BOROUGH COUNCIL	88650.75	273
BURNS SHEEHAN LTD	21997.80	274
BURTON COPELAND LLP	34324.18	275
BURY METROPOLITAN BOROUGH COUNCIL	162581.72	276
BUSINESS IN THE COMMUNITY	438829	277
BUYING SOLUTIONS	599820.27	278
BUYING SOLUTIONS 3986	472336.78	279
BUYINGTEAM LTD TA PROXIMA	143750	280
BYTES SOFTWARE SERVICES	433117.82	281
BYTES SOFTWARE SERVICES LTD	59481.80	282
BYTES TECHNOLOGY GRO	258597.29	283
BYTES TECHNOLOGY GROUP LTD	99705.24	284
Baker Tilly Risk Advisory Service	44500	285
Because Experiential Marketing	279286	286
Belmont Press	80240	287
Binary Vision Ltd	56500	288
Birmingham City Council	529834.31	289
Blackburn with Darwen Council for Voluntary Service	450837	290
Blue Rubicon Ltd	94900	291
BravoSolution UK Ltd	2887079.21	292
BravoSolution UK Ltd - December	41650	293
BravoSolution UK Ltd - January	41650	294
Bravosolution UK Ltd	336808	295
Brian Wilson Associates	30940.66	296
Brickendon Consulting Ltd	324750	297
Bristol City Council	1919264.26	298
British Association of Settlements and Social Action Centres	599387.11	299
British Telecommunications Plc	21147.21	300
Broadcasting Support Services (BSS)	283066.44	301
Broadland District Council [GROUPED]	3462080.64	302
Browne Jacobson LLP	26379	303
Brownejacobson	25938.40	304
Burges Salmon LLP	43660	305
Buzzacott Computer Services Ltd [GROUPED]	67168.87	306
Bytes Technology Group Ltd	162421.06	307
THE BEHAVIOURAL INSIGHTS TEAM	6622427.60	2015
THE BIG GIVE TRUST	250000	2016
THE BOSTON CONSULTING GROUP	11374832	2017
THE BRIDGE GROUP	40048	2018
