CONNELL SIXTH FORM COLLEGE	86550	1451
Craemer Uk Ltd	49405.4	2120
Clonmar Development Ltd.	1200	1888
Chartered Institute of Housing	9638.1	1670
Curtins Consulting Engineer	1369903.5	2204
Child's Play (International) Ltd	1144.8	1722
Central Manchester Primary Care Tru	16875.04	1614
Clifford Johnston & Co	142445.81	1880
Congleton Museum	4385	2013
Crumpsall Park Community Cafe	4126.7	2181
Criminal Records Bureau	1516794	2154
Cute Maps	3000	2211
Common Purpose UK	675	1961
Cheshire Military Museum	8500	1699
Carillion Infrastructure Services	86899.18	1550
City Electrical Factors	1645.99	1812
Child and Family Training Ltd [GROUPED]	11575.5	1720
Care Shop	2238.4	1531
CHW Lodgings Ltd	7842.85	1426
CURRYS ONLINE	769.99	1469
Community Catalysts CIC	10500	1969
Coaching Inside and Out	46163.67	1904
City Of Manchester Institute	2000	1820
The Co-operative Bank Plc	640	8230
Carpenters	11000	1564
CS Labels Ltd	6550	1460
Clancy Consulting Ltd	3008.75	1844
Covergold Ltd	65128.75	2114
The Carbon Trust	60601.25	8207
Carter Moore Solicitors	8750	1572
Capcis Ltd	9940	1510
Chapter 1 Charity Ltd	4811.57	1654
Cygnet (NW) Ltd	2534	2218
Community Forest Trust	700	1971
Casmaco Ltd	3250	1577
Currie & Brown UK Ltd	6475	2203
The Care Company (Sussex) Ltd	54377.26	8209
Chorlton Youth Project	196752.11	1756
Cheshire East Borough Council	303532.74	1697
Crelling Harnesses For Disabled Ltd	1481.3	2148
Community Network for Manchester	254764	1975
Cestrian Imaging Ltd [GROUPED]	4877	1640
Cardnet Merchant Services	85391.78	1525
Chicken Joes Ltd [GROUPED]	155331.15	1710
Conlon Construction Ltd	3382569.85	2017
Childrens Workforce Development Cou	10000	1725
Churchview Residents Association	542	1795
Cascade Homes Ltd	536223.67	1575
Citizens Advice - North Region	4666	1807
Compass Computer Consultants Ltd	11666	1989
Creativelynx	3000	2144
Creating Sustainable Orgs CIC	3108	2131
Child Psychology Associates Ltd	677.33	1717
Caterite Foodservice	5053.96	1587
Chafes Solicitors LLP	27637.51	1642
Crumpsall Park Playgroup	10738.68	2182
CF Vending Ltd	2362.21	1417
Cambridge Policy Consultants Ltd	20950	1491
Clarion Loss Prevention Ltd	2313	1850
Christies Hospital Day Nursery	6322	1775
City West Housing Trust	95857.5	1831
Caci Ltd	108558.29	1475
Caritas Lalley Centre	5812.4	1556
CleanSafe Services UK Ltd	2570	1857
Chapterhouse Theatre Company	550	1656
The Co-Operative Insurance Society	8625	8227
Camberwell Park School	38650.14	1488
Charity Projects	25000	1660
Cityserve Ltd	8562.28	1838
Collyhurst South Tenant & Residenti	2490	1945
Charles Bailey Associates Ltd	4816.4	1661
Community Minded Ltd	73133.26	1974
Curated Place	5140	2199
Cranwick Square Residents Group	1000	2127
Cooler Projects CIC	62530	2057
Coram Voice	64401	2066
Computerland Uk Ltd	7658033.07999999	2001
Carbon Co-op	476919.62	1520
Carillion Civil Engineering	631975.14	1548
Community Change Foundation	114000	1970
Cefndy Health Care	1218	1598
Cosprop Ltd	2480.71	2090
Considerate Constructors	8310	2030
CMCMCUHNT	115065.17	1443
Cannon Hygiene Ltd	25166.7	1503
City Illuminations Ltd	254897	1816
Comtec Presentations Ltd	52368	2003
Clare Peacock	656.41	1845
ConsultCIH Ltd	1101.5	2037
Cordis Bright Ltd	1700	2068
Collections Management	1425	1935
Cresta World Travel t/a Uniglobe	263211.03	2152
Chorlton Netball Club	1300	1749
Commonword Ltd	21187	1963
Centre for Chinese Contemporary	42545	1630
Coutts Information Services Ltd	32220.73	2111
Communitytransportservices.co.uk	2221689.35	1986
COSTAR UK LTD	2424	1454
Chubb Systems Ltd	50805.8	1788
Cyclepods	3380	2214
The Chatterbox Project	28691.9	8217
Creative Concern	223909.72	2134
Connectup.Co.Uk	84195	2021
Cresta World Travel Ltd	15981.03	2151
Coroners Society	760	2085
C Saycell & Son Ltd	11970	1381
Celtic Technologies Ltd [GROUPED]	425798.61	1604
Cylix Ltd	12499	2220
Central & NW London NHS Foundation	15335.15	1607
Charlestown Tenants & Res Comm	2925	1665
Cogency Ltd [GROUPED]	8000	1923
Cohen Filippini	50085.92	1926
C.R.A.Woode	2060.69	1388
Coventry Cyrenians Ltd	1426.19	2112
Citi Mansions	1560	1803
Christchurch and St Christophers	920	1767
Conor Quigley QC	7500	2027
Chamberlink Ltd t/a Business	62645.24	1644
The CPD Certification Service	1850	8203
Cumberland & Westmorland	623469.73	2193
Chorlton High School	68770	1747
Conferences Etcetera Ltd	2931.54	2012
Croftons	216848.98	2160
City Of Salford Trampoline Club	500	1825
Coachingworks4me Ltd	8302.4	1905
Cheshire Peaks & Plains	106975.05	1701
Citi-Cars Ltd	71014	1804
Chorlton Art Market	3700	1739
CHERISH PROPERTY MANAG	690	1424
C.H. Wright Care Ltd	10285.71	1386
Curious Cargo	1496.17	2200
C.G.P.Design	1150	1385
ClearLaw Solicitors	4850	1865
Charles Beresford + Co Ltd	80267.66	1662
Cedar Mount Academy	15390	1596
City Of Manchester Squash Club	2000	1821
Cerberus Security Ltd	21840.71	1638
Chinese Arts Centre	32785.75	1730
Clearway Drainage Systems Ltd	808350.17	1868
Childrens and Families Across Borde	9239.2	1726
Canine Carriage Systems	1465	1502
Centurion Security Systems Ltd	1114.42	1636
Computacenter (UK) Ltd	9050290.69999999	1998
Critchlow & Kukkonen Ltd	2565	2157
Crossacres Primary Academy	6128	2165
Compass Minerals UK Ltd	95230.55	1992
