Garside and  Laycock Ltd	2277074.34	4603
Gartner UK Ltd [GROUPED]	97716.67	4604
Gary Beestone Ltd	19230	4605
Gas Data Ltd [GROUPED]	7224.23	4606
Gate Seven Computers	827.5	4607
Gate Seven Computers Ltd	1200	4608
Gateley (Manchester) LLP	1426708.63	4609
Gatenby Sanderson	1078383.93	4610
Gateway Homes	1194.6	4611
Gawthorpe Textiles Collection	14500	4612
Gay'S The Word	1149.19	4613
Gazprom Energy	903024.53	4614
Gbj Environmental Systems Ltd	2330.9	4615
Gbm Group Ltd	720	4616
Ge Capital Equipment Finance Ltd	7254.5	4617
Geiger Ltd [GROUPED]	4471.2	4618
Gekay Carpets	75610	4619
Gelards LLP	568.4	4620
Gemco Service Ltd	692.7	4621
Gemeente Den Haag	1274.79	4622
Gemini C.C.S.Ltd	12485.45	4623
Gemini Consultants Ltd	42554.63	4624
Gemma Books Ltd	1531.25	4625
Gems (AT) Ltd	1316	4626
Gen-Probe Life Sciences Ltd	125000	4627
Gen-Prode Life Sciences Ltd	125000	4628
Gencia	24984.75	4629
General Utilities Northwest Ltd [GROUPED]	12971.38	4630
Generator Power Ltd	3577.3	4631
Generic Software Consultants Ltd	5636.04	4632
Genesis	1600	4633
Genesis Asset Management	800	4634
Genesis Day Care	10830.54	4635
Genesis Sports	2175.35	4636
Genie Care Ltd	1955	4637
Genie Networks	2119	4638
Genius Within CIC	640	4639
Gensol Ltd [GROUPED]	4809	4640
Geo-Fleur Ltd	647.5	4641
GeoAssist Ltd [GROUPED]	2990	4642
GeoPlace LLP	585	4643
Geobear Commerical Ltd [GROUPED]	11238	4644
Geocentrix Ltd	1160	4645
Geographers A To Z Map Co Ltd	4350.24	4646
George Cox & Sons Ltd	138262	4647
George House Trust	1101072.49	4648
George and Co	33076.97	4649
Georgie Porgie's Network Nursey Ltd	3676	4650
Geotechnical Instruments (UK) Ltd	1112.4	4651
Geowise Ltd [GROUPED]	3980	4652
Gerald Eve	47083.23	4653
Gerald Eve LLP	21887.41	4654
Germanium Music	600	4655
Get Control Ltd T/A GV Gowland	13093	4656
Get Media Ltd	7640	4657
Getback Supplies	687.12	4658
Getty Images International	9916	4659
Ghuman Solicitors	575	4660
Gian Healthcare Ltd	1030562.58	4661
Giant Cheese Ltd	2320	4662
Gibsons Builders Ltd	7010.18	4663
Gibsons Garden Machinery Ltd [GROUPED]	1173363.97	4664
Gilbey Electrical Wholesalers Ltd	1107.05	4665
Gill Lines Cost Specialist	1504.2	4666
Gill Lines Cost Specialists	599.5	4667
Gill Massey Ltd	6932.97	4668
Gill Morris Communications	12240.67	4669
Gillespies LLP	43380.56	4670
Gillian Granville Associates	18000	4671
Gingerbread	1046	4672
Gintaras Dumalakas	3652.66	4673
Girling Hughes Associates Ltd [GROUPED]	2000	4674
Glacial Art	10080	4675
Glaisdale Day Nursery	3610.66	4676
Glaisyers	177631.52	4677
Glaisyers Solicitors	35067.46	4678
Glaisyers SolicitorsLP	197104.4	4679
Glaisyers Solictors LLP	77000	4680
Glamis Avenue Play Area	856.56	4681
Glasdon U.K. Ltd [GROUPED]	248345.53	4682
Glasgow City Council	1412.61	4683
Glassolution Saint Gobain Ltd	2086.61	4684
Glassolutions Installation	8403.2	4685
Glasstap Ltd [GROUPED]	3180	4686
Gleeds Management Services Ltd [GROUPED]	279389.4	4687
Glen Holland Ltd	500	4688
Glenburn Sports College	5808.34	4689
Glencall International	1806.05	4690
Glendale Horticulture Ltd	671.8	4691
Glendale Managed Services	3572511.79	4692
Glendale Presentation & Graphics	2395	4693
Glendale Presentation Solutions	1189.92	4694
Glitterfish Ltd [GROUPED]	2425	4695
Glitterfish Productions	55027.5	4696
Global Action Plan	650	4697
Global Design and Source Ltd	53496.96	4698
Global Document Systems Ltd	3688.03	4699
Global Exhibition and Event	15746	4700
Global Games Sports	18781.03	4701
Global Group T/A	8915	4702
Global Imperial Solutions Ltd	734.29	4703
Global Insight Conferences Ltd	549	4704
Global Mediation Ltd	1360	4705
Global Radio Services Ltd	303641.15	4706
Glossop Caravans Ltd	12370	4707
Gloucestershire Care Services	12199.04	4708
Glovers	324907.42	4709
Go Education PLC	3088.95	4710
Go Goodwins Ltd	795	4711
Go Law Solicitors	6000	4712
Go Outdoors Ltd	4581.68	4713
Go Plant Ltd	3585652.56	4714
Go Traffic Management Ltd [GROUPED]	13423.21	4715
Go-Law Solicitors	25000	4716
GoPrint3D t/a Express Group Ltd	25432	4717
Goddard Smith Solicitors	5000	4718
Godfrey Syrett Ltd	11973.48	4719
Gold Cup Football Club	500	4720
Golden Arts	900	4721
Golden Voices Community Choir	630	4722
Golding Property Services	1000	4723
Goldrange Ltd [GROUPED]	80135.44	4724
Goldsmith Williams Solicitors	8600	4725
Golf Buggy Hire UK	5678.5	4726
Gollcher Associates Ltd	2890	4727
Gollifer Langston Architects	3000	4728
Good Energy Ltd	19300	4729
Good Mood Food	8782.8	4730
Good and Co Solicitors LLP	16351	4731
Gopak Ltd	1756.55	4732
Gordon Ellis & CO	664	4733
Gordon Morris Ltd	6714.6	4734
Gordon Poole Agency Ltd	3500	4735
Gordons LLP	961	4736
Gore Brook Valley Residents Associa	4838.96	4737
Gorman Hamilton Solicitors	14000	4738
Gorse Covert Community Action Group	3130	4739
Gorse Hill Studios	52924.3	4740
Gorton (Sunnybrow) Nursery	2940.3	4741
Gorton 100 Committee	3847.78	4742
Gorton All Together	9971.4	4743
Gorton Amateur Boxing Club	33219	4744
Gorton Care Group	900	4745
Gorton Community Action Network	800	4746
Gorton Community Association	10338.62	4747
Gorton Events Committee	59136.46	4748
Gorton Heritage Trail	5000	4749
Gorton Horticultural Society	21630	4750
Gorton Imagination Library	4604.4	4751
Gorton Mount Primary Acadamy	10218.18	4752
Gorton Mount Primary School	1060.64	4753
Gorton Payless Wallpaper & Paints	547	4754
Gorton South Office	5075	4755
Gorton South Residents Association	2611	4756
Gorton Visual Arts Group	14379.2	4757
Gortonia Community Arts Association	7633.54	4758
Gortonvilla Walk Management Co Ltd	898.8	4759
Gortonvilla Walk Managent Company	2240.4	4760
Gorvins	462017.8	4761
Gorvins Solicitors	63700	4762
Gosschalks	904512.15	4763
Gourmet and Continental Foods	925	4764
Gournay & Rogers Ltd	15961.5	4765
Gov Net communications	10486	4766
GovKnow	540	4767
GovToday Ltd [GROUPED]	10500	4768
Government Knowledge Events LTD	790	4769
Government Knowledge Training Ltd	3860	4770
Government Procurement Service	1000	4771
Gowland & Sons Ltd	2425	4772
Gowling WLG (UK) LLP	10413.1	4773
Goyt Construction Ltd	2820	4774
Grace Incorporation Faith Trust	102836.67	4775
Graffiti Removal (North) Ltd	61196.11	4776
Grafton Merchanting Ltd [GROUPED]	1854.8	4777
Grafton Plastering	725	4778
Graham Asset Management Ltd	23527.14	4779
Graham Coffey & Co	48441.08	4780
Graham Coffey & Co Solicitors	19999	4781
Grail Property	499147.69	4782
Grallator	2000	4783
Granada Learning Ltd	1965.45	4784
Granart Ltd	15512	4785
Grange Carpet T/A United Carpets	60572	4786
Grange Reporting Ltd	2680	4787
Grange Road Pathway	4808	4788
Grange School	4774	4789
Grant Thornton	102265.75	4790
Grant Thornton Uk LLP	2105759.75	4791
Grantfen Fire & Security Ltd	156651.13	4792
Grantham Book Services Ltd	34707.97	4793
Granthams Graphic Technology	5329.4	4794
Granwax Products Ltd	35333.43	4795
Grape and Grain Catering Co	1500	4796
Graphtec GB Ltd	4360	4797
Grass Trader Ltd t/a Redbus Play	17424	4798
Grasslands Nursery Ltd	4864.54	4799
Grassmats.co.uk	540	4800
Gravel & Sugar Productions Ltd [GROUPED]	2650	4801
Gravel And Sugar Productions Ltd	1120	4802
Gravity Matrix Ltd (alt payee)	750	4803
Gravitylive Ltd	760	4804
Gray's Inn Square Chambers Ltd	3900	4805
Graylaw Solicitors	5000	4806
Grayshott Pottery	593.05	4807
Graysons Solicitors	33924	4808
Great Big Events (International)	60364.72	4809
Great Ormond St NHS Trust	954	4810
Great Places	19469.1	4811
Great Places Housing Association	7992368.79000003	4812
Great Sankey High School	10244	4813
Great Western Street Residents	8372	4814
Greater London Authority	10977.9	4815
Greater M/Cr Hazards Centre	37400	4816
Greater M/Cr Police	49532.8	4817
Greater M/Cr Waste Regulatuon Autho	56766744.94	4818
Greater M/cr Tree Station Ltd [GROUPED]	56902.34	4819
Greater M\cr Jewish Housing Assoc	10750	4820
Greater Manchester Arts Centre Ltd	600	4821
Greater Manchester Bangladesh	40539.93	4822
Greater Manchester Chamber of	506268	4823
Greater Manchester Coalition Of Dis	889517.73	4824
Greater Manchester Community	443721.38	4825
Greater Manchester Cycle Campaigns	1240	4826
Greater Manchester Ecology Unit	31555.33	4827
Greater Manchester Faith & Tourism	18062	4828
Greater Manchester Fire & Rescue	42365482.05	4829
Greater Manchester Fire Museum	500	4830
Greater Manchester Fire Service	4500	4831
Greater Manchester Fringe	1000	4832
Greater Manchester Fringe Company	5000	4833
Greater Manchester Funeral Service	337980.31	4834
Greater Manchester Immigration Aid	748399.96	4835
Greater Manchester Learner Provider	10000	4836
Greater Manchester Mental Health	22114747.06	4837
Greater Manchester P.T.E [GROUPED]	156037.25	4838
Greater Manchester Pakistani Assoc	700	4839
Greater Manchester Pakistani Associ	910	4840
Greater Manchester Pay & employment	188800	4841
Greater Manchester Police	6341463.6	4842
Greater Manchester Police Authority	15450030.36	4843
Greater Manchester Police Crime	1120	4844
Greater Manchester Police Sports &	77712.95	4845
Greater Manchester Probation Board	2595185.21	4846
Greater Manchester Probation Servic	375612.6	4847
Greater Manchester Sports	1421626.27	4848
Greater Manchester Sports Partnersh	1185.37	4849
Greater Manchester Together	34120	4850
Greater Manchester Travelcards Ltd	43945	4851
Greater Manchester West	11316398.36	4852
Greater Manchester Youth	664919.76	4853
Greater Manchester Youth Justice Tr	5200	4854
Greater Mcr Waste Disposal Authorit	30525.68	4855
Greater Together Manchester	113529	4856
Greave Primary School	1954	4857
Green Brothers Ltd	3618.05	4858
Green Chorlton	4250	4859
Green Corns	53653.12	4860
Green End Primary School (Academy)	496124.93	4861
Green Garden	69169.8	4862
Green Plate Ltd [GROUPED]	5487.95	4863
Green Room	41971	4864
Green Source Heat Ltd [GROUPED]	4485.05	4865
Green Square Residents Association	4054.96	4866
Green-Tech Ltd	25488.99	4867
Greenacre School	44515	4868
Greenbank Residents Association	16588.85	4869
Greenc Group Ltd	655	4870
Greenco Group	2192	4871
Greenco Lettings & Sales	2235	4872
Greenco Lettings and Sales	692	4873
Greenend Primary School	831.5	4874
Greener Museums Ltd	10100	4875
Greenfields Leisure	607	4876
Greenfingers Landscape Ltd	84558	4877
Greengage Consulting Ltd [GROUPED]	42641.45	4878
Greenlight Computers Ltd [GROUPED]	9411.49	4879
Greenprint Consultancy Ltd	535	4880
Greenspace Forum (Trading) Ltd	2000	4881
Greenspace Forum Ltd Northwest	3000	4882
Greenwich Leisure Ltd [GROUPED]	11088344.22	4883
Greenwood Medico Legal	5979.16	4884
Greenwood Medico-Legal Services	2731.6	4885
Greenwood Medicolegal	2304.5	4886
Greenworld Lettings	500	4887
Greggs PLC	950.08	4888
Gregorys Solicitors	2037.9	4889
Grey Monarch	30000	4890
Greycroft Holdings Ltd	16000	4891
Greycroft holdings	8000	4892
Griffin Associates Ltd	16922.26	4893
Griffin Care Ltd [GROUPED]	67000	4894
Griffiths & Armour	82865.97	4895
Grimwood & Dix Ltd	22329	4896
Grimwood & Dix Ltd (In Admin)	24499.37	4897
Grindeys	12000	4898
Griot Ltd	1320	4899
Gro 2 Mow	23363.17	4900
Grono Lawns Ltd	5599	4901
Grosvenor Fresh Foods Ltd	3967.87	4902
Ground Heat Ltd	786656.71	4903
Groundwise Searches Ltd	710.14	4904
Groundwork & Leisure Services Ltd	328514.34	4905
Groundwork Landscapes Ltd	5310974.02	4906
Groundwork Manchester	63455.54	4907
Group 4 Technology	9690	4908
Group 4 Total Security Ltd T/A G4S	37561926.73	4909
GroupCall Ltd [GROUPED]	6800	4910
Grove Lane Sheltered Accomodation	1080	4911
Grove Village Ltd	46898235.73	4912
Grove Village Residents	1502.76	4913
Grove Village Residents Association	4654.24	4914
Grove Village Residents association	103135.98	4915
Grub	3000	4916
Gtr Manchester Comm Basketball	2600	4917
Gtr Manchester Recovery Federation	4500	4918
Gu Photography	8225	4919
Guardian Environmental Services	833.93	4920
Guardian Knitwear Ltd	1781.92	4921
Guardian News and Media Ltd [GROUPED]	124949.6	4922
Guide ID	4420.59	4923
Guide Me Tours Ltd	3000	4924
Guide Security Services Ltd	12693	4925
Guild of Master Craftsman	5291.31	4926
Guiness Northern Counties	545.53	4927
Guinness Northern Counties	1485115.35	4928
Guise	5400	4929
Gullivers Truck Hire Ltd	550934.76	4930
Gullivers's World Ltd	569.83	4931
Gunner Cooke LLP	330175.11	4932
Guy Lewis TV	7000	4933
Guy Lewis TV Ltd	20100	4934
Guy Salmon Landrover	12420.24	4935
Guy Salmon Ltd	874.17	4936
Guy's and St Thomas' NHS FT	13590	4937
Gva Grimley	213650.75	4938
Gwynedd Council	2798.1	4939
Gymnova (UK) Ltd	13199.12	4940
THE GOLD STANDARDS FRAMEWORK CENTRE	29000	11169
The Gaskell Garden Project	3310	11536
The Generation Project	54362	11537
The Gingerbread Centre	618.75	11538
The Glasgows Group	64255.95	11539
The Grand Hotel	990	11540
The Grid Network Ltd	2419.42	11541
The Grosvenor Museum	36500	11542
The Growth Company Ltd [GROUPED]	582476	11543
The Guide Dogs for the Blind Ass	5869.8	11544
The Guide Dogs for the Blind Assoc	30597.42	11545
The Guinness Partnership Ltd	877794.08	11546
The Guninness Partnership	650	11547
geViews	2885	13141
graduate-jobs.com Ltd	538	13142
