Reviva Urban Renewal Ltd [GROUPED]	2235127.46	6910
Richmond Fellowship Manchester Proj	338406.33	6929
Routh Clarke Solicitors	3066	7019
Radio Regen	16094	6742
Roger Hannah & Company	19000	6988
The Radclyffe School	9770	8388
redacted Personal Information T/A Funtime Faces	520	9407
Resources for Change Ltd	1582.72	6894
Rochdale Training Association	26582	6981
Ripple PRD Ltd	9109.49	6949
Ricardo-AEA Ltd [GROUPED]	12750	6923
Robex Contracting Ltd [GROUPED]	16415	6971
RPC UK Ltd	5580	6724
Restorative Solutions	2500	6899
Raw Design Studio	4000	6780
Russell & Russell Solicitors	10120.2	7069
Respublica	170784	6897
Remedi	537525.63	6859
The Roby	2710	8398
Realfresh TV Ltd	500	6796
REAL Adventure Ltd	3300	6698
Rotadex	6923.35	7014
Rentokil Initial UK Ltd	1090.34	6868
Roselyn House School	25373.8	7008
Reachout Youth	32610.39	6787
THE RICE BOWL	725	8022
Resource Futures Ltd	5556	6891
R Draper Ltd	1800	6673
Rennicks (UK) Ltd	759	6864
Randstad Hr Solutions Ltd	1291.52	6766
Royal Liverpool & B/green UH NHS T	3509	7033
R.W .Mentoring	1140	6685
Resolve Antisocial Behaviour	1086	6888
R.S.P. Ltd Br Business Systems Ltd	127674.9	6684
Readyplant Ltd	45898.27	6792
Resourcefully	1555.75	6893
Redacted Personal Information T/A Frog Flowers	1265	6821
Roger Ballen Photography (Pty) Ltd	10703.36	6986
Refugee Council	1621	6851
Residents of George Halstead Court	870	6877
Royal Exchange Theatre Co Ltd	599750	7030
The Relay Project	6723.79	8392
Resolute Management Ltd [GROUPED]	50000	6883
Routes Healthcare (North) Ltd	43492.04	7017
Rexel Site Supplies	1450.56	6912
Rosgal Ltd	4512499.55	7010
Redacted Personal Information t/a Specialist Properties	700	6826
REV Gomm Ltd	1466.8	6710
Run Communications Ltd	3000	7056
Rontec Watford Ltd [GROUPED]	25050	6998
Real Sound & Vision Ltd	705	6794
Robinsons Preservation Ltd [GROUPED]	4600	6976
Reason Digital	6000	6799
Rowbot Street CIC	3000	7020
RW Mentoring	1840	6730
Rushton Electronic Solutions Ltd	59889.25	7065
Renaissance Miles Platting Ltd	79539917.23	6861
Rozita Hussain Solicitors	1596	7050
Rehab Without Walls	1273.71	6855
Russell Worth Solicitors	7500	7073
Robert Young Consulting Ltd [GROUPED]	16400	6968
Ramillies Hall School Ltd	173606.4	6759
Ruthin Avenue Gardening Club	3545.99	7076
Richard Campey Ltd	2150	6924
Ralph Wagstaff Community Centre	8538	6757
Reading Room	19452.35	6791
Royal Mail	294467.14	7034
The Rose Partnership Solicitors	4885	8400
Redacted Personal Information Ltd t/a Oaklea House	5870	6818
Royal British Legion	1000	7028
Reaseheath College	732	6798
Resolutions Consultancy Pty Ltd	29620.24	6887
Reward Manufacturing Co Ltd	19047.3	6911
Resolve Personnel Ltd	217046.69	6889
Rainbow Surprise	17316.4	6748
Ritzs Mobile Catering	765	6955
Rainbows Parent & Toddler Group	2800	6750
Redacted Personal Information	23103892.71	6817
Ridley and Hall	1968.81	6937
Restorative Solutions CIC	3450	6900
Regents Solicitors	34000	6853
Renee P Marks Associates Ltd	1637.46	6862
R & M Developments Ltd	1619225.97000002	6670
REHAB WITHOUT WALLS LTD	783.95	6709
Reed Employment Plc	1899384.36	6841
Ribblesdale Auto Electrics Units Lt	4803.87	6922
RSA	100000	6725
Ribblesdale Auto Electrics 1992 Ltd	4351.24	6921
Radisson Edwardian Manchester Hotel	1547.91	6746
Rubicon Law	61564.65	7051
R.E.V Gomm Ltd	995.2	6681
Rochdale MBC	539596.01	6979
Reddish Vale Technology College	9736.42	6831
Royal Mail Direct	45910	7035
Redacted Personal Information T/A Beresford Travel	1280	6820
Repucom UK and Ireland Ltd	27315.5	6873
Re: Systems	750	6784
Rio Mini Bus	48586.96	6946
Residents of the Field of Os	1533	6881
Running Imp Int. Sports Ltd	6032.1	7058
Robewalk Chambers	13440	6970
Respect	1750	6895
Realm Projects Ltd [GROUPED]	686572.33	6797
Royal Sun Alliance Ins plc	1454.4	7046
Rowlands Field Cunningham	93897.22	7021
Richard Hattan Ltd [GROUPED]	4865	6926
Roche Audio Visual	1850.62	6982
REDACTED PERSONAL DATA Spectrum Plast	2611.8	6703
Ruttle Plant Hire Ltd	195524.43	7077
Ricks Travel	105265	6930
RA SMART ( HOLDINGS )	521.85	6688
RIDINGS REPROGRAPHICS	2554	6715
Ruperts Day Nursery	1517.4	7060
Residents of Field Of Os	624	6876
Review Travel Ltd	29433.35	6909
Residents of Gordon Street Area &	2000	6880
Redacted Personal Information t/a Usborne	1000	6827
Raydar Safety Ltd [GROUPED]	550	6781
Royal Yachting Association	1699.97	7047
Rackline Ltd [GROUPED]	9040	6737
Reason Digital Ltd	23685	6800
RE:Internet Systems Ltd	750	6696
The Royal Institution Of Chartered	1133	8403
RTS Communications	1520	6729
Ricoh UK Ltd.	43698.63	6931
Road Maintenance Services Ltd	197981.38	6964
Revellation Ltd [GROUPED]	1750	6908
Rev Gomm Ltd	2984.8	6906
Red Snapper Recruitment Ltd	631.71	6814
Robin Norrie Associates	1200	6974
ROAR Forensics Ltd	64557	6722
The Residential Organisation	655	8393
Restore Datashred Ltd [GROUPED]	630	6901
RW Mentoring Ltd	660	6731
Royton Minibuses Ltd [GROUPED]	367940	7048
Radio Links Communications Ltd	43596.68	6741
Rapid English Ltd.	9540	6771
Ralli Solicitors	249671.3	6754
Ridley Thaw Property Consultants	2960	6936
Ramboll UK Ltd [GROUPED]	62407.32	6758
Rentokil It Hygiene	2463.12	6869
Ringway Primary School	9403.56	6945
Ransford Roach c/o ADF Law	10000	6768
Roma Medical Ltd	16006.2	6994
REEL mcr	12494.75	6708
Russell & Russell	37112.35	7068
The Rose Partnership	8238.65	8399
RICS	2261	6714
Riverbank Tenants & Residents	3240	6957
Restorative Justice Council	750	6898
Robin Carr Associates	1903.5	6973
Redgate Holdings Ltd	7125966.34	6832
Richmond Fellowship	48930	6928
Radiology Domain Ltd [GROUPED]	669.8	6744
Rose Marley Management Ltd [GROUPED]	15833.34	7007
Russell House Publishing Ltd	797.5	7070
Redspeed International Ltd	835.63	6838
Refractiv	1100	6847
Ribble Steam Railway Ltd	4497.21	6920
Rivington Associates Ltd	1350.98	6962
Resettlement UK CIC	1200	6875
Rider Levett Bucknall UK Ltd	716502.27	6933
RJ Engineering Ltd t/a Lakeland	7006.2	6718
Rocc Computers Ltd	96392.66	6978
Royal Nat. College for the Blind	121292	7040
READYPLANT	564	6697
THE RELAY PROJECT	550	8021
Reed Online Ltd [GROUPED]	549	6843
Rnid Products	1707.17	6963
R.E.V. Gomm Ltd	3765.2	6682
Reach Out Youth	1285	6786
REDACTED PERSONAL DATA t/a Heatons Hire	1483	6706
R Bullock & Co (Transport) Ltd	4070	6671
RJ & HM Harris	599.04	6717
The Right Home	500	8396
Rushton Hinchy Solicitors Ltd	7385	7066
Riley Dunn & Wilson Ltd	15253.12	6943
Rossendale School Priory	167708.68	7012
RBLS Consulting Ltd	10573.4	6693
Roberts Jackson Solicitors	7777.7	6969
Revegate Ltd [GROUPED]	12500	6907
Reach Communications	12250	6785
Replay Maintenance Ltd	5237.5	6871
Riverbank Tenants & Residents Assoc	1000	6958
Redacted Personal Information t/a Specialist Propertie	700	6825
RIGHT ON COURSE TRAINING	1500	6716
Rhubarb Solutions Ltd	6479.1	6917
Relate Manchester	53376	6856
Royal Oak & Baguley Residents Assoc	170919.42	7043
Royal Mail Retail.	8975	7038
Redcated Personal Data	500	6830
RMD Kwikform Ltd	116005.14	6720
The Results Driven Group Ltd	1295	8395
Roger La Borde	1528.35	6989
Residents of Gordon StArea &VineSt	2924.8	6879
Rowlands Solicitors	2900	7023
Rediweld Rubber & Plastics Ltd	4600	6834
Re-energise	750	6783
Roly Poley's Private Day Nursery	3240	6993
Recycle IT 4U Ltd	625	6808
Resolute Systems (UK) Ltd	5568	6884
Racing To English	765.5	6735
Ralph Livesey Ltd	1862952.16	6756
Reflecting Roadstuds Ltd	1325	6844
The Recruitment Business Ltd	180826.78	8389
Reed Business Information Ltd	90512.61	6840
Recovery Cost Auditing Group	24679.53	6805
