Elmridge Primary School	2267.92	2731
ECE Consultancy	21840	2574
Enterprise Manchester DOMESTIC	28243219.65	2784
Environmental Building Solutions	4656	2800
ETS Communications	1637.5	2602
Euro Tree Services Ltd [GROUPED]	33668.8	2838
eLucid mHealth Ltd	12900	9393
Eidotech GmbH	3405.14	2699
Engie Regeration Limited t/a	127920.7	2768
The Enthusiasm Trust	66609.28	8258
Executive Travel	29100	2892
Education Business Solutions	365353.4	2680
Enterprise Managed Services Ltd [GROUPED]	14270	2783
East Central Falcons	1000	2620
Enthuse Television & Events	838	2789
E & R Moffat	9196	2556
Emerge Recycling	147611.27	2743
Essential Papers Ltd	38619.41	2821
Evolve Group Ltd	930.6	2882
The Edward Mayes Trust	32377.65	8254
EUROPEAN NETWORK OF LIVING LABS	4330.88	2603
Envirolution Network Ltd	9730	2796
EE/T-Mobile	71564.88	2578
East Manchester Users Group	600	2637
Equita Ltd	4206840.12	2814
England Netball	63265	2771
Escort - Cares (Uk) Ltd	5907.83	2820
Energy Assets Ltd [GROUPED]	31564.25	2764
Entrust Social Care	345233.14	2790
Early Inspirations Nursery	1264.75	2617
Energy Inform Ltd	6400	2766
Experian  Ltd	47453.15	2897
Eagle Containers Ltd	48080.9	2609
Electricity North West Ltd [GROUPED]	2771725.54	2707
Eam Home Care Ltd	14019.2	2613
East Didsbury Playgroup	12490	2625
Expansive Horizons	5000	2896
Ellesmere & Chandos Roads	2626	2721
ETS Business Solutions	2119	2601
Environment Agency	816702.96	2799
Edit 19 Ltd	3900	2675
Education Funding Agency	114117.36	2682
Expert Psychiatric Evidence Ltd	1905	2902
Electricity NW Construction & Maint	233356.75	2705
Education and Special Projects Ltd	750	2683
Exchange Chambers	500	2888
Eversheds LLP	1362976.66	2877
Evolve Business Consultancy Ltd	24024.51	2881
Eurocities ASBL	51774.34	2841
England Athletics Ltd [GROUPED]	92180	2769
Enver Road Residents Association	9078.24	2793
Eagle Graphics (Printing) Ltd	525	2611
Electoral Reform Services Ltd	820980.06	2704
Emap Ltd	32429.5	2739
Eidotech GMBH	2755.19	2698
Electromedia Audio Visual Ltd	20569.7	2711
Excitech Ltd	3625	2889
Essex County Council	124584.19	2823
Essentra Security Ltd	3461.42	2822
ePetch Printers Ltd [GROUPED]	1200	9394
Exchange Building Management Co Ltd	2030	2887
Elisabeth Svendsen Trust For Childr	11848.73	2714
Euromonitor International	20000	2843
Experian Qas Ltd	243276.66	2899
Edwina Grant Associates Ltd	18230.44	2692
Edge Analytics	6154.11	2665
E & E Workwear	149946.78	2554
Edmund Kirby & Sons Mgmt Services	554220.67	2677
Event Linen Hire Ltd [GROUPED]	564.75	2866
Eyes Open Creative CIC Ltd	1004.46	2909
Endres UK Ltd [GROUPED]	5076	2761
Ethix Management Ltd	2265	2830
East Manchester Rebels Basketball	2400	2635
Essex Fire Authority Revenue Acc.	3000	2824
Electricity Northwest	1156.78	2708
Ecolab Services Ltd	4195.18	2651
EC Safeguarding Consultancy Ltd	7629.6	2573
Eaga PLC	460000	2608
Eat & Sweet Caribbean Food Ltd	900	2646
Edwin Coe LLP	18241.44	2691
Eversheds	416603.45	2876
Embrace All Ltd	235048.13	2740
ESRI (Uk) Ltd	149542.57	2599
Enterprise LGV Tutition	8191.33	2782
Egan Reid Stationery Co Ltd	798433	2695
ELM Training Services	950	2584
The Energy Audit Company Ltd	3600	8257
Eduk8 Partnership Ltd	18045	2687
Elderley Accomodation Counsel	3807	2703
Edgerton Management Services	1600	2671
England Basketball Association	600	2770
Evans Law Solicitors	36000	2857
Emerson Management Services	91728.69	2747
Event Plus (Hire) Ltd	45099	2867
Ead Solicitors	67600	2607
Ethitec	12364.73	2829
EE / Orange	865869.08	2577
Express Solicitors	470139.71	2904
East Lancs Masonic Hall Co Ltd	5634.62	2629
East Didsbury Methodist Church	1400	2624
Ethos Consulting	1800	2831
The East Manchester Academy	341574.46	8253
Eagle Graphics ( Printers ) Ltd.	540	2610
Elizabeth Senior	510.8	2718
The Event Music Company	1600	8260
EPICS(GS) Ltd	1092.8	2596
Electricity North West	1122.31	2706
Encyclopaedia Britannica (Uk) Ltd	24319	2758
Economic Solutions	126173	2653
European Track Masters Championship	20000	2847
Eastlands Homes Partnership Ltd	2020313.65	2641
EAS Social Work Services Ltd	1185.22	2570
Entertee Hire Services Ltd	10835	2788
Emo Oil Ltd	167780.8	2749
Emerge 3RS	9990.2	2742
EP1 LLP	13877.17	2593
Edmond Shipway	423590.93	2676
Edinburgh Bicycle Co-operative Ltd	1318.95	2672
Energy Assessments (Bolton) Ltd	1122	2763
Edmundson Electrical Ltd	1041301.16	2678
Early Excellence Ltd	6209.32	2616
eightyone600	14043.13	9395
East Manchester Rebels	560	2634
Evolution in Technology Ltd	30428	2880
Euro Label Printers Ltd	58651	2837
Experian Ltd [GROUPED]	167880.55	2898
Eve Trakway	7015	2860
Epigram	519	2808
Eve Trakway Ltd	20090.02	2861
Etrop Grange Ltd	1023.75	2832
Environmental Protection UK	745	2803
EMQC Ltd	4170	2587
Emsleys Solicitors	71949.85	2753
Evac+Chair International Ltd	2120	2853
Eden Florists	20070	2660
EOS Law LLP	7615.01	2592
EC Harris LLP	24700.9	2572
Euroforum	3690.04	2842
Eveque Leisure Equipment Ltd	8822.09	2874
East Levenshulme FC	4611.85	2630
Evans Family Ltd [GROUPED]	22114	2855
Eurocites	535.23	2839
Emergency Services Training Ctr Ltd	1125	2745
ERS Electrical Contractors	4890.7	2597
ETA Services Ltd	1107.97	2600
Eden Care(North West)Limited	16919	2658
Ernst & Young Llp	1052655.55	2819
Exterion Media	70337.65	2905
Ebiquity t/a Newslive	15483.6	2650
Emilia Communications Ltd [GROUPED]	6109.75	2748
East Manchester Rangers ARLFC	1715	2633
Enhance EHC Ltd	8943.2	2777
E H Thorne (Beehives) Ltd	2985.57	2559
Exclusafe Lifestyle Management Limi	7392	2890
Ear To The Ground (North) Ltd	2290	2615
Empathy Communications Ltd	775	2750
Euprotec	153780	2833
Executives on the web.com	500	2894
Equisys Timemaster Ltd	7288.6	2813
East Cheshire NHS Trust	13502.88	2622
EIF Community Support Plus Ltd	105572	2581
Enhance4Youth	5080.44	2778
European Wellcare Education Ltd	1273702.46	2849
Enterprise Manchester Partnership	25254488.49	2785
EXCEL ENGINE SERVICES	750	2605
Emerald Catering	552	2741
East Didsbury Pre School	8986.45	2626
EAD Solicitors	17000	2568
Event Solutions	554.92	2869
European Commision	9216.47	2844
EducationCity	3265.5	2684
Eye Develop Ltd	3562.78	2907
England Squash	186665.71	2772
Enabling Enterprise	10000	2754
Excel Law	5250	2884
EON Reality Ltd	1548885	2591
Event Security Services Ltd	68746.9	2868
E & V Carey	1032.5	2557
ENER-G Switch 2 Ltd	96928.0999999999	2588
Edge Lane Allotment Society	4000	2669
Edge Analytics Ltd	5000	2666
Environmental Scientifics Group Ltd	21903.68	2804
Empowering Youth Foundation	1000	2751
Enviroment Agency	1000	2797
Ekos Consulting (Uk) Ltd	259661.69	2702
Expert Clinical Psychologist Ltd	542.5	2900
Evolution Internet Marketing LLP	7500	2879
E-On	51369.99	2562
Endeavour Environmental In Liquid	4720	2759
Engage With Us	550	2767
Emergency Training UK Ltd [GROUPED]	6335.46	2746
English Speaking Board	10650	2776
East Didsbury Community Group	1182	2623
Elucigene Diagnostics	165000	2735
eGovernment Networks Ltd	5700	9392
Enabling Futures Ltd	1455	2755
Elonex Sports PLC	700	2732
Expert Psychology Consultancy Ltd	656.85	2903
Elklan Training Ltd	3250	2719
Elliott Hire	7384	2726
Evan Family Ltd T/A Inprint & Sport	22794	2854
E Jordon (Refrigeration) Ltd	148703.7	2560
Emergency Planning & Incident	585.6	2744
Emsleys	500	2752
Eight Ninths Ltd	18667	2700
East Manchester User Group	600	2636
Eric Wright Group Ltd	1833500	2816
Executive Travell	70961	2893
Eaton Smith	1091.02	2648
Elgar Farrant Northmoor Residents	665	2713
Ellfin Research and Consulting Ltd	5000	2723
English Landscapes Ltd	30154.2	2775
Elliott Loo Hire	10818.4	2727
Eastlands Velo	2500	2645
Enver Road Area RA	3645.6	2792
Excel Publishing Co. Ltd	5148	2886
Eastland Colour Ltd	1286	2639
EASTGB Ltd.	525	2571
Enterprise Flex-E-Rent	14524.34	2781
Elucidation (2000) Ltd T/A KSLD	4510	2733
Encore Diamond (UK) Ltd	8097.3	2756
Enterprise Manchester TRADE	317124.97	2786
Equal Adventure Development Ltd	697.14	2810
Enza Motors Ltd	75286.53	2806
Evans Of Longton Ltd	7077.01	2858
Edgar J Browning Ltd	135124.8	2664
Event Infrastructure & Branding Ltd	198541.9	2865
E.on UK Plc	118418.36	2565
Early Years 2 Primary LLP	4950	2618
Edinburgh City Council	714	2673
Ecomix Concrete Ltd	404030.55	2652
Elite Cleaning & Environ. Services	176095.55	2715
Enventure Consultancy Ltd	119508	2791
Egerton Asphalt Contractors	536.24	2697
Electronic Display Services Ltd	12450	2712
Emap Communications	4346	2738
Edenred (Admin)	42843.13	2662
East Cheshire Harriers	2000	2621
Ecos	1930	2654
Eurocities	18765.75	2840
Evans Vanodine International Plc	33995.41	2859
Enterprise Social Care Ltd	39705.14	2787
East Lancashire Deaf Society	750	2628
EFG Matthews Ltd [GROUPED]	1680	2579
Education Counts	88175	2681
E3P	1900	2566
Elliott Loo Hire(USE 30005311)	5967.6	2728
Eversheds Llp	3369099.24	2878
Ellis Williams Architects	121531.05	2729
ESA McIntosh Ltd	4260	2598
Event Technical Support	240477.44	2870
Electricity Northwest Ltd [GROUPED]	20724.83	2709
EIC	15105	2580
Euro Environmental Group Ltd	23484	2836
EA CARBON REDUCTION	950	2567
Eon Reality Ltd [GROUPED]	2200000	2807
Elliot Loohire Ltd [GROUPED]	9620	2724
East Road Allotment Society	9000	2638
Edge Entertainment Consultants Ltd	3265	2667
Elite Trax Inc	24723.28	2717
Expert Electrical Supplies Ltd	46128.28	2901
Environmental Husbandry	18432.8	2802
EDF Energy	14598.12	2576
Esso Petrolium Company Ltd [GROUPED]	2816.33	2825
Everis	6348.25	2875
Egbert H Taylor & Company Ltd	642119.75	2696
