t/a R.C.D.	285289	12577
Transitional Plus Care CIC Ltd [GROUPED]	604080.12	11453
The Office of Immigration Services	575	11141
The Solomon Partnership LLP	522.83	11210
The Authentic Spark Ltd [GROUPED]	657.98	10896
Trojan Consultants Ltd	213119.51	11518
Teachers Pension	3483.37	10812
The Performing Right Society	79722.21	11156
The Samatha Trust	1458	11199
The William Henry Smith School	57754	11267
The Ruskin Museum	23500	11196
The Wheelchair Centre	2006	11260
The Fusilier Museum	6400	11029
Trading Standards Institute	31129.9	11427
The Morgage Works (Uk) PLC	74492.61	11120
Thomasons	595663.15	11302
The Boot Room	54274	10916
The Together Trust	20182065.33	11230
The 465th Manchester Ardwick	2020	10875
The Education & Training Foundation	600	10992
That Poetry Bloke Ltd	700	10873
The Lowry Centre Ltd	1748565.22	11096
Tickets.com	900	11337
Tarver Management Services	5775	10788
Taylor Shaw	4622.25	10803
Table Linen Company Ltd	26755.69	10739
Tordan Healthcare	6666.45	11398
The Sports Marketing Consultancy	5940.31	11213
The Viewpoint Organisation Ltd	3950	11254
TAGS	3400	10643
Troydale Tenants & Residents Assoc	11019.98	11526
The Co-op Academy of Manchester	17664054.25	10960
Tom Gallagher Ltd	3965	11386
Taylor Lynn Corporation (TLC) Ltd	13526.12	10799
Te-Sheng-Do	58926.66	10808
The Knowledge Academy	1025	11073
The Gaskell Garden Project	1700	11030
The Back Alley Project	1000	10898
TRP Consulting Ltd	5000	10726
T Friedman LTD	980	10605
The Sports Presentation Company	37803.69	11214
The Chartered Institute of Payroll	1161	10946
Trojan Consultants Ltd (CASPAR)	87113	11519
The Chatterbox Project	38336.3	10949
TES Global Ltd	590791.099999998	10660
T/A Spectrum Plast	20546.32	10635
The Federation Of Burial and	1725	11013
Talklogic Ltd	12056	10754
This Creative Ltd [GROUPED]	5575	11293
TOTAL MERCHANDISE	583.2	10716
Trafford Media & Communication Ltd	4650	11440
Transition City Manchester	1500	11452
Trinity District Residents Associat	3940	11504
T/A McDonalds	5210.44	10629
Transport Media Ltd	2196.25	11459
Traka	1537	11446
Tri-x Childcare Ltd	25815	11484
Therapeautic Family	1012.5	11287
Trowers & Hamlins	1298828.27	11523
Tennant UK Ltd	26950	10855
Teachers Pensions Agency	809372.31	10814
Threshold Housing Project	26500	11330
The Training House	675	11233
Transform Lives company Ltd	47000	11451
The Oaks Gatley Ltd [GROUPED]	4338792.4	11138
Tandridge District Council	14000	10770
TDC Systems Ltd	246453.84	10655
Thomas Kneale & Co Ltd	8973	11299
The Co-operative Business Telecoms	101307.9	10963
The Financial Times Ltd	9668	11016
Tekview Ltd [GROUPED]	8000	10834
Taylor Bros.Inst.(Bolton) Ltd	3675.9	10797
The Gingerbread Centre	618.75	11032
T F S Systems Ltd	2600.77	10604
Tinsdill Solicitors	10478.5	11369
Troydale TRA	600	11525
The Javelin GroupLtd	15000	11064
Total Property Management	3670	11409
Train 2000	6554	11442
TFC Counsultant	1744.12	10664
The School of Life	12440.57	11201
TFC Consultants INC	1866.28	10661
TRIVELLES MAYFAIR	1352	10724
The Mount Guest House	93140	11122
Tameside Radio	600	10765
TRUSTEES FOR METHODIST CHURCH	527.5	10727
The Heaton Park Management	3638.7	11043
Transitional Plus Care Community	9432.85	11454
The Sophie Lancaster Foundation	533.93	11211
Tesco Waste & Recycling	6634.5	10868
The White Room Consultancy Ltd	155881	11264
The Youth Justice Board	2576785.4	11278
Tyne Graphics Ltd	590	11570
Thorns Group	6879	11321
The Symmetric Partnership LLP	7420	11223
Tangled Dance Company	2000	10775
TNS Developments Ltd	1610	10713
THE ALBERT SQUARE CHOP	2709.49	10671
The CPD Certification Service	1850	10932
The IT Job Board	5900	11056
Transplant Sport U.K	2000	11456
The National Assoc.For Special	825	11126
The Education and Training Found	650	10993
The Potent Mix	1225	11169
The Beehive CIC	6000	10903
The Comedy Store Manchester	25000	10968
Terry Lifts Ltd	35651.95	10864
T/A Optimal Consulting	3000	10633
THE PORTLAND HOTEL	1800	10688
Tachograph Services (MCR) Ltd	1257	10742
The Regenda Group	22527.53	11178
Thompons Solicitors	720	11304
TMBC Samuel Laycock School	8356	10710
The Festive Lighting Company Ltd	10530	11014
Tricon Foodservice Consultants Ltd	6500	11491
Trinity Mirror Midlands Ltd	5463	11510
Team Knowledge Ltd [GROUPED]	10500	10816
Tylers Solicitors	15481	11569
Thomson Associates	2750	11315
Tesco (Rent Only)	489949.26	10866
The Hub Events Ltd	1259.98	11052
The Narrow Road Company	760	11125
T/A Abacus Training	1856	10622
Tameside Pension Fund Accountancy G	142200	10764
Tung Sing (Orient) Housing Assoc.Lt	451093.79	11545
Three UK Ltd	600	11329
Total Social Work LTD	2000	11412
Tri.x	2000	11485
The Clore Leadership Programme	2400	10957
T G Events Ltd	744	10609
The Grid Network Ltd	2419.42	11035
Tung Sing Housing (See 30030701)	4441.19	11546
The Dyslexia Institute	4935	10989
Talley Environmental Care Ltd	2900	10755
Towns Alive	500	11420
The Mens Room	1585	11109
TIAA Ltd	28853	10699
Transaction Network Services	4837.82	11449
Turner & Wrights Ltd	35141.05	11554
That Reading Thing	2000	10874
The Willows Primary School Academy	7500	11269
The Oak Trust	4112	11137
The Kindling Trust	10318.48	11068
The Energy Audit Company Ltd	3600	10997
The Stationery Office Ltd	3396.25	11219
The Fighting Chance Project	1005	11015
Thingumajig Theatre	2000	11291
THE NOISY DRINK CO	24879.67	10684
The Association of Residential	620	10893
Tarras Park Properties Ltd.	25000	10787
T G BAYNES SOLICITORS	6797.84	10607
Thompsons Solictors	4639	11314
Temca	28428	10845
The Association Of Employment & Lea	518	10892
The Ideas Company Inc. Ltd [GROUPED]	300000	11058
The Pankhurst Centre	287106.49	11148
Treevolution	3462.37	11479
Talbot House Support Centre	1160080.52	10750
Total Gymnastics Acadamies Limit	1320	11402
The Friends of Lapwing Lane Arcade	16000	11024
Tin Pan Alley Gardens	7986	11365
The Edward Mayes Trust	64720.6899999999	10994
The Enthusiasm Trust	72801.34	10998
Timplerley Lacrosse Club	1720	11363
The Telecom Recycling Shop Ltd	797.5	11226
The Kingsway School	77128.52	11071
The Willows Primary School	42160	11268
Tom Clarke & Co	500	11384
THe Black Rabbit	612.9	10698
The Behavioural Insight Team	282745.9	10904
TNP Broadcast Sales Ltd	6789	10711
The CPD Certification Serv Ltd	1950	10931
The IG Clinic	1335	11054
TFG Stage Technology Ltd	4293.5	10665
Turkey Lane & Monsall Neighbourhood	214516.9	11549
Tom Giles & Co	1740	11387
Tecroc Products Ltd	20801.5	10831
TREC	500	10722
Trafford Timber Centre	5102.76	11441
Tailored Contract Cleaning Ltd	11047.76	10748
Transport Service Solutions (TSS)	5600	11461
The Fitness Training Academy Ltd	488371.83	11018
Tapestry.MM Ltd [GROUPED]	1032.5	10777
The International 3	750	11060
T/A TC Travel Svs Ltd	338094	10636
The Mustard Tree	482486.58	11124
Total Jobs Group Ltd	10205.7	11404
Telrock Communications Ltd	71061.4	10844
Tarnside Consulting	15233.5	10786
The Resilts Driven Group Ltd.	1295	11181
THOMPSONS SOLICITORS	500	10695
Trafford Mbc	939141.24	11439
Turley Associates Ltd	76029.09	11550
Telfer & Associates	625.16	10843
Torus Property Solutions	67663.89	11399
TELESHORE GROUP	833.88	10658
Tshirts2Print	764	11536
The Peace Museum	11100	11152
The Neighbourhood	1000	11131
The University Of Nottingham	8875.01	11248
The Urban Leadership Centre Ltd	26350	11250
Tea Hive Ltd	600	10809
Trafford M.B.C.	4754489.07	11438
The Manchester Light & Stage	260081.61	11104
The Society of Mediators	2520	11209
Teen & Toddlers	2000	10832
The Windmill Special Need Co Ltd	8523.5	11270
Tameside M.B.C Hollingworth Primary	663.81	10761
TLB Homes	500	10702
Tangled Dance Comapany	900	10774
Time Specialist Support Ltd	1568618.13	11354
Tip N Lift Uk Ltd	3426	11374
The East Manchester Academy	415130.84	10991
The Velodrome Trust	1521908.69	11252
The Boaz Trust	3500	10913
The Dartington Hall Trust	732.8	10981
The Blue Coat CE School	9722.49	10912
TWGA LLP	540	10737
Tribal Education	247995.91	11490
The Blast Shop	542.4	10911
The Bury Grammar School	13808.5	10926
Tabletop Experiments Ltd	1575	10741
The Loop t/a Gamma Telecom Ltd	606246.51	11093
The Co-Operative Insurance Society	8625	10959
The Account General	2000	10877
Tameside3rdSectorCoalition	24999	10766
Two Think Viz Ltd	1500	11564
Taste Of The North West Ltd	1350	10790
Theraposture Ltd	9227.5	11289
Town & Country Planning Association	7000	11418
The Bideford Community Centre	5571.34	10905
Three Pit Stables	1400	11328
Trinity House	22662.06	11505
T-Mobile (UK) Ltd	1568526.5	10616
Teletaxis Accounts Ltd	65156.2	10841
The Right Home	500	11184
Teamstrides Ltd	1592.95	10822
Tile Fire Ltd [GROUPED]	14325	11345
Traffic Management Srvs(retford)Ltd	3480	11431
THE CHRISTMAS DINNER PROJECT	2433.97	10674
Tobu Top Tours Co Ltd	592.27	11381
The Howe Practice	139142	11051
Trucut Technology	12500	11527
TFC Consultants Inc	3662.87	10663
Tdm Services Ltd	15399	10807
The Skinny	10895.73	11206
The Wrap Paper Ltd	610.1	11276
Techinvasion Ltd.	879.95	10825
The Hesley Group Ltd	1978	11047
The Key	73690	11066
The Smith Institute	22000	11207
Tabletop Experiments	600	10740
The Big Life Company	7392564.94	10908
The Means:	8282.9	11107
Tyco Integrated Systems Ltd [GROUPED]	1163	11567
Thomasson Memorial School	47110.25	11303
The Safer Luton Partnership	31200	11197
The Language Machine Ltd	1945	11081
Thompsons Solicitors	1776935.19	11313
The Caterer	650	10942
The Accountant General	2875	10878
The Huntercombe Group	10500	11053
Tarmac Central Ltd	1846876.37	10784
The Mechanics Centre Ltd	47852.15	11108
The Owl and the Coconut	1200	11147
Teleshore (Uk) Ltd	80227.6	10840
Tinkler Solicitors	61029.51	11366
Time Out Fostering	520.26	11353
Thomas Fattorini Ltd	22296.3	11296
True North Communications Ltd	11127	11528
Topro Ltd [GROUPED]	1150	11396
The Carbon Trust	60601.25	10936
The National Autistic Society	8139.2	11127
The Transfer Works	1178	11235
The Care Team	23515	10939
Timothy Willitts	828	11361
The Child Psychology Service	11958	10951
T Friedman Ltd	3065.95	10606
Tarmac Topfloor Ltd	4432.54	10785
Teachers Pensions	61272.24	10813
T/A Frog Flowers	4430	10625
The Lancashire Wildlife Trust	17511	11078
Third Sector Essentials	4360	11292
Tavistock Relationships	1000	10794
t/a Anotherway	695	12571
The Guide Dogs for the Blind Assoc	30597.42	11038
Taylor Emmet LLP Solicitors	6543.02	10798
T & K Gallagher Ltd	5272.2	10599
Teaching Personnel Ltd	91633.75	10815
The Mental Health Training Net Ltd	7500	11110
The Pennine Acute Hospital Nhs Trus	7838126.76000001	11153
T-Shirts2Print.com	740	10617
THE GOLD STANDARDS FRAMEWORK CENTRE	29000	10677
TherApp UK Ltd	12196	11286
Tents & Events Ltd	43394.2	10857
The Urban Orchard Project	1406.67	11251
The Himalayan Garden & Sculpture	525.83	11048
Toto Nurseries Ltd	11377	11415
The Carpet Man	559	10940
T/A Marvellous	2623.53	10628
The Work Company	211135.84	11274
Thomas Ashton School	8008.75	11294
Thorneycroft Solicitors	7380	11319
The Bird Consultancy Ltd	1250	10910
TACT	47300	10642
TRINITY MIRROR PUBLISH	631.43	10723
TLC SOUTHERN	2100	10705
The Whitaker	2000	11261
The Welcome Group	5000	11259
The Rose Partnership Solicitors	9586.5	11189
The Trafford Centre Ltd	23133.88	11232
Transport & Training Services Ltd	36779.17	11457
The National Youth Agency	2700	11130
Timeout Childrens Homes	7898.66	11356
Time for You C/o Hornchurch Homes	500	11355
The Audience Agency Services Ltd	2092.3	10895
Tree Of Life Centre Wythenshawe	243705.68	11477
Tone and Trim	12500	11389
The Unicorn Nursery	1616	11242
Tameside Metropolitan Borough	4073197.81	10762
Tor View School	53664.75	11397
The Morton Partnership	2800	11121
Textbook Studio	2699.6	10870
The Ear Foundation	780	10990
TINY MIRACLES	860.59	10700
T/A Dyno-Drain Serv	16546.78	10624
The Princes Trust	32779	11170
The Albert Square inn Company Ltd	1250	10884
The Harris International	535.77	11041
Taphon Ltd	4058	10778
The Barlow R.C.High School	151587.96	10902
The Tree And Hedge Company	1700	11238
Traffic Direct Ltd	130500.5	11429
The Stair Shop Ltd [GROUPED]	570	11218
TSL Education Ltd	677408.02	10731
Trent Publications	2622	11481
The Duke Lancaster Regiment	1130	10987
Total Rope Solutions Ltd [GROUPED]	44963.2	11411
The Pennine Acute Hospitals Nhs Tru	7875	11155
The Chartered Institute Of Environm	32683.35	10944
The Waterways Trust	522586.6	11258
THE RICE BOWL	725	10690
Tudor Rosettes Morris	1840	11541
The Nurture Group Network	1000	11136
The Event Music Company	5110	11000
The Friends of Lapwing Lane Arca	1000	11023
The Peter Saville Studio	40000	11159
The Parking Shop Ltd	1706	11150
Tivoli Group Ltd	26683.4	11376
TATE PICTURE LIBRARY	588	10646
The Emergency Planning College	7821	10995
The Law Room	9200	11082
Telent Technology t/a Traffic Signa	18078.96	10837
The Association Of Electoral	3447.5	10891
The Learn Centre	940	11086
Trinity House Community Resource	210335	11508
Triad Resourcing	2138695.71	11486
TGMS Ltd [GROUPED]	10100	10669
TWEEDMILL TEXTILES	2916	10736
Tiptoes Child Therapy Services Ltd	64007.55	11375
T Dobson & Sons Ltd	1312.85	10603
The Modernist Society CIC	660	11117
Tracsis Traffic Data Ltd	43151.79	11424
The Chimes	1855	10953
The Cheshire Watch Company Ltd	4182	10950
The Management Centre	17064.5	11100
The Lowry Centre Trust	1000	11097
TM Fortis	68141	10708
The Chartered Society Of Physiother	598.08	10947
Trinity Church Of England High Scho	7933.07	11499
Tandot Ltd [GROUPED]	12860	10769
Trower & Hamlin (Services) Ltd	15751.69	11522
Texthelp Systems Ltd	18620	10871
TBS FABRICATIONS LTD	526.68	10650
The Centre for Public Innovation	84521	10943
TG Production Supply Ltd	36566	10668
The Drawing Room	16000	10986
THE DIGITAL PROPERTY GROUP LTD	2500	10676
Treepartner	35606.8	11478
T.I.S Ltd [GROUPED]	21758.95	10620
Triangle Consulting Ltd	8121.38	11488
The Growth Company Ltd [GROUPED]	542476	11037
T/a Manchester Canoes	694.16	10638
The friends of The Wells Centre	1342.21	11279
The Chartered Institute Of Purchasi	1100	10945
TM Fortis Solicitors	130366.04	10709
The Newspaper Licensing Agency Ltd	26604	11132
The Borough Of Barrow In Furness	82000	10918
THOMASKNEALE.CO.UK	2661.35	10694
The Water Adventure Centre	500	11257
Theatrical Management Assoc Ltd	5410	11283
TeacherActive Ltd	25277.3	10811
Thorntons Solicitors	1452	11323
The Sunlight Service Group Ltd	24110.45	11222
The Politics Project	1000	11165
TigerTurf (UK) Ltd	489402.58	11343
The Land Trust	4000	11079
Technical Diamond Products LLP	35500	10826
Trinity House Community Resource Ce	461482.35	11509
Tinsdills Solicitors	9871.12	11370
The Studio	1905	11221
Time Inc (UK) Ltd	5332	11352
Town Centre Car Parks Ltd	14434.71	11419
The Lettings Agency	770	11091
Thomson Reutwrs (scientific) Inc.	7025	11317
The Wordsworth Trust	8950	11273
The Co-operative Academy of	846321.35	10961
Tiger Decor	1205	11342
The AIM Project	3132	10876
Team Manchester	1950	10817
t/a Bridge	22000	12572
T(n)S Catering Management Ltd	2733.84	10614
THE NOISY DRINK COMPAN	1177.19	10685
TAYLOR WIMPEY UK	233692	10648
Track Ambition	750	11423
Trident Crisis Solutions Ltd	4973.2	11493
The Manufacturing Institute	38207.2	11106
Treadstone Law	31535	11471
Thomas Hardie Commercials Ltd	3258.31	11298
Trustees of St Margarets	3140	11534
Tynetec Ltd [GROUPED]	8859.46	11571
Traka PLC	5295	11448
Taylor Wimpey Manchester	621378	10805
The Personal Injury Practice	64250	11157
TOMS CHOP HOUSE VT	845.83	10715
Thompson & Morgan (UK) Ltd	8468	11306
T/A OSS Group	1285.35	10632
TB Alert	5000	10649
The Oasis Centre	4220	11139
The Noisy Drinks Company NW Ltd	633.05	11133
The Lighthouse Group	43614.67	11092
Target Psychology Ltd	16890.17	10782
The Residential Organisation	655	11180
The Rose Partnership	12742.65	11188
Total Gas & Power	41855.57	11401
txtlocal Ltd	600	12580
The Saville Group Ltd	129188.05	11200
The Co-operative Bank Plc	640	10962
Tube Uk Ltd	232063.99	11537
Thompson Solicitors	29105	11310
The Ice Cream Alliance Ltd	500	11057
The Princess Trust	46300	11171
The Body Matrix	1277.6	10914
Timothy Taylor Gallery Ltd	33750	11360
Trainline.com Ltd [GROUPED]	2289694.52	11444
T15 Consultancy Ltd	395856.01	10641
The National Trust	90999.75	11129
T/a K Travel	111601.2	10637
The Stage Newspaper Ltd	9741.24	11217
The Knowledge Academy Ltd [GROUPED]	67035	11074
Travel Master	1600	11466
THURLOW SAWMILLS	1405.98	10697
The Wood Yard	542	11272
Turning Point Services	964669.290000001	11558
The Millennium Qtr Trust Ltd	10000	11114
Trojan Services (Glossop) Ltd	6722.21	11520
The Country Garden	7238	10977
Tameside College	242605	10759
The Duke of Edinburghs Award	214000	10988
Transmission Creative Ltd [GROUPED]	8615.25	11455
Team-Teach Ltd	20089.2	10820
TalkingTech UK Ltd	19830	10753
The Confident Club	1950	10972
The Manchester College	6875291.9	11102
TSE Consulting	24493	10728
TG Events Ltd	585	10666
The Royal Institution Of Chartered	1133	11193
The Fallowfield Lodge	2281	11010
The Javelin Group Ltd [GROUPED]	20944	11063
The Technology Business Ltd	1496.53	11225
The Young Foundation	97850	11277
Trinity & Sistrict Residents A'ssn	2414.63	11496
TARMAC	535471.09	10644
THE HOME OFFICE	1986	10678
THE RELAY PROJECT	550	10689
TLT SOLICITORS	56392.2	10707
T Baker & Company	8797.94	10602
The Bridgewater Canal Company Ltd	1824.8	10923
Taskmaster Resources Ltd	113196.02	10789
Teens and Toddlers	4000	10833
Tiles Uk Ltd	690.18	11346
Tameside & Glossop Acute ervices	295299.16	10757
Tough Furniture Ltd	7965.2	11416
The Royal British Legion Village	550	11192
Talbot House	14700	10749
The University Of Birmingham	3470	11244
The Circus House	1530	10955
Tiipoi Ltd	3333.5	11344
Timothy Floyd Ltd	1225	11358
The Synergy Group Ltd	49660.07	11224
TRL Ltd [GROUPED]	3510	10725
TCG Medicolegal Ltd [GROUPED]	5175.94	10653
The British Library	1925	10925
Trafford Athletics Club	1000	11433
The Proud Trust	114580	11173
Traffic Management Services(Retford	5480	11430
TCM (R&D) Ltd	4760	10654
Tamstar Ltd [GROUPED]	3800	10767
Terrace Hill Deansgate Ltd [GROUPED]	131629.38	10862
TASC	2800	10645
The Radclyffe School	13030	11175
Theatre in Prisons & Probation	2000	11282
T/A Mcdonalds	2100	10630
Thompson's Solicitors	2500	11311
The Public Catalogue Foundation	600	11174
The Frontline Organisation	12000	11027
T A Anders & Co Ltd	15300	10601
Twofold Ltd	11450.58	11566
Talbot/Himmat Support Centre	370607.18	10751
The Victoria Hotel	17207.27	11253
TNP Ltd	291153.92	10712
The Chorlton Park Regeneration Grp	1743.2	10954
The Friends of the Black Path	4000	11026
Tanda Services	2000	10768
The Audience Agency	61530.9	10894
The Consultancy Group	4500	10974
The Coal Authority	4140.9	10965
T/a Winstanley Properti	750	10639
THE OWL AND THE COCONUT	600	10686
T/A Beresford Travel	92047.5	10623
Teleset Francotyp Postalia Ltd	178400	10839
The Cafeteria Graphic Design Studio	8766	10935
The Sixty Two Group	903.81	11204
The River Manchester R/C 1153700	1376.1	11186
TerraQuest Solutions Ltd [GROUPED]	21000	10861
Trendy Vend Ltd	5736.4	11480
The King's Arms Creative	800	11069
The Modern Caterer (Manchester) Ltd	19386.19	11116
Thompson Reuters (Professional)	40716	11309
The Photographers' Gallery Ltd	19970	11161
The Foundation for Families	7976.2	11021
The Helping Hand Company Ltd	157137.37	11045
The Housing Ombudsman	62192	11050
Trafford College	88625.14	11434
T/A Nestac	9700	10631
The Carbon and Energy Fund Ltd	420074	10937
The Manchester Men's Room	29600.46	11105
Tudor Contract Cleaners Ltd	90279.18	11539
Twinkl Educational Publishing	1100	11563
The Signbox.com Ltd	680	11203
Trust ID Ltd [GROUPED]	14400	11530
TiddlyWinks Creche Provisions	169949.19	11338
Technogym Uk Ltd	38488.17	10828
THE PORTLAND HOTE	3200	10687
The Events Industry Forum Ltd	500	11001
Thomson Reuters (Scientific) LLC	15339.79	11316
The Care Company (Sussex) Ltd	54377.26	10938
Trowers & Hamlins LLP	3180	11524
Temporary Fencing Ltd	1100	10851
Travis Perkins Trading Co Ltd	29030.4	11470
The Results Driven Group Ltd	1295	11182
The Helping Hand Company	1456	11044
The Methodist Church Crumpsall	5500	11112
Trak Conveyor Systems Ltd	9961.8	11445
T.H. Horn Ltd	65302.04	10619
The Maddocks Consultancy Ltd	18622.28	11099
Trident Tuition Centres	2860	11494
The Agency	16033.54	10882
The IMC Group Ltd [GROUPED]	6477.5	11055
The Leaving Care Co Ltd	161929.86	11087
T G Baker (Sound) Ltd	555	10608
The Adult College	7607	10881
The Business Continuity Institute	1970	10927
The Grosvenor Museum	36500	11036
The Birches	19876.77	10909
T/A Latitude Aerial Survey	900	10627
Tree Communications Ltd	22610.92	11476
T/A Janus	40340.22	10626
The Royal British Legion Surrey	1500	11191
The Leeds Teaching Hospitals	5088.02	11089
TDG Contracts Ltd.	4406	10656
