Institute Of Legal Executives	2195.83	6215
Institute Of Revenues Rating & Valu	1805	6216
Institute Of Sport & Recreation Mng	4275	6217
Institute Of Swimming - I.O.S [GROUPED]	11850	6218
Institute of Highway Incorp. Eng	8890	6219
Institute of Internal Auditors	35660	6220
Institute of Licensing (Events) Ltd	31482.75	6221
Institute of Risk Management	6510	6222
Instruct (Uk) Ltd	6400	6223
Instruct UK Ltd	5188.26	6224
Intact Project Ltd	43435.17	6225
Intec For Business Ltd	93288.35	6226
Integra Consulting (Engineering)	3900	6227
Integra Consulting Engineers Ltd	401497.46	6228
Integrate (Preston & Chorley) Ltd	18118	6229
Integrate Families Ltd	8381.85	6230
Integrated Design Techniques Ltd	17868.10	6231
Integrated Water Services	54625	6232
Integrated Water Services Ltd	85468	6233
Integrity Print Ltd	35827.90	6234
Intelesant Ltd	60655.20	6235
Intellectual Property Office	650	6236
Intelligence Agency Ltd [GROUPED]	112666.67	6237
Intelligence Business Solutions	28855	6238
Intelligent COMMUNITY forum	1930.75	6239
Intelligent Community Forum Foundat	1866.95	6240
Intelligent Development Ltd [GROUPED]	37416	6241
Intelligent Law	3000	6242
Intepreting Solutions Ltd	658	6243
Interact-Intranet	96931	6244
Interaction Recruitment	27986.46	6245
Interactive Business Events Ltd	695	6246
Interactive Data (Europe) Ltd [GROUPED]	2220	6247
Interactive Multimedia Business	1230	6248
Interactive Solutions	1350	6249
Interchange Global Ltd	16305.88	6250
Interchange Group Ltd	7702.20	6251
Intercounty Adoption Centre	29700	6252
Intererence Art	5767.98	6253
Interface Europe Ltd [GROUPED]	3200	6254
Interference Art	12600.43	6255
Intergen CIC	2478	6256
Intermart	6621	6257
Intermart International Ltd [GROUPED]	2238.36	6258
International Anthony Burgess	1326.75	6259
International Management Group LTD	700	6260
International Press Cuttings Bureau	840	6261
International Sport Group Ltd [GROUPED]	622104.27	6262
Interpart (UK) Ltd [GROUPED]	5645.47	6263
Interpol Security Solutions UK Ltd	3108	6264
Interpreter Booking Services	391028.37	6265
Interpreting Solutions Ltd	67787.70	6266
Interval Films Ltd	7400	6267
Intex Support Services Ltd	164031.50	6268
Intrinsic Technology Ltd [GROUPED]	1971971	6269
Intuit Ltd ( by Direct Debit)	600	6270
Intuitive Recovery Ltd	4200	6271
Invacare Ltd [GROUPED]	1030740.57	6272
Invasive Weeds Agency Ltd	55529.16	6273
Investec Asset Fiance Plc	4853.05	6274
Investor Publishing Ltd	1600	6275
Invisible (Manchester)	500	6276
Involve 360	23272.20	6277
Inward House Projects	54707.15	6278
Iranian Cultural Society	1287.62	6279
Irish Community Care	65514.78	6280
Irish Community Care Manchester	19337.28	6281
Irish Diaspora Foundation	942098.53	6282
Irish Diaspora Foundation Ltd	53625.83	6283
Irish Museum of Modern Art (IMMA)	15083.61	6284
Irish TV (NI) Ltd	2000	6285
Irish World Heritage Centre	815094.36	6286
Irk Vallery TARA	3000	6287
Irk Valley Community School	125406.41	6288
Irk Valley TARA	7375	6289
Irk Valley Tennants and Residents	500	6290
Iron Mountain	166564.93	6291
Iron Mountain (Uk) Ltd	48481.95	6292
Irrigation Control Ltd [GROUPED]	5181.78	6293
Irvings Law	7484	6294
Irvings Solicitors	14592	6295
Irwell Valley Housing Association	1079908.95	6296
Irwin Mitchell (Manchester)	11529.32	6297
Irwin Mitchell LLP	30047.18	6298
Irwin Mitchell Solicitors	873582.46	6299
Isaac Butterworth Ltd	67658.63	6300
Iskander Chaudhry	816.46	6301
Iskander H Choudhry	1548.80	6302
Islamic Centre Madina Masjid	3330.98	6303
Isle In Harmony Carnival Dance Trou	640	6304
Islington Council	49045.85	6305
Ison Harrison Solicitors	1704	6306
IsonHarrison Solicitors	11000	6307
Israel Sieff Court	8006.66	6308
Iss Facility Services Ltd [GROUPED]	197453.49	6309
Item Associates	14165.64	6310
Iterartis	26794.61	6311
Iterartis - Servicos Para Museus	532.11	6312
Iterartis - Servicos Para Museus e	4351.14	6313
Iterartis - Servicos para Museus e	38404.45	6314
Itsherstory CIC	900	6315
Itw Envopak	1455.21	6316
Ivanti UK Ltd [GROUPED]	7500	6317
Ivy Court and Brook Court Residents	1180	6318
Ivy Green Allotment Society	587.43	6319
Ivygreen Allotments	1000	6320
Iwm Business Services Ltd	2400	6321
Iyabo Fatimilehin	1741.94	6322
The IG Clinic	1335	12712
The IMC Group Ltd [GROUPED]	6477.50	12713
The IT Job Board	5900	12714
The Ice Cream Alliance Ltd	500	12715
The Ice Village Ltd	1124.17	12716
The Ideas Company Inc. Ltd [GROUPED]	300000	12717
The Ideas Foundation	5243	12718
The Insitution Of Engineering	1272	12719
The International 3	750	12720
The Irish World Heritage Centre	175000	12721
i-Three Analytics	15000	14458
iCount	600	14459
iESE Transformation Ltd	4360	14460
iPeople Solutions Ltd	9212.90	14461
iPit Business Systems Ltd	4870	14462
idg	27473.25	14463
internationalSPORTgroupLtd	2000	14464
ioko365 Ltd	8280	14465
ispim	735	14466
itSMF UK	740	14467
