SEN and Disabilities Advisory Ltd [GROUPED]	660	12299
SEN-Voice Ltd	3000	12300
SEND Recruitment Ltd	6184.25	12301
SENDIBLECOM	12000	12302
SEP Events	1981	12303
SEP Ltd	21629.63	12304
SERCO EPC	1002	12305
SES Business Water	12045.14	12306
SEVEN INS LTD [GROUPED]	2000	12307
SG Framing Ltd	1680	12308
SGA Systems	3400	12309
SGH Martineau LLP	107828.75	12310
SGI Legal LLP	9631.60	12311
SGM (Uk) Ltd [GROUPED]	44158.94	12312
SH:24 CIC	55041.18	12313
SHANGHAI LV DI HAI PO	514.82	12314
SHAP Ltd	3833.44	12315
SHAPE	1400	12316
SHASSAB PROPERTIES LTD	1196.70	12317
SHB T/A Golf Buggy Hire UK	8768.49	12318
SHELTER	13550	12319
SHERIDAN LIFTS LTD	1275	12320
SHINYADS.COM	1200	12321
SHOPFITTINGS MANCHESTE	710.40	12322
SHOPIFY* 117291409	691.45	12323
SHOUT TMO	923242.52	12324
SIAS Ltd	7825	12325
SIG Roofing Supplies	4424251.58	12326
SIGHT AND SOUND TECHNO	718.80	12327
SIGNAM LTD	721.80	12328
SILVERDALE SOLICITORS	4267.70	12329
SIMPLY RHINO LTD [GROUPED]	600	12330
SIS (Northwest) Ltd	1927	12331
SITELINK COMMS	1237.50	12332
SJ Enterprise (Chorley)Ltd	1000	12333
SJ Enterprises(Chorley)Ltd	2064	12334
SJM Ltd	15000	12335
SJS LEGAL LTD [GROUPED]	1400	12336
SJS LEGAL Ltd SOLICITORS	1400	12337
SJS Legal Ltd [GROUPED]	6470	12338
SK Consultations Ltd	32800	12339
SK Solicitors LLp	650	12340
SKE H 'Ng Shek	546.21	12341
SKERRY STEEL SERVICES	2705	12342
SKO FAMILY LTD	3300	12343
SKO Family Law Specialists	9222.30	12344
SKO Family Law Specialists Ltd [GROUPED]	4207.93	12345
SKOHF INVESTMENTS LTD	1950	12346
SKV Communications	3600	12347
SKV Communications Ltd	1200	12348
SKYCLUB	2565	12349
SLATER AND GORDON	8282.46	12350
SLATER HEELIS LTD [GROUPED]	52000	12351
SLATER MENSWEAR	3975.30	12352
SLC Paragon	2809280.29	12353
SLD Pumps & Power	9800.76	12354
SLR Promotions	1050	12355
SLTRAININGDEVELOPMENT	1985	12356
SMALL WORLD CONSULTING	33811.29	12357
SMBC Castle Hill High School Bus Ac	3903.68	12358
SMBC Lane End Primary	2806.42	12359
SMBC Nevill Road Junior School	3207.33	12360
SMBC Outwood Primary School	5153.50	12361
SMBC St John's C.E. Primary School	1545.25	12362
SMBC Windlehurst School	5712.25	12363
SMBC Woodley Primary School	1545.25	12364
SMG (Europe) Ltd	3731522.14	12365
SMI	9927.36	12366
SMITH PARTNERSHIP	15000	12367
SMITHS EQUIPMENT HIRE	806	12368
SMOOTHIE BIKE CO	2262	12369
SMP Playgrounds	2449	12370
SMS COACHING	3339	12371
SMS Canopies & Blinds Ltd	2833.22	12372
SMS Coaching Ltd	687126	12373
SMS Connections Ltd	1637.79	12374
SMS Educ Independent Spec Sch	87493.69	12375
SMS Solar Maintenance Services	24335.94	12376
SNG Commercial Law	2500	12377
SOC VAT Consultants Ltd	3960	12378
SOCOTEC UK Ltd	9048.56	12379
SOF-10 HIM Asset Co Ltd	3287.25	12380
SOFAWORKS LTD [GROUPED]	1356	12381
SOG Ltd	6774.81	12382
SOIL ASSOC CT/INET	3735	12383
SOL Christian Academy	88538.67	12384
SOLACE GROUP	1620	12385
SOLICITORS REGULATION AUTHORITY	32415	12386
SOLIS LAW LTD	118744.90	12387
SOLON SECURITY LTD	666	12388
SOLVSMED ALLAN SCHARFF	975.92	12389
SOM PE LTD	1800	12390
SOS Investigation And Security Ltd	2311	12391
SOS Investigation and Security LTD	1311	12392
SOS Investigation and Security Ltd	4922	12393
SOTHEBYS FRANCE SAS	695.12	12394
SOTIC Ltd	2000	12395
SOUTHERN HOSPITALITY S	716.03	12396
SOVEREIGN ESTATE AGENT	1345	12397
SP * CHICKEN HOUSE CO	1205	12398
SP * EASTENDPRESSWHOLE	607.20	12399
SP * FIRE AND SAFETY C	1629.88	12400
SP * LE SOCIAL WINE	500	12401
SP * LEISURE BARGAINS	552.66	12402
SP * OSMOND ERGONOMICS	1128	12403
SP * SHOPIFY HARDWARE	558	12404
SP * SPRINGBOARDSUPPLI	500.79	12405
SP * VAYYAR HOME	525	12406
SP Law	27140	12407
SP Law Ltd [GROUPED]	2768	12408
SP&SAI Biopac Ltd	92283.45	12409
SPECIALISED AEROSO	652	12410
SPECIALIST CRAFTS LTD	1086.56	12411
SPG MEDIA GROUP PLC	876	12412
SPH Costing Services	2329.08	12413
SPH Costings Services Ltd [GROUPED]	1119.42	12414
SPIE FS Northern UK Ltd	550126.70	12415
SPL Fire Safety	3995	12416
SPOK LETTINGS	913.18	12417
SPORTSERVE LTD [GROUPED]	20372.45	12418
SPORTident UK Ltd	2948.62	12419
SPOTSPOTLTD	1386	12420
SPRYTAR LTD	16410	12421
SQ *CASTLES PROPERTIES [GROUPED]	2275	12422
SQ *GIRAFFE FLOWERS	971.52	12423
SQ *GROSVENOR FUNDING LTD	1196.70	12424
SQ *LUX INN	600	12425
SQ *MANAGED BY LANDLORDS	900	12426
SQ *NORTHPOINT PROPERTY S	1800	12427
SQ *TRIVELLES	840	12428
SQR Security Solutions Ltd (SQR Gro	35586.80	12429
SQUIRE PATTON BOGGS (UK) LLP	367904	12430
SQW	642043.50	12431
SR Supply Chain Consultants Ltd	36623.30	12432
SRA	2830	12433
SRA Cover Staff Ltd	4734841.78	12434
SRL Traffic Systems Ltd	58945	12435
SRM Consultancy (NW)Ltd	600	12436
SRM Schoberer Rad Messtechnik GMBH	46839.61	12437
SRM Schoberer Rad Messtechnik GmbH	50791.61	12438
SRW Garden Care Ltd	1848	12439
SS Granite Importers Ltd	1251.20	12440
SSA Social Work Ltd	574.63	12441
SSB LAW	1500	12442
SSB Law	32215.77	12443
SSE Enterprise Telecoms	26109.75	12444
SSG Sustainable Living	781267.16	12445
SSG Training And Consultancy Ltd	1100	12446
SSI - Schaefer Ltd [GROUPED]	558212	12447
ST ALPHONSUS R C PRIMARY SCHOOL	3818	12448
ST GEORGES DAY PARADE	2000	12449
ST IVES HOTEL LTD	600	12450
ST MARYS CE PRIMARY SCHOOL	3942	12451
STAGECOACH SERVICE	15	12452
STAGECOACH SERVICES	765	12453
STANNER J & B	700	12454
STAR EVENTS LTD	4048	12455
STAR WORLDWIDE GROUP PRIVATE LTD	744.80	12456
STAVANGER FORUM AS	1051.27	12457
STAY INN HOTEL MANCHES	3570.45	12458
STAY MANCHESTER	836	12459
STAYCITY	2921.40	12460
STAYCITY APARTHOTELS NORT	992	12461
STAYCITY MANCHESTER LI	23803.40	12462
STEFFAS AND ASSOCIATES	5677.42	12463
STEFFAS AND ASSOCIATES PC	1810.87	12464
STELTON A/S	1060.10	12465
STEP AHEAD RESOURCE SERVICES LTD	4007.14	12466
STEPANDSTORE.CO.UK	1107.60	12467
STERLING PROPERTY CO L	52220.96	12468
STEVENSON WHYTE	1218.09	12469
STL Lighting Ltd	4800	12470
STM Environmental Consultants Ltd	6224.56	12471
STM UK LTD	2475	12472
STM UK Ltd [GROUPED]	2900	12473
STOCKPORT TRUCK CENTRE LI	2094	12474
STONE ROWE BREWER LLP	8444	12475
STOP THE TAFFIK	4040	12476
STRATFORD SOLICITORS	112010.34	12477
STREET CARS MANCHESTER	20166.40	12478
STTORMM	4840	12479
STUART CARPETS DENTON LTD	2260	12480
STUDENT HOTEL R'DAM	1110.80	12481
STUDENT ROOST	1806	12482
STUDIO ARHOJ	2225.75	12483
STUDIO CHINAR	2516.64	12484
STUDIO COPPRE PVT LTD	2059	12485
STUDIO TWWO	15333.75	12486
STUDIOCARE	2899	12487
SThree Partnership	40709.25	12488
SUBABA SYSTEMS	1586.16	12489
SUEZ Communities Trust Ltd	5303.80	12490
SUK RETAIL LTD	595.93	12491
SUMMERMERE	1061.54	12492
SUMUP  *LUCKY WINES	670.45	12493
SUMUP  *MARSTON GROUP LIM	2499.51	12494
SUMUP  *MY HAPPY HOME GRO	6792.20	12495
SUMUP  *REVOLVING DOORS	1300	12496
SUMUP  *REVOLVING DOORS H	32500	12497
SUMUP  *STUDENT LIVING MA	19680	12498
SUMUP*KIDS AROUND THE CLO	941	12499
SUMUP*MY HAPPY HOME GROWI	950	12500
SUPREME CARPETS	1865	12501
SURE MOVE LETTINGS	2068	12502
SURF & TURF INSTANT SH	2036.35	12503
SW Retail Ltd	800	12504
SWAN GRAPHICS LTD T/A IMAGINATORS	2134	12505
SWARCO Traffic Ltd	24452.13	12506
SWECO UK Ltd [GROUPED]	290302.75	12507
SWIFT ELECTRICAL SUPPLIES	732.19	12508
SWITALSKI SOLICITORS LLP	3000	12509
SYKES COTTAGES	12474.50	12510
SYM*SECURE SITE SSL	6885	12511
SYNNC LTD	834.62	12512
SYR Ltd	6591.78	12513
SYSTEM ONE TRAVEL	3528	12514
Sabell & Co (B'Ham) Ltd	1531.36	12515
Sabre Event Merchandise Ltd	3856.67	12516
Sacco Mann Ltd	125740.50	12517
Sacred Heart Community Centre	3600	12518
Sacred Heart Rc Jnr School	805	12519
Safe & Sound Enterprises Ltd	700	12520
Safe & Together Institute	4400	12521
Safe Choice Training Ltd	14184	12522
Safe Estates Services Ltd	37807.50	12523
Safe Families for Children	266250	12524
Safe Hands Care & Support Svs Ltd	9336	12525
Safe Partnership Ltd	34045.60	12526
Safe Records Management Ltd	116737.71	12527
Safe Sedation Ltd	1426	12528
Safe Spaces Group	5772	12529
Safe Spaces Group CIC	1725	12530
Safe and Sound Products Ltd	22400	12531
Safe and Together Institute	14700	12532
SafeLives	56540	12533
Safecare Services Ltd	8247.50	12534
Safegroup Services Ltd	0	12535
Safeguard Secuirty Ltd	23126.51	12536
Safeguarding Children First	29405.45	12537
Safeguarding Concerns Ltd	7055	12538
Safeguarding Services Ltd	8940.20	12539
Safehands Liverpool Ltd	1793.55	12540
Safehands Network Ltd	465138.38	12541
Safer Online Education	1400	12542
Safespaces (Cornholme) Ltd	33718.87	12543
Safetell Ltd	1700.60	12544
Safety Shop	7397.14	12545
Safety4Sisters North West	650	12546
Sage Care Ltd t/a Sagecare	110257.11	12547
Sahan Development Community	1000	12548
Saheli	954275.43	12549
Saheli Ltd	4518.70	12550
Sainou	3500	12551
Sainou Ltd	1759.30	12552
Sainsbury's Bank	3147.70	12553
Sainsburys Solicitors	13048	12554
Saint Ambrose College	525	12555
Saint Hugh's Primary School	4950	12556
Saints Solicitors	2500	12557
Saints Solicitors LLP	2890	12558
Saiph Communications Ltd	1220	12559
Sajjad Karim Solicitors	8500	12560
Sale Grammar School	97909	12561
Sale Harriers Manchester	110997.16	12562
Sale High School	276150.17	12563
Sale Moor Angling Society	25573.35	12564
Sale Private Day Nursery	800	12565
Sale Sports Club	1006.80	12566
Salehs LLP	576500	12567
Salford CVS	4575	12568
Salford Citizens Advice Bureau	4347.50	12569
Salford City Academy	12803.33	12570
Salford City Council	17663318.56	12571
Salford City Reds Foundation	5265	12572
Salford College	159899.98	12573
Salford Community Leisure Ltd	96356.97	12574
Salford Electronics Consultants Ltd	4970.20	12575
Salford Foyer	11142.49	12576
Salford GIS Ltd	46730	12577
Salford Primary Care Trust	1450	12578
Salford Professional Development	8620.60	12579
Salford Royal Hospitals Nhs Trust	363058.50	12580
Salford Software	65050	12581
Salford Van Hire Ltd	2278.90	12582
Salford Women's Aid	760.89	12583
Salford Womens Aid	8163.44	12584
Salford Zine Library	500	12585
Saliwawadon t/as Salford Hotel	653.34	12586
Salix Homes Ltd	153110.16	12587
Salle Kiss Fencing Club	3685	12588
Saloy Ltd t/a Crew Yorkshire	16166	12589
Salt Union Ltd	479473.89	12590
Salt Veeder Solicitors	3200	12591
Saltax Ltd	413497.60	12592
Saltsman & Co Estate Agents	700	12593
Salutions Ltd	14822.50	12594
Salvation Army Housing Association	516413.26	12595
Salvation Army Openreach Ctr	3010	12596
Sam Heitzman Media Installations	600	12597
Sam Learning Ltd	500	12598
Sam Warner Consulting Ltd	2282.31	12599
Samuel Laycock School	8356	12600
Samuels Law Solicitors	3334	12601
Sanat Shah Ltd [GROUPED]	900	12602
Sanctuary Housing Association	3150199.57	12603
Sanctuary Social Care	3105796.36	12604
Sancus Solutions	1401.93	12605
Sandbrooke Solicitors	147158.95	12606
Sanderson Government and Defence	16848	12607
Sanderson James Ltd [GROUPED]	6280.39	12608
Sandhill Solicitors	19500	12609
Sandilands Primary School	6962	12610
Sandwell Women's Aid	2064.64	12611
Sandy Brown Associates Ltd	76480	12612
Sangha	500	12613
Santander	10697.68	12614
Santander Asset Finance PLC	4000	12615
Santander UK Plc	3088.92	12616
Santander UK plc	18533.52	12617
Sanyu Daycare	7629.58	12618
Sap (Uk) Ltd	8332973.95	12619
Sapphire Utility Solutions	4603802.23	12620
Sara Hilton Associates Ltd [GROUPED]	6725	12621
Saraband (Scotland) Ltd [GROUPED]	500	12622
Sarabec Ltd [GROUPED]	112832.69	12623
Sarah Bentley Consultancy Ltd	19425	12624
Sarah Kilvington	5055	12625
Sarah Street Residents	850.77	12626
Sarah Whitney Consulting Ltd	48872.71	12627
Sarelles Morris Troupe	12000	12628
Sartorius UK Ltd [GROUPED]	2446.80	12629
Satchell Moran Solicitors	1500	12630
Sauer Consultancy Ltd	4140	12631
Savas & Savage	9500	12632
Savas & Savage Solicitors	9000	12633
Savas & Savage Solicitors Ltd	57332.44	12634
Savills (UK) Ltd	22141105.09	12635
Savills Commercial Ltd	3124714.20	12636
Saviour CE Primary School	17464.90	12637
Saviour Stars Morris Dancing Troupe	745	12638
Savoy Computing Services Ltd	3125	12639
Savvy Guest Ltd [GROUPED]	1500	12640
Scaff-Hire Services Ltd	219729.71	12641
Scalable Communications	33980	12642
Scalamander Business Services Ltd	281854.06	12643
Scan Computers International	3561.61	12644
Scan Mobility Ltd	33152.33	12645
Scan-Stick Ltd	655	12646
Scanlans Consultant Surveyors	881.25	12647
Scanlans Management	600	12648
Scanlons Property Management	8636.92	12649
Scarab Sweepers Ltd	8988.40	12650
Scenedock Associates Ltd	600	12651
Schneider Electric Buildings Busine	6290.67	12652
Schneider Electric Ltd	79650.19	12653
Schofield Sweeny LLP	1572	12654
Schofield and Sons Ltd [GROUPED]	1537.50	12655
Scholaris Associates Ltd	1698	12656
School Improvement Liverpool	1800	12657
School Plus	608.31	12658
School Transport Solutions	399766.80	12659
School of Life UK	4000	12660
School of Life UK Ltd	4520	12661
School-Home Support Service UK	830	12662
Schuchmann LLP	21208.90	12663
Science Boffins	750	12664
Science Boffins (Barnet) Ltd	2295	12665
Scope	948002.72	12666
Scott & Rees & Co	11772.28	12667
Scott Avenue Allotment Society	2382.56	12668
Scott Hyman & Co	531623.45	12669
Scott Kershaw Photography	2465	12670
Scott Ree's & Co	2736.77	12671
Scott Rees & Co [GROUPED]	360076.87	12672
Scott Rees & Co Solicitors	24606	12673
Scott Rees & Company	21894.93	12674
Scott Rees Solicitors	19542.54	12675
Scott Wilson Ltd	796003.99	12676
Scottish & Southern Energy Plc	43993382.27	12677
Scottish Power	44085.15	12678
Scottish Power Plc	1330.01	12679
Scotts Estate Agents	770	12680
Scout Solutions t/a Homeswapper	5755	12681
Scratching Shed Publishing Ltd [GROUPED]	558.60	12682
ScreenTech (Nort East) Ltd	5622	12683
Screentech	4237	12684
Screentech  (North East) Ltd	5285	12685
Screwfix Direct T/A Trade UK	30312.52	12686
Scrutiny Cleaning Services	944334.01	12687
Sea Gems Ltd	2935.29	12688
Seal Films	7050	12689
Search Consultancy Ltd	2985819.19	12690
Search Manchester Ltd	81754	12691
Seashell trust	4566533.33	12692
Seatable UK Ltd	7780	12693
Seating and Stadia	17268	12694
Seawhite of Brighton Ltd	8748.60	12695
Sebo UK Ltd	1266.84	12696
Secarma Ltd [GROUPED]	8240	12697
Second Places Ltd	4800	12698
Second Shot Productions Ltd	525	12699
Second Skin Agency	1607	12700
Sector Treasury Services Ltd [GROUPED]	162582.20	12701
Secureticket Ltd	1567.50	12702
Security Access Systems Ltd	940	12703
Security Monitoring Centres Ltd	281693.49	12704
Security Shutters Ltd	540	12705
Security Watchdog	890.50	12706
Security Wise (NW) Ltd	3765	12707
Seddon Construction Ltd	1645922.54	12708
Seddon Group Ltd	213630	12709
Seddon Thomson	500	12710
Seddon Thomson Solicitors	3063	12711
Sedgely Park Community School	800	12712
Sedgewick Legal Ltd	5556.44	12713
Sedgley Park	6902	12714
Sedgley Park Community School	800	12715
Sedgwick International UK	1505.50	12716
Sedgwick Legal Ltd	20447	12717
Seedball	525	12718
Seetec Business Technology Ctr Ltd	3853	12719
Sefton Council	5941.34	12720
Sefton Council Technical Services	21014.35	12721
Sefton MBC	1769.25	12722
Sefton Park	12586.99	12723
Selco Trade Centres Ltd	1200.31	12724
Seldons Properties Ltd	670	12725
Select Cards UK Ltd	13343.82	12726
Select Music & Video	7668	12727
Selecta Uk Ltd	2544.54	12728
Selectamark Security Systems Plc	5339	12729
Self Help Services	119089.60	12730
Self Storage Tameside Ltd	514.27	12731
Selfridges & Co	4171.20	12732
Sellick Partnership (Legal) Ltd	2861499.12	12733
Selwyns Travel Ltd	2125	12734
Semester Recruitment Ltd	3559486.10	12735
Senate Media Ltd	6690	12736
Senator International Ltd [GROUPED]	184603.11	12737
Sendcode CIC	2640	12738
Sendible Ltd [GROUPED]	5000	12739
Senhouse Roman Museum	25000	12740
Sensaris	4625.64	12741
Sense	49732.40	12742
Sensory Guru Ltd	23280.75	12743
Sensory Plus LTD	1118.03	12744
SensoryPlus	7532	12745
SensoryPlus Ltd	18000	12746
Sensoryplus Ltd	13528.45	12747
Sentel Independent Ltd	54220	12748
Sentrex Service Uk Ltd	1500	12749
Sep Events	7956.40	12750
Sephton & Co LLP	1700	12751
Sephton & Co Ltd	1750	12752
Sephton & Company LLP	5400	12753
Sephton And Company LLP	1590	12754
Seraphim Press	510	12755
Serck Intertruck	10431.72	12756
Serco Integrated Transport	28290.50	12757
Serco Learning	25642.50	12758
Serco Leisure (Eis & Manchester Sch	285451.87	12759
Serco Leisure Operating Ltd	119825.95	12760
Serco Ltd [GROUPED]	143980	12761
Serco Ltd (Manchester Aquatic Centr	260517.75	12762
Serco Manchester (Manchester Commun	434854.82	12763
Serco Manchester Leisure	15371.96	12764
Serco Manchester Leisure Ltd Wythen	112929.15	12765
Serenity	1500	12766
Serenity Welfare Ltd	3933.92	12767
Serious Accident Lawers	45657.21	12768
Serious Accident Lawyers	25000	12769
Serjco Ltd	1000	12770
Servelec Abacus Ltd [GROUPED]	42323.40	12771
Servelec Social Care Ltd	378820.83	12772
Servelec Synergy	212242	12773
Servelec Youth Services Ltd	89523.75	12774
Servemet (N.W) Ltd	1883.20	12775
Service Graphics Ltd	5553.79	12776
Service Level Management Ltd	12350	12777
Service Management Association	3850	12778
Service Personnel Ltd	33644.80	12779
Service Point	60995.68	12780
Service Pointuk Ltd	14909.82	12781
ServiceNow UK Ltd	977527.90	12782
Services Metals North Ltd	41538.50	12783
Servico The Service Company Ltd [GROUPED]	1587.87	12784
Set Free Projects Ltd	35594	12785
Seta Ltd	94629	12786
Sevacare (U K ) lTD	1038169.62	12787
Seven Architecture Ltd [GROUPED]	7765.34	12788
Severn Healthcare Ltd [GROUPED]	1220	12789
Severn House Large Print Books	898.60	12790
Sewell Education Service Ltd	646.65	12791
Seymour Park Community Primary Sch	26220.47	12792
Seymour Road Academy	23169.83	12793
Shah Jalal Mosque & Islamic Centre	593.31	12794
Shah Jalal Mosque School	1747.31	12795
Shah Properties	2500	12796
Shakespeare House Community Centre	634	12797
Shakespeare Martineau LLP	1140	12798
Shakespeares Legal	38446.55	12799
Shakespeares Legal LLP	14000	12800
Shand Higson & Co Ltd	3096	12801
Shape	1400	12802
Shaping Cloud Ltd	2500	12803
Shapley Court Residents	740	12804
Sharcon Monumental Ltd	580.50	12805
Shardale Ltd	9939.80	12806
Shared Habitat	805	12807
Shared Habitat Ltd [GROUPED]	95515	12808
Shared Intelligence	10450	12809
Sharks Community Trust	8832	12810
Sharma Williamson	2891.25	12811
Sharon Dyceh ISW Ltd [GROUPED]	2135.40	12812
Sharon Dyche ISW Ltd [GROUPED]	2912.36	12813
Sharp Asphalt Ltd	220392.50	12814
Sharp Young & Pearce Solicitors	10750	12815
Sharp Young And Pearce Solicitors	7500	12816
SharpFutures	500	12817
Sharpe Pritchard	2575	12818
Sharpfutures Manchester CIC	387099.37	12819
Sharples School	23879.67	12820
Sharples School Multi Acad Trust	34239	12821
Sharston Allotments Association	2000	12822
Shassab Home	2393.40	12823
Shaun Fensom Consultancy	5600	12824
Shaw & Sons Ltd	23007.44	12825
Shaw Star	4250	12826
Shawton Engineering Ltd [GROUPED]	14800	12827
Shaz Construction	3150	12828
Shazad Amin Consulting Ltd	2753.33	12829
Sheartrim Properties Ltd	725	12830
Shed 17	2650	12831
Sheffield City Council	140530.58	12832
Sheffield Hallam University	54820	12833
Sheffield Teaching Hospitals NHS FT	10047	12834
Sheldon Davidson Solicitors	133419.57	12835
Sheldon Davies Solicitors	1900	12836
Shell International Ltd	14023.13	12837
Shell Service Station Properties	25050	12838
Shell Service Station Property	12445.05	12839
Shell Services International Ltd	4687.50	12840
Shelley Signs Ltd	1470	12841
Shelter	584454.78	12842
Shelter (John Gallagher Client Acc)	13000	12843
Shelter Legal	1345.20	12844
Shelter Legal Services	24126.79	12845
Sheni Ravji-Smith	682.69	12846
Shent Events	2969	12847
Shentons Tenants Association	1518	12848
Shepherd Evans Solicitors	9462	12849
Sheridan Lifts Ltd [GROUPED]	456656.80	12850
Sheridan Skips	540	12851
Sheron Burton Francis	1676	12852
Shield Force Security	7375	12853
Shieldcoat Contracting	40581	12854
Shine Childcare	1392	12855
Shipley College	1179846.37	12856
Shires Law	8514	12857
Shisha	29592	12858
Shl (Uk) Ltd	7704.80	12859
Shokk Ltd	15200	12860
Shonn Brothers (Manchester) Ltd	1000	12861
Shoo 572 Ltd	10197.70	12862
Shoosmith LLP	301218.56	12863
Shoosmiths	14077	12864
Shoosmiths LLP	6787998.85	12865
Shooting Star Theatre School	1000	12866
Shop4support Ltd [GROUPED]	105000	12867
Shopfittings Manchester Ltd	4429.70	12868
Shopmobility Manchester Ltd	235680	12869
Shopper Anonymous Manchester	4984.30	12870
Shoppertrak Ltd	15989.28	12871
Shorrock Trichem	10650	12872
Shortbite Ltd	157609.83	12873
Shot By Sodium	5000	12874
Shot by Sodium	15000	12875
Shout Preston Ltd	1000	12876
Show Racism The Red Card	5500	12877
Show Racsim The Red Card	1000	12878
Showing Off Ltd [GROUPED]	500	12879
Showmed	174275.02	12880
Showsec International Ltd	6496303.86	12881
Shred Productions	839.99	12882
Shred-It Ltd	176788.60	12883
Shrewsbury Diocese	292524	12884
Shropshire County Council	16886.90	12885
Sibcas Ltd [GROUPED]	217311.53	12886
Sick Productions Ltd	10950	12887
Sickle Cell Care Manchester	2300	12888
Sico Europe Ltd	417556.32	12889
Side by Side Coaching	520	12890
Sidhil Ltd	122010.03	12891
Siemans Mobility Ltd [GROUPED]	99323.26	12892
Siemens Financial Services Ltd	150199.92	12893
Siemens Plc	2816241.16	12894
Sievey Enterprises	724.40	12895
Sifcon International PLC	2791.06	12896
Sight and Sound Technologies	18279.50	12897
Sign-It-Up	83908.48	12898
Significan't (UK) Ltd	4252.50	12899
Signify	107932.60	12900
Signis Group	67910	12901
Signis Ltd [GROUPED]	4800	12902
Signpost Solutions Ltd T/A Signfix	25937.35	12903
Signs 2 School	2891.40	12904
Signs Scott Ltd	666	12905
Signum 4 Ltd	1093	12906
Signum 4 Ltd t/as	1127	12907
Silk Blooms	534.96	12908
Silk Group Ltd	253953.28	12909
Silk Heritage Trust	23743.20	12910
Sills & Betteridge	85000	12911
Sills & Betteridge LLP	27683.50	12912
Silverback Events Ltd [GROUPED]	92326	12913
Silverback Rymer Solicitors	11233.10	12914
SilverbackUk	20464	12915
Silverbeck Rymer	7250	12916
Silverbeck Rymer Solicitors	46026.90	12917
Silverdale Solicitors	1104654.56	12918
Simon & Simon Security (NW) Ltd	106602	12919
Simon & Simon Security Ltd	1840	12920
Simon A Holt & Co	14500	12921
Simon Adams Solicitors	6619.55	12922
Simon Blackmore Studio Ltd	1800	12923
Simon Jersey Ltd	2672.97	12924
Simon Newell & Associates Ltd	1417	12925
Simple Lettings Ltd	1586.54	12926
Simply Cherish Day Nursery Ltd	512	12927
Simply Cycling - Wyth Wheelers	126582.40	12928
Simply Flooring Specialist Ltd	958.33	12929
Simplymed Ltd	12319.60	12930
Simpson Dancers	6675	12931
Simpson Haugh Architects Ltd	214869.22	12932
Simpson Memorial Community Associat	3226.24	12933
