Vista Panels Ltd	596081.28	12413
Visual Concepts Uk Ltd	4950	12414
Visual Logic Ltd [GROUPED]	1200	12415
Visual Metrics Ltd	9090	12416
Visualising Data Ltd	550	12417
Vita Cellular Foams	2400	12418
Vital Pictures Ltd	500	12419
Vitalize Consultancy	4120	12420
Vitech Scientific Ltd	7674	12421
Viv Hogg Consultancy Ltd	800	12422
Viva Access Ltd	630	12423
Vivid	13019.85	12424
Vivienne Westwood Ltd	3500	12425
Vivreau	3744	12426
Vizzihome Ltd	17000	12427
Vocal Ltd	3348.5	12428
Vocational Training College	90827.86	12429
Vocera Communications UK Ltd	23613.25	12430
Vodafone	937.5	12431
Vodafone (Ex C&W)	2184780.35	12432
Vodafone Business Solutions Ltd	78261.11	12433
Vodafone Ltd	8992.56	12434
Vodafone Ltd (Data Solutions)	4000	12435
Voice Care Network UK	2005.6	12436
Voice Connect Ltd	20061	12437
Voice Products Group Plc	84453.66	12438
Voicepower	10256.85	12439
Volition Community	51907	12440
Volker Stevin Ltd	286097	12441
Volleyball England	6900	12442
Volterra Partners	24050	12443
Volterra Partners LLP	48100	12444
Voluntary Sector North West	10000	12445
Voluntary Youth Manchester	238238.49	12446
Volunteer Reading Help	29545	12447
vivID Lounge Ltd	525	13173
