Oakes Surveys Ltd	2000	9342
Oakhill MS Ltd	1100	9343
Oakhill Publishing Ltd	42283.34	9344
Oaklands Hospital	550	9345
Oakmere (NW) Ltd	5775	9346
Oaktree Investments M/cr Ltd	770	9347
Oakwood Academy	42025.07	9348
Oakwood Solicitors	31000	9349
Oakwood Solicitors Ltd	2382	9350
Oasis Academy Aspinal	1574.50	9351
Oasis Academy Broadoak	6512	9352
Oasis Academy Harpur Mount	1000	9353
Oasis Academy Oldham	357062.30	9354
Oasis Community Learning	2025	9355
Oasis Recovery Communities Ltd	57596	9356
Oasis UK formerly Box-It (NW)	191348.52	9357
Objective Keystone Ltd	35130.54	9358
Obson & Co Ltd	2631.53	9359
Occucom Ltd	650	9360
OccupEye Ltd [GROUPED]	70926.18	9361
Oce (Uk) Ltd	9340	9362
Ocean Contract Cleaning Ltd	1357448.65	9363
Ocean Integrated Services Ltd	198470.42	9364
Ocean Media Group Ltd	53725.56	9365
Ocean Solicitors Ltd	6806	9366
Oclc (UK) LTD	34580.60	9367
Ocr	90098.20	9368
Octagon Theatre Bolton	785175	9369
Octagonal Legal	500	9370
Odd Arts	77840	9371
Odd theatre Community Interest Co [GROUPED]	4680	9372
Odgers Berndtson	111354.11	9373
Odlings MCR Ltd	7944.59	9374
Oeads Ltd	800	9375
Off the Wall Choir	1200	9376
Offerton Sand & Gravel(Quarry)Ltd	2840.01	9377
Office 6	2128	9378
Office For National Statistics(ONS)	6005	9379
Office Of Immigration Services Comm	575	9380
Office Team Ltd	1231.36	9381
Office for Metropolitan Architectur	7934152.41	9382
Office of Craig	8000	9383
Official Receiver	1980	9384
Ofsted	154635.54	9385
Ogden Lyles and Fox Solicitors	13450.40	9386
Ogunte C.I.C	15000	9387
Old  Bedians RUFC	4000	9388
Old Bedians Rugby Football Club	3000	9389
Old Hall Drive Academy	33218.36	9390
Old Hall Drive Primary School	1950	9391
Old Moat & Withington Family Forum	1252	9392
Old Moat Family Forum	7653.82	9393
Old Moat Greenies	1000	9394
Old Moat Playgroup	4790	9395
Old Moat Primary School	910	9396
Old Moat Youth Outreach Project	262326.64	9397
Old Moat and Withington Family	3340	9398
Old Trafford Community Primary	36109.38	9399
Old Trafford Supporters Club Ltd	1602.75	9400
Older Minds Matters Ltd	600	9401
Oldfield Brow Primary School	3296.72	9402
Oldham BC(USE 30000113)	4048.10	9403
Oldham Borough Council	13623102.41	9404
Oldham Coliseum Theatre	795925	9405
Oldham College Corporation	364268.51	9406
Oldham Evening Chronicle	615.96	9407
Oldham Metropolitan Borough Corpora	161493.83	9408
Oldham Metropolitan Borough Council	430206.66	9409
Oldham Sixth Form College	2199.38	9410
Olive Branch Fostering	27878.56	9411
Oliver & Co	27054.49	9412
Oliver & Ohlbaum Associates	73841.30	9413
Oliver House Priory	103134.38	9414
Oliver Morris Music Ltd	1130	9415
Olsen House School	85014	9416
Oluwakemi Edun-Sotona	510.30	9417
Olympias Music Foundation	3420	9418
Olympic Gymnasium Services	3974.32	9419
Omega	56944.05	9420
Omega Fire Engineering	20100	9421
Omfax Systems Ltd	44052.34	9422
Omniplex (Group) Ltd	10760	9423
Omniplex Ltd	845	9424
Omtool Europe Ltd	74118.50	9425
On The Out CIC	154691	9426
OnLineInset Ltd	9035	9427
Ondrives Ltd [GROUPED]	3818.95	9428
One Central Park Ltd	3422	9429
One Education Ltd	22004668.27	9430
One Green World	37180.28	9431
One Life Academy Ltd	36126	9432
One Manchester Ltd [GROUPED]	4361739.74	9433
One Manchester Youth Network	10000	9434
One Parent Families	258831.08	9435
One Plus One	8011	9436
One Stop Hire Ltd [GROUPED]	592763.69	9437
One Stop Social	7000	9438
One Stop Social Ltd	7300	9439
One Voice Europe	1982.56	9440
One Way Youth Programme	14000	9441
One69A Manchester Creative Ed	743	9442
OneSource Inf/Services UK Ltd	4600	9443
Online Ergonomics	3937.57	9444
Online Ergonomics Ltd	1560	9445
Onside Youth Zones	225000	9446
Onyx Technologies Ltd	4816.10	9447
Opal Envelopes Ltd	7295.65	9448
Opal Hospitality Ltd	1779.15	9449
Opalion Plastics Ltd	15813	9450
Open Awards	132154.50	9451
Open Communities Ltd	25742.50	9452
Open Culture Project	2003.76	9453
Open House Estate Agent	1350	9454
Open House Lettings Digital World C	1700	9455
Open Objects Software Ltd	211545	9456
Open Plain Productions	1995	9457
Open Reality Ltd	3206.44	9458
Open Study College	700	9459
Open Text Ltd	465896.12	9460
Open University	24555	9461
Opening The Book Furniture Ltd	10816.25	9462
Opening the Book Ltd	950	9463
Openshaw AEU Club & Inst	1754	9464
Openshaw Community Church	500	9465
Openshaw Davies Specialist Letting	1050	9466
Openspace Advertising	2500	9467
Openspace Advertising Ltd	13300	9468
Openstories	500	9469
Opp Ltd	27068.20	9470
Optelec Ltd	3294	9471
Optimal Consulting	80025	9472
Optimised Enviroments Ltd	6437.50	9473
Optimum Personnel Stockport Ltd	2833.09	9474
Optimum Training Ltd	5307	9475
Optimus Education	2183.98	9476
Options Group	1740	9477
Opus 2 International Ltd	885.55	9478
Opus Energy Ltd [GROUPED]	18931.18	9479
Opus Gas Supply Ltd	2144.23	9480
Orange Personal Communications Serv	4127.08	9481
Orbis Protect Ltd	22453.56	9482
Orbit Propert Management	540	9483
Orca Book Services	10094.95	9484
Orchard Fruit & Veg	21238.70	9485
Orchard Toys Ltd	964.16	9486
Ordinary Lifestyles	273843.51	9487
Ordnance Survey Ltd	84855	9488
Organisation Development Services	950	9489
Orica Software Systems Ltd	36742.01	9490
Orica Software Systems T/A Equisys	20189.21	9491
Oriel Services Ltd	7581.43	9492
Orion Medical Supplies Ltd	598	9493
Orion Secure Print Systems	4556.08	9494
Orion Travel	796835.31	9495
Ormerod Home Trust Ltd	34604.06	9496
Oropendola Productions Ltd	1500	9497
Osborne Richardson	323979.88	9498
Osborne Technologies Ltd	49742.39	9499
Osbornes Removal & Storage	11060	9500
Osbourne Thomas Ltd	219245.95	9501
Oser Rever Cic	700	9502
Oser Rever Cic Penny Lane Bus Ctr	700	9503
Osheas Mancunian Pub	505.60	9504
Osiria	930	9505
Osprey Healthcare Ltd	43029	9506
Oss Group Ltd	600	9507
Oswald Road Primary School	22521.62	9508
Ots Ltd	8130.02	9509
Otten Penna Solicitors	28124.03	9510
Our Ladies Old Boys Basketball Club	1251.80	9511
Our Lady's RC High School	30011.50	9512
Our Lady's RC Sports College	71159.37	9513
Our Lady's Table Tennis Club	1260	9514
Our Ladys Old Boys Basketball Club	3956	9515
Our Ladys R.C.Primary School	4053.07	9516
Our Ladys Sports College	2000	9517
Our Life	2900	9518
Our Studio Ltd	26650	9519
Outback Rigging	4905	9520
Outcomes (Uk) Ltd	258092.50	9521
Outdoor Activities Service	1725	9522
Outdoor Adventures	1150	9523
Outdoor Catering Events	1005	9524
Outer Temple Chambers	35453	9525
Outerspace Landscapes	690	9526
Outhouse Mcr	2400	9527
Outhouse Publishing Ltd	620	9528
Outreach Community & Residential Se	380873.38	9529
Outwood Primary School	30911.33	9530
Over 50's Activities Club	4240	9531
Over 50's Activity Club	12105	9532
Over 50's Lifestyle Group	15014	9533
Over Fifty Fitness (Rose Wallace)	1900	9534
Over The Top Puppet Company	915	9535
OverDrive Inc	77339.73	9536
Overdrive	43122.41	9537
Overdrive Inc	16813.24	9538
Overton (UK) Ltd [GROUPED]	6690	9539
Overton House	23016.84	9540
Overton house	23162.56	9541
Owen Baker Funeral Directors Ltd	1210	9542
Owl Project Arts Ltd [GROUPED]	3000	9543
Oxford Archaeology North	6560	9544
Oxford Brookes University	116729.61	9545
Oxford Economic Forecasting	4500	9546
Oxford Economics	38109.64	9547
Oxford Economics Ltd	11600	9548
Oxford Exhibition Services Ltd	8398	9549
Oxford Expert Psychiatry Ltd	1054.20	9550
Oxford University Hosp NHS Trust	2330.10	9551
Oxford University Press	130727.94	9552
Oxley and Coward Solicitors	6500	9553
Oxpen Solutions Ltd	1238.40	9554
THE OFFICIALS DIDSBURY PRIDE	2000	12628
THE OWL AND THE COCONUT	600	12629
The Oak Trust	16086	13172
The Oaks Gatley Ltd [GROUPED]	4338792.40	13173
The Oasis Centre	4852	13174
The Office Of The Immigration	575	13175
The Office for Students	28730.84	13176
The Office of Immigration Services	575	13177
The Office of the ISC	575	13178
The Office of the Immigration	1725	13179
The Officials	1040	13180
The Officials Didsbury Pride	2000	13181
The Orange Club Uk	750	13182
The Orchards School	303666.94	13183
The Owl & the Coconut	4700	13184
The Owl and the Coconut	1200	13185
