KM Media Group Ltd	3082.81	7503
KMD Recycling	661.08	7504
KMHeritage Ltd	1450	7505
KNIVES FORKS AND SPOON	2112	7506
KOHN PEDERSON FOX ASSOCIATES	4981.41	7507
KOS MEDIA (PUBLISHING) LTD	576	7508
KP Training Associates	1800	7509
KPMG LLP [GROUPED]	3401417.51	7510
KPR Midlink Ltd	133337.16	7511
KRAFT ELS AG	1009.31	7512
KRCS Group	6899	7513
KS1/2 Bridgelea PRU	36732.38	7514
KSB Management Services Ltd	4840	7515
KSGB EUROPE SAS	9746.09	7516
KU Digital Solutions	1995	7517
KUDOS HOSPITALITY LTD	1680	7518
KVN Travel	7320	7519
KWLC (UK) LTD [GROUPED]	1829	7520
KWLC (UK) Ltd	36534.28	7521
KYSO LTD	2000	7522
Kaarbon Technology Ltd	61408	7523
Kaba (Uk) Ltd	618.60	7524
Kaberry Construction Ltd	591917.06	7525
Kafevend Group Plc	558.43	7526
Kainos Software Ltd	33750	7527
Kakkoii	777.60	7528
Kaleidoscope Assessment	17499.99	7529
Kaleidoscope Assessment Services	26428.56	7530
Kaleidoscope Project	252340	7531
Kane Funeral Services	422173.55	7532
Kane Grimes Nuttal	4000	7533
Kapitex Healthcare Ltd	4122	7534
Kaplan Financial - Manchester	16925.01	7535
Kara House	12350	7536
Karate Fighters Academy	4108	7537
Kardex Systems (UK) Ltd	27989.99	7538
Karen Jupp	3500	7539
Karen Shannon Associates	540	7540
Karen Wright (Photography) Ltd	600	7541
Katch Skinner	964	7542
Kate Mercer Training Ltd	5286.70	7543
Katherine Mackay Consultancy Ltd	1045.70	7544
Kathleen Soriano Ltd [GROUPED]	600	7545
Katie Leamon Ltd	669.50	7546
Kawns Safety Services Ltd	7280	7547
Kay Pictures Ltd [GROUPED]	4134.10	7548
Kaye Mackenzie Property Management	30947.22	7549
Kays Mediacity Ltd [GROUPED]	6470	7550
Kearns Consultancy Ltd	2360	7551
Keating Chambers	2887.50	7552
Kedleston Schools London Ltd	12863.14	7553
Keebuilders Uk Ltd	140132	7554
Keela International Ltd	1548.30	7555
Keelagher Okey Associates Ltd t/a	455917.03	7556
Keele University	4000	7557
Keeley & Octavia Dr Residents Assoc	500	7558
Keeley Close Gardening Club	1000	7559
Keeling Catering Engineers Ltd	3741	7560
Keem Youth Shout Out (KYSO)	800	7561
Keenan Properties	500	7562
Keep Britain Tidy	314508.30	7563
Keep It Unsable	5000	7564
KeepCup Ltd [GROUPED]	1485.56	7565
Keepmoat Homes Ltd	8559378	7566
Keepmoat Regeneration (Bramall) Ltd	10902130.79	7567
Keepmoat Regeneration Ltd	1614008.71	7568
Keith Borer Consultants	2730.20	7569
Keith Jones Interpreting Ltd [GROUPED]	2650	7570
Kelly Marie Meadowcroft	600	7571
Kelly Ross T/A Next Level Learning	2820	7572
Kelly Services (Uk) Ltd [GROUPED]	18328.39	7573
Kelstern Residents Association	26944.87	7574
Keltic Ltd [GROUPED]	54872.50	7575
Kelway Ltd	392335.32	7576
Kempworth Ltd	2850	7577
Ken Rostron Builders Ltd	1650	7578
Kenawa Films	600	7579
Kendal College	12556	7580
Kenn Jupp & Associates	750	7581
Kennoh Cleaning & Care	67555.98	7582
Kenny Bros (Civil Eng) Ltd	20162624.50	7583
Kensa Contracting Ltd	1447992.54	7584
Kensa Heat Pumps Ltd	210493.08	7585
Kensite Services Ltd	343995.45	7586
Kenson Network Engineering Ltd	42732.50	7587
Kent County Council	16060	7588
Kent Messenger Ltd	2127.37	7589
Kent Services Ltd	23011	7590
Kentucky Fried Chicken	4668	7591
Kenworthy's Chambers	109320	7592
Kenyon Block Consultants Ltd	237706.77	7593
Kenyon International	236790.77	7594
Kenyon International Emer Services	2080	7595
Kenyon International Emergency	14608.97	7596
Kenyon International Emergency Serv	2000	7597
Kenyon International Emergency srvs	2000	7598
Kenyon Planning Ltd	4579.05	7599
Keoghs & Nicholls Lindsell & Harris	28000	7600
Keoghs LLP	37555.75	7601
Keoghs Nicholls Lindsell & Harris	174941.12	7602
Keoghs Nicholls Linsell & Harris	39174	7603
Keoghs Solicitors	11652.52	7604
Keoghs and Nicholls Lindsell &	2568	7605
Keoghs.Nicholls.Lindsell.Harris Sol	14250	7606
Keolis Amey Metrolink Ltd	1800	7607
Keppie Massie	68179.50	7608
Kerry Taylor Auctions	55597.51	7609
Kerscott Area Residents Asscoiation	15605.50	7610
Kerscott Area Residents Association	3668.60	7611
Kershaw Surveyors	10343.07	7612
Kestrel Cam	1500	7613
Kestrel-Cam	6000	7614
Keswick Museum and Art Gallery	26794	7615
Ketso	660.50	7616
Kevin Bocquet Media Ltd	500	7617
Kevinjbolton Ltd [GROUPED]	8935.76	7618
Key Building Services Stockport Ltd	26420	7619
Key Industrial Equipment Ltd	29141.31	7620
Key Note Ltd	70460	7621
Key People Ltd	53430	7622
Key Property Investments	6496.37	7623
Key Traffic Systems Ltd	57675	7624
Key Travel	4766.67	7625
Key for the City	5000	7626
Keys Childcare Ltd	538001	7627
Keys PCE Ltd [GROUPED]	338538.39	7628
Keysoft Solutions Ltd [GROUPED]	189779.50	7629
Keystones Centre Ltd [GROUPED]	2085.43	7630
Keyteq Presentation Services Ltd	4095	7631
Keytracker Ltd	1224	7632
Keyways Security Systems Ltd	789453.34	7633
Khabrain Manchester	900	7634
Khabrain Newspaper	800	7635
Khaki Devil Ltd [GROUPED]	7970.46	7636
Khattak Solicitors	15500	7637
Kher Solicitors	6200.50	7638
Khisra Mosque	7145	7639
Ki Martial Arts Ltd	527.40	7640
Kiddi Days	64127.51	7641
Kids (West Midlands)	22475.45	7642
Kids 1st Steps Ltd	1200	7643
Kids Around Ltd	17179.25	7644
Kids Around the Clock @ WHP	100126	7645
Kids Planet Day Nurseries Ltd	501.50	7646
Kids Start Ltd	22658.87	7647
Kids Unlimited	1256.18	7648
Kids Zone Manchester Ltd	2202	7649
Kids in bloom Children Nursery	4436.50	7650
KidsUnlimited Ltd	3607.28	7651
Kidspiration Ltd	28630.04	7652
Kidszone	3077	7653
Kidszone Out of School Care Ltd [GROUPED]	2866	7654
Kidz Matter Ltd	1326	7655
Kiely Bros Ltd	22294891.55	7656
Kier Construction Ltd [GROUPED]	17733349.86	7657
Kier Construction North and	105938.22	7658
Kier Services Ltd - Maint West	6632586.55	7659
Kier Support Services Ltd	69448.16	7660
Kieran Farrell The People Gym Ltd	3120	7661
Kik Fashion UK Ltd [GROUPED]	1088.10	7662
Kik Off Ltd	25000	7663
Kikit Pathways to Recovery	26666	7664
Kikkerland Europe BV	11615.20	7665
Kilbane & Co	750	7666
Kilgraney Railway Sleepers	1176.30	7667
Killgerm Chemicals Ltd	470830.05	7668
Kilogramme Ltd	21050	7669
Kim Gowland Coaching	9000	7670
Kim Whitaker Ltd	1564.53	7671
Kimo	824	7672
Kimo International	811	7673
Kims Kitchen	8097	7674
Kinder Daycare & Nursery Group	2790	7675
Kinder Education Consultancy Ltd	3625.60	7676
Kinderkey Healthcare Ltd	7735	7677
Kinetic Insight Ltd	211608.28	7678
Kinetic Solutions Ltd	30400	7679
King & McGaw Ltd	2165.50	7680
King David High School	6642	7681
King David High School Academy	6060.75	7682
King Scientific	5078.40	7683
King Sturge LLP	775528.62	7684
King Tanktechnic Ltd	7870	7685
King William IV Angling Society	20653.58	7686
King's College London	8580	7687
King's House Conference (Gtr Mcr)	44856.24	7688
Kingdom Mandate Centre	1000	7689
Kingdom Security Ltd	414287.99	7690
Kingfisher Coaching Ltd [GROUPED]	4961.67	7691
Kingfisher Design & Management Ltd	213052.50	7692
Kingfisher Graphics Llp	1881	7693
Kingfisher Media Ltd	16836	7694
Kingfisher Special School	33610.50	7695
Kingkraft Ltd	56305.94	7696
Kings Chambers	849768.10	7697
Kings College London	49219.96	7698
Kings Lettings	600	7699
Kingsbrook Residents Association	6293	7700
Kingsley David	2970979.34	7701
Kingston Hospital NHS FT	2506.72	7702
Kingston University	1500	7703
Kingsway Athletic Football Club	1230	7704
Kingswood House	666	7705
Kingswood Property Group Ltd	3150	7706
Kinley Systems	1754.25	7707
Kip McGrath Bolton	630	7708
Kip McGrath Education Centres	1395	7709
Kirbys Solicitors	500	7710
Kirkham Property	750	7711
Kirklees Council	562843.45	7712
Kirona Solutions Ltd	124979.95	7713
Kirton Health Care Group Ltd	126091.96	7714
Kirwan McLean Associates	500	7715
Kirwin Maclean Associates	2020	7716
Kirwin Maclean Associates Ltd	1161	7717
Kisharon Noe School	11654.79	7718
Kit Grover Ltd [GROUPED]	60000	7719
Kitbag Ltd [GROUPED]	1203.53	7720
Kite Packaging Ltd	2340	7721
Klarrati CIC	7920	7722
Kleducation Services	6450	7723
Klein Imaging Ltd [GROUPED]	5444.72	7724
Klipspringer Instrumentation	507	7725
Klipspringer Ltd	2307.86	7726
Kloeckner Metals UK	152444.37	7727
Klondyke Diggers Allotment	1000	7728
Kloodle Ltd	35000	7729
Km Furniture E.F.M [GROUPED]	675	7730
Knight Frank LLP	795358.62	7731
Knight Rigging Services Ltd	2125	7732
Knight Street Residents	1508.97	7733
Knights Plc	500	7734
Knights Professional Services Limit	4360.80	7735
Knights Professional Services Ltd	27300	7736
Knightsbridge Mechanical	20021.50	7737
Knitwear Couture	9162.50	7738
Knives Forks and Spoons Press	500	7739
Know Africa Foundation	3000	7740
Know and Do Ltd	1650	7741
Knowledge Exchange Group Ltd	3532.50	7742
Knowledge Integrations Ltd	29400	7743
Known Aim Ltd	1240	7744
Knowsley Council	50381.28	7745
Knowsley M.B.C [GROUPED]	114781	7746
Knutsford Academy	1875	7747
Kohn Pedersen Fox Assoc	650	7748
Kohn Pedersen Fox Associates	1817.14	7749
Kompan Ltd	63778.51	7750
Kompass (UK) Ltd	29800	7751
Konica Business Machines (Uk) Ltd	115790.31	7752
Konnektis Communications Ltd	14929.80	7753
Koolstof LTD	3526	7754
Korn Wall Ltd	5655	7755
Kossinger AG	59700.63	7756
Kousar	1024	7757
Kudos Hospitality Ltd	54603.60	7758
Kuit Steinart Levy Solicitors	336536.47	7759
Kuits	215235.40	7760
Kuits Solicitors	200000	7761
Kutchi Sunni Muslim Association	25160.97	7762
Kwango Ltd	3680	7763
The Kenton Group Ltd	895	14409
The Key	73690	14410
The Key Support Services Ltd [GROUPED]	530	14411
The Key Systems Group	1500	14412
The Kindling Trust	10318.48	14413
The King's Arms Creative	800	14414
The King's Fund	5857.53	14415
The Kingsway School	184589.20	14416
The Kitchequip Co	31534.22	14417
The Knowledge Academy	1025	14418
The Knowledge Academy Ltd [GROUPED]	96725	14419
The Korea Foundation	11017.31	14420
