MERSEYSIDE COMMUNITY REHABILITATION	14000	1445
MERSEYSIDE DANCE INITIATIVE LTD	36066.60	1446
MERSEYSIDE DOMESTIC VIOLENCE SERVIC	15410	1447
MERSEYSIDE EMPLOYMENT LAW	6154.87	1448
MERSEYSIDE EXPANDING HORIZONS LTD	6900	1449
MERSEYSIDE FIRE & RESCUE AUTHORITY	287488.91	1450
MERSEYSIDE JEWISH COMMUNITY CARE	600	1451
MERSEYSIDE LAW CENTRE LTD [GROUPED]	50000	1452
MERSEYSIDE NETBALL DEVELOPMENT	3450	1453
MERSEYSIDE PLAY ACTION COUNCIL	60438.60	1454
MERSEYSIDE SOCIETY FOR DEAF PEOPLE	203357.16	1455
MERSEYSIDE SOMALI AND COMMUNITY	3500	1456
MERSEYSIDE SPORTS FOUNDATION	23865.05	1457
MERSEYSIDE WASTE DISPOSAL AUTHORITY	15415537.60	1458
MERSEYSIDE YOUTH ASSOCIATION LTD	147081.85	1459
MERSEYTRAVEL	12457728.53	1460
METRIC GROUP LTD	105754.78	1461
METRO DEVELOPMENTS LTD	17657.08	1462
MHFA ENGLAND CIC	5500	1463
MICHAEL PAGE INTERNATIONAL	29758.32	1464
MICHELE WEBB PROPERTY MNGMNT	1190	1465
MICRO COMPUTER CONSULTANTS LTD	998	1466
MICROFORM IMAGING LTD	4258.44	1467
MILAP FESTIVAL TRUST	31927.90	1468
MILLBROOK HOUSE	5356.59	1469
MINSTER CARE MANAGEMENT LTD T/A	9037.92	1470
MINSTER CARE MANAGEMENT LTD t/a	32170.69	1471
MIRMAC LTD	25257	1472
MITUTOYO UK LTD	1674	1473
MJ MAPP ACTING AGENTS FOR D W RAMSE	23349	1474
MJD EVENT & TECHNICAL PRODUCTION LT	1656.72	1475
MJD MUSIC LTD	5000	1476
MN2S MANAGEMENT LTD	8100	1477
MOCHA PRODUCTIONS LTD	4000	1478
MODERN MINDSET LTD	8250	1479
MONARCH CONSULTANTS LTD - PARKSIDE	46502	1480
MONEY TALENT MANAGEMENT	1065	1481
MONTEBELLO TRAINING LTD	35460	1482
MORETHAN7 LTD [GROUPED]	1001.70	1483
MORGAN SINDALL PLC	34452884.16	1484
MORGAN TELESIS LTD [GROUPED]	2000	1485
MORGAN TRAINING SERVICES LTD	520	1486
MORGANA SYSTEMS LTD	1890	1487
MORRIS & ALEXANDER LTD	4348	1488
MOSAIC ONLINE SYSTEMS LTD	4875	1489
MOSS VIEW CARE HOME	1299382.53	1490
MOSSLEY HILL CHILDCARE LTD	216747.62	1491
MOSSLEY HILL PRE SCHOOL	62015.80	1492
MOTHER REDCAPS CARE HOME LTD [GROUPED]	23885.93	1493
MOTIONHOUSE	5528.64	1494
MOTIONPICTURELICENSING COMPANY LTD	817.99	1495
MOTIV8SPORTS LTD	1140	1496
MOTT MACDONALD	32637.80	1497
MOUNT PROPERTY GROUP	1125	1498
MOVEMA	7606.63	1499
MOVING ON WITH LIFE & LEARNING	17954.20	1500
MPK EVENTS LTD	1803.60	1501
MSP GLOBAL LTD	9301.50	1502
MUCH WOOLTON OLD SCHOOL NURSERY	169899.24	1503
MUDDY FOOTPRINTS	45728.21	1504
MUNTERS LTD [GROUPED]	748	1505
MURPHY SURVEYS	26275.50	1506
MUSABILITY LTD	604.50	1507
MUSIC REPUBLIC LTD C/O MVCOMMERCIAL	1000	1508
MUSICPLACE NORTH-WEST	500.41	1509
MY3 LTD	7576.80	1510
MYERSCOUGH COLLEGE	2106	1511
MYZONE GROUP LTD	3210	1512
Malthouse Forton Ltd	651.30	1513
Mayors Hope Fund	16159.39	1514
Melodic Distraction	5020.42	1515
Mencap Liverpool	5567.74	1516
Meraki Liverpool Ltd	1362.90	1517
Merseyside Career Development and T	615.75	1518
Merseyside Employment Law	5463.78	1519
Merseyside Technologies Ltd	4447.87	1520
Microsoft	639.47	1521
Microsoft Ireland Operations Ltd	1144	1522
Mindspace Therapy	5976	1523
