LIVERPOOL HOME CARE PROVIDERS COMMU	8478	1312
LIVERPOOL HOPE UNIVERSITY	6504.84	1313
LIVERPOOL IRISH FESTIVAL	25276.20	1314
LIVERPOOL JOHN MOORES UNIVERSITY	88916.75	1315
LIVERPOOL LEARNING PARTNERSHIP	573990	1316
LIVERPOOL LIFE SCIENCES UTC	15708.78	1317
LIVERPOOL LIGHTHOUSE LTD	15240	1318
LIVERPOOL LPC	1206.93	1319
LIVERPOOL MODEL BOAT CLUB	700	1320
LIVERPOOL MUTUAL HOMES	14975.80	1321
LIVERPOOL PARENT & CARERS FORUM	5300	1322
LIVERPOOL PHILHARMONIC HALL AND EVE	823.75	1323
LIVERPOOL ROOTS TRUST LTD	28722.75	1324
LIVERPOOL RUGBY DEVELOPMENT GROUP	1800	1325
LIVERPOOL SCENIC WORKSHOPS	16443	1326
LIVERPOOL SCHOOLS SERVICES LTD	13311884.91	1327
LIVERPOOL SIX COMMUNITY ASSOCIATION	50595	1328
LIVERPOOL SOCIAL CARE PARTNERSHIP	22315	1329
LIVERPOOL STREETSCENE SERVICES LIMI	26858186.58	1330
LIVERPOOL STUDENTS UNION	995	1331
LIVERPOOL UNIVERSITY HOSPITALS NHS	183392.32	1332
LIVERPOOL VISION LTD	793786.23	1333
LIVERPOOL WATER POLO	752.70	1334
LIVERPOOL YMCA (SP)	3337203.21	1335
LIVEWIRE (WARRINGTON) CIC	115641	1336
LLOYD EVANS PRICHARD LTD	2119	1337
LLOYDS PHARMACY LTD - CHERRY LANE	2279.40	1338
LLOYDS PHARMACY LTD - LOWER HOUSE L	5837.26	1339
LLOYDS PHARMACY LTD - MUIRHEAD AVEN	536.12	1340
LLOYDS PHARMACY LTD - OLD SWAN	3379.80	1341
LLOYDS PHARMACY LTD - TUEBROOK	8567.40	1342
LLOYDS PHARMACY LTD - WEST DERBY RO	8410.20	1343
LLOYDS TSB AUTOLEASE NO1 A/C	4636.14	1344
LML HOTELS LIVERPOOL LTD	4575	1345
LOCAL GOVERNMENT ASSOCIATION	74819.20	1346
LOCAL GOVERNMENT INFORMATION UNIT	14500	1347
LOCAL INFORMATION UNIT LTD	4650	1348
LOCAL SOLUTIONS	2492226.85	1349
LONDON BOROUGH OF NEWHAM	34100	1350
LONDON GRID FOR LEARNING TRUST	486362.12	1351
LOOKERS LEASING LTD	62604.50	1352
LORNA MORAN BSL INTERPRETING	750	1353
LOTUS CARE (CRESSINGTON COURT) LIMI	622361.64	1354
LOTUS CARE (FINCH MANOR) LTD [GROUPED]	1417902.62	1355
LOTUS CARE MANAGEMENT SERVICES LTD	3273275.47	1356
LOUISE SMITH (SELF-EMPLOYED)	5040	1357
LOUNGERS PLC	873.50	1358
LOVE NURSING LTD [GROUPED]	42317.34	1359
LOVE WALTON PROJECT	1500	1360
LOVELL PARTNERSHIPS LTD	325461	1361
LT PRINT GROUP LTD	1097	1362
LWC DRINKS LTD	17214.77	1363
LYNDHURST LTD	253761.26	1364
LYNTON TRAILERS (UK) LTD	1294	1365
LYRECO UK LTD	4048.87	1366
LYVER DESIGN & DEVELOPMENT	1538.20	1367
Lab Liverpool	646.68	1368
Labour Party	1600	1369
Leadbetter & Murphy	2917	1370
Liver Estates	525	1371
Liverpool Citizen Advocacy	640	1372
Liverpool Community Launderette Ltd	2695	1373
Liverpool Football club + Athletic	800	1374
Liverpool Veterans HQ	16350	1375
Longton Lane Primary School	3000	1376
THE LIFE BANK NURSERY	373276.72	2170
THE LISTENING POST	1680	2171
THE LITTLE SCHOOL HOUSE	162744.24	2172
THE LIVERPOOL ART SCHOOL LTD	8537.63	2173
THE LIVERPOOL LANTERN COMPANY	3141.70	2174
THE LUNA CINEMA LTD [GROUPED]	19450	2175
