Reach Publishing Services Ltd	485269.39	9244
Reactec Ltd	62821.34	9245
Read & Errington	63341.06	9246
Read Franklin & Heywood Ltd	3600	9247
Read Roper & Read Solicitors	3637	9248
Read Roper Solicitors	17325	9249
Reade Signs Ltd	162250.19	9250
Ready Steady Store	8903.34	9251
Ready Steady Store Lim	625.99	9252
Real Adventure Ltd	1032	9253
Real And Smooth Ltd	3600	9254
Real Financial Services Ltd	10000	9255
Real Justice Ltd	9108	9256
Real Radio Yorkshire Ltd	1925.52	9257
Real Staffing	7920	9258
Realist Ink	20648.36	9259
Realtech Ltd [GROUPED]	13289.88	9260
Rebound And Aerial Centres Of Excel	52999.71	9261
Rebound And Aerials Centres Of	10000	9262
Rebwar Mustafa Ismaili	10000	9263
Recclesia Ltd	57941.94	9264
Reconstruct Ltd	1314	9265
Record Rss Ltd [GROUPED]	837.14	9266
Recreate-U	31480	9267
Recreational Coatings Ltd	2018.40	9268
Recruit Right Ltd	10000	9269
Recruitment Web Solutions Ltd	673.14	9270
Rectella Ltd	48493	9271
Recycling Plant & Machinery Ltd	1836	9272
Red Box Recorders Ltd	69993.37	9273
Red Box Training Ltd	4773	9274
Red Dragon City Ltd	10000	9275
Red Forge Ltd	1858.14	9276
Red Frog Digital Ltd	10000	9277
Red Hot Flames	525	9278
Red Hot Flames Cheer & Dance Group	6637.09	9279
Red Moon Concepts Ltd	3273.12	9280
Red Moon Group Ltd [GROUPED]	38436.57	9281
Red Rose Training	19123.94	9282
Red Snapper Learning Ltd	2376	9283
Red Tree Building Contractors Ltd	10000	9284
Red Zulu Ltd	1776	9285
Redacted	1050	9286
Redacted Data	96992157.92	9287
Redacted Data Data	80947.61	9288
Redacted Personal Data	27795786.32	9289
Redacted Redacted Data	6675.40	9290
Redacted data	789780.77	9291
Redaction	1867308.56	9292
Redactive Events Ltd	1530	9293
Redactive Publishing Ltd	3186	9294
Redated Data	3304.40	9295
Redcroft Care Home	73248.73	9296
Redders Personal Training	750	9297
Reddish Vale High School	2100	9298
Redfearn Associates Ltd	4233.84	9299
Redgold Hydraulics Ltd	852	9300
Rediweld Ltd	7180.44	9301
Rediweld Rubber & Plastics Ltd	94691.92	9302
Redline Auto Care Ltd	10000	9303
Redruth Care Home	9638.49	9304
Redspeed International Ltd	10822.38	9305
Redstone Psychology & Pbs Ltd	2280	9306
Redtree Print Solutions Ltd	25000	9307
Reed	84936.63	9308
Reed Business Information Ltd	50063.61	9309
Reed Specialist Recruitment Ltd	20970179.28	9310
Reed Talent Solutions	458630.57	9311
Reedman Services	2458.80	9312
Reeds Rains Ltd [GROUPED]	20000	9313
Reel Effect Ltd [GROUPED]	9500	9314
Reel Leisure Ltd [GROUPED]	58071.57	9315
Reelworld Europe	10000	9316
Reflex Marketing	963	9317
Reflexion Care Group Ltd [GROUPED]	91703.51	9318
Reform Hair Academy Ltd	4500	9319
Reform Hairdressing Ltd	20648.36	9320
Refreshedbyus.Com	1170	9321
Refreshment System	20831.54	9322
Refreshment Systems Ltd	102405.49	9323
Refugee Action	19864	9324
Regal Care Trading Ltd	8400	9325
Regal Cleaning & Maintenance Ltd	10000	9326
Regan Management Ltd	10000	9327
Regency (Parklands) Care Home	216485.52	9328
Regency Design&Pri	2700	9329
Regent Fish Bar Ltd	24083.86	9330
Regent Fishbar Ltd	4167	9331
Regina Sales Ltd [GROUPED]	10000	9332
Regional Flooring Co Ltd	10000	9333
Regional Publications Ltd	4821.50	9334
Rehabilitation Manufacturing	98714.59	9335
Relate Greater M/Cr South	11246	9336
Relda Estates Ltd	36750.86	9337
Reliance Care Homes Ltd	933641.57	9338
Reliatech Systems Ltd	10000	9339
Remchem Ltd	1140	9340
Remedi-Restorative Services	48675	9341
Remembering Rosie	15315.36	9342
Remote Audio Visual	510	9343
Remploy Ltd	1844.64	9344
Remstone Construction Ltd	467996.40	9345
Renaissance Learning Uk Ltd	12862.20	9346
Renault Manchester/Reagroup	4636.47	9347
Rene Barrett Ltd	38043.48	9348
Renewable Energy 4 Business Ltd	87360	9349
Renewable Planet Ltd	6210	9350
Rensair Ltd [GROUPED]	13524	9351
Rentals Manchester	1000	9352
Rentiel Media Ltd [GROUPED]	2500	9353
Rentokil Initial	10016.05	9354
Rentokil Initial Pest Control	24358.61	9355
Rentokil Initial Uk Ltd	4290	9356
Rentokil Initial Washroom Hygience	22563	9357
Rentokil Pest Cont	5749.75	9358
Replica Ltd	771.08	9359
Reputation Consultancy Ltd [GROUPED]	10000	9360
Research Resource Scotland Ltd	2796	9361
Resilient Minds	6380	9362
Resistance Technology Ltd	10000	9363
Resolution Data Management Ltd	112011.24	9364
Resolution Fostering Services	11766	9365
Resolution Law	8436	9366
Resource Print Solutions	4174.80	9367
Resource Pro Ltd	675	9368
Response First Training Centre Ltd	10000	9369
Restorative Just 4 Schools Ltd	2872.92	9370
Restorative Justice Council	2400	9371
Restorative Justice Council Ltd	1030	9372
Restorative Thinking Ltd [GROUPED]	600.20	9373
Restore	65869.90	9374
Restore Plc Group	3928.50	9375
Restore Scan Ltd	46984.39	9376
Retail Property Investments Ltd	10000	9377
Retail Trust	45349.99	9378
Rethink Mental Illness	1150	9379
Retirement Professionals Ltd	10000	9380
Retro Arcade Rentals	10000	9381
Revival Recycling & Distribution	27965	9382
Revive Cio	10000	9383
Revive Decor Ltd [GROUPED]	50000	9384
Revolve Therapy And Training	1942.85	9385
Reynards Solicitors	7059	9386
Rfc International Ltd	2500	9387
Rfp Surveys	903.05	9388
Rga Salford	7500	9389
Rgk Wheelchairs	1350	9390
Rh Lord & Son  (Asphalters) Ltd	2427.96	9391
Rhodes White Consultancy Ltd	900	9392
Rialto Garden Club	1575	9393
Riba Competitions	45417.05	9394
Riba Enterprises Ltd	8778	9395
Ribble Enviro Ltd	9396	9396
Ribchester St Wilfrid'S Ce Primary	10929	9397
Ricardo-Aea	101060.40	9398
Ricardo-Aea Ltd	14420.40	9399
Richard Butler & Co Ltd	11214	9400
Richard Butler & Co. Ltd	25000	9401
Richard Campey Ltd	5490	9402
Richard Fowler Associates	68640	9403
Richard Haworth Ltd	50000	9404
Richard Haworth T/A Belledorm	18643	9405
Richard L Thomas Associates Ltd	90711.60	9406
Richard L. Thomas Associates Ltd	52477.20	9407
Richard L.Thomas Associates Ltd	1428	9408
Richard Lynch & Elaine Willcox	5200	9409
Richard Mail Sols	55949.31	9410
Richard O'Neill Storytelling	800	9411
Richard Spencer	544.50	9412
Richmond Care	231681.54	9413
Richmond House Nursing Home	6204	9414
Richmond Joinery & Builders Ltd	278531.71	9415
Rickeston Care Home Ltd	53765	9416
Ricoh UK Ltd [GROUPED]	1156708.17	9417
Ricoh Uk Ltd [GROUPED]	941684.80	9418
Ridge And Partners Llp	6480	9419
Ridley Thaw Llp	1800	9420
Rigby Taylor	725.40	9421
Rigby Taylor Ltd	105752.90	9422
Right 2 Write Ltd	12036	9423
Right Carpets Mk Ltd	10000	9424
Right Carpets Mk Ltd T/A Right Carp	15315.36	9425
Right-Step Ltd	42942.01	9426
Rightmove Group Ltd	633.60	9427
Rightway	24210	9428
Rileys Solicitors	3375	9429
Rimonov Ltd	25315.36	9430
Rina Varsani T/A The Gardens Conven	10000	9431
Ringway Mews Nursing Home	17814.40	9432
Rio Ferdinand Foundation	40000	9433
Riognach Connolly Musical Services	3058.33	9434
Riosca Entertainments Ltd	10000	9435
Ripencccom	937.94	9436
Ripple Logistics Ltd	10000	9437
Rishton Arms Ltd [GROUPED]	25000	9438
Ristorante Vesuvio Ltd	66643	9439
Rita Thorne T/A Danceland	10000	9440
Rite Bite	12600.40	9441
Rite Directions Ltd	2396	9442
River View Primary School	117755.95	9443
Rivermeade Signs Ltd [GROUPED]	17631.60	9444
Riverside Care Home	220438.86	9445
Riverside Gr	21564.36	9446
Rivington And Blackrod High School	40801.17	9447
Rivington View Ltd	33300	9448
Rivington View Nursing Home	4780.56	9449
Rixonway Kitchens Ltd	1950864.53	9450
Rj Mobility	9600.91	9451
Rjd Hearing Care	1600	9452
Rjh Motorbike Training Ltd	25315.36	9453
Rk Mobiles Ltd	15315.36	9454
Rk Wear 1 Ltd	10000	9455
Rkb Ventures Ltd [GROUPED]	63393	9456
Rkid Vape And Cbd Store	15315.36	9457
Rm Agnew Consulting Ltd	900	9458
Rm Education Plc	13914311.74	9459
Rm Fitness Ltd	35393	9460
Rma Catering Solution (Uk) Ltd	10000	9461
Rma Governance	1320	9462
Rms Pr	1284	9463
Rndm Retail Ltd	10000	9464
Rne762700027J Ukvi	1476	9465
Rnib	22496.64	9466
Rnib Enterprises Ltd	847.44	9467
Rnid Sound Advantage	5955.16	9468
Road Data Services Ltd	7008	9469
Road Safety Gb	1260	9470
Road Safety Gb North West	1398	9471
Road Safety Great Britain	1227	9472
Road Safety Great Britain (North We	1350	9473
Road Safety Great Britain (North West)	976.44	9474
Roadhawk Uk	949.37	9475
Roadvert Ltd [GROUPED]	12246	9476
Roanza Ltd	13370.57	9477
Robert Berrisford	15939.63	9478
Robert Glass Opticians	10000	9479
Robert H Smith	41687.70	9480
Robert Meaton And Co	750	9481
Robert Young Consulting	15000	9482
Robex Industrial Products Ltd	672.60	9483
Robina Shaheen T/A H+W News Agent	10000	9484
Robins & Day Manchester	92856	9485
Robins & Day Parts North West	2017.07	9486
Robins And Day Ltd [GROUPED]	31999.71	9487
Robins And Day Manchester	94923.70	9488
Robinsons Preservation Ltd [GROUPED]	10000	9489
Roc North West Ltd	637379.10	9490
Roc Secure Ltd	540	9491
Roc Technologies Ltd	11988	9492
Rochdale M B C	68930.63	9493
Rochdale MBC	5130	9494
Rochdale Mbc	660117.44	9495
Roche Audio Visual	237040.80	9496
Rocheav.Co.Uk	2969.20	9497
Rochford Travel	13839	9498
Rock Over Climbing	600	9499
Rockafella Vape Distro Ltd [GROUPED]	10000	9500
Rockwood Nursery	561.60	9501
Rocom	28202.44	9502
Rodd Design	2940	9503
Roe Green Cricket Club	41436.57	9504
Roe Green Playpark Ltd	1140.03	9505
Roe Green Store	10000	9506
Roger Hannah & Co	5384	9507
Roguepsych	2500	9508
Roller Shutter Services	1422	9509
Rollershutters Components & Springs	1240	9510
Rollits Llp	4500	9511
Roma Medical Aids Ltd	1110	9512
Roma Medical Ltd	28416	9513
Roman Originalss Plc	19493	9514
Romero (Samir Ali)	4684	9515
Romers Electrical Ltd	1400.09	9516
Romiley Lifecentre	608.04	9517
Rompa	11568.66	9518
Ronald & Patricia Southall	11000	9519
Rongyisheng Import And Export Tradi	10000	9520
Roobyloos Childrens Nursery	539250.64	9521
Roobyloos Ltd [GROUPED]	10000	9522
Roobyloos Nursery Worsley Ltd	55718	9523
Roofing Insulation Services Ltd	10000	9524
Room 9 Media Ltd	2602.80	9525
Roscoe Roofibg Ltd [GROUPED]	10000	9526
Rose Beauth Ltd	10000	9527
Rose Communications Ltd	10000	9528
Rose Court Nursing	239024.03	9529
Rosehill Cabs	10000	9530
Rosehill Polymers Ltd	201258	9531
Roseland Property Capital Ltd	10000	9532
Rosemary Care Home	18226.97	9533
Rosemount Care Home	69543.25	9534
Rosemount Care Home/Cotswold Spa	12561.92	9535
Rosendale School Priory	41000	9536
Roses N Posies	14348	9537
Rosgal Ltd	266465.67	9538
Rospa	2932.08	9539
Rospa Enterprises Ltd	2839.20	9540
Ross Aldridge Solicitors Ltd	59000	9541
Ross Care	21928.83	9542
Ross Roofing Supplies Ltd	25000	9543
Rossendale Borough Council	22625	9544
Rossendale Road Care Home	34241.17	9545
Rossendale School Priory	4843737.05	9546
Rossendale Special School	62945	9547
Rossendales	5211.87	9548
Rossendales Collect Ltd	12102.74	9549
Rossendales Training Ltd	500.63	9550
Rossford Dental Laboratory Ltd	10000	9551
Rosslee Construction	472024.73	9552
Rosso Fuoco Ltd	40160	9553
Rotary Club Of Irlam	11550.60	9554
Rothera Dawson Sols	146610	9555
Rotherham MBC	600.60	9556
Rotherham Mbc	4975.60	9557
Rothwell & Evans	9850	9558
Rothwell & Evans Ltd	4569.93	9559
Rothwell & Evans Solictors	2121.97	9560
Rothwell & Evans Sols	103426.35	9561
Rothwell And Evans	7000	9562
Rothwell And Evans Ltd [GROUPED]	10000	9563
Rothwell Evans	18065	9564
Rothwell Plumbing Services Ltd	5760464.22	9565
Rothwell Robinson Ltd [GROUPED]	495684.26	9566
Roton Compressor Services Ltd	1323.44	9567
Rotonair	804.94	9568
Rotowash	4393.20	9569
Route One Scaffolding Ltd [GROUPED]	10000	9570
Routes Healthcare (North)	53512.49	9571
Rowland Bros Trade Ltd T/A Fibrous	7601.80	9572
Rowlands Field Cunningham Llp	4700	9573
Rowley Dickinson Solicitors	5365	9574
Roy Fisher Design & Build Ltd	3492	9575
Roy Fisher Design &Build Ltd	978	9576
Roy Fisher Design And Build Ltd	10000	9577
Royal Bank Uk /	700	9578
Royal Bolton Hospital NHS [GROUPED]	13269624.14	9579
Royal British Legion P	1209	9580
Royal British Legion Swinton Club	10000	9581
Royal Haskoning Dhv	5184	9582
Royal Horticultural Society	8838648.66	9583
Royal Institute Of British Architects	900	9584
Royal Institute Of Chartered	11562	9585
Royal Liverpool & Broadgreen	3785	9586
Royal Liverpool Hospital	3206	9587
Royal Mail	1405.68	9588
Royal Mail Group	549.71	9589
Royal Mail Group Ltd	602675.55	9590
Royal Mail Group PLC	18680.19	9591
Royal Mail Group Plc	875686.47	9592
Royal Mail Retail	60812.35	9593
Royal Mencap Society	25000	9594
Royal Town Planning Institute	2346	9595
Royley House	14796.92	9596
Rps Group Plc	1416	9597
Rr Consultancy Ltd	79172.08	9598
Rr Pubs Ltd	38250.86	9599
Rrg Group Ltd [GROUPED]	35149.71	9600
Rs Components Ltd	589.38	9601
Rs Vaping Ltd	25315.36	9602
Rsa Claims	8165.23	9603
Rsa Motability	17821.92	9604
Rsc Europe Ltd [GROUPED]	540	9605
Rsk Environments Ltd [GROUPED]	39584.40	9606
Rsl Steeper Ltd	2618.97	9607
Rsm (Mcr) Ltd T/A Peter Pan Takeawa	10000	9608
Rsp Rail Travel Account	20395.45	9609
Rsph	3814	9610
Rtpi North West	1470	9611
Rubax Lifts Ltd	1637392.65	9612
Rubbish Revamped	571	9613
Rubicon Law	7000	9614
Rubicon Law Solicitors	7000	9615
Rug Rats Playgroup	84520.70	9616
Rule 5 Communications Ltd [GROUPED]	10000	9617
Rumworth School	5125	9618
Rundles Enforcement Agents	19746.75	9619
Rush Cakes	10000	9620
Rushen Parochial Church Council	575	9621
Rushton Hinchy Llp	16217.79	9622
Ruskin Mill College	116680.98	9623
Russell & Russell Solicitors	13110	9624
Russell And Russell	15750	9625
Russell And Russell Solicitors	31513.91	9626
Russell Leisure Ltd	5183.15	9627
Russell Searle	2644.40	9628
Russell Worth	7000	9629
Russell Worth Solicitors	5750	9630
Ruth Warmisham	665.58	9631
Rutland Marketing Ltd [GROUPED]	1000	9632
Ruvanutrition Ltd [GROUPED]	1000	9633
Ruvix Ltd	10000	9634
Rw Legal	5040	9635
Rw Signs Ltd	1500	9636
Rwps Law	5000	9637
Rwps Llp	10000	9638
Ryan Baker Estate Agents Ltd	1350	9639
Ryanair [GROUPED]	3794.13	9640
Rye Motors	15411.24	9641
Ryecourt Nursing Home	7750.08	9642
Ryl Brt Legion (Pendleton) Social C	5650	9643
Ryl Brt Legion Pendleton	37878.57	9644
Ryman Properties Ltd [GROUPED]	10000	9645
The Random Agency Ltd	10000	11707
The Reader Organisation	7016	11708
The Redeemed Christian Church	15544	11709
The Reporters' Academy Ltd	10000	11710
The Rev Daniel Burton	1500	11711
The Riverside Group	443390.60	11712
The Rock House (Eccles) Ltd	10000	11713
The Rose Partnership	135353	11714
The Rose Partnership Llp	74987.91	11715
The Rose Partnership Solicitors	41420	11716
The Rotherham Nhs Foundation Trust	567	11717
The Royal Arms	4167	11718
The Royal British Legion	557.50	11719
The Royal Horticultural Society	11001.23	11720
