Keppie Massie	59080.19	5749
Kepplegate House Care Home	5598	5750
Kerala Real Estates Ltd [GROUPED]	7875	5751
Kerem Schloim School	1660	5752
Kerem Schloime School	23745.55	5753
Kerem Schlome Independent School	68932.95	5754
Kerem Shloime Ltd	702129.08	5755
Keren	3000	5756
Kersal Dale Residential Home	203463.23	5757
Kersal Football Club	3000	5758
Kersal Vale Allotments	5992.64	5759
Kershaw Surveyors Ltd	3594	5760
Kesser Torah School	23998.32	5761
Keswick Care	82000	5762
Keswick Climbing Wall	1800	5763
Kevin Booth Painting	12805	5764
Kexgill (Salford) Ltd	10000	5765
Key 103	4450	5766
Key Care & Support Ltd	31953.58	5767
Key Care And Support Ltd	10000	5768
Key Catering Plc	1478.13	5769
Key Healthcare	3349.20	5770
Key Systems	1020	5771
Key Terra-Firma Ltd	2208	5772
Key Traffic Systems Ltd	1140	5773
Key16+ - Bettercare	6742.57	5774
Key16+ Ils Ltd	6742.57	5775
Keycraft	502.57	5776
Keyline Financial Services Ltd	10000	5777
Keys Childcare Ltd	930991.51	5778
Keys Education & Care Ltd	46328.67	5779
Keys Education And Care Ltd	87942.60	5780
Keys Pce Ltd	1089853.59	5781
Keysoft Solutions	996	5782
Keysoft Solutions Ltd	9588	5783
Keytrak Lock And Safe Co	798	5784
Kf Earthworks And Plant Hire Ltd	4464	5785
Khan And Mahmood Trading Co Ltd	15315.36	5786
Khan Chai Ltd	24083.86	5787
Khb Bakery Ltd [GROUPED]	50000	5788
Ki P D N Ltd	37951	5789
Ki P Da N Ltd - Kids Planet Day Nur	6301	5790
Ki-Tone Ltd	31493	5791
Kickstart	15000	5792
Kiddies Palace Ltd	14399.36	5793
Kiddies Palance Ltd	10000	5794
Kiddiewinkles	6001	5795
Kiddiewinkles Ltd [GROUPED]	10000	5796
Kiddiewinkles Pre School	524284.20	5797
Kiddiewinkles Preschool	358342.24	5798
Kids Adventures Forest School	191681.82	5799
Kids Kapers	4420	5800
Kids Kapers Day Nursery	29934.20	5801
Kids Kapers Mossfield	6001	5802
Kids Planet Day Nurseries Ltd	4986597.41	5803
Kids Planet Day Nursery	2450	5804
Kids United Ltd	2118.37	5805
Kidz Corner Childcare Ltd [GROUPED]	557106.79	5806
Kidz R Us Flexible Childcare	232905.77	5807
Kidz R Us Nursery Ltd - Pendlebury	521206.04	5808
Kidz R Us Nursery Ltd - Swinton	522079.71	5809
Kidz R Us The Lodge	158872.64	5810
Kidzkan	2660.60	5811
Kidzrus  Nursery Ltd - Monton	150899.03	5812
Kidzrus Monton	24928.20	5813
Kidzrus Nursery Ltd	59799.15	5814
Kidzrus Nursery Ltd - Irlam	422066.07	5815
Kidzrus Nursery Ltd-Langworth Rd	847177.04	5816
Kidzrus Private Day Nursery Irlam	21488.55	5817
Kidzwidreamz	1426	5818
Kier Construction	802963.65	5819
Kier Construction Ltd	5893628.91	5820
Kiki Concepts Ltd [GROUPED]	53899.71	5821
Kilamax Ltd	25000	5822
Killgerm Chemicals	43540.02	5823
Killgerm Chemicals Ltd	50216.23	5824
Killgerms Chemical	1126.80	5825
Kimberley Mclaighlin-Knowles	9255.40	5826
Kimia Skincare Ltd [GROUPED]	10000	5827
Kin Wei Food Company Ltd	10000	5828
Kin's Wash Ltd	10000	5829
Kinder Korn	2667	5830
Kinderkey Healthcare Ltd	2826	5831
Kinderland	64460.64	5832
Kindertons Ltd	17712.17	5833
King David High School	41530	5834
King David Primary School	27749.98	5835
King David Schools	52644	5836
King Of Flash Ltd	10000	5837
King Street Commercial	4800	5838
King Street Commercial Ltd	25830.36	5839
King'S College London	9326.43	5840
King's College London	2290	5841
Kingfisher Graphics	528	5842
Kingkraft Ltd	519.60	5843
Kingly Properties Ltd [GROUPED]	20000	5844
Kings Chambers	43395	5845
Kingsbury Holdings Ltd	10000	5846
Kingsway Claims	2076	5847
Kingsway Primary School & Nursery	51636	5848
Kingswood Inspired Learning	4152	5849
Kingswood Property Group Ltd	10000	5850
Kinnarps (Uk) Ltd	106089.86	5851
Kins Wash Ltd	15315.36	5852
Kip Mcgrath	23617	5853
Kip Mcgrath Education Centres Walkd	1300	5854
Kip Mcgrath Walkden Tuition Centre	10000	5855
Kirit Wadia	555.49	5856
Kirkham & Wesham Primary & Junior	6125	5857
Kirklees Council [GROUPED]	91522	5858
Kirsty Squire	3000	5859
Kivisi	5000	5860
Klh Autographs Ltd	10000	5861
Kls Law	9457.50	5862
Knight Ayton Management	3000	5863
Knight Frank Llp	559184	5864
Knight Kavanagh & Page	66120	5865
Knight Kavanagh & Page Ltd	17490	5866
Knightsbridge Furniture Productions	121502.40	5867
Know And Do Ltd	11439	5868
Know Your Candidate Ltd	10000	5869
Knowing Me Knowing You	501.50	5870
Knowsley Metropolitan Borough	160385.93	5871
Kofacony & She Ltd [GROUPED]	20648.36	5872
Kofacony And She Ltd	10000	5873
Kol Torah Mcr Ltd [GROUPED]	3000	5874
Kompan Ltd	1742.16	5875
Kone Plc	18637.42	5876
Konica Minolta Business Solutions	74281.72	5877
Kool-It-Services Ltd [GROUPED]	95776.20	5878
Koolkarts Ltd [GROUPED]	62071.57	5879
Korec Group	12991.80	5880
Korec Ltd	8662.80	5881
Kosher Savers Ltd	176640	5882
Kp Retail Manchester Ltd [GROUPED]	10000	5883
Kphp Ltd	11787.27	5884
Krinks Hair Stylists Ltd	42500	5885
Krinvest Ltd	56001.43	5886
Krisant Investments Ltd [GROUPED]	10000	5887
Krisna Ltd [GROUPED]	10000	5888
Krome Technologies Ltd	3596.40	5889
Krowmark Ltd	19305.89	5890
Ks Chemist Ltd	20000	5891
Ks Chemist Lts T/A Victoria Chemist	25000	5892
Ks Chemists Ltd	25000	5893
Ksd Voice Ltd [GROUPED]	43680	5894
Kuits Solicitors	620900	5895
Kukd (Monton) Ltd T/A Kukd	10000	5896
Kult	15315.36	5897
Kult Fashion Ltd [GROUPED]	15000	5898
Kvn Travel	280030.92	5899
Kwik Car Wash Ltd [GROUPED]	25315.36	5900
Kwintet UK Ltd [GROUPED]	619.08	5901
The Key Support Services Ltd	3635.40	10889
The Kings Arms	37271.57	10890
The Kings Fund	9083.80	10891
The Kirton Healthcare Group Ltd	50973.34	10892
The Kitchen Spot	3000	10893
The Knights Care Home	841	10894
The Knowledge Academy	642	10895
The Knowledge Academy Ltd	23172	10896
