Salford Car Breakers Ltd	50000	9753
Salford Care Centres	8114.52	9754
Salford Childrens Holiday Camp	95094	9755
Salford Choral Society	1100	9756
Salford City Academy	95496.60	9757
Salford City College	4054490.60	9758
Salford City Council	15067.37	9759
Salford City FC	600	9760
Salford City Fc	2400	9761
Salford City Football Club	1865	9762
Salford City Radio	201692.34	9763
Salford City Red Devils Foundation	17825	9764
Salford City Reds 2013 Ltd	6000	9765
Salford City Reds Foundation	348842	9766
Salford Clinical Commisioning Group	5710	9767
Salford College	4135	9768
Salford Community & Voluntary	413966	9769
Salford Community & Voluntary Serv	1312457.50	9770
Salford Community & Voluntary Servi	2103790.15	9771
Salford Community & Voluntary Service	541969.78	9772
Salford Community & Voluntary Services	809034	9773
Salford Community And Voluntary Ser	20000	9774
Salford Community Leis	1360	9775
Salford Community Leisure	1827219.46	9776
Salford Community Leisure Ltd [GROUPED]	84034846.46	9777
Salford Community Radio	5500	9778
Salford Community Relations	2500	9779
Salford Community Relations Link Pr	25000	9780
Salford Community Relations Project	5650	9781
Salford Community Theatre Project	2631.50	9782
Salford Credit Union	208929.90	9783
Salford Credit Union Ltd	7500	9784
Salford Credit Union Ltd -Srb A/C	2500	9785
Salford Crescent Neighbourhood Asso	3368.91	9786
Salford Cvs	103101.75	9787
Salford Deaf Blind Group Network	2806.57	9788
Salford Deaf Gathering	15524.07	9789
Salford Disability Forum Ltd	193679.73	9790
Salford Disability Forum/ Princes	543	9791
Salford Disabled Angling Club	549.90	9792
Salford Disabled Motorists	600	9793
Salford Engineering Solutions Ltd	10000	9794
Salford Estates (No2) Ltd	1080	9795
Salford Family Forum	6025	9796
Salford Floral Art Society	655.60	9797
Salford Food Parcels	760	9798
Salford Food Share Network	75000	9799
Salford Food Stores Ltd [GROUPED]	67453	9800
Salford Forum For Older People	5470	9801
Salford Forum For Refugees	107908.54	9802
Salford Foster Care Association	31126.60	9803
Salford Foundation	36973	9804
Salford Foundation Ltd [GROUPED]	1850267.28	9805
Salford Foyer	16839.93	9806
Salford Foyer Hat	2166.93	9807
Salford Foyer Health Action Team	733	9808
Salford Friendly Anglers Society	16274.29	9809
Salford General Store Ltd	25000	9810
Salford Gis Ltd	2394	9811
Salford Glass	3864.80	9812
Salford Glass & Glazing	4000	9813
Salford Glass Company	10000	9814
Salford Handball Club	2930	9815
Salford Hawks Cricket Club	870	9816
Salford Health Matters	15327.98	9817
Salford Heart Care	59055.96	9818
Salford Homebrew Ltd	15315.36	9819
Salford Hundred Venture	170094.66	9820
Salford Hundred Venture Ltd	9166	9821
Salford Innovation Forum	780	9822
Salford Innovation Park	2557626.50	9823
Salford Innovation Park Ltd	3856979.86	9824
Salford Kitchens Ltd	15315.36	9825
Salford Lads & Girls Club	39598	9826
Salford Lads And Girls Club	68643	9827
Salford Link Project	254474.50	9828
Salford Loaves And Fishes	349340.90	9829
Salford Loaves And Fishes Ltd	20000	9830
Salford Lunen Deanery Partnership	800	9831
Salford M3 Magazine	864	9832
Salford Masonic Hall Ltd	25000	9833
Salford Md	25000	9834
Salford Metropolitan Athletic Club	2171.20	9835
Salford Motorandtyres Ltd	10000	9836
Salford Music Festival	2893	9837
Salford Musical Youth	1146	9838
Salford Nhs Primary Care Trust	11705222.38	9839
Salford North School Sports Partner	160000	9840
Salford Online	2550	9841
Salford Over 50 Walking Club	1000	9842
Salford Parent Voice	15000	9843
Salford Primary Care Together CIC	13773.60	9844
Salford Primary Care Together Cic	222401.85	9845
Salford Primary Care Trust	192618.15	9846
Salford Professional Deve	1437.60	9847
Salford Professional Development	5631.60	9848
Salford Red Devils Foundation	7031.40	9849
Salford Refugee Forum	2230.29	9850
Salford Roar Project Office	1000	9851
Salford Royal Foundation Trust	3656.22	9852
Salford Royal Hospitals Nhs Trust	7000	9853
Salford Royal Hospitals Nhst	61835.36	9854
Salford Royal NHS Foundation Trust	458305.21	9855
Salford Royal Nhs Foundation Trust	71327903.87	9856
Salford Royal Nhs Trust	30766.87	9857
Salford Schools Sols. Ltd	552148.18	9858
Salford Schools Solutions	35512.20	9859
Salford Schools Solutions Ltd	89815392.32	9860
Salford Scientific Supplies Ltd	10000	9861
Salford Sea Cadets	32349	9862
Salford Sea Cadets (T S Ilex)	20000	9863
Salford Sea Cadets (Ts Ilex)	21015	9864
Salford Sings	1500	9865
Salford Storm Football Club	17718.89	9866
Salford Stroke Club	556.32	9867
Salford Sunbeds	10000	9868
Salford Supply Desk	2720.40	9869
Salford Supply Desk Ltd	184465.23	9870
Salford Talking News	10803	9871
Salford Taverns Ltd	25000	9872
Salford Third Sector Consortium	72500	9873
Salford Triathlon	1500	9874
Salford Unemployed & Community Centre	14000	9875
Salford University Students Union	3150	9876
Salford Van Hire	3471.60	9877
Salford Van Hire Ltd	10399.63	9878
Salford Victoria Theatre Trust	12000	9879
Salford Volunteer Rangers Forum	4805.52	9880
Salford Welcome Group	2316.18	9881
Salford Women'S Aid	67621.92	9882
Salford Womens Aid	1817260.80	9883
Salford Womens Centre	6000	9884
Salford Womens Employment	233508.25	9885
Salford Womens Employment &	336216.50	9886
Salford Young Carers Service	10984	9887
Salfordian	13924.10	9888
Salfordian Arts Pub Ltd	5650	9889
Salfordian Trust	10923.50	9890
Salfordian Trust Company Ltd	19209.54	9891
Sali	2591	9892
Saliwadon Ltd T/A Campanile	1400	9893
Saliwawadon Limited T/A Campanile	35899.71	9894
Saliwawadon Limited T/A Campanile M	18000	9895
Saliwawadon Ltd [GROUPED]	6000	9896
Salix	4197400.80	9897
Salix Homes Ltd [GROUPED]	114576316.24	9898
Salix Homes Psl	4788.85	9899
Salix River & Wetland Services Ltd	723.72	9900
Sally Salon Services Ltd	16243	9901
Salt Union Ltd	608483.92	9902
Saltax Ltd	3802779.31	9903
Salvation Army	320239	9904
Salvation Army Housing Association	47951.16	9905
Salvation Army Housing Association-	7954.38	9906
Salvation Army Trading	17393	9907
Sam-B20 Ltd [GROUPED]	20648.36	9908
Sameena Rashid (S R Travel)	72192.50	9909
Samuel Smith Old Brewery	111911.86	9910
Sana Syed T/A Unique Beauty	10000	9911
Sanctuary Care Ltd	40160.58	9912
Sanctuary Housing Association	351166.92	9913
Sanctuary Personnel Ltd	2644.80	9914
Sanctuary Student Homes Ltd	4095	9915
Sandcastle Care Ltd	3478534.26	9916
Sanderoof Ltd [GROUPED]	24956.40	9917
Sanderson Weatherall	1500	9918
Sandford & Ogden Jewellers Ltd	10000	9919
Sandford And Ogden Ltd	2667	9920
Sandhill Solicitors	3000	9921
Sandown Hotel	16562.72	9922
Sandras Seconds Ltd	10000	9923
Sandrb Enterprises Ltd	1000	9924
Sands Marquees Ltd [GROUPED]	6184	9925
Sandt Audio Ltd	30899.71	9926
Sandy Brown Associates Llp	12420	9927
Sandy Lane Nursery & Forest School	1376	9928
Sandycroft Nursing Home	2180.88	9929
Sandyx Customer Systems Ltd	10000	9930
Sandyx Systems Ltd	12500	9931
Sankey Valley St James Ce Primary	945	9932
Sanofi Pasteur Msd Ltd	4584	9933
Sanpshot (Mcr)Ltd	10000	9934
Santander	4833.31	9935
Santosha Yoga Ltd	32749.86	9936
Sap (Uk) Ltd [GROUPED]	7686806.46	9937
Sap UK & Ireland User Group	720	9938
Sap Uk	7992	9939
Sap Uk & Ireland User Group	4512	9940
Sapphire Garage Ltd	1633.73	9941
Sapphire Stays Ltd	10000	9942
Sapphire Technologies Ltd	1188	9943
Sara Hilton Associates Ltd	1000	9944
Saraband (Scotland) Ltd	10000	9945
Sarabec Ltd [GROUPED]	182033.73	9946
Sarah Edmunds	6968.36	9947
Sarah Mcgovern	1000	9948
Sarah Preston Illustration	2700	9949
Sarahlouise Aesthetics	19314.36	9950
Sareli (Salford Refugees Link)	1000	9951
Sareli Salford Refugees Link	17088.96	9952
Sas Daniels Llp	5016.60	9953
Sasa Foods Ltd [GROUPED]	107799.42	9954
Sashion Ltd [GROUPED]	15315.36	9955
Satis Old Hall Farm	4134.14	9956
Satmar Day Camp	750	9957
Sato Uk Ltd	2061.66	9958
Sauna Tech	69464.72	9959
Saunders & Taylor (Manchester) Ltd	226685.04	9960
Sauria Serpentia Ltd	30000	9961
Savannah Housing Investments Ltd	40000	9962
Savas & Savage	15000	9963
Savas & Savage Solicitors	1400	9964
Savas & Savage Solicitors Ltd [GROUPED]	45856.40	9965
Saville	1320	9966
Saville Audio Visual	40346.60	9967
Savills (Uk) Ltd [GROUPED]	265200	9968
Savoy Beds And Furniture	2500	9969
Savoy Beds And Furniture Ltd	15315.36	9970
Sawcon Plant Ltd C/O Lawrence	10000	9971
Saxon Contract Furnishing Ltd	1392	9972
Saxon Properties	5509.42	9973
Sayers And Poundbakery Ltd	60000	9974
Sayf Creche	3359	9975
Sbs (Uk) Ltd [GROUPED]	10000	9976
Sc Foods Ltd	28250.86	9977
Scaiff Llp	854.48	9978
Scales Express	1448.01	9979
Scallywags	1891.50	9980
Scalywags Playgroup	345381.22	9981
Scan Computers Int Ltd	7476.43	9982
Scan Mobility Ltd	1074	9983
Scanassure Medical Ultrasound Ltd	10000	9984
Scanlite Visual Communications Ltd	576	9985
Scanning Pens Ltd	577.56	9986
Scarab Sweepers Ltd	2748606.08	9987
Scarborough Borough Council	4506	9988
Scartworks Ltd	44015.70	9989
Scc Cars Ltd [GROUPED]	10000	9990
Scent Box Ltd	25315.36	9991
Schofield & Sons	1531980.54	9992
Schofield & Sons Ltd	9105331.32	9993
Scholastic	1160.71	9994
School Improvement Solutions Ltd	540	9995
School Of Electronic Music	29416.86	9996
School Of Electronic Music Ltd [GROUPED]	10000	9997
Schoolcomms	17540.71	9998
Schools Data Services Ltd	600	9999
Schools Direct	1042526.65	10000
Schools Direct Supplies Ltd	698.35	10001
Schools Out	6001	10002
Schools Out North West Ltd	137535.70	10003
Schools With Schools (Kingfisher)	31051	10004
Scissorz Hair And Beauty Ltd	10000	10005
Scl	10000	10006
Scoota Mart Ltd [GROUPED]	26544	10007
Scope	24491.31	10008
Scope - Fees Department	534736.24	10009
Scope Ltd [GROUPED]	10000	10010
Scotia Decorating Services Ltd	10000	10011
Scott Dixon Ltd	20648.36	10012
Scott Hughes Design Ltd	9000	10013
Scott Rees & Co	459689.33	10014
Scottish Borders Council	101818.96	10015
Scottish Power	2350.12	10016
Scottish Power Group	12981.94	10017
Scotts Private Hire Taxis Ltd	61637.20	10018
Scoundrels	10000	10019
Scr Envelopes Ltd (North West)	16657.56	10020
Scr Tracker Ltd	4134.24	10021
Scream Management Ltd [GROUPED]	10000	10022
Scream Retail Newport Ltd	25000	10023
Screenboo Productions Ltd [GROUPED]	6000	10024
Screwfix	1516.48	10025
Screwfix Direct	4438.79	10026
Sculpt Pro Aesthetics Ltd	10000	10027
Sdp Consultancy Ltd	1320	10028
Sean Acton	1050.50	10029
Search Manchester	1962	10030
Seashell Trust	467554.07	10031
Sebor Ltd	14881.72	10032
Sec-1 Ltd	87472.86	10033
Seca Ltd	13480.80	10034
Secom Plc	1468.80	10035
Second Chance Housing	2000	10036
Second Irlam Scout Group	23682	10037
Secret Garden Gh Ltd	10000	10038
Sector Treasury Services	15000	10039
Sector Treasury Services Ltd	154117.20	10040
Secure Accomodation  Network	2250	10041
Secure Accomodation Network	5673.60	10042
Secure Fencing Ltd	3300	10043
Secure Haven Urns & Keepsakes Ltd	1857.54	10044
Secure Weee Recycling Ltd	575.06	10045
Securit World Ltd	813.60	10046
Securitas Security Services	9729.25	10047
Security Access Systems Ltd	13677.60	10048
Security Dynamics (Europe) Ltd	12244.08	10049
Security Plus + Ltd [GROUPED]	8307.60	10050
Security Plus Ltd	51810.84	10051
Security Risk Management Ltd [GROUPED]	4500	10052
Seddon Construction	65620.93	10053
Seddon Construction Ltd [GROUPED]	15785888.87	10054
Seddon Plant	14495	10055
Seddon Property Services Ltd	24086.94	10056
Seddons (Plant & Engineers Ltd)	5345.76	10057
Sedgwick International Uk	51323.81	10058
Sedwick Legal	2500	10059
See Well Online Ltd	10000	10060
Seed Architects Ltd [GROUPED]	10000	10061
Seedley & Langworthy In Bloom	27488.64	10062
Seedley & Langworthy Initiative	34400	10063
Seedley & Langworthy Trust	189172.42	10064
Seedley And Langworthy Trust	2495	10065
Seedlings Childcare Ltd	125155.31	10066
Sefton Council	38000.31	10067
Sefton Yodaiken	785.40	10068
Select (Appliance Centre) Ltd [GROUPED]	25000	10069
Select Appl Centre	528	10070
Select Appliance Centre Ltd	18243	10071
Select Community Support	25128.78	10072
Select Community Support Cic	10000	10073
Select Sandwich & Coffee Co	745.20	10074
Select Vehicles Ltd	10000	10075
Select Windows Ltd	3576	10076
Selecta Sol Ltd	2500	10077
Selectamark Security Systems	7493.92	10078
Selection Interiors (Cheshire) Ltd	2641.08	10079
Selwyns Travel Ltd	3040	10080
Senator International Ltd	1286.40	10081
Send Recruitment	2388.68	10082
Sense Cas Customer & Support Services Team	32263.52	10083
Sense Cas Customer and Support  Team	7741.60	10084
Sense Cas Customer and Support Services Team	61934.60	10085
Sense Cas Finance Team	375753.29	10086
Sense Cas Services Team	15483.20	10087
Sensory Technology	944.22	10088
Sensory Technology Ltd [GROUPED]	10382.22	10089
Serafino Costa	6360.90	10090
Serco Ltd	3840	10091
Serenity Security Solutions Ltd	4016.24	10092
Serious Case Reviews Ltd	8600	10093
Servertek Ltd	4426.20	10094
Sevacare (Uk) Ltd	132173.06	10095
Seven Brothers Brewery Ltd [GROUPED]	25000	10096
Seven Brothers Media City Ltd	7800	10097
Seven Brothers Middlewood Ltd	67921.57	10098
Sew Good	536	10099
Sexi Property Group	3323.08	10100
Seymour Sign And Print Ltd	13184	10101
Sfl Mobile Radio Ltd [GROUPED]	1431.52	10102
Sftaylor.Com	9930.80	10103
Sftaylor.com	1192	10104
Sg Corporation	1162.50	10105
Sg Framing	950.40	10106
Sga Systems Ltd [GROUPED]	11730	10107
Sgh Martineau Llp	16292.16	10108
Sgi Legal	15853.60	10109
Sgm Hire	1701	10110
Sgm Solicitors	7650	10111
Sh Heating Solutions Ltd	10000	10112
Sh:24 Holdings Ltd	20993.74	10113
Shadowbright Lampshades	6000	10114
Shah Marketing World Ltd	1600	10115
Shahbaaz Indian Restaurant Ltd [GROUPED]	54733.86	10116
Shaindys Studio Ltd	20648.36	10117
Shakattack Ltd [GROUPED]	10000	10118
Shakespeare Motor Co Ltd	10000	10119
Shakespeare Motor Company Ltd [GROUPED]	10000	10120
Shalimar Trading Co Ltd	10000	10121
Shalom Express Ltd	34083.86	10122
Shanleys  Ltd	34562.80	10123
Shanleys Ltd [GROUPED]	58249.40	10124
Shannon Court Nursing Home	73877.50	10125
Shap Ltd	124576	10126
Shape It Recruitment Ltd [GROUPED]	25000	10127
Shared Care T/A Maple Leaf Care Ltd	102758	10128
Sharman Group Ltd [GROUPED]	26231.36	10129
Sharp Business Systems Uk Plc	5821.84	10130
Sharp Ears Promotion Ltd	1158	10131
Sharp Tech Consultancy Services Ltd	10000	10132
Shaw & Sons Ltd [GROUPED]	22877.22	10133
Shaw Side Nh	1510	10134
Shaw Trust Ltd (The)	1879.70	10135
Shawclough C.P. School	2530	10136
Shawcross Furniture Ltd	23493	10137
Shawe House Nursing Home Ltd	85905.61	10138
Sheet Plastics	541.24	10139
Shefa Foods Ltd	10000	10140
Sheffield Alcohol Support Service	1000	10141
Sheffield City Council	592.92	10142
Sheffield Hallam University	3000	10143
Sheffield Teaching Hospitals Nhsft	835	10144
Sheila Milagros Lazo Acha	16968.36	10145
Sheila Panter	31790	10146
Sheilas Wheels	1387.90	10147
Shekh Hussain	1650	10148
Shel Banks	780	10149
Sheldon Davidson Solicitors	38442.50	10150
Sheldon Davidsons Solicitors	3200	10151
Shelikes Manchester Ltd	35149.71	10152
Shelley Fox	1500	10153
Shelley Fox T/A Monton Village	667	10154
Shelley Fox T/A Monton Village Bake	18347	10155
Shelley Fox T/A Monton Village Bakery	5069.86	10156
Shelley Signs Ltd [GROUPED]	14623.20	10157
Shelleys Shortie'S	11195.05	10158
Shelleys Shortie's	23357.06	10159
Sheridan Lifts Ltd	37482	10160
Sherwood Diaries & Directories	585	10161
Sheryl Dolega Sculpt Studio	20648.36	10162
Sheves Youth Org Ltd	1390	10163
Shield Batteries (North West) Limit	10000	10164
Shield Support Hub Ltd	125553.61	10165
Shift F5 Ltd [GROUPED]	20000	10166
Shills Ltd [GROUPED]	48493	10167
Shindigger Craft Beer Ltd	17250	10168
Shine Dental Laboratory Ltd [GROUPED]	10000	10169
Shinevision Ltd	20736	10170
Shining Star(Uk)Ltd	25000	10171
Shire Leasing	1665.13	10172
Shirley Lawton (Envision Project	10000	10173
Shoe Zone Retail Ltd	19493	10174
Shop An Save Ltd	10000	10175
Shorrocks Trichem	2888.17	10176
Short Supply	2500	10177
Show Racism The Red Card	7150	10178
Showtech Ltd	21250	10179
Shreddingmachines.Couk	1354.97	10180
Shropshire Council	562.50	10181
Shropshire County Council	1695.86	10182
Shs Handling Solutions	1157.29	10183
Si Network (Uk & Ireland) Ltd	925	10184
Sia Education Ltd	3120	10185
Sibcas Ltd [GROUPED]	222039.71	10186
Sico Europe Ltd	209045.58	10187
Sidhil  Ltd	293344.29	10188
Sidhil Ltd	23104.20	10189
Siemens Financial Services Ltd	2276.40	10190
Siemens Mobility Ltd	62833.46	10191
Siemens Plc	167776.16	10192
Siemens Plcsiemens Plc	49604.86	10193
Sight & Sound Technology Ltd	1514.94	10194
Sign And Display Ltd	2078.40	10195
Sign Health	287371.39	10196
Sign Holders Direct Ltd	781.92	10197
Sign Inn Ltd	25315.36	10198
Sign Options Ltd	600	10199
Sign Solutions (Slia) Ltd	1379.99	10200
Signage Systems Ltd	1188	10201
Signet Trading Ltd	21393	10202
Signholdersdirect	685.20	10203
Signis Group Ltd	99288	10204
Signis Ltd	10560	10205
Signmaster Ed Ltd	21545.76	10206
Signpost Childrens Services Ltd	187139.17	10207
Signs Express	8288.58	10208
Signs Express Manc	24295.81	10209
Signs North West Ltd	10000	10210
Silhouette	8000	10211
Silk Fm Ltd	806.40	10212
Silk Group	41717.45	10213
Silk Group Ltd	10953.24	10214
Silver Ems Ltd	15000	10215
Silver Hopkins Asset M	3452	10216
Silverdale Medical Practice	20897.44	10217
Silverdale Solicitors	8722	10218
Sim Trava Coffee Ltd	101970	10219
Sim Trava Coffee Lts	5650	10220
Sim Trava Ltd	91643	10221
Simon & Simon Security Ltd	5646	10222
Simon Adams Solicitors	75291.06	10223
Simon Buckley	7200	10224
Simon Jersey	6825.26	10225
Simon Jersey Ltd	8542.82	10226
Simon Paper And Polythene Ltd	10000	10227
Simple Stuff Works	1287.60	10228
Simple Technology (Uk) Ltd	15566.40	10229
Simplicert Ltd [GROUPED]	10000	10230
Simply Designing Ltd	1000	10231
Simply Health	58994.57	10232
Simply Moving & Sleeping Ltd	32269.20	10233
Simply Moving And Sleeping Ltd	195926.52	10234
Simply Smiles Manchester Ltd	10000	10235
Simply Toys Ltd	25148.36	10236
Simply Van Sales Ltd [GROUPED]	32143	10237
Simplymed	1357.32	10238
Simplymed Ltd	9154.32	10239
Simpson Millar Llp	72531.76	10240
Simpsons Solicitors	184766.40	10241
Simtech Education Ltd [GROUPED]	1800	10242
Singing For Health	1000	10243
Singing With Dementia In Salford	834.65	10244
Single Block Ltd	12167	10245
Single Socks Laundrette	10000	10246
Singleton Furniture Ltd [GROUPED]	35315.36	10247
Sir Thomas Boteler Ce High School	10564.74	10248
Siren Asylum	21000	10249
Sirius	18000	10250
Sis4Ers Distillery	90643.20	10251
Sis4ers Distillery	49339.20	10252
Sita Uk Ltd	7818.26	10253
Sita Uk Ltf	13961.49	10254
Siteimprove Ltd	22296.53	10255
Sitexorbis Ltd [GROUPED]	45614.54	10256
Six Degrees Social Enterprise Cic	100000	10257
Sj'S Leisure	880	10258
Sjasuplies	576	10259
Sjp Flooring Specialists Ltd	6375.60	10260
Sk Fashion Nw Ltd	20000	10261
Sk Marsh Joinery	3000	10262
Sk Mart Ltd	10000	10263
Sk Ng T/A Tung Fong	35993	10264
Skateboard England Ltd	1500	10265
Skill Drive Ltd	1023	10266
Skilldrive Ltd	2928.90	10267
Skilled Force Ltd [GROUPED]	10000	10268
Skills And Education Group	3124.80	10269
Skills And Work Solutions Ltd	1436214.82	10270
Skills For Care	1000	10271
Skills For Care Solutions Ltd	10800	10272
Skills Solution Ltd	137144.60	10273
Skills Solutions	10320	10274
Skills Training Centre Ltd	15477.60	10275
Skin Bar Ltd	10000	10276
Skinbar Ltd	20648.36	10277
Skip Co Mcr Ltd	10000	10278
Skips	6001	10279
Skipton Business Finance Ltd	2101.76	10280
Skn Heritage Museum Cic	1106	10281
Skolak Homes Ltd	33116.12	10282
Skopos Design Ltd	3627.54	10283
Sks Ventures Ltd [GROUPED]	40500.86	10284
Sky It Consultants	1352	10285
Sky Recruitment Ltd	20496.40	10286
Sky Telecommunication Services Ltd	25551.43	10287
Skytex (Uk) Ltd	9000	10288
Skytex Ltd	1568.97	10289
Slater & Gordon	9259.32	10290
Slater & Gordon (Uk) Llp	9250	10291
Slater & Gordon (Uk) Llp Clients Ac	13500	10292
Slater & Gordon Lawyers	10500	10293
Slater & Gordon Uk 1 Ltd	13477.50	10294
Slater & Gordon Uk Llp	16920	10295
Slater Gordon Solicitors	4018.48	10296
Slater Gordon Solutions	710.04	10297
Slater Gordon Solutions Legal	43367.90	10298
Slater Gordon Solutions Ltd	6790.60	10299
Slater Heelis Llp	7250	10300
Slater Menswear	554.40	10301
Slater Technical Services	8703.27	10302
Slattery Ltd [GROUPED]	507.46	10303
Slaughter & May	82771.23	10304
Slc Drylining Contractors Ltd	10000	10305
Slc Group Paragon	1279.04	10306
Slc Ltd	9000	10307
Sleepwise Ltd [GROUPED]	25000	10308
Small Family Car Ltd [GROUPED]	27446	10309
Small Steps Consultation Ltd	28655.28	10310
Small Things Creative Projects Cic	7000	10311
Small Wonders Day Care Nursery	693.55	10312
Small Wonders Day Nursery Ltd	792	10313
Smart Autotech Ltd [GROUPED]	1300	10314
Smart Body Sports Ltd	24080	10315
Smart Control Systems Ltd	125976	10316
Smart Kids (Uk) Ltd	990	10317
Smart Tech Recycling Ltd	12500	10318
Smart Wheels Manchester Ltd	25330	10319
Smart-X Software Solutions Ltd	9900	10320
Smarter Solutions Ltd	1074	10321
Smartestenergy Ltd	8770788.67	10322
Smartrade Technologies Ltd	1000	10323
Smartride Travel	26661.36	10324
Smartruck Uk	11689	10325
Smashlifeuk Ltd	1050	10326
Sme Group Plc	59899.71	10327
Sme Invoice Finance Ltd	8520	10328
Smf Ltd	25000	10329
Smiles Daycare Ltd	51356.17	10330
Smilies	900	10331
Smilies Out Of Hours Club	15175.30	10332
Smitcare	8625.96	10333
Smith Jones Solicitors	15750	10334
Smith Jones Solicitors Ltd	35000	10335
Smiths Blinds	510	10336
Smiths Blinds Ltd	28512.25	10337
Smiths Opticians Ltd	10000	10338
Smithsons Sols	2400	10339
Sml Homes Ltd	226399.36	10340
Smmgp-Substance Misuse Management	1500	10341
Smooth Fulfilment Ltd	2500	10342
Smoothwall Ltd [GROUPED]	99292.28	10343
Sms Coaching Ltd	1539278.96	10344
Sms Education Ltd	9000	10345
Sms Pharmacy Ltd	34584.20	10346
Sms Sewing Machines (Eccles) Ltd	25000	10347
Sms Sewing Machines Company	23493	10348
Sms Sons Ltd	25000	10349
Smt Rugby League	3154.50	10350
Smythe	10000	10351
Smyths Toys Uk Ltd [GROUPED]	25999.71	10352
Snapshot (Mcr) Ltd	2500	10353
Snapshot Mcr Ltd	4763	10354
