Georgemead Ltd T/A Cohens Chemist	39927.41	4291
Georges Dining Room	578.35	4292
Georgian Gates And Railing Ltd	8400	4293
Georgian Hollies Hotel	3030	4294
Geosite Surveys Ltd	10000	4295
Geotest Laboratories Ltd	4710.07	4296
Geowise Ltd [GROUPED]	1305	4297
Gerald Eve Llp - Client Account	28999.71	4298
Gerald Road/Lichfield St Residents	1705.14	4299
Gerald Simonds Healthcare Ltd	12206.04	4300
Gerda Technology	29354.40	4301
Gerrards	24710	4302
Gerrards Of Swinton Ltd [GROUPED]	10000	4303
Gerrards Tyres Ltd [GROUPED]	10000	4304
Getmetrained (Resourcepro)	2000	4305
Gf Associates Recruitment Ltd	19902	4306
Ggp Systems Ltd [GROUPED]	79879.77	4307
Ggs Care Home Ltd [GROUPED]	736636.32	4308
Ghs Care Ltd [GROUPED]	10764.29	4309
Ghs Special Projects Ltd	10000	4310
Gibson Controls	540	4311
Gibsons Garden Machinery Ltd [GROUPED]	28015.74	4312
Gibsons Joiners & Builders	309296.58	4313
Gibsons Joiners & Builders Ltd	142381.19	4314
Giffords Pallets	4632	4315
Giftvouchershop.Co.Uk	18837	4316
Giftwithatwist Ltd [GROUPED]	10000	4317
Gigacycle Ltd	25000	4318
Gigwheels Ltd [GROUPED]	12250	4319
Gilda Brook Social Club	35269.57	4320
Gilgen Door Systems	750	4321
Gilks (Nantwich) Ltd	6888.75	4322
Gill'S Childminding Services	4328.11	4323
Gill's Childminding Services	12594.43	4324
Gilling Reane Residential Home	11088	4325
Ginger Lehmann Ltd	25390.68	4326
Gingerbread	24000	4327
Giro Food Ltd	810.35	4328
Give Us A Break (Bme Women)	27063.50	4329
Gj Flooring Specialists	4082.40	4330
Gj'S Corner Ltd [GROUPED]	10000	4331
Gjas Ltd [GROUPED]	10000	4332
Gk Gallery And Tea Room	22749.86	4333
Gk One Manchester Ltd	13680	4334
Gl Assessment	71053.85	4335
Gl Education Group	72292.91	4336
Gl Education Ltd	538.52	4337
Gl Hearn Management Limited Client	8964	4338
Gladstone Mrm Ltd	13067.52	4339
Glaisyers	11957.69	4340
Glaisyers Solicitors	33528.33	4341
Glamorgan Retail Ltd [GROUPED]	35000	4342
Glamptex Ltd	10000	4343
Glasdon Manufacturing Ltd [GROUPED]	1270.80	4344
Glasdon Uk Ltd	20597.62	4345
Glasgow City Council	83221.37	4346
Glass And Glazing Federation (Ggf)	2640	4347
Glatt Fleisch Ltd	10000	4348
Glatt To Go Ltd	25000	4349
Glendale Interiors Ltd	39689.04	4350
Glendower Res Care Home	376375.14	4351
Glh Marks And Spencer Plc	6000	4352
Glh Marks And Spencer Plc Client Ac	25999.71	4353
Glo Tanning Swinton Ltd	20648.36	4354
Global Bargain Ltd	10000	4355
Global Cities Ltd	12000	4356
Global Dental Engineering Ltd [GROUPED]	30878.40	4357
Global Document Systems Ltd	2443.88	4358
Global Energy Consultancy	8258	4359
Global Express Ltd	10000	4360
Global Fuel Uk Ltd	25000	4361
Global Knowledge Network Training	6738	4362
Global Managed Academy	1440	4363
Global Policing Ltd	42837.60	4364
Global Security Sytems Ltd	10000	4365
Global Tree Vision	900	4366
Globenet Solutions Ltd [GROUPED]	54678	4367
Glocal Media Ltd [GROUPED]	20000	4368
Glory Juniors Fc	2000	4369
Gloucestershire Care Services Nhs	608.10	4370
Glowarm Dsp Ltd	120054.53	4371
Glowing Hair Ltd [GROUPED]	30648.36	4372
Glp Solicitors	235069.08	4373
Glp Solicitors - Blackfriars	4250	4374
Glp Solicitors - Bury	4050	4375
Glp Solicitors - Pendlebury	32142	4376
Glp Solicitors - Swinton	12960	4377
Glp Solicitors-Bury	20200	4378
Glp Solicitors-Swinton	21110	4379
Glyn Afon Guest House	567	4380
Gm Business Support Ltd	43600	4381
Gm Pension Fund	68928.57	4382
Gmcvo	18840	4383
Gmjha	2818.92	4384
Gmknight And Associates Ltd	10000	4385
Gmoa	1130	4386
Gmpr Unit	36349.80	4387
Gmpru	2322.69	4388
Gmpte Travelshop	1455	4389
Gmw Mental Health Foundation Trust	4638716.97	4390
Gmw Mental Health NHS FT	10902763.92	4391
Gmw Mental Health Nh Trust	7666.31	4392
Gmw Mental Health Nhs FT	2901079.69	4393
Gmw Mental Health Nhs Ft	19903403.47	4394
Gmw Mental Health Nhs Trust	22692.45	4395
Go Goodwins (Coaches)	3607	4396
Go Outdoors Ltd	900	4397
Go Pack Ltd	1369.58	4398
Go Plant Ltd	4972283.84	4399
Go2Group	9990	4400
Godaddy Com Europe	2080.76	4401
Godfrey Ermen Memorial School	6473	4402
Godfrey Wright Ltd	715.76	4403
Godwins Sols	922081.71	4404
Gofuels Ltd [GROUPED]	25000	4405
Gold Star (Manchester) Ltd [GROUPED]	25315.36	4406
Goldborne Ltd	10000	4407
Goldcrest Distribution Ltd	16000	4408
Goldcrest Enterprises	7500	4409
Golden Care Group Ltd [GROUPED]	10000	4410
Golden Prize Canning Ltd	10000	4411
Golden Wines Ltd	10000	4412
Goldensandsrhyl	604	4413
Goldman Day Nursery Ltd	54201.74	4414
Goldsborough Home Care	19901.70	4415
Goldsmith Williams	550	4416
Gollcher Associates Ltd	6240	4417
Good Looks Salon	11584	4418
Good Sense (Conflict Resolution)	22617.60	4419
Good Sense (Conflict Resolution)Tra	43470.01	4420
Good Things Foundation	216000	4421
Goodfather Pizza Ltd	10000	4422
Goodsense Training	18426	4423
Google *Newitts	504.68	4424
Google *google Inc	1302.91	4425
Google *site Search	1460.59	4426
Gordon Bennett Int Ltd	14964	4427
Gordon David Wagstaff	547.95	4428
Gordon Morris Ltd [GROUPED]	4935.59	4429
Gordons Of Bolton Ltd	5389.53	4430
Gorgemead Ltd	10000	4431
Gorgemeand Ltd	10000	4432
Gorilla Warfare Alternative Educati	1950	4433
Gorilla Warfare Strength	4346	4434
Gorilla Warfare Strength And Condit	10403.86	4435
Gorse Hill Studios Creative Comm	16898	4436
Gorse Hill Studios Creative Communi	156194.65	4437
Gorse Hill Studios Creative Communition	10360	4438
Gorse Hill Studios Creative Community	8880	4439
Gorton Park Nursing Home	23096.68	4440
Gorvin'S Solicitors	58025	4441
Gorvin's Solicitors	50295.93	4442
Gorvins Solicitors	59111.43	4443
Gosschalks	105017.50	4444
Gosschalks sols	150000	4445
Gov Tv Ltd (T/A Gov Radio)	17676	4446
Govdelivery	825	4447
Govnet Communications	534	4448
Gowling Law Solicitors	13477	4449
Gpl Utilities Ltd	20000	4450
Gr And Mm Blackledge Plc	10393	4451
Gr Solicitors	6000	4452
Gr8 Vape Ltd	25000	4453
Grade 1 Hire And Sales Ltd [GROUPED]	25000	4454
Grade 2 Structural Repairs Ltd	28957.50	4455
Gradus Fabrics	12920.38	4456
Gradwell	4015.09	4457
Graft Now Ltd	10000	4458
Grafton Merchanting Gb Ltd	1669.82	4459
Graham Coffey & Co	15134	4460
Graham Coffey & Co Solicitors	3180	4461
Graham Coffey And Co Solicitors	35663	4462
Graham Construction Group	3382.32	4463
Graham Jones Associates Ltd	10000	4464
Graham Wakefield	14259.86	4465
Graham Wwright And Sons Ltd [GROUPED]	10000	4466
Grainger Ramp Ltd	1922	4467
Granada Learning	38282.71	4468
Granada Pressing And Cleaning Compa	20000	4469
Granart Memorials	192684.48	4470
Grange Healthcare Ltd	136985.18	4471
Grange Lea Residential Home Ltd	80723.09	4472
Grange School	6150	4473
Granseam Ltd [GROUPED]	34083.86	4474
Grant Abrahams & Jonathan Allin	8000	4475
Grant Thornton Uk Llp	1566041.92	4476
Grantley Inns Ltd	10000	4477
Graphic Design Supplies Ltd	1594.29	4478
Graphic Hair Salon	20648.36	4479
Grappenhall Heyes Cp School	3452.61	4480
Grassend Properties Ltd	34083.86	4481
Graymarsh Property Services Ltd	744	4482
Grayson	18268.57	4483
Graystone Action Sports Academy	84392.71	4484
Graystone Action Sports Academy (M/	1500	4485
Graystone Action Sports Academy (M/C)	1800	4486
Graystone Action Sports Ltd [GROUPED]	25000	4487
Grc (Legal Services) Ltd	5373.60	4488
Great Marketing Works	4950	4489
Great Places	70000	4490
Great Places Housing Association	814354.85	4491
Great Places Housing Group	2394	4492
Greater M/C Police	211408.60	4493
Greater M/Cr Pension Fund	33668.78	4494
Greater Manchester Chamber	600	4495
Greater Manchester Chamber Of	1169.20	4496
Greater Manchester Chamber Of Comme	1272	4497
Greater Manchester Combined	5120716.41	4498
Greater Manchester Combined Authori	43225.28	4499
Greater Manchester Combined Authorities	25708.81	4500
Greater Manchester Csu	1561.87	4501
Greater Manchester Fire	5584.80	4502
Greater Manchester Fringe	1000	4503
Greater Manchester Immigration Aid	600	4504
Greater Manchester Learning	5016	4505
Greater Manchester Learning Trust	339686.85	4506
Greater Manchester MH NHS FT	29587.37	4507
Greater Manchester Mh Nhs Ft	5000	4508
Greater Manchester Police	507758.56	4509
Greater Manchester Poverty Action	6000	4510
Greater Manchester Poverty Action G	2000	4511
Greater Manchester Probation	2294.40	4512
Greater Manchester Probation Trust	44555.64	4513
Greater Manchester Travelcards Ltd	20891	4514
Greater Manchester Treestation	59340.06	4515
Greater Manchester Treestation Ltd	135126	4516
Greater Manchester Waste	349363.38	4517
Greater Manchester West	14287873.80	4518
Grecian Mill Ltd	20000	4519
Green Bean Collection Ltd	20000	4520
Green Brothers Ltd	4497.77	4521
Green Leaf (Mcr) Ltd	10000	4522
Green Leaf Mcr Ltd	24083.86	4523
Green Salmon Pubs Limited T/A Coal	20600	4524
Green Salmon Pubs Ltd [GROUPED]	15393	4525
Green-Tech Ltd [GROUPED]	5817.60	4526
Greenbank Holidays Ltd	766.12	4527
Greenco Group Ltd	20000	4528
Greenfields Adolescent Ltd	219876.02	4529
Greenfingers	514.80	4530
Greengate Housing Co-Operative	9667	4531
Greengate Motors Ltd [GROUPED]	10000	4532
Greengate Service Charge Account	84330	4533
Greenhope Recycling And Waste Services	20000	4534
Greenhouses Direct	4972	4535
Greenlands Residential Home	55883.07	4536
Greenlands Residential Home Ltd	49670.54	4537
Greenlight Motors	10000	4538
Greenrow Ltd [GROUPED]	10000	4539
Greenstart Nurseries	791.47	4540
Greentree Legal Ltd	10000	4541
Greenworks Hydro Supplies Ltd	10000	4542
Greenworks Solutions Ltd	4384.80	4543
Gregory Abrams Davidso	730	4544
Gregory Allen Consulting	2500	4545
Gresswell	1172.70	4546
Greswell Direct	2431.92	4547
Grey Matter Group	1200	4548
Greys Architecture Ltd [GROUPED]	20000	4549
Grg Storage Ltd	25000	4550
Griffin	12346	4551
Griffin Care Ltd	67524	4552
Griffin Estates (North West ) Ltd	10000	4553
Griffin Social Care Ltd	4320	4554
Grindeys Llp	7000	4555
Grindsmith Media City Ltd [GROUPED]	53083.86	4556
Gristwood And Toms Ltd	604551.18	4557
Gritex Ltd	1872	4558
Grontmij	512836.90	4559
Grosvenor	680.16	4560
Grosvenor Casinos Ltd	26964	4561
Grosvenor Road Primary School	10512.96	4562
Ground Control Ltd	29389.86	4563
Groundwork Landscapes Ltd	3552888.53	4564
Groundwork Msstt	76545.06	4565
Group - Gbp	46999.71	4566
Grove Estates	2000	4567
Grove Park	154334.75	4568
Grove Private Clinic Ltd	8000	4569
Growth Through Action	4000	4570
Gruber Garratt Solicitors	62891.39	4571
Gruber Garratt Sols	45935	4572
Grumpy Salford	12983.49	4573
Grunfeld Furniture Ltd [GROUPED]	10000	4574
Grunsfeld Fine Foods Ltd	10000	4575
Gs Systems	87416.36	4576
Gss (Ni) Ltd	64798.56	4577
Gt3 Architects Ltd [GROUPED]	10800	4578
Gtm Electrical Services Ltd	141909.60	4579
Gtr Manchester Chamber Of Commerce	5226	4580
Guardian Homecare	19160.46	4581
Guardian News & Media	1020	4582
Guardian News And Media Ltd	1080	4583
Guardian Selection Ltd [GROUPED]	8648.18	4584
Gudlift Enterprises Ltd	21015	4585
Guesthouse Manchester	5442	4586
Guidline Engineering Co Ltd	504	4587
Guild Hall Over 60'S	2804	4588
Guildhall Over 60'S	1029.60	4589
Gulliver'S Truck Hire Ltd	4870.80	4590
Gulliver's Truck Hire Ltd	36012.88	4591
Gullivers Truck Hire Ltd	750	4592
Gunn Jcb Ltd	49404.76	4593
Guy Crowther Landscapes	6249.30	4594
Guys And St Thomas Nhs	675	4595
Guys And St Thomas Nhs Ft	2529	4596
Gv Media Group Ltd	500.40	4597
Gv Multi-Media	14541.60	4598
Gv Multi-Media Ltd	51056.40	4599
Gv Plus Ltd	10000	4600
Gva Grimley Ltd (Consulting)	270770.06	4601
Gw Mechanical Facilities Ltd	576	4602
Gws Solicitors	325276.06	4603
Gwynedd Council	535	4604
Gymetrix	7195.20	4605
Gymetrix Ltd	9739.44	4606
Gymstreak Ltd [GROUPED]	10000	4607
The Gaddum Centre	12905.54	10827
The Gadget Vape Store	1060	10828
The Gates Primary School	1000	10829
The Gemini Choir	1142.40	10830
The Gill Medical Centre	42813.96	10831
The Glam Bar	10000	10832
The Grapes(Eccles) Ltd [GROUPED]	25269.57	10833
The Greater Manchester Combined	69071.59	10834
The Greater Manchester Trust For	10000	10835
The Grocers Ale House	24269.57	10836
The Grocers Micropub	10000	10837
The Growth Company	2075613.53	10838
