Village Barbers	20648.36	12457
Village Hotels Ltd	11939	12458
Village Nails	20648.36	12459
Village Nursery Group	2197	12460
Viller Construction	3700	12461
Vincent Smith Pharmacy	20145.08	12462
Vinci Park Services Uk Ltd	972853.29	12463
Vindex Training & Licensing	3675	12464
Vintage Ambiance	28250.86	12465
Vintage Boutique	20648.36	12466
Vintage Nail And Beauty Boutique Lt	2500	12467
Vip Security And Event Safety Ltd	10000	12468
Vip Systems Ltd	164855.63	12469
Vipinchandra Mehta	10000	12470
Virgin Care Blackpool	2115	12471
Virgin Care Services	46810	12472
Virgin Media	165567.24	12473
Virgin Media Business	3946138.34	12474
Virgin Media Ltd [GROUPED]	91898.48	12475
Virgin Media Pymts	14590.40	12476
Virgin Trains	21360.05	12477
Virgin Trains.Couk	2338.50	12478
Virginmedia.Com	28220.70	12479
Virgintrains.Co.Uk	8372.30	12480
Viridor Waste (Greater Manchester)	46903.65	12481
Viridor Waste Exeter Ltd	1189.06	12482
Viridor Waste Management Ltd	8567.96	12483
Virtual College Ltd	58732.32	12484
Virtual Staff College	8967.92	12485
Viseum International Ltd	1313.76	12486
Vishram Ghar	23940	12487
Visibull Ltd [GROUPED]	2500	12488
Vision Advertising	3000	12489
Vision Blinds & Interiors Ltd	33007.20	12490
Vision Commercial Kitchens Ltd	35577.98	12491
Vision For Education	140842.58	12492
Vision For Education Ltd	121644.62	12493
Vision Investments Three Ltd	10000	12494
Vision Support Social Ltd	23800	12495
Visionaid Technologies Ltd	744	12496
Visionoss Ltd	34200	12497
Visit From The Stork Cic	1000	12498
Visit Manchester	4200	12499
Vista Group Plc	1923043.68	12500
Vista Retail Support Ltd	2328.65	12501
Visual Eyes	3598.56	12502
Visual Perspectives Ltd	8340	12503
Vita	1800	12504
Vita Safety Ltd	66648.40	12505
Vita Skills Ltd [GROUPED]	21600	12506
Vital Consulting Recruitment Ltd	9500	12507
Vital Human Resources Ltd	20000	12508
Vitax Ltd	51556.99	12509
Viva Training And Resources	1650	12510
Vivid Resourcing	163924.52	12511
Vivien Lunniss	2020	12512
Vizwear	1549.92	12513
Vms (Fleet Management) Ltd	2000	12514
Vocational Operator Safety Services	10000	12515
Vodafone	106637.46	12516
Vodafone Formerly Cable & Wireless	590737.52	12517
Vodafone Ltd	216645.81	12518
Vodafone Ltd Data Solutions	17989.78	12519
Vode Electrical Ltd	564	12520
Voice Adept Ltd	834	12521
Voice Social Marketing	837.60	12522
Voicebox Inc Ltd	13647.50	12523
Voisis Ltd [GROUPED]	1399.97	12524
Vojon Sweet Sensations	10000	12525
Vor Transmissions Ltd	1044	12526
Vosa - Testing	2000	12527
Vosa - Testing Onl	18800	12528
Vosa - Testing Only	1000	12529
Voss	34200	12530
Voss Design & Build Ltd	2580	12531
Voucher Express	2260	12532
Voyage Care	198957.79	12533
Vps (Uk) Ltd	4141.80	12534
Vross Wheelchairs Ltd [GROUPED]	10992	12535
Vsc Plus Ltd	606.90	12536
Vt Windows Ltd	10000	12537
Vue Cisco Exam At Vue	540	12538
Vue Entertainment Ltd	53899.71	12539
Vuv Trading Ltd	12500	12540
Vytautas Balciunas	10000	12541
