Ilaunder Ltd	3184	5162
Illingworth Ingham	4261.39	5163
Ilm Software Ltd	18720	5164
Image @ Work Ltd	28971.84	5165
Image Act & Succeed	3029522.45	5166
Image At Work	106458.95	5167
Image Colourprint Ltd	7603.40	5168
Image Data Group	2228	5169
Image Everything	1464	5170
Image Everything L	2058	5171
Image@Work	8891.04	5172
Image@work Ltd	1288.32	5173
Imagemakers	1832.45	5174
Imagination Clothing Ltd	25315.36	5175
Imagine	96274.33	5176
Imagine Act  And  Succeed	173173.84	5177
Imagine Act And Succeed	808736.22	5178
Imagine Fm Ltd	780	5179
Imagine Independence	1849.05	5180
Imaging Partnership Ltd	1400	5181
Imani Hall Event Centre Ltd	34083.86	5182
Iml Labels And Systems	8462.15	5183
Impact	558	5184
Impact Plants	1638.12	5185
Impact Security Services Ltd [GROUPED]	154215	5186
Imperial Carpets And Flooring Ltd	15315.36	5187
Imperial College Healthcare Nhs Tru	1114	5188
Imperial Polythene	9903.30	5189
Imperial Travel	1800	5190
Imperial Treasury Services	7520.54	5191
Imperium Law Solicitors	650	5192
Imperium Security Group	25000	5193
Impressions Screen Print	955.55	5194
Imprints (Manchester) Ltd	10000	5195
Improvement And Development Agency	4482	5196
Imserv Europe Ltd	38511.57	5197
In -Trac Training & Consultancy Ltd	5268.12	5198
In Touch	1245	5199
In2 Signs Ltd	954	5200
Inclusive Choice Consultancy	600	5201
Incoms Systems Ltd [GROUPED]	4477.68	5202
Incredible Edible Salford	2999.69	5203
Incredible Education	18777.13	5204
Incredible Years	15111	5205
Independence Mobility Ltd	87436.45	5206
Independent Age	6750	5207
Independent Catering Services (Uk)	137165.70	5208
Independent Childcare	235133.61	5209
Independent Childcare Group	57953.43	5210
Independent Childcare Group Of Scho	39545.31	5211
Independent Living Solutions	23530.29	5212
Independent Machine Services Ltd	10000	5213
Independent Options (Stockport) Ltd	19178.78	5214
Independent Playground	15298.80	5215
Independent Playground Inspections	11130	5216
Independent Products	687.60	5217
Independent Thinking Ltd	2265.60	5218
Inderpendant Playground	5916	5219
Indespension Ltd	8260.87	5220
Indian Spice (Oldham) Ltd [GROUPED]	10000	5221
Indigo	1399961.70	5222
Indigo Lithoprint	721	5223
Indigo Lithoprint LTD	5312.40	5224
Indigo Lithoprint Ltd	45531	5225
Indigo Park Services Uk Ltd	893753.70	5226
Indravadan Patel	10000	5227
Industrial Door Company Ltd [GROUPED]	35000	5228
Industry Wake Parks	36228	5229
Inenco Group Ltd	11556	5230
Inet Group	21570	5231
Inevitable Ltd	10000	5232
Infant World Ltd	10000	5233
Infiniti Motor Works Ltd	10000	5234
Infinity Asset Management Llp	20000	5235
Infinity Investment Advisors Limite	20000	5236
Info Technology Supply Ltd	12249.12	5237
Information & Data Network Supplies	6173.62	5238
Information Commissioner	8085	5239
Informed Wealth Management Ltd	10000	5240
Ing Lease Uk Ltd [GROUPED]	7171.88	5241
Ing Media Ltd	45000	5242
Ingenitech Ltd	2796648.33	5243
Ingersoll Rand International Limite	2746	5244
Ingeus Uk Ltd [GROUPED]	5399654.40	5245
Inghams	580.19	5246
Ingram Image Limit	4118.40	5247
Initial Medical Supplies Ltd	8359.27	5248
Initial Textial Se	972.57	5249
Initial Washroom	6590.25	5250
Initial Washroom Solutions	3650.28	5251
Ink Print Services T/A Lamp Black	10000	5252
Inmind Childrens Services	134785.71	5253
Innovation Rehab Ltd	6144.84	5254
Inov8 Medical Ltd	10000	5255
Inscape Cheadle	23312.70	5256
Insight Certification Ltd	2328	5257
Insight Direct (Uk) Ltd [GROUPED]	220091.33	5258
Insight Media Internet Ltd	67948.79	5259
Inspire Children's Services Ltd	44926.20	5260
Inspire Childrens Services Ltd	1775238.23	5261
Inspire Community Services	63592.19	5262
Inspire Tech Uk Ltd	25000	5263
Inspire Training & Education	10471.80	5264
Inspire Training & Education Servic	62499.25	5265
Inspire Training & Education Service	2755	5266
Inspire Training & Education Services	11310	5267
Inspiring Communities Together	638108.63	5268
Inspirit Care Ltd [GROUPED]	5860401.10	5269
Instalcom Ltd	22076.56	5270
Instar Consultancy Ltd	266264.40	5271
Instarmac	11117.05	5272
Institute For Applied Behaviour Ana	3500	5273
Institute Of Acoustics	1420	5274
Institute Of Cemetery & Crematorium	10702.19	5275
Institute Of Licensing	3772.80	5276
Institute Of Money Advisors	4524.50	5277
Institute Of Revenues Ratings &	5760	5278
Institute Of Tourist Guiding	7238	5279
Insurance Database Services Ltd	960	5280
Insurance Recruitment Services Limi	10000	5281
Intact Projects Ltd	77865.40	5282
Integral Business Support Ltd	2160	5283
Integrated Water Services	172577.97	5284
Intellident Ltd	131717.78	5285
Intellident Ltd T/A Bibliotheca	11508	5286
Intelligent Counting Ltd	4953.11	5287
Intelligent Environmental Services	3192	5288
Intensifit Ltd [GROUPED]	12346	5289
Interface Enterprises Ltd	3112.80	5290
Interiors By Melanie Smith	16071	5291
Interlink Foundation	2000	5292
Interlink Recruitment Ltd [GROUPED]	25000	5293
Intermedical (Uk) Ltd	3774	5294
Intermedical Direct	2508	5295
International Dyslexia Learning Sol	597.60	5296
Interpower	3744	5297
Intimex (Holdings) Ltd	1297.50	5298
Intimus Information Security	1323.60	5299
Intra City Construction Group Ltd	10000	5300
Intraquest Training Ltd	24600	5301
Intricate Law	11354.08	5302
Introbuild Ltd	10000	5303
Inv 1.0 Ltd	1470	5304
Inv1.0 Ltd	4312	5305
Invacare Ltd	484976.49	5306
Invasion Camp Group Ltd	6393	5307
Invasion Travel Ltd	25000	5308
Inventry Ltd [GROUPED]	1440	5309
Investec Asset Finance Plc	1108.92	5310
Invisible Link Uk Ltd [GROUPED]	10000	5311
Involve Recruitment North Ltd	10000	5312
Ipb Communications Ltd	6936	5313
Ipeople Services Ltd	37932	5314
Ipf	8249.60	5315
Ipp Education Ltd	3698.40	5316
Ippm  Education Ltd	1194	5317
Ipso Mori Ltd [GROUPED]	33468	5318
Ipwc Ltd	38680.20	5319
Iq Mouldings Ltd [GROUPED]	25000	5320
Irish & Walker Structural	6696	5321
Irish World Heritage Centre	600	5322
Irlam & Cadishead Academy	61288.03	5323
Irlam & Cadishead New Age Kurling G	600	5324
Irlam & Cadishead Volunteer Driver	1500	5325
Irlam (570) Ltd	10000	5326
Irlam Amateur Boxing Club	1100	5327
Irlam And Cadishead Childminder	724	5328
Irlam And Cadishead College	7455.56	5329
Irlam And Cadishead College (Sat)	29082.38	5330
Irlam And Cadishead Community Festival	1500	5331
Irlam And Cadishead Volunteer Drive	2267.22	5332
Irlam Animal Clinic Ltd	10000	5333
Irlam Carpet Warehouse Ltd [GROUPED]	48493	5334
Irlam Catholic Mens Social Club	61271.57	5335
Irlam Diy Ltd	10000	5336
Irlam Endowed Primary	3693	5337
Irlam Fc	2250	5338
Irlam Football Club	34083.86	5339
Irlam Group Practice	9069.66	5340
Irlam Opitcal Ltd	10000	5341
Irlam Primary	48278.75	5342
Irlam Rangers 2003	900	5343
Irlam Service Station Ltd	25000	5344
Irlam Sheet Metal Co Ltd	10000	5345
Irlam Square Convenience Ltd [GROUPED]	10000	5346
Irlam Steel Recreation & Social Clu	788	5347
Irlam Steel Recreation And Social C	25000	5348
Irlam Steel Recreation And Social Club	12000	5349
Irlam Steel Rexreation And Social	14271.57	5350
Irlam Steel Rexreation And Social C	1000	5351
Irlam Steel Rexreation And Social Club	9000	5352
Irlam Truck And Tanker Spares Limit	25000	5353
Irlam Tyres Ltd	20000	5354
Irt Surveys Northwest	22620	5355
Irvings Solicitors	13843	5356
Irwell & Mersey Packet Company	1575	5357
Irwell Ltd	102000	5358
Irwell Valley H. Assoc.Ltd [GROUPED]	4746.97	5359
Irwell Valley Ha	10153.44	5360
Irwell Valley Housing Association	133393.08	5361
Irwell Valley Housing Association L	150604.44	5362
Irwell Wealth Management Ltd	10000	5363
Irwin Mitchell	223061.82	5364
Irwin Mitchell Llp	119945.03	5365
Irwin Mitchell Llp Client Account	17379	5366
Irwin Mitchell Solictors	19000	5367
Isah's Ltd	10000	5368
Isc2	672	5369
Islington Borough Council	7025	5370
Islington Mill Arts Club	142178.46	5371
Islington Mill Arts Club Cic	85000	5372
Islington Mill Public Access	6750	5373
Ismail Khaduji	812	5374
Ismart Networking	1108.80	5375
Isos Partnership (Uk) Llp	10616.15	5376
Isoteaching Ltd	12540	5377
Israel Sieff Care Home	38072.61	5378
Israel Sieff Court Residential Home	116164.43	5379
Istanbul Ltd	25000	5380
Istorage	1287.60	5381
It Governance Ltd	4236	5382
Italian Express (Worsley) Ltd	25000	5383
Italian Grill Ltd	12346	5384
Itl North East Ltd	67516.44	5385
Itn Mark Education	82167.84	5386
Its Designs Ltd	718.80	5387
Itsy Poducts Ltd	10000	5388
Itw Ltd T/A Avery Weigh-Tronix	3907.20	5389
Ivan Bingham Joinery Ltd	550	5390
Ivy Deli Ltd	25269.57	5391
Ivy Mount Guest House	35993	5392
Iwantastandingdeskcom	554.40	5393
Iz *Kevin Booth Pa	750	5394
Iz *Kevin Booth Painting	44475	5395
Iz *kevin Booth Pa	2740	5396
Iz *kevin Booth Painting	12580	5397
Izephyr Ltd [GROUPED]	10000	5398
Izzy Pizza Pendlebury Ltd	10000	5399
The Ideas Department Ltd	37800	10838
The Image Group	10935.60	10839
The Inclusion Trust	61728.09	10840
The Injury Care Clinics Ltd	875	10841
The Institute Of Licensing	594	10842
The Interlink Foundation	141657.86	10843
