News Food & Booze Ltd	10000	6741
News Food And Booze Ltd [GROUPED]	10000	6742
Newsco Insider Ltd	2388	6743
Newspoint (Lowry) Ltd	25000	6744
Next Generation Media	1165.20	6745
Next Level Learning	7567.80	6746
Next Level Learning Ltd	89226.74	6747
Next Stage Ltd [GROUPED]	29632.20	6748
Next Step-Pathway Account	10738.65	6749
Next Steps - Savings Account	1276.80	6750
Next Steps Aftercare	34802.90	6751
Nextelcom Ltd	29876.43	6752
Nexus Tec Ltd	1080	6753
Nga National Governance Association	4416	6754
Nh Trading Nw Ltd [GROUPED]	10000	6755
Nhs Greater Manchester CSU	29305.54	6756
Nhs Greater Manchester Csu	156278.65	6757
Nhs Greater Manchester Shared Servi	53868	6758
Nhs Oldham CCG	1525.95	6759
Nhs Property Services Ltd	95861.56	6760
Nhs Salford	1631435.59	6761
Nhs Salford CCG	2667957.59	6762
Nhs Salford Ccg	4535713.51	6763
Nhs Stockport Ccg	117128.24	6764
Nhs Supply Chain	4801.02	6765
Nhs Trafford Ccg	46296	6766
Nhw & Jewellers Ltd	10000	6767
Niche Ventures Ltd	3904.44	6768
Nicholas & Partners Sols	63588.66	6769
Nicholas Fabrications Ltd [GROUPED]	10000	6770
Nicos	10000	6771
Nifes	32022	6772
Night Owl Media & Events Ltd	2000	6773
Nightingales Home Care Ltd	167694.71	6774
Nights (Uk) Ltd	10000	6775
Nine Service Ltd	744.60	6776
Nisai Virtual Academy Ltd	35341.68	6777
Nisbets	67101.55	6778
Nj Catering Uk Ltd [GROUPED]	25000	6779
Nla Media Access Ltd [GROUPED]	6782.39	6780
Nlg Ecology Ltd	864	6781
Nm And Co Accountants Ltd	10000	6782
No Drama Ltd [GROUPED]	25000	6783
No Graffiti  Ltd	27198	6784
No Graffiti (Manchester) Ltd	6600	6785
No Limit Mma & Fitness	525	6786
No Way Trust Ltd	1200	6787
Noel Goulding T/A Moveo	5490	6788
Noisebox	970.80	6789
Noiseboy Studios Ltd	10000	6790
Nomination Ltd [GROUPED]	10000	6791
Nomix Enviro	2304	6792
Nomix Enviro Ltd	241477.19	6793
Noms Agency	750	6794
Non Stop Recruitment	33202.06	6795
Nordic Products & Services Ltd [GROUPED]	5096.83	6796
Norfolk County Council	2520	6797
Norman Shawcross Roofing Ltd	1773.60	6798
Normans	13878.46	6799
Normans Burton Upon Trent Ltd	3984.92	6800
Normanton Catering Technicians Ltd	1766.37	6801
Norseman Direct Ltd	55459.20	6802
North And South Groundwork Services	10000	6803
North Cheshire Developments Ltd	21200	6804
North East Regional	4407.60	6805
North Walkden Jfc	3525	6806
North Walkden Junior Football Club	3300	6807
North Walkden Primary School	19476.50	6808
North West Accomm	1525	6809
North West Ambulance Service Nhs	1465.76	6810
North West Appliance Repair Ltd	964.73	6811
North West Asbestos Removals Limite	10000	6812
North West Assessments Ltd	774	6813
North West Employment Agency	129505.18	6814
North West Local Authorities	474223.55	6815
North West Media Ltd	1680	6816
North West Regional Youth Work Unit	14690.40	6817
North West Timber Treatment	2208	6818
North West Timber Treatment L	13555.09	6819
North West Timber Treatment Ltd	39501.55	6820
North West Timber Treatments	35946.49	6821
North Yorkshire County Council	158672.81	6822
North Yorkshire Mobility And Safety	5612.28	6823
Northcity Investments Ltd	10000	6824
Northern Bloc Ice Cream Ltd	576	6825
Northern Commercials (Mirfield) Ltd	59506.77	6826
Northern Disposal Services Ltd	10000	6827
Northern Flags Ltd	6848.69	6828
Northern Flats	1080	6829
Northern Insulation Contractors	47563.20	6830
Northern Insulation Conts [GROUPED]	1694.40	6831
Northern Investments Management Ltd	10000	6832
Northern Merchandise	630	6833
Northern Municipal Spares Ltd	108169.43	6834
Northern Rail	787	6835
Northern Rail Ltd [GROUPED]	20954.40	6836
Northern Rock	2578.26	6837
Northern Stage Services Ltd	1116.83	6838
Northern Steeplejacks Ltd [GROUPED]	20000	6839
Northerncare	5660702.09	6840
Northgate Information Solutions	1201722.74	6841
Northgate Public Services (Uk) Ltd	2826104.95	6842
Northgate Vehicle Hire (Nw) Ltd	154319.78	6843
Northside Management Services Ltd	10000	6844
Northwards Housing Ltd	83906.33	6845
Northwest Media Ltd	7698	6846
Northwest Timber	999	6847
Northwestmedia	10000	6848
Northwood (Sale) Ltd	625	6849
Norton Street (Deepdale Care Ltd)	5215	6850
Norton Street (Deepdene Care Ltd)	8940	6851
Norwel Computer Services Ltd	27295.82	6852
Noshers Bakery Ltd [GROUPED]	10000	6853
Noticeme	1619.04	6854
Notion Developments Ltd [GROUPED]	20000	6855
Nottingham Rehab	6388.44	6856
Nova Q Ltd	1197	6857
Nova Security Systems Ltd [GROUPED]	11551.40	6858
Novare Consulting Ltd	4140	6859
Novotel	594	6860
Novotel Manchester West	30109.50	6861
Novus Property Solutions	38123.36	6862
Npower	759678.90	6863
Npower Gas Ltd [GROUPED]	171087.72	6864
Npower Ltd	651488.51	6865
Npower Ltd (I&C)	652052.73	6866
Npower Ltd (I&c)	1610337.50	6867
Nps Group Ltd	102623.23	6868
Nps Stockport Ltd	285799.25	6869
Nr Stores Ltd	10000	6870
Nram	1795.50	6871
Nrpf Network	6000	6872
Nrs Healthcare	604.19	6873
Nrs-Uk	2001.45	6874
Nsl Ltd	5424229.12	6875
Nt & As	2558.40	6876
Nt&As	29735.64	6877
Nt1 Construction Ltd	10000	6878
Nth M/Cr Hgv Training Centre	1002	6879
Nugent Care	1282659	6880
Nugent Care Society	546833	6881
Nugent Care T/A Lime House	30251.86	6882
Number One Youth Group	2000	6883
Nutkins Nursery Ltd	122035.84	6884
Nutkins Play & Learn Centre	642662.43	6885
Nw Law	32425	6886
Nw Property Signs Ltd	10000	6887
Nw Sexual Abuse Consultancy	3950	6888
Nwa Cleaning Services Ltd [GROUPED]	10000	6889
Nwaph	3040	6890
Nwas Trust Fund	800	6891
Nwtt	2384.21	6892
Nxo Preston	2400	6893
Nyah Cafe Ltd	10000	6894
Nycomm Ltd	18332.50	6895
Nymas Inc Cleveland Supp	3564	6896
Nyos Properties Ltd	10000	6897
The Nas Services Ltd	346617.94	10004
The National Association For Pupil	3204.60	10005
The National Childbirth Trust	7980	10006
The National Council For Palliative	1091.50	10007
The National Fostering Agency	2146022.26	10008
The Naz Community Hall Group	3750	10009
The New Barracks Tenant Mangement C	10000	10010
The New Girls School	737771.33	10011
The New Hair Garden Ltd	10000	10012
The Newspaper Licensing Agency Ltd	4489.20	10013
The Next Step Project	1158.30	10014
The Nicky Alliance Day Centre	6238.35	10015
The Noisy Drinks Company	24634.01	10016
The Nursery (Oldham) Ltd	800.25	10017
The Nurture Group Network Ltd	1914	10018
