Reel Effect Ltd [GROUPED]	9500	7868
Reel Leisure Ltd [GROUPED]	25000	7869
Reelworld Europe	10000	7870
Reflex Marketing	963	7871
Reform Hair Academy Ltd	4500	7872
Refreshedbyus.Com	1170	7873
Refreshment System	20831.54	7874
Refreshment Systems Ltd	101048.93	7875
Refugee Action	19864	7876
Regal Care Trading Ltd	8400	7877
Regal Cleaning & Maintenance Ltd	10000	7878
Regan Management Ltd	10000	7879
Regency (Parklands) Care Home	216485.52	7880
Regency Design&Pri	2700	7881
Regina Sales Ltd [GROUPED]	10000	7882
Regional Flooring Co Ltd	10000	7883
Regional Publications Ltd	4821.50	7884
Rehabilitation Manufacturing	98714.59	7885
Relate Greater M/Cr South	11246	7886
Reliance Care Homes Ltd	894910.92	7887
Reliatech Systems Ltd	10000	7888
Remchem Ltd	1140	7889
Remedi-Restorative Services	21475	7890
Remote Audio Visual	510	7891
Remploy Ltd	1844.64	7892
Remstone Construction Ltd	467996.40	7893
Renaissance Learning Uk Ltd	9461.40	7894
Renault Manchester/Reagroup	4636.47	7895
Rene Barrett Ltd	16293.48	7896
Renewable Energy 4 Business Ltd	87360	7897
Renewable Planet Ltd	6210	7898
Rentokil Initial	10016.05	7899
Rentokil Initial Pest Control	24358.61	7900
Rentokil Initial Uk Ltd	4290	7901
Rentokil Initial Washroom Hygience	2736	7902
Rentokil Pest Cont	4217.27	7903
Replica Ltd	771.08	7904
Research Resource Scotland Ltd	2796	7905
Resilient Minds	6380	7906
Resistance Technology Ltd	10000	7907
Resolution Data Management Ltd	89696.04	7908
Resolution Fostering Services	11766	7909
Resolution Law	8436	7910
Resource Print Solutions	4174.80	7911
Resource Pro Ltd	675	7912
Response First Training Centre Ltd	10000	7913
Restorative Just 4 Schools Ltd	2872.92	7914
Restorative Justice Council	2400	7915
Restorative Justice Council Ltd	1030	7916
Restorative Thinking Ltd [GROUPED]	600.20	7917
Restore	65869.90	7918
Restore Plc Group	3928.50	7919
Restore Scan Ltd	46984.39	7920
Retail Property Investments Ltd	10000	7921
Retail Trust	20418.48	7922
Rethink Mental Illness	1150	7923
Retirement Professionals Ltd	10000	7924
Retro Arcade Rentals	10000	7925
Revival Recycling & Distribution	27965	7926
Revive Decor Ltd [GROUPED]	50000	7927
Reynards Solicitors	7059	7928
Rfc International Ltd	2500	7929
Rfp Surveys	903.05	7930
Rga Salford	7500	7931
Rgk Wheelchairs	1350	7932
Rh Lord & Son  (Asphalters) Ltd	2427.96	7933
Rhodes White Consultancy Ltd	900	7934
Rialto Garden Club	1575	7935
Riba Competitions	45417.05	7936
Riba Enterprises Ltd	4068	7937
Ribble Enviro Ltd	9396	7938
Ribchester St Wilfrid'S Ce Primary	10929	7939
Ricardo-Aea	101060.40	7940
Ricardo-Aea Ltd	14420.40	7941
Richard Butler & Co Ltd	11214	7942
Richard Butler & Co. Ltd	25000	7943
Richard Campey Ltd	5490	7944
Richard Fowler Associates	68640	7945
Richard Haworth Ltd	50000	7946
Richard L Thomas Associates Ltd	67329.60	7947
Richard L. Thomas Associates Ltd	52477.20	7948
Richard L.Thomas Associates Ltd	1428	7949
Richard Lynch & Elaine Willcox	5200	7950
Richard Mail Sols	55949.31	7951
Richard O'Neill Storytelling	800	7952
Richard Spencer	544.50	7953
Richmond Care	231681.54	7954
Richmond House Nursing Home	6204	7955
Richmond Joinery & Builders Ltd	278531.71	7956
Rickeston Care Home Ltd	53765	7957
Ricoh UK Ltd [GROUPED]	1156708.17	7958
Ricoh Uk Ltd [GROUPED]	625041.41	7959
Ridley Thaw Llp	1800	7960
Rigby Taylor	725.40	7961
Rigby Taylor Ltd	103609.70	7962
Right 2 Write Ltd	12036	7963
Right Carpets Mk Ltd	10000	7964
Right-Step Ltd	42942.01	7965
Rightway	24210	7966
Rimonov Ltd	10000	7967
Rina Varsani T/A The Gardens Conven	10000	7968
Ringway Mews Nursing Home	17814.40	7969
Rio Ferdinand Foundation	40000	7970
Riognach Connolly Musical Services	3058.33	7971
Riosca Entertainments Ltd	10000	7972
Ripencccom	937.94	7973
Ripple Logistics Ltd	10000	7974
Rishton Arms Ltd [GROUPED]	25000	7975
Ristorante Vesuvio Ltd	25000	7976
Rita Thorne T/A Danceland	10000	7977
River View Primary School	63724.01	7978
Rivermeade Signs Ltd [GROUPED]	17631.60	7979
Riverside Care Home	220438.86	7980
Rivington And Blackrod High School	40801.17	7981
Rivington View Ltd	33300	7982
Rivington View Nursing Home	4780.56	7983
Rixonway Kitchens Ltd	1950864.53	7984
Rj Mobility	9600.91	7985
Rjd Hearing Care	1600	7986
Rjh Motorbike Training Ltd	10000	7987
Rk Wear 1 Ltd	10000	7988
Rkb Ventures Ltd [GROUPED]	25000	7989
Rm Education Plc	10602383.55	7990
Rma Catering Solution (Uk) Ltd	10000	7991
Rma Governance	1320	7992
Rms Pr	1284	7993
Rndm Retail Ltd	10000	7994
Rnib	22496.64	7995
Rnib Enterprises Ltd	847.44	7996
Rnid Sound Advantage	5955.16	7997
Road Data Services Ltd	7008	7998
Road Safety Gb	1260	7999
Road Safety Gb North West	1398	8000
Road Safety Great Britain	1227	8001
Road Safety Great Britain (North We	1350	8002
Road Safety Great Britain (North West)	976.44	8003
Roadhawk Uk	949.37	8004
Roanza Ltd	12645.78	8005
Robert Berrisford	15939.63	8006
Robert Glass Opticians	10000	8007
Robert H Smith	41687.70	8008
Robert Meaton And Co	750	8009
Robert Young Consulting	15000	8010
Robex Industrial Products Ltd	672.60	8011
Robina Shaheen T/A H+W News Agent	10000	8012
Robins & Day Manchester	92856	8013
Robins & Day Parts North West	1301.62	8014
Robins And Day Manchester	94923.70	8015
Robinsons Preservation Ltd [GROUPED]	10000	8016
Roc North West Ltd	461885.34	8017
Roc Secure Ltd	540	8018
Roc Technologies Ltd	11988	8019
Rochdale M B C	68930.63	8020
Rochdale MBC	5130	8021
Rochdale Mbc	660117.44	8022
Roche Audio Visual	160473.60	8023
Rocheav.Co.Uk	2969.20	8024
Rochford Travel	13839	8025
Rock Over Climbing	600	8026
Rockafella Vape Distro Ltd [GROUPED]	10000	8027
Rockwood Nursery	561.60	8028
Rocom	28202.44	8029
Rodd Design	2940	8030
Roe Green Cricket Club	10000	8031
Roe Green Playpark Ltd	1140.03	8032
Roe Green Store	10000	8033
Roger Hannah & Co	5384	8034
Roller Shutter Services	1422	8035
Rollershutters Components & Springs	1240	8036
Roma Medical Aids Ltd	1110	8037
Roma Medical Ltd	28416	8038
Romers Electrical Ltd	1400.09	8039
Romiley Lifecentre	608.04	8040
Rompa	11568.66	8041
Ronald & Patricia Southall	11000	8042
Rongyisheng Import And Export Tradi	10000	8043
Roobyloos Childrens Nursery	459479.67	8044
Roobyloos Ltd [GROUPED]	10000	8045
Roofing Insulation Services Ltd	10000	8046
Room 9 Media Ltd	2602.80	8047
Roscoe Roofibg Ltd [GROUPED]	10000	8048
Rose Beauth Ltd	10000	8049
Rose Communications Ltd	10000	8050
Rose Court Nursing	239024.03	8051
Rosehill Cabs	10000	8052
Rosehill Polymers Ltd	36450	8053
Roseland Property Capital Ltd	10000	8054
Rosemary Care Home	18226.97	8055
Rosemount Care Home	69543.25	8056
Rosemount Care Home/Cotswold Spa	12561.92	8057
Rosendale School Priory	41000	8058
Rospa	2932.08	8059
Rospa Enterprises Ltd	2839.20	8060
Ross Aldridge Solicitors Ltd	59000	8061
Ross Care	21928.83	8062
Ross Roofing Supplies Ltd	25000	8063
Rossendale Borough Council	22625	8064
Rossendale Road Care Home	34241.17	8065
Rossendale School Priory	3594048	8066
Rossendale Special School	62945	8067
Rossendales	5211.87	8068
Rossendales Collect Ltd	12102.74	8069
Rossendales Training Ltd	500.63	8070
Rossford Dental Laboratory Ltd	10000	8071
Rosslee Construction	472024.73	8072
Rotary Club Of Irlam	8682.60	8073
Rothera Dawson Sols	146610	8074
Rotherham MBC	600.60	8075
Rotherham Mbc	4975.60	8076
Rothwell & Evans	9850	8077
Rothwell & Evans Solictors	2121.97	8078
Rothwell & Evans Sols	103426.35	8079
Rothwell And Evans	7000	8080
Rothwell And Evans Ltd [GROUPED]	10000	8081
Rothwell Evans	18065	8082
Rothwell Plumbing Services Ltd	5471.44	8083
Rothwell Robinson Ltd [GROUPED]	397880.19	8084
Roton Compressor Services Ltd	1323.44	8085
Rotonair	804.94	8086
Rotowash	4393.20	8087
Route One Scaffolding Ltd [GROUPED]	10000	8088
Rowland Bros Trade Ltd T/A Fibrous	7601.80	8089
Rowlands Field Cunningham Llp	4700	8090
Rowley Dickinson Solicitors	5365	8091
Roy Fisher Design & Build Ltd	3492	8092
Roy Fisher Design And Build Ltd	10000	8093
Royal Bank Uk /	700	8094
Royal Bolton Hospital NHS	2017156.82	8095
Royal Bolton Hospital Nhs	7412317.61	8096
Royal British Legion Swinton Club	10000	8097
Royal Haskoning Dhv	5184	8098
Royal Horticultural Society	8838648.66	8099
Royal Institute Of British Architects	900	8100
Royal Liverpool & Broadgreen	3785	8101
Royal Liverpool Hospital	3206	8102
Royal Mail	1405.68	8103
Royal Mail Group	549.71	8104
Royal Mail Group Ltd	513616.45	8105
Royal Mail Group PLC	18680.19	8106
Royal Mail Group Plc	875686.47	8107
Royal Mail Retail	60812.35	8108
Royal Mencap Society	25000	8109
Royley House	14796.92	8110
Rr Consultancy Ltd	47339.74	8111
Rr Pubs Ltd	10000	8112
Rs Components Ltd	589.38	8113
Rs Vaping Ltd	10000	8114
Rsa Claims	8165.23	8115
Rsa Motability	4393.76	8116
Rsc Europe Ltd [GROUPED]	540	8117
Rsk Environments Ltd [GROUPED]	39584.40	8118
Rsl Steeper Ltd	2618.97	8119
Rsm (Mcr) Ltd T/A Peter Pan Takeawa	10000	8120
Rsp Rail Travel Account	20395.45	8121
Rsph	3814	8122
Rtpi North West	1470	8123
Rubax Lifts Ltd	1611643.17	8124
Rubbish Revamped	571	8125
Rubicon Law	7000	8126
Rubicon Law Solicitors	7000	8127
Rug Rats Playgroup	84520.70	8128
Rule 5 Communications Ltd [GROUPED]	10000	8129
Rush Cakes	10000	8130
Rushen Parochial Church Council	575	8131
Rushton Hinchy Llp	16217.79	8132
Ruskin Mill College	116680.98	8133
Russell & Russell Solicitors	13110	8134
Russell And Russell	15750	8135
Russell And Russell Solicitors	31513.91	8136
Russell Leisure Ltd	1849.79	8137
Russell Searle	2644.40	8138
Russell Worth	7000	8139
Russell Worth Solicitors	5750	8140
Ruth Warmisham	665.58	8141
Ruvix Ltd	10000	8142
Rw Legal	3600	8143
Rw Signs Ltd	1500	8144
Rwps Law	5000	8145
Rwps Llp	10000	8146
Ryan Baker Estate Agents Ltd	1350	8147
Ryanair [GROUPED]	3794.13	8148
Rye Motors	15411.24	8149
Ryecourt Nursing Home	7750.08	8150
The Random Agency Ltd	10000	9854
The Reporters' Academy Ltd	10000	9855
The Riverside Group	310016.67	9856
The Rock House (Eccles) Ltd	10000	9857
The Rose Partnership	127393	9858
The Rose Partnership Llp	74987.91	9859
The Rose Partnership Solicitors	41420	9860
The Royal British Legion	557.50	9861
