University Of Birmingham	32187	10539
University Of Bolton	112344.20	10540
University Of Cambridge	648.75	10541
University Of Chester	3200	10542
University Of Cumbria	8251.99	10543
University Of Essex	17928	10544
University Of Kent	3000	10545
University Of Liverpool	995	10546
University Of Manchester	470902.07	10547
University Of Northumbria	1825	10548
University Of Reading	1800	10549
University Of Salford	1271125	10550
University Of Salford Busy Bees	909829.65	10551
University Of St Andrews	10620	10552
University Of West London	12420	10553
University of Leeds [GROUPED]	29706.37	10554
Unlimited Potential	2008474.35	10555
Up 'Ere Community Theatre Group	1965.99	10556
Up North Memorabilia Ltd	10000	10557
Upkeep Training	1188	10558
Upperstack Ltd	10000	10559
Ups Design And Tiling Division	27241.14	10560
Ups Ltd	1544.44	10561
Urban Angels	4940	10562
Urban Green	55488	10563
Urban Green Space Ltd [GROUPED]	9067	10564
Urban Skip Hire & Recycling Ltd	2400	10565
Urban Village Eatery Ltd [GROUPED]	10000	10566
Urban Vision	83452483.51	10567
Urban Vision Enterprises Cic	581.70	10568
Urban Vision Partnership Ltd	37136093.16	10569
Urban Wonder	14070	10570
Urban Wonder Ltd	17100	10571
Urban vision	496700.39	10572
Urbed	3446.81	10573
Urmston Cottage Res Home	6221.79	10574
Urmston Grammar School	7250	10575
Urmston Primary School	12250.02	10576
Urs Infrastructure And Environment	8068.80	10577
Usmanbhai  Patel	10000	10578
Usystems Ltd	5811.07	10579
Utc@Mediacityuk	25136.30	10580
Utilities Connections	23171.40	10581
Utilities Design And Planning	2690.16	10582
Utilities Services (Media City Uk )	225278.23	10583
Utilities Services (Media City Uk)	6880.28	10584
Utility Services (Media City Uk )	136156.69	10585
Utility Services (Media City Uk ) L	146272.79	10586
Utility Services (Media City Uk ) LTD	4199.63	10587
Utility Services (Media City Uk ) Ltd	97503.08	10588
Utility Services (Media City Uk)	141688.39	10589
Utility Tracker Ltd	10000	10590
