Warrington Collegiate Institute	32361.63	10806
Warrington LA	15666	10807
Warrington La	21950	10808
Warrington Truck Parts Ltd	57273.65	10809
Warta Deli Ltd [GROUPED]	10000	10810
Warwick Investments Uk Ltd	10000	10811
Warwick Sasco	2323.32	10812
Warwickshire County Council-Centsa	1170	10813
Wasim Tahzeem	39984.04	10814
Wasp Barcode Technolog	678	10815
Wasp Pre-School	406782.95	10816
Water Liliy Childminders	10631.30	10817
Water Lines Solutions Ltd	703.20	10818
Water Plus	2436565.98	10819
Water Plus Ltd	163873.35	10820
Water Primary School	5750	10821
Waterfall Manchester Ltd [GROUPED]	10000	10822
Waterfields (Leigh) Ltd	4247.40	10823
Waterlilies	1200	10824
Waterloo Lodge School Ltd	81501.80	10825
Waterpark Properties Ltd	20000	10826
Waterside	6680.40	10827
Watersports World	3150.34	10828
Wates Construction Ltd	1950198.32	10829
Watmores Solicitors	1599.47	10830
Watson Construction Ltd	10000	10831
Watson Group Healthcare Ltd	1794310.74	10832
Watson Ramsbottom Solicitors	75811	10833
Watsons Solicitors	8550	10834
Waughgroup	6921.63	10835
Wavecourt Building Contractors Ltd	10000	10836
Way Fung 168 Ltd	10000	10837
Wc Media Ltd	1380	10838
Wcs Care Group Ltd	4159.85	10839
Wdm Ltd	24581.02	10840
We Are Air Ltd	3039.60	10841
We Are Family Magazine Ltd	600	10842
We Consult	8974.90	10843
We Solicitors Llp	11500	10844
Weald Of Kent	1674.80	10845
Weaste Area Forum	2890	10846
Weaste Community Watch	5430	10847
Weaste Conservative And Unionist Cl	10000	10848
Weaste Ladies Health & Craft Group	3240	10849
Weatherwise (Manchester) Ltd	2520	10850
Web Lighting	35577.61	10851
Webb Solicitors	1027.77	10852
Webrandit	1020	10853
Wednesday Womens Group	4500	10854
Wednesdays Women'S Group	1068	10855
Weigh Forward With Friends	738.89	10856
Weightmans Client a/c	689258.82	10857
Weightmans Llp	313491.48	10858
Welcare Secure Escorts Ltd	24420	10859
Welco	1022.64	10860
Welcome All Ltd [GROUPED]	10000	10861
Weldfast Services	8574	10862
Welfare Call (Lac) Ltd	12807.72	10863
Welfare Call Ltd	43725.07	10864
Welgo Builders Ltd	10000	10865
Well Pharmacy	3794.23	10866
Wellacre Academy	1500	10867
Wellacre Technology Academy Trust	39700	10868
Wellbeing Residential Ltd [GROUPED]	3055.20	10869
Wellburn Care Homes Ltd	56154.59	10870
Wellington Healthcare (Arden) Ltd	76673.43	10871
Wellington Lodge Care Home	14476.44	10872
Wellington Street Residents	652.77	10873
Wellspring Health Ltd [GROUPED]	10000	10874
Wellway Estates Ltd [GROUPED]	10000	10875
Welsh Joint Education Comm	3344.64	10876
Welsh Joint Education Comm Cbac Ltd	6455.52	10877
Wendy J Gilbert & Mark J Gilbert	2166.29	10878
Wendy Marshall	700	10879
Wentworth House Care Services Ltd	252677.66	10880
Wentworth House Residential Home	789248.12	10881
Wesco Uk	1213.20	10882
Wesley Music	137046.86	10883
Wesley Weibrecht	3200	10884
Wessex Lift Co  Ltd	59314.18	10885
Wessex Lift Co Ltd	466328.15	10886
West Coast Trains	659.80	10887
West Heath 2000 Ltd	105103.16	10888
West Hill School	2250	10889
West March Systems Ltd	14352	10890
West Penine Trucks Ltd	1317	10891
West Pennine Trucks Manch	585.60	10892
West Yorkshire Joint Services	540	10893
Westair Engineering Services Ltd	10000	10894
Western Uk Hilton Park Ltd	10000	10895
Westholme	2932.65	10896
Westholme Ltd [GROUPED]	1428	10897
Westlands Communications Llp	43449.60	10898
Westline Enterprises Ltd [GROUPED]	10000	10899
Westminster Insight	546	10900
Westmorland School	20789	10901
Westnorth Estates Ltd	20000	10902
Westshield Ltd [GROUPED]	107078.75	10903
Westwood And Alder Park Tenants &	3735	10904
Westwood Park Primary School	8308.50	10905
Westwood Security Shutters Ltd	600	10906
Westwood Smarties	494168.69	10907
Westwood Smarties Pre-School Nurser	119058.39	10908
Westwood Smarties Pre-School Nursery	7417.97	10909
Wgc Current Account	10000	10910
Whag	3017.90	10911
Whale Tankers Ltd [GROUPED]	14364.01	10912
Wharton & Cleggs Lane Church	820	10913
Wharton Primary School	660	10914
What Marketing Company Ltd	10000	10915
Wheelchair Cars Ltd	25000	10916
Whistl Uk Ltd	2529494.72	10917
White Arkitekter Uk	13250	10918
White Line Services Internation Ltd	11682	10919
White Lodge Hotel	308472	10920
Whitecroft Property Serv [GROUPED]	15000	10921
Whitecroft Property Services Ltd	19748.40	10922
Whitefern Ltd	19702	10923
Whitefield House Ltd [GROUPED]	36809.81	10924
Whitegoods Uk Ltd [GROUPED]	1078	10925
Whitehill Homes Ltd	3527.91	10926
Whiteluck Estates Ltd	10000	10927
Whitesam Taxis	4656	10928
Whitesdiw And Davies Accountants Lt	10000	10929
Whitespace Work Software Ltd	58313.40	10930
Whittan Storage Systems	5089.79	10931
Whittle Street Childrens Home	620.34	10932
Wickes Building	997.28	10933
Wicksteed Leisure Ltd	59573.80	10934
Widdows Pilling	69208	10935
Widdows Pilling & Co Solicitors	4400	10936
Wigan Bc-7023-Newbridge Learning Co	23600	10937
Wigan Council	1109732.05	10938
Wigan Leisure & Culture	1018879.02	10939
Wigan Leisure & Culture Enterprises	103077.83	10940
Wigan Mbc	643350.95	10941
Wigsaw Ltd [GROUPED]	10000	10942
Wild In Art Ltd	15456	10943
Wilder And Wilder Ltd [GROUPED]	10000	10944
Wilderness Development Outdoors Llp	4840	10945
Wilderness Way Ltd	93500	10946
Wilding Industrial Services Ltd	7500	10947
Wilds Of Oldham	923867.89	10948
Wilkin Chapman Grange	1100	10949
Wilkin Chapman Grange Solicitors	15500	10950
Wilkin Chapman Llp	37066.70	10951
Wilkinson Welding Academy Ltd	678	10952
Will Writing Expert Ltd	20000	10953
William Anelay Ltd	237830.15	10954
William Annelay Ltd	2792.40	10955
William Deighton	11053.79	10956
William Fast Food Ltd	10000	10957
William Hill Ltd	20601.33	10958
William R Aldersley	6200	10959
Williams Bolton	632.88	10960
Williams Tarr Construction Ltd [GROUPED]	3244504.57	10961
Willis Palmer	4500	10962
Willow Tree Primary School	1590.42	10963
Wilmslow High School	1000	10964
Wilson & Co	18972.46	10965
Wilson Electrics	64065.16	10966
Wilverley Association Ltd	8860.32	10967
Windle Beech Winthrop Ltd	600	10968
Windoways Ltd	10000	10969
Windsor Albion Cooperative Ltd	828615.37	10970
Winn Solicitors	14549.19	10971
Winn Sols	13659.14	10972
Winsor Court (Solutions) Ltd	74895	10973
Winsor Lettings Ltd [GROUPED]	1649.94	10974
Winsulate	6582	10975
Winsulate Uk Ltd	125832	10976
Winton Bowling Tennis & Social Club	25000	10977
Winton Cricket Club	10000	10978
Winton Dental Practice	10000	10979
Winton Festival	3300	10980
Winton Festival Committee	550	10981
Winton Junior Football Club	1181.54	10982
Wipe Your Tears Childrens Charity	20000	10983
Wirral Austici Society	25821	10984
Wirral Autistic Society	288768.40	10985
Wirral Borough Council	49097	10986
Wirral Community Nhs Trust	1102.12	10987
Wirral Women & Childrens Aid	20150.43	10988
With Box Ltd [GROUPED]	1327.60	10989
Witherslack Group	2095471.05	10990
Witherslack Group Ltd	528664.20	10991
Witherslack Hall School	328131.63	10992
Withy King	13800	10993
Wixted & Co	6723.40	10994
Wizardry Entertainments Ltd	990	10995
Wm Furness & Son	13727.52	10996
Wm Morrison Supermarkets Plc	1005	10997
Wml Consulting Ltd	4579.20	10998
Wns Legal	10040	10999
Wnw	4847.53	11000
Wolf Law	8930	11001
Wolters Kluwer Ltd	2312.52	11002
Women Of The World Group	1400	11003
Women With Wings	10000	11004
Women With Wings Cic	1500	11005
Wood & Wood Signs Ltd	544.80	11006
Woodcocks Haworth & Nuttall	600	11007
Woodcocks Howarth & Nuttall	542810	11008
Woodgame Ltd	10000	11009
Woodhouse Uk Plc	176163.60	11010
Woodland Healthcare Ltd [GROUPED]	9913	11011
Woodland Trust (The)	20000	11012
Woodlands Care Group Ltd	11750.02	11013
Woodlands Day Nursery & Preschool	80905.80	11014
Woodlands Day Nursery And Preschool	10000	11015
Woodlands House Res Home	355028.91	11016
Woodlands Timber Packaging Ltd	20000	11017
Woodlea Residential Care Home	129315	11018
Woodlodge Products	1224.21	11019
Woodside Barn Day Nursery Ltd	1950	11020
Woodstock Signs	3955.20	11021
Woodward Solicitors	9008.95	11022
Woodwind Exchange	7153	11023
Woolston Brook School	3680	11024
Worcester Garden (No1) Ltd [GROUPED]	48209.15	11025
Work Solutions	1637292.75	11026
Work Wear 1 Ltd	30000	11027
Working It Solutions Ltd	10000	11028
Working Progress Theatre Company	2000	11029
Working With Schools Ltd	10000	11030
Worklife Support Ltd	9540	11031
Workman	900	11032
Workplace Ltd	1212	11033
Works 4U Support Services Ltd	1305	11034
Workspace Design & Build Ltd	102216.25	11035
Workwear Express Ltd [GROUPED]	621.13	11036
World Class Cuisine Ltd	10000	11037
Worldstores	1069.93	11038
Worldwide Transport Ltd	1901.80	11039
Worsley Civic Trust And Amenity Soc	1630.16	11040
Worsley Community Assoc.(Wednesday	1030	11041
Worsley Construction Ltd [GROUPED]	10000	11042
Worsley Cruising Club	1000	11043
Worsley Dry Docks Ltd	10000	11044
Worsley Electrical Supplies	993.82	11045
Worsley Electrical Supplies Ltd	10000	11046
Worsley Events Group	1296	11047
Worsley Gin Ltd	1000	11048
Worsley Glass & Glazing	27724.25	11049
Worsley Glass And Glazing	2064	11050
Worsley Glass Ltd T/A Glass & Glazi	25000	11051
Worsley Horticultural Society	10000	11052
Worsley Lodge Nursing Home	1956431.05	11053
Worsley Lodge Nusing Home	12706.50	11054
Worsley Motor Services Limited / Ri	10000	11055
Worsley Pre-School	28837.87	11056
Worsley Road Bowling Club (1938) Li	10000	11057
Worsley Road Sports And Social Club	10000	11058
Worsley Road United Reformed Church	3466	11059
Worsley Road Urc	1050	11060
Worsley Roe Green	1100	11061
Worsley Village Community Assoc	1650	11062
Worsley Village Community Associati	1594.51	11063
Worsley Woodlands Action Group	1000	11064
Worsley Wvrs Guildhall Luncheon Clu	1600	11065
Worsley Yoga Group	600	11066
Worth Publishing Ltd	1349.80	11067
Worthington Primary School	7872	11068
Wow Kids Ltd [GROUPED]	10000	11069
Wow Kids Ltd T/A Bright Futures	885688.89	11070
Wp Murphy Ltd [GROUPED]	4518	11071
Wp Taxis	22300	11072
Wp-Firstgroup Plc	520	11073
Wp-Talley Group Lt	5370	11074
Wp-The Virtual Col	518.40	11075
Wp-Www.Ippatrol.Com	3360	11076
Wra Surveyors Ltd	10000	11077
Wragg & Co Sols	192530.86	11078
Wragge & C0	53594.71	11079
Wren Cassell Associates	2404.56	11080
Wright Build Ltd	490290.55	11081
Wright Cottrell	750	11082
Wright Lettings	2100	11083
Wright Lettings Ltd	4200	11084
Wright Robinson College	3000	11085
Wrigleys Services (Nw) Ltd	10000	11086
Wrixon Care	13616.38	11087
Wrs Group Uk	5004.28	11088
Wsp Uk	2400	11089
Wsp Uk Ltd	17542.50	11090
Wtp Pyrotechnics Ltd	70932	11091
Wuu2 Ltd [GROUPED]	21600	11092
Wv Howe Ltd	6048	11093
Www Elmhurstenergy Co Uk	1504.82	11094
Www Projectorshop24 Co Uk	2426.59	11095
Www.Adass.Org.Uk	2220	11096
Www.Adt.Co.Uk	6070.14	11097
Www.Aidapt.Co.Uk	536.40	11098
Www.Alfresia.Com	599.97	11099
Www.Appliancecity.Co.U	818	11100
Www.Applianceworldonli	697	11101
Www.Aqa.Org.Uk	1008.05	11102
Www.Argos.Co.Uk	28736.90	11103
Www.Bakerross.Co.Uk	655.82	11104
Www.Barcode-Uk.Com	1969.80	11105
Www.Baxterstheprinters	17974.60	11106
Www.Belltent.Co.Uk	605.10	11107
Www.Blacks.Co.Uk	1200	11108
Www.Britishgas.Co [GROUPED]	37526.07	11109
Www.Carphonewareho	769	11110
Www.Cartridgesave.Co.U	1914.60	11111
Www.Caswells-Strings.Co [GROUPED]	667.29	11112
Www.Catering-Appliance	973.20	11113
Www.Cctvtek.Co.Uk	525.98	11114
Www.Charnwood.Net	939	11115
Www.Chemiclean.Co.Uk	537.60	11116
Www.Cipfa.Org.Uk/pfmco	3300	11117
Www.Concertsound.Co.Uk	1449	11118
Www.Coram.Org.Uk	3214.97	11119
Www.Cotswoldoutdoor.Com	814.79	11120
Www.Defra.Gov.Uk	279156	11121
Www.Digitalid.Co.Uk	526.38	11122
Www.Directhygiene.Com	690.12	11123
Www.Djgearhire.Com	1200	11124
Www.Djkit.Co.Uk	1076	11125
Www.Dksales.Co.Uk	1315.86	11126
Www.Drinkaware.Co.Uk	712.50	11127
Www.Duraweld.Co.Uk	1957.16	11128
Www.Dvla.Gov.Uk	9135	11129
Www.Edofe.Org	5210	11130
Www.Elbec.Co.Uk	699.88	11131
Www.Elmhurstenergy.Co.Uk	3111.17	11132
Www.Equip4Work.Co.Uk	1010.40	11133
Www.Eurekadirect.Co.Uk	1932.84	11134
Www.Fashionatwork.Co.U	674.40	11135
Www.Fitness-Superstore.C	3333.96	11136
Www.Flybe.Co	581.95	11137
Www.Flybe.Coffmqte	561.06	11138
Www.Forestcrafts.Co.Uk	989	11139
Www.Fpmailing.Co.Uk	5192	11140
Www.Fta.Co.Uk	3654.90	11141
Www.Furniturechoice.Co	899.98	11142
Www.Furnitureforschool	2020.34	11143
Www.Gardensite.Co.Uk	1339.99	11144
Www.Gardman.Co.Uk	2117.43	11145
Www.Gear4music.Com	799	11146
Www.Ginger6.Com	1737.54	11147
Www.Glasdon.Com	1370.16	11148
Www.Gooutdoors.Co [GROUPED]	532.29	11149
Www.Gooutdoors.Co.Uk	1200	11150
Www.Greensigns.Co.Uk	1406.38	11151
Www.Groupon.Co.Uk	1474.31	11152
Www.Haltonhousing.Org	660	11153
Www.Healthandcare.Co.U	3134.68	11154
Www.Helpkidzlearn.Com	505.80	11155
Www.Hotline.Co.Uk	1155.48	11156
Www.Hss.Com	597.76	11157
Www.Ico.Org.Uk	2900	11158
Www.Ideallodgings.Co.U	3180	11159
Www.Ikea.Com	6249	11160
Www.Impressionltd.Co.U	26587.47	11161
Www.Impressionltd.Co.Uk	1380	11162
Www.Impressionltd.Co.uk	5378.40	11163
Www.Impressionltd.co.uk	713.16	11164
Www.Indigo-Litho.Co.Uk	2151	11165
Www.Inpd.Co.Uk	2340	11166
Www.Irrv.Org.Uk	2880	11167
Www.Jacksonart.Co.Uk	1905.35	11168
Www.Lastdropvillage.Co	612.75	11169
Www.Lexhaminsurance.Co	1102.11	11170
Www.Magrini.Co.Uk	705.60	11171
Www.Mitrelinen.Co.Uk	1356.62	11172
Www.Morleys.Co.Uk	1849.40	11173
Www.Nbcolourprint.Co.U	18716	11174
Www.Nbcolourprint.Co.Uk	1252	11175
Www.Ningbo.Co.Uk	767.82	11176
Www.Nisbets.Com	24576.52	11177
Www.Nrs.Uk.Co.Uk	717.24	11178
Www.Officefurnitureonl	808.80	11179
Www.Officefurnitureonline	1620	11180
Www.One Stop Cleanings	918.67	11181
Www.Opusenergy.Com	73405.61	11182
Www.Paint-Direct.Co.Uk	713.39	11183
Www.Paper.Co.Uk	77319.76	11184
Www.Payatrader.Com	23503.25	11185
Www.Pb.Com	2407.54	11186
Www.Poppylottery.Safea	540	11187
Www.Portfolio-Display [GROUPED]	4592.52	11188
Www.Posturite.Co.Uk	5498.01	11189
Www.Ppluk.Com	911.01	11190
Www.Precisionstitching	1803.84	11191
Www.Primrose-London.Co.U	1809.58	11192
Www.Primrose.Co.Uk	506.82	11193
Www.Printerland.Co	514.80	11194
Www.Promotionalgifts.C	728.40	11195
Www.Propretysolutionsg	1200	11196
Www.Rapidracking.Com	1254.90	11197
Www.Rattanfurniture.Co	3196	11198
Www.Refina.Co.Uk	2871.60	11199
Www.Restore.Co.Uk	184676.99	11200
Www.Royalmail.Com	1000	11201
Www.Safeoptions.Co.Uk	11035.20	11202
Www.Salford.Gov.Uk	7514.98	11203
Www.Sarabec.Co.Uk	438.90	11204
Www.Scottish.Southern [GROUPED]	2947851.03	11205
Www.Sgs-Engineering.Co.uk	515.99	11206
Www.Shopfitdesigns.Com	1293.74	11207
Www.Slingsby.Com	1958.34	11208
Www.Stadia-Sports.Co.U	2044.80	11209
Www.Suigeneris.Co.Uk	1926.48	11210
Www.Tcpa.Org.Uk	540	11211
Www.Terralec.Com	532.75	11212
Www.Theknowledgeacadem	1194	11213
Www.Themailroom.Com	1063.20	11214
Www.Themindgym.Com	1800	11215
Www.Thesensorystore.Co	1214.40	11216
Www.Theworks.Co.Uk	559	11217
Www.Tooled-Up.Com	656.30	11218
Www.Toolstation.Com	998.98	11219
Www.Tradeskills4u.Co.U	1965	11220
Www.Ukradios.Com	6001.80	11221
Www.Urmstonaquatics.Co	1997.98	11222
Www.Verd.Co.Uk	1861.92	11223
Www.Westminster-Briefi	4694.40	11224
Www.Wolverson-Fitness [GROUPED]	890	11225
Www.Workwearexpress.Co	1561.34	11226
Www.Wynsors.Com	690	11227
Www.Yha.Org.Uk	575	11228
Wyg	9091.20	11229
Wyg Environment Planning Transport	117340.35	11230
Wyke Commercial Services Ltd	37174.06	11231
www.Appliance-World.Co	706.40	11334
www.Hotline.Co.Uk	1418.76	11335
www.Portfolio-Display [GROUPED]	1480.20	11336
www.Workwearexpress.Co	1658.88	11337
www.gak.co.uk	582.99	11338
