PC CASH CONTROL SYSTEMS	2004.50	5227
PC ENVIRONMENTAL LTD	5665	5228
PC WORLD	3727.39	5229
PC WORLD BUSINESS	73689.29	5230
PCA INDEPENDENT LIVING SOLUTIONS LLP	116884.61	5231
PCN	50	5232
PCS ADVENTURE ACTIVITY	495	5233
PCWB.COM	819.07	5234
PDK LTD [GROUPED]	3.71	5235
PEACOCK STORES	242.12	5236
PEACOCKS POSTURECARE LTD [GROUPED]	3235	5237
PEAK ROCK LTD	41.99	5238
PEARLCATCHERS LTD	72228.83	5239
PEARSON EDUCATION LTD	35502.62	5240
PEARSON PUBLISHING LTD	320	5241
PEART ACCESS RAMPS LTD	13005	5242
PEARTREE PROJECTS LTD	1241056.78	5243
PEBBLE SF SOFTWARE LTD	676455.98	5244
PEBBLES CARE	374999.96	5245
PEBBLES CARE LTD	120022.85	5246
PEEKS THE EVENT MAKERS	1862.49	5247
PELTON GRANGE - FSHC ENGLAND LTD	18767.39	5248
PEMBROKE COLLEGE OXFORD	5314.23	5249
PENDLEWOOD LTD	7553	5250
PENGUIN RANDOM HOUSE CHILDREN'S UK	2500	5251
PENNA PLC	15319.60	5252
PENNINE GIFTS LTD	7506.71	5253
PENNINE PLAYGROUNDS LTD [GROUPED]	253974.62	5254
PENNY TASSONI	1013.15	5255
PENS UNLIMITED	328.80	5256
PENTAGON LEISURE SERVICES LTD T/A PENTAGON IT EDUCATION AGENCY	1499	5257
PEOPLE FIRST CARE LTD [GROUPED]	9609.14	5258
PEOPLE MATTERS NETWORK LTD	1700	5259
PEOPLEPLUS GROUP LTD [GROUPED]	18352.09	5260
PERCY A HUDSON LTD	52920.59	5261
PERCY HEDLEY FOUNDATION	12946234	5262
PERCY HOUSE RESIDENTIAL HOME	168128.55	5263
PERCY MAIN CRICKET CLUB	460	5264
PERCY MAIN PRIMARY SCHOOL	327540.25	5265
PERCY PARK RUGBY FOOTBALL CLUB	1783.53	5266
PERENNIAL FAVOURITES	16.59	5267
PERFECT IMAGE LTD [GROUPED]	368703	5268
PERFORMANCE HEALTH SYSTEMS UK LTD	937.43	5269
PERFORMING RIGHT SOCIETY LTD	308668.12	5270
PERMAGARD	27.80	5271
PERMANENT FUTURES LTD	112995	5272
PERMATT FORK LIFT TRUCKS	36137.07	5273
PEROS LTD	5734.25	5274
PERSIMMON HOMES (NORTH EAST) LTD	52000	5275
PERSIMMON HOMES LTD	500	5276
PES SECURITY	11968	5277
PEST HELP LTD	114.88	5278
PEST PRO LTD	7760.12	5279
PETER BRETT ASSOCIATES LLP T/A ROGER TYM AND PARTNERS	212728.45	5280
PETER CASTELL LTD	104.16	5281
PETER COX LTD	1443.60	5282
PETER KEITH LUCAS	1779.60	5283
PETER KENT	6000	5284
PETER LORIMER SPORTS LTD	33.33	5285
PETER SUGDEN	595.90	5286
PETER TICKELL	1960	5287
PETERS LTD	525	5288
PETESWAY PT	297	5289
PETS AT HOME	357.81	5290
PEVERALL BROS LIMITED T/A SURVEY EXPRESS SERVICES	317	5291
PHARMAVET LTD [GROUPED]	81.97	5292
PHIL MULLEN	2500	5293
PHIL YOUNG JOINERY	2720	5294
PHILIPS CUSSINS HOUSE	72552.96	5295
PHOENIX 2 LTD	19291.44	5296
PHOENIX CONSULTANCY AND TRAINING LTD	11494.20	5297
PHOENIX DETACHED YOUTH PROJECT	200183.50	5298
PHOENIX FUTURES RE. SUNDERLAND	134145.74	5299
PHOENIX SEARCH LTD	368.22	5300
PHOENIX SECURITY	10021.14	5301
PHOENIX SOFTWARE LTD	2279337.49	5302
PHONOGRAPHIC PERFORMANCE LTD [GROUPED]	5490.07	5303
PHOTO ME INTERNATIONAL	6.67	5304
PHOTO STUFF LTD	3890.67	5305
PHOTOBOX	295.62	5306
PHS GROUP PLC	79401.44	5307
PHYSICAL COMPANY LTD	18746.05	5308
PHYSIOTHERAPY MATTERS LTD	5175	5309
PI SWAG CO LTD [GROUPED]	203.33	5310
PICCOLOMUSIC.CO.UK	3605	5311
PICK EVERARD	135709.94	5312
PICTORIAL MEADOWS LTD	351.70	5313
PIF-PAF THEATRE LTD	1100	5314
PILAT EUROPE LTD [GROUPED]	17335	5315
PILOT FISH TRADING	22.88	5316
PIMORONI LTD	220	5317
PIN POINT RECRUITMENT	45398.78	5318
PINNACLE CARES FOR YOU LTD [GROUPED]	1017200.30	5319
PINPOINT FACILITATION LTD	215.30	5320
PINSENT MASONS LLP	25286.25	5321
PIPELAG	87.40	5322
PIT BARRIER HIRE LTD [GROUPED]	2900	5323
PITCHCARE T/A MAXWELL AMENITY LTD	388	5324
PIXX MEDIA LTD	295	5325
PIZZA EXPRESS	58.37	5326
PIZZA HUT	86.98	5327
PIZZERIA FRANCESCA	27.08	5328
PJ BOUNCY CASTLES	5920	5329
PJ CONTRACT CARPETS LTD	1713	5330
PK EDUCATION LTD	50253.50	5331
PKF LITTLEJOHN LLP	1640	5332
PKL (UK) LTD	52043.84	5333
PLACE ON EARTH LTD [GROUPED]	9095	5334
PLACECHANGERS LTD	25085.59	5335
PLACES FOR PEOPLE INDIVIDUAL SUPPORT	504728.10	5336
PLACES FOR PEOPLE LIVING	4275	5337
PLACES IN PICTURES	673	5338
PLANGLOW LTD	13407.47	5339
PLANNING PORTAL	130.83	5340
PLANTS PLUS LTD	941.31	5341
PLANWARE LTD	305	5342
PLASTIC & METAL PROFILES LTD [GROUPED]	1155	5343
PLASTIC MOULDINGS NORTHERN LTD	14972	5344
PLASTIC PIPE SHOP LTD	27.89	5345
PLASTICONLINE.COUK	28.63	5346
PLASTICRAFT DISPLAYS	438.92	5347
PLASTOR LTD	205	5348
PLATINUM RAILS LTD	149.20	5349
PLAY & LEISURE LTD	1845	5350
PLAY THERAPY NORTH EAST	1225	5351
PLAY THERAPY NORTHUMBERLAND	900	5352
PLAY THERAPY SERVICES LTD	6260	5353
PLAY.COM	30.48	5354
PLAYFORDS LTD [GROUPED]	450515.27	5355
PLAYGROUND SUPPLIES LTD	2074	5356
PLAYSAFETY LTD	48824.10	5357
PLAYTOP LTD	22918	5358
PLAYWRITE GROUP	906.48	5359
PLI QUESTION WRITER	162.50	5360
PLOWDEN FACILITIES	33902.50	5361
PLUMB CENTER	41.80	5362
PLUSNET PLC	26.99	5363
PLV MARSTON HOLDINGS LTD	336.50	5364
PM COMMERCIAL PROPERTY CONSULTANTS LTD	28672.50	5365
PMA INTERNATIONAL LIMITED T/A SUMO	3500	5366
PMC ELECTRICS LTD [GROUPED]	69.27	5367
PMRS LTD	4350	5368
PMT NEWCASTLE	1098.66	5369
PNB LEGALS LTD [GROUPED]	871.90	5370
PO LTD ROD LICENCE	16.67	5371
POCKET MONEY PLUS LTD	502.87	5372
PODIUM CREATIVE LTD	8180	5373
POINT OF CARE TESTING LTD	9238.63	5374
POINTER LTD [GROUPED]	17492.07	5375
POLAR (NE) LTD	12982.13	5376
POLAR KRUSH	3259.67	5377
POLESTAR UK PRINT LTD (CHANTRY)	21552	5378
POLICE AND CRIME COMISSIONER FOR WEST MIDLANDS	74.75	5379
POLICY IN PRACTICE LTD	13681.58	5380
POLL EVERYWHERE INC	2478.09	5381
POLYBAGS LTD	63.32	5382
POLYGON	0	5383
PONDEN MILL LTD	21.67	5384
PONTELAND HIGH SCHOOL	2100	5385
POOL AND SPA CENTRE	82.16	5386
POOLSTORE	2491.83	5387
POPPY CATERERS	4939.20	5388
POPPY SHOP	32.45	5389
PORT OF CALL	4.33	5390
PORT OF TYNE AUTHORITY	91610.99	5391
PORT-P LTD [GROUPED]	16602.67	5392
PORTABELLO BLINDS & CURTAINS	533.33	5393
PORTABLE APPLIANCE SAFETY SERVICES LTD	3357.05	5394
PORTAKABIN LTD	950	5395
PORTAL PLAN QUEST LTD	31325	5396
PORTERS NEWS	12595.99	5397
PORTFOLIO DISPLAY LTD	1894.32	5398
PORTLAND CONSULTING ENGINEERS	72915.30	5399
PORTLAND HIGHWAY CONSULTANTS LTD	700	5400
PORTUGAL PLACE HEALTH CENTRE	101068.87	5401
PORTWAY PHARMACY	12.48	5402
POSITIVE DIRECTIONS NE	6785.72	5403
POSITIVE PRACTICE PARTNERSHIP	2950	5404
POST ADOPTION CENTRE	521280.25	5405
POST OFFICE	1000	5406
POST OFFICE COUNTERS LTD [GROUPED]	7853.81	5407
POST OFFICE LTD	25256.27	5408
POSTURE CARE LTD	1850	5409
POSTURITE UK LTD	649.60	5410
POTCLAYS LTD	1369.89	5411
POTENSIAL LTD [GROUPED]	406320.58	5412
POTTS PRINTERS LTD	24090.54	5413
POUNDLAND LTD	1559.51	5414
POUNDSTRETCHER LTD	366.40	5415
POUNDWORLD	6651.64	5416
POWER THROUGH SPORT CIC	17637.50	5417
POWER TOOL CENTRE	151.63	5418
POWER TOOLS DIRECT	99.98	5419
POWERLEAGUE FIVES LTD	8226	5420
PP EMILYUNDERW	185.18	5421
PP HALSGROVE PUBLISHING	55.22	5422
PP HYPERKLEAN	333.52	5423
PP MULTICOLOUR	31.25	5424
PPD PRINT GROUP LTD	8247	5425
PPE SUPPLIES DIRECT	86	5426
PPG ARCHITECTURAL COATINGS LTD	104072.77	5427
PPL ELECTRICAL SERVICES	222.98	5428
PPL PRS LTD	993.82	5429
PPLUK.COM	49.07	5430
PPP BULLETIN	1390	5431
PRACTICAL FLOORING LTD	4695	5432
PRAMWORLD	66.67	5433
PRECISION COLOUR PRINTING LTD	103879	5434
PRECOR PRODUCTS LIMITED T/A AMER SPORTS UK LTD	10	5435
PRECOR PRODUCTS LTD [GROUPED]	758196.95	5436
PREMIER BARRIERS	75.59	5437
PREMIER DIAGNOSTICS LTD	416.91	5438
PREMIER ELECTRICAL (NORTH EAST) LTD	3098.36	5439
PREMIER EVENINGS T/A PRIME ENTERTAINMENT	1100	5440
PREMIER INN	56609.68	5441
PREMIER MEATS	10	5442
PREMIER PARK	2.83	5443
PREMIER POSTURE LTD	500	5444
PREMIER TRANSPORT	3937525.58	5445
PREMIER TRUCK HIRE LTD	2287	5446
PREMIER WASTE MANAGEMENT LTD	74231.93	5447
PREMIER WOODEN PLANTERS	1800	5448
PREMIERNETTING.CO.UK	121.80	5449
PREMIERTASK LTD	14406.90	5450
PREMIUM AUTOCARE LTD	240	5451
PREPAID FINANCIAL SERVICES LTD [GROUPED]	156440.11	5452
PRESCRIPTIONS CHG	216.50	5453
PRESTIGE PUMPS LTD	140	5454
PRESTON GRANGE PRIMARY SCHOOL	240575.91	5455
PRESTWICK CARE LTD	12268063.64	5456
PRESTWICK CARE LTD (BEDE HOUSE)	21598.90	5457
PRETTY LITTLE THING	45.81	5458
PREZZO	3.75	5459
PRIMAL STRENGTH LTD [GROUPED]	184.97	5460
PRIMARK	2807.03	5461
PRIMARY ENGINEER LTD	1575	5462
PRIMARY TALENT INTERNATIONAL CLIENT ACCOUNT	28976.74	5463
PRIMATE PRODUCTIONS LTD	20900.11	5464
PRIMESIGHT LTD [GROUPED]	1000	5465
PRIMROSE.CO.UK	25.82	5466
PRINGLE BUILDING SERVICES LTD	34881.78	5467
PRINT BY LASER LIMITED T/A PLB PRINT	1013	5468
PRINT+DATA SOURCE LTD [GROUPED]	2480.82	5469
PRINTED	75.30	5470
PRINTER INKS	73.90	5471
PRINTERLAND.CO.UK	550	5472
PRINTSEARCH CHESTER LTD	78954.81	5473
PRIORITY HOUSING	450	5474
PRIORY CAFE	440	5475
PRIORY COACH & BUS LTD	65071.10	5476
PRIORY CONTRACTS MANAGEMENT	26659	5477
PRIORY GROUP	608904.51	5478
PRIORY NEWSAGENCY	1064.70	5479
PRIORY TAXIS	878402.58	5480
PRISM FAMILY LAW LTD [GROUPED]	250	5481
PRIYAS LONDIS	2305.35	5482
PRO AD LTD	71847.44	5483
PRO AUDIO CENTRE	124.99	5484
PRO CATERING EQUIPMENT	12256.92	5485
PRO CLEAN	524.40	5486
PROACTIS TENDERS LTD	189	5487
PROBOS PROMOTIONS LTD [GROUPED]	4980	5488
PROCARE SHOWER & BATHROOM CENTRE LTD	187082.69	5489
PROCOOK	15	5490
PROCOOK-DALTON	6.67	5491
PROCTOR FLOORING LTD	80574.65	5492
PROCTORU INC	8.46	5493
PRODUCT SUPPORT AG	461.48	5494
PROF KIM HOLT	2350	5495
PROF M N SHEPPARD	312	5496
PROFESSIONAL COST MANAGEMENT GROUP (PCMG) LTD	53913.61	5497
PROFESSIONAL DEVELOPMENT GROUP T/A GOVERNMENT EVENTS	8062.66	5498
PROFESSIONAL DEVELOPMENT GROUP TA GOVERNMENTEVENTS	311.20	5499
PROGRAMUS LTD [GROUPED]	25300	5500
PROGREEN WEED CONTROL SOLUTIONS LTD	118.37	5501
PROINSIGHT RESEARCH LTD [GROUPED]	5100	5502
PROLUDIC LTD	284.19	5503
PROMAIN.CO.UK	76.62	5504
PROMETHEUS FOUNDATION COMMUNITEY INTREST COMPANY	958	5505
PROOS ROOFING SUPPLIES	197.30	5506
PROPER FOOD AND DRINK FESTIVALS	5000	5507
PROPERTY & CONSTRUCTION LTD (A BROWN)	2248.55	5508
PROPERTY SEARCH NORTH EAST LTD [GROUPED]	20279.79	5509
PROPS NORTH EAST	702958.36	5510
PROQUEST INFORMATION & LEARNING LTD	54813.66	5511
PROSPECT BUILDERS	623758.09	5512
PROSPERITY PROPERTIES LTD [GROUPED]	385.70	5513
PROTEC FIRE DETECTION PLC	6957.61	5514
PROTECTIVE COMFORT GROUP S.L [GROUPED]	17489.64	5515
PROTEK FENCING LTD	1400	5516
PROTEUS	1471.80	5517
PROTO-PIC. T/A RELCHRON LTD [GROUPED]	19.30	5518
PROTOCOL EDUCATION LTD	1430	5519
PROTONE NE	300	5520
PROTURF.CO.UK	164.53	5521
PROVIDE	264	5522
PROXIMITY FUTURES LTD	195629	5523
PRUDENTIAL	944240.28	5524
PSATRAINING & DEVELOPMENT LTD	295	5525
PSNE LTD	26200.17	5526
PSYCHOLOGICAL SERVICES UK LTD	900.50	5527
PSYCHREP UK LTD [GROUPED]	3416.54	5528
PTS - PLUMBING TRADE SUPPLIES	192.13	5529
PTS SERVICES (UK) LTD	357	5530
PUBLIC ANALYST SCIENTIFIC SERVICES	42310.74	5531
PUBLIC MANAGEMENT ASSOCIATES LTD	2500	5532
PUBLIC POLICY EXCHANGE LTD	744.80	5533
PUBLIC SECTOR CONNECT	50	5534
PUBLISHING EVENTS LTD	4755	5535
PUCKATOR	237.27	5536
PULSE COMMUNITY HEALTHCARE LTD [GROUPED]	324683.80	5537
PULSE FITNESS LTD	8173.11	5538
PUMPKIN CAFE	11.35	5539
PURE AUDIO VISUAL LTD	159670.21	5540
PURE ELECTRIC	177.46	5541
PURE GUSTO	17.98	5542
PURE REPRESENTS LTD [GROUPED]	500	5543
PURE SAFETY	238.80	5544
PURPLE CARROT TRAINING & RESEARCH	7700	5545
PURPLE CHILLI LTD. T/A SILENT DISCO 4U	700	5546
PUSH PULL PRODUCTION	6070	5547
PWG CONNECTIONS LTD	14384.77	5548
PWJ SURVEYORS LTD	840	5549
PYE MOTORS LTD	123.49	5550
PYEROY LTD [GROUPED]	87864.13	5551
THE PARKS	31.25	6925
THE PARKS INDOOR BOWLING CLUB	14236	6926
THE PARKS JUDO CLUB	1345	6927
THE PAVILION	21.42	6928
THE PAVILION CAFE	24.25	6929
THE PERFUME SHOP	124.96	6930
THE PET CREMATORIUM LTD [GROUPED]	1899.82	6931
THE PET OUTLET	12.49	6932
THE PICTURE TILE COMPANY LLP	1575.25	6933
THE PINK CARNA	82	6934
THE PLASTIC BOX COMPANY	46.25	6935
THE PLAY INSPECTION COMPANY LTD [GROUPED]	2925	6936
THE PLAY PRACTICE (SCOTLAND) LTD	49060.13	6937
THE PLAYWRITE GROUP PLC	100.74	6938
THE POINT OF CARE FOUNDATION	12500	6939
THE PROJECTS STUDIO LTD	5450	6940
THE PROTECTOR GROUP	349864.71	6941
THE PSHE ASSOCIATION	480.01	6942
