EBUYER (UK) LTD	19.17	1776
EC MAINLINE CO INT	3851.07	1777
ECML	14.17	1778
ECML DURHAM PARKING	21.58	1779
ECON ENGINEERING LTD [GROUPED]	122347.81	1780
ECONOMY SALES & LETTINGS LTD	620	1781
EDELWEISS CHRISTMAS TREE CO	36.25	1782
EDEN EDUCATION LTD	2100	1783
EDEN FARM	598	1784
EDENDENE CONSTRUCTION SERVICES LTD [GROUPED]	12384.62	1785
EDENRED (UK GROUP LTD)	1709353.83	1786
EDF ENERGY	685.79	1787
EDGE ANALYTICS LTD	15290	1788
EDGE HILL ENTERPRISES LTD	71478.32	1789
EDGE TRAINING AND CONSULTANCY LTD	300	1790
EDINBURGH BICYCLE CO-OPERATIVE LTD	103660.86	1791
EDINBURGH DUNGEONS	46.67	1792
EDINBURGH ZOO	150.58	1793
EDMI LTD	20000	1794
EDUCARE	160	1795
EDUCATE SCHOOL SERVICES LTD	2500	1796
EDUCATION & TRAINING	350	1797
EDUCATION DATA SOLUTIONS LTD	600	1798
EDUCATION DEVELOPMENT INTERNATIONAL PLC	13620.90	1799
EDUCATION FUNDING AGENCY	499892.61	1800
EDUCATION SUPPORT PARTNERSHIP	408	1801
EDUCATION WORLD LTD	1700	1802
EDUQUIP	69.18	1803
EDWARD LLOYD TRUST	1623858.72	1804
EDWARDS ARCHITECTURE	46850	1805
EDWARDS ENGINEERING LTD	1619.90	1806
EE LTD [GROUPED]	479.28	1807
EEG UTILITIES LTD	1050	1808
EES DATA LTD	7500	1809
EGBERT H TAYLOR & CO LTD	4435.20	1810
EH BOOTH & CO LTD	215.70	1811
EHT MEMBERSHIP AND CUSTOMER	73.33	1812
EJH TRAINING SERVICES LTD	12100.28	1813
EK MOTOR FACTORS	179.35	1814
EKM SHOP	311.18	1815
ELAINE MASON	420	1816
ELC-INTERNET	555.32	1817
ELDON BUREAU LTD	445	1818
ELECOSOFT UK LTD	4475	1819
ELECTION CLAIMS UNIT	1500	1820
ELECTRIC CENTER	1262.06	1821
ELECTRIC CENTRE	353.90	1822
ELECTRONIC READING SYSTEMS LTD	634.50	1823
ELECTRONIC TEMPERATURE INSTRUMENTS LTD	167.50	1824
ELECTROSUPPLIES.CO.UK	297.78	1825
ELF SOFTWARE LTD	3000	1826
ELIA INTERNATIONAL LTD	125.04	1827
ELIOR UK PLC	17600	1828
ELITE ELECTRICAL AND SECURITY SERVICES	13047.50	1829
ELITE EMBROIDERY	304	1830
ELITE MAINTENANCE & INSTALLATION SERVICES LTD	226703.95	1831
ELITE TAXIS	93836.44	1832
ELIZABETH JARMAN TRAINING LTD	1565	1833
ELIZABETH LUGG	9025	1834
ELLIOT HIRD & PARTNERS LTD [GROUPED]	15497.48	1835
ELLIOT HOUSE / LINDALE HOMES LTD	43963.50	1836
ELLIOTT RUSH	13412	1837
ELLIOTTS MINI COACH HIRE	24377.60	1838
ELLIS SIGNS LTD	4710	1839
ELMHURST ENERGY SYSTEMS LTD	81288.62	1840
ELYGRA MARKETING SERVICES	406	1841
EMAP LTD (LOCAL GOVERNMENT CHRONICLE ONLY)	2457	1842
EMAP PUBLISHING LTD	766.30	1843
EMAT LTD	4990	1844
EMBLEM PRINT PRODUCTS LTD [GROUPED]	13717.36	1845
EMBLEMATIC LTD	297.15	1846
EME FURNITURE	132841.14	1847
EMERALD CONSULTANCY	6160	1848
EMERALD LAW	41170	1849
EMERGENCY EXIT ARTS	1750	1850
EMILY LOUISE SUGGETT CHILD PSYCHOTHERAPIST	900	1851
EMMA BALL LTD	321.78	1852
EMMA REES- ANTHONY HODARI SOLICITORS	6693.98	1853
EMMA SHERIDAN	420	1854
EMORSGATE SEEDS	445	1855
EMPIRE CINEMAS	60	1856
EMPIRIC STUDENT PROPERTY	3580	1857
EMPLOYMENT LAW SERVICE	938	1858
EMPTY HOMES NETWORK	363	1859
EMSC (UK) LTD	19470	1860
ENABLE THERAPY	16773	1861
ENABLED NORTH TYNESIDE	5232.65	1862
ENABLING TECHNOLOGY LTD	1007	1863
ENCORE DEPOSIT PAYMENTS	191.66	1864
ENCYCLOPAEDIA BRITANNICA (UK) LTD	15069	1865
END CLOTHING	61.79	1866
ENDEAVOUR LETTINGS LTD [GROUPED]	62430.47	1867
ENDSLEIGH INSURANCE	681.91	1868
ENER.G COMBINED POWER LTD	176325.25	1869
ENERGY ASSETS LTD [GROUPED]	67720.70	1870
ENERGY SAVING LIGHTING (UK) LTD	76101	1871
ENFORCE TECHNOLOGY LTD [GROUPED]	1000	1872
ENGAGING PATHWAYS CIC	6541.64	1873
ENGIE POWER LTD [GROUPED]	1727.84	1874
ENGLAND ATHLETICS LTD	3146.67	1875
ENGLAND RUGBY 2015	235	1876
ENGLISH HERITAGE	19136.25	1877
ENGLISH WILLOW BASKET	19.92	1878
ENHANCED ELDERLY CARE LTD [GROUPED]	3383.68	1879
ENHANCED VISION EUROPE LTD [GROUPED]	382.50	1880
ENJOYMUZIC	36469.32	1881
ENJOYMUZIC LTD	115.59	1882
ENTERPRISE EVENTS LTD	225	1883
ENTERPRISE KNOW HOWE	1212	1884
ENVIRO DUCT CLEANING	800	1885
ENVIRO GRAF	44.38	1886
ENVIRONMENT AGENCY	1772892.60	1887
ENVIRONMENTAL SCIENTIFICS GROUP LTD [GROUPED]	8537	1888
ENVIRONMENTAL SERVICES SPECIALIST	66016.02	1889
ENVIRONTEC LTD [GROUPED]	9620	1890
ENVIROROD LTD	132584.10	1891
EOE CO-OP	412.35	1892
EOTHEN HOMES LTD	2621070.38	1893
EPC-GUY	28097	1894
EPICURUS EVENTS LTD	15211.87	1895
EPRO (WHOLESALE) LTD	9.62	1896
EPSON (UK) LTD	274.16	1897
EPYX LTD	1920	1898
EQUAL PARTNERSHIPS LTD	1380890.67	1899
EQUIP4WORK LTD [GROUPED]	4963	1900
EQUISYS LTD	12512.43	1901
ERCO LIGHTING LTD [GROUPED]	15998.71	1902
ERNST & YOUNG LLP	185045	1903
ERSKINE BRIDGE HOTEL	242.36	1904
ESCALLA LTD [GROUPED]	4270	1905
ESCAPE FITNESS LTD	767.20	1906
ESE WORLD LTD	38775.78	1907
ESLINGTON PRIMARY SCHOOL	2500	1908
ESMES NEWS	895.60	1909
ESPA LTD [GROUPED]	2241882.15	1910
ESPO EASTERN SHIRES PURCHASING ORGANISATION	1065.85	1911
ESPRESSO EDUCATION LTD	88060.75	1912
ESR ELECTRONIC COMPONENTS LTD	2198.33	1913
ESRI (UK) LTD	1545	1914
ESSENTIALAIDS.COM LTD	80.94	1915
ESSO PETROLEUM CO LTD	251.74	1916
ETHITEC	18386	1917
ETON ENVIRONMENTAL SERVICES	60241.66	1918
EUCLID LTD	17235	1919
EUREKA DIRECT.CO.UK	441.81	1920
EURO CONTRACTING SOLUTIONS LTD	55882.50	1921
EURO TRUCK BODIES LTD	3350	1922
EUROCELL BUILDING PLASTICS LTD	6567.55	1923
EUROFFICE	96.51	1924
EUROPEAN CARE UK - DOVECOTE	418918.36	1925
EUROSAFE SOLUTIONS LTD [GROUPED]	6488	1926
EVAC+CHAIR INTERNATIONAL LTD [GROUPED]	40422	1927
EVENT INTERNATIONAL COMPANY LTD	310295.90	1928
EVENT-X LTD	462.50	1929
EVENTBRITE INC	104.54	1930
EVENTCOVER PRODUCTIONS LTD	85743.36	1931
EVENTIM UK	188.60	1932
EVENTS AND PR	640	1933
EVENTS SOLUTIONS  LTD	10705	1934
EVERLASTING CARE LTD	3106438.56	1935
EVERSHEDS LLP	11732.57	1936
EVERTHING BRANDED	2000	1937
EVERYDAY LANGUAGE SOLUTIONS	918	1938
EVERYTHING 4 YOUR OFFICE	68.24	1939
EVIIVO EUROPE LTD [GROUPED]	98.34	1940
EVOLUTION CHILDCARE	346655.74	1941
EVOLUTION CHILDREN SERVICES LTD	97285.70	1942
EVOLUTION FOOTBALL CENTRE LTD	1560	1943
EXCALIBUR HYGIENE LTD	332.90	1944
EXCEL PARKING SERVICES	60	1945
EXCEL PUBLISHING COMPANY LTD	1110	1946
EXCELLENCE IN PRIMARY SCIENCE CONSULTANCY LTD	267.10	1947
EXCELSIOR ACADEMY NEWCASTLE	300	1948
EXCHANGE SUPPLIES	477.62	1949
EXECUTIVE 21 LTD [GROUPED]	12578.08	1950
EXECUTIVE CARE GROUP	270640.06	1951
EXECUTIVE CARE GROUP RE PEMBROKE CARE HOME	95396.50	1952
EXOVA (UK) LTD	5857.19	1953
EXPEDIA CO UK	647.84	1954
EXPEDIA.CO.UK	242.33	1955
EXPERIAN LTD [GROUPED]	19916.57	1956
EXPERIENCE MEDIA & DESIGN LTD	600	1957
EXPRESS CLEANING	58.25	1958
EYECADEMY	5040	1959
EYELAW LTD [GROUPED]	2181.96	1960
EYES OPEN	2000	1961
EZL MARKETING	406.67	1962
THE EAL ACADEMY LTD	540	5620
THE ENERGY AUDIT COMPANY LTD [GROUPED]	2500	5621
THE ENGLISH AND ME	175.40	5622
THE ENGLISH BLIND COMPANY	53.20	5623
