CENTRAL TAXIS OF GATESHEAD LTD	1728	1179
CENTRE FOR ASSESMENT	7365	1180
CENTRE FOR LIFE	10.83	1181
CENTRE FOR SOCIAL JUSTICE	11107.16	1182
CENTRE FOR SUSTAINABLE ENERGY	210	1183
CENTRE NEWS	2885.95	1184
CENTREPOINT	262.06	1185
CENTRIFUGE CONSULTING LTD	10000	1186
CENTROMED LTD	39122.09	1187
CENTSA	975	1188
CENTURY ADVENTURES THE HISTORY WARDROBE	6640	1189
CERTSURE LLP	7426.28	1190
CES ELECTRICAL SERVICES CONTRACTORS	2728	1191
CES SOLUTIONS LTD	350	1192
CEX	53.54	1193
CFAB	1250	1194
CG FIXINGS LTD	89.58	1195
CGP BOOKS	2258.28	1196
CHAMBERS BOTTLED GAS LTD	18783.10	1197
CHANGE DELIVERY PARTNERS LTD	3333.90	1198
CHANGEOVER LTD T/A STORM	19268.87	1199
CHANGING LIVES THROUGH CHANGING MINDS	9330	1200
CHANGING RELATIONS C.I.C	1500	1201
CHANNY THOMPSON (CHANNY MUSIC)	300	1202
CHAPEL MEDIATION AND CONSULTANCY SERVICE	12100	1203
CHARANGA LTD	79007.75	1204
CHARFLEETBI	10.08	1205
CHARGE YOUR CAR LTD [GROUPED]	2572	1206
CHARISMA	54.58	1207
CHARITYCHOICE.CO.UK	68.87	1208
CHARLES CLINKARD	48	1209
CHARLES HOLLAND (TRINITY CHAMBERS)	2580	1210
CHARLOTTE STRAKER PROJECT	103684.99	1211
CHARNLEYS LOCKSMITHS	296.66	1212
CHARTERED INSTITUTE OF ENVIRONMENTAL HEALTH	4692.95	1213
CHARTERED INSTITUTE OF HOUSING	4902	1214
CHARTWELLS	5153.82	1215
CHATFIELDS	16738.24	1216
CHEAP-ROPE.CO.UK	76.64	1217
CHELSEA & WESTMINSTER HOSPITAL NHS FOUNDATION TRUST	3075.39	1218
CHEMICLEAN.CO.UK	126.47	1219
CHEMTECH WASTE MANAGEMENT LTD	3925	1220
CHEQUE CENTRES LTD [GROUPED]	3179	1221
CHERUBS CHILDCARE	9370.75	1222
CHESHIRE & MERSEYSIDE CSU	7000	1223
CHESIRE ESTATES + LEGAL	44605.58	1224
CHESTER LE STREET STATION	8.50	1225
CHEVIOT HOUSING ASSOCIATION	27801.12	1226
CHEVIOT TREES LTD	380	1227
CHI (UK) LTD	1500	1228
CHICKEN JOES	62985.41	1229
CHICKEN JOES LTD T/A LOVE JOES	211084.18	1230
CHILD IN MIND LTD	20900.50	1231
CHILD MAINTENANCE SERVICE	43844.87	1232
CHILD POVERTY ACTION GROUP	119.98	1233
CHILD PSYCHIATRY UK LTD	35867.10	1234
CHILD SUPPORT AGENCY	120943.05	1235
CHILDREN IN SCOTLAND	3700	1236
CHILDREN NORTH EAST	63453	1237
CHILDRENS CHOICE AT SOUTHRIDGE	283265.13	1238
CHILDRENS CHOICE NURSERY	550204.20	1239
CHILDRENÃÂS SENSORY THERAPY LTD [GROUPED]	466.33	1240
CHILLI ROAD BAND	300	1241
CHILLINGHAM ROAD PRIMARY SCHOOL	1000	1242
CHILTERN INVADEX LTD	47575.29	1243
CHILTINGTON ASSOCIATES LTD	30000	1244
CHIMP MANAGEMENT LTD	2153	1245
CHIP PONSFORD COUNSELLING	10802	1246
CHIPPINDALE PLANT HIRE	13541	1247
CHIRMARN LTD [GROUPED]	13300	1248
CHIRTON ENGINEERING LTD	100000	1249
CHIRTON MAIN SERVICE	1851.23	1250
CHIRTON RESIDENTS FUND	400	1251
CHIRTON RESIDENTS GROUP	600	1252
CHIRTON WINES RAI LTD	20.50	1253
CHLOE BRANTON	820	1254
CHLOE FERRY COSMETICS	45.83	1255
CHOCCYWOCCYDOODAH LTD	17.47	1256
CHOCOLATE BUTTONS-DOM	126.17	1257
CHOCOLATE TRADING COMPANY	24.29	1258
CHOICE WORKS CIC	2775	1259
CHOICESHOPS LTD	35.24	1260
CHP COURT FEES CORPORATE SERVICES	457806	1261
CHRIS AND SONS HAIR	23.19	1262
CHRIS BOSTOCK LTD	850	1263
CHRIS BOWKER LTD [GROUPED]	3336.12	1264
CHRIS CAMPBELL EDUCATIONAL CONSULTANCY LTD	6533	1265
CHRIS SHIELDS	364	1266
CHRISHOLM BOOKMAKERS LTD	540	1267
CHRIST CHURCH C OF E PRIMARY SCHOOL	84364.62	1268
CHRISTIE & CO	7000	1269
CHRISTMAS LODGE RESIDENTIAL CARE HOME	95221.15	1270
CHRISTOPHER DIXON F.R.I.C.S [GROUPED]	1275	1271
CHRISTOPHER J BLACKBURN RIBA ARCHITECT LTD	900	1272
CHRISTOPHER RUDDICK	274	1273
CHRISTY TOWELS	181.07	1274
CHROMAZONE	10572	1275
CHUBB ELECTRONIC SECURITY SYSTEMS LTD	111166.07	1276
CHUBB SYSTEMS LTD	24535.56	1277
CHURCHILL COMMUNITY COLLEGE	1337067.95	1278
CIA FIRE AND SECURITY LTD [GROUPED]	1202.80	1279
CIE GROUP LTD	57.66	1280
CIEH LTD [GROUPED]	219	1281
CILIP YOUTH LIBRARIES GROUP NATIONAL	295	1282
CILIP-ARLG (NORTHERN)	315	1283
CIMSPA	390	1284
CIPFA	100495	1285
CIPFA BUSINESS LTD [GROUPED]	65160	1286
CIRRUS COMMUNICATION SYSTEMS LTD [GROUPED]	29393.98	1287
CIRRUS RESEARCH PLC	6538.60	1288
CITB	1112.56	1289
CITB-CONSTRUCTION SKILLS	18563.05	1290
CITIZENCARD	88.50	1291
CITRUS CLEANING	62.90	1292
CITY & GUILDS	95594.56	1293
CITY CLEAN	278038.34	1294
CITY ELECTRICAL FACTORS LTD	442683.06	1295
CITY HOSPITALS SUNDERLAND AND FOUNDATION TRUST	4468.02	1296
CITY OF EDINBURGH COUNCIL	15	1297
CITY OF NEWCASTLE GYMNASTICS ACADEMY LTD	1300	1298
CITY OF SUNDERLAND COLLEGE	62156.24	1299
CITY OF YORK COUNCIL	27000	1300
CITY SIGNS & DISPLAY LTD	972.40	1301
CIVICA ELECTION SERVICES LTD [GROUPED]	6540.21	1302
CIVICA UK LTD	233839.48	1303
CIVIL CEREMONIES LTD	1579.65	1304
CJ ASSOCIATES TRAINING LTD	1890	1305
CK 21 CONSULTANTS	450	1306
CKA SIGNS & GRAPHICS	420	1307
CLACKMANNANSHIRE COUNCIL	46.95	1308
CLAIR LORMOR	352.80	1309
CLAIRE'S ACCESSORIES	34.59	1310
CLANCY CONSULTING	750	1311
CLARITY & PARTNERSHIP LTD	13999.94	1312
CLARITY BUSINESS STRATEGIES LTD	7417.50	1313
CLARKS INDEPENDENCE CENTRE	35.79	1314
CLARKSON PORT SERVICES LTD	340	1315
CLAS OHLSON	58.31	1316
CLASSIC CAR WORLD	25.72	1317
CLASSIC LIFTS (NORTH EAST)  LTD	251399.01	1318
CLASSIC MASONRY LTD	33956.42	1319
CLAVERING STATIONERS	13.96	1320
CLEAPSS	25679.99	1321
CLEAR CHANNEL UK LTD	13932.19	1322
CLEAR CHECK	65	1323
CLEAR EDITORIAL LTD	900	1324
CLEAR LAW SOLICITORS	42846.67	1325
CLEARANCE BARGAINS	3523.44	1326
CLEARFLOW WATER TREATMENT LTD	44401.50	1327
CLEARWATER SOLICITORS	17000	1328
CLENTEC SERVICE LTD	22986.97	1329
CLEVELAND CABLE CO LTD	63.60	1330
CLEVELAND CONTAINERS LTD	4925	1331
CLEVELAND LAND SERVICES LTD	803399.58	1332
CLEVELAND POTASH LTD [GROUPED]	318834.14	1333
CLEVELAND SITESAFE LTD [GROUPED]	533	1334
CLICK CLEANING	47.78	1335
CLICK TRAVEL LTD [GROUPED]	110779.07	1336
CLICKERS ARCHERY LTD	875	1337
CLIENT INSPECTION SERVICES LTD	1000	1338
CLIFTON B&B	116.19	1339
CLIFTON CAMERAS LTD	799.16	1340
CLIFTON CHILDRENS SOCIETY	2860	1341
CLIMB NEWCASTLE LTD	50	1342
CLIMBING ROCKS	251.16	1343
CLINIMED	170	1344
CLIPTECH CONTROLS LTD	7380	1345
CLIVE OWEN LLP	3000	1346
CLOSE HOUSE NURSING AND RESIDENTIAL CARE HOME	10506.39	1347
CLOTC	66.67	1348
CLOTHE AND FEED	4950	1349
CLOUD NINE THEATRE PRODUCTIONS	23267	1350
CLOUD TECHNOLOGY SOLUTIONS LTD	11640	1351
CLOVELLY HOUSE RESIDENTIAL HOME	73834	1352
CLOVERLEAF ADVOCACY 2000 LTD	811.45	1353
CLOVERLFIELD CARE HOME TA TANGLEWOOD CARE	8314.77	1354
CLYDESIDE TRADING SOCIETY LTD [GROUPED]	5112.36	1355
CMP CARE SHOP	149.43	1356
CMT (UK) LTD - GLASGOW	30	1357
CNE TRADING LTD	36730	1358
CO-OP FUNERALCARE	141160.68	1359
CO-OP GROUP 010305	76.95	1360
CO-OP LEGAL SERVICES	2634.51	1361
CO-OPERATIVE GROUP HEALTHCARE LTD	51936.45	1362
CO-OPERATIVE GROUP LTD	320.51	1363
COACH STORES	124.17	1364
COACHWISE LTD [GROUPED]	15220.58	1365
COAST CIVIL ENGINEERING	3720	1366
COAST LOCALITY TEAM	1000	1367
COASTAL CATER HIRE	4246	1368
COASTALLINENSUPPLIES.CO.UK	867	1369
COASTLINE FISH&CHIP RESTAURANT	8.58	1370
COASTLINE OFFICE FURNITURE LTD	33.33	1371
COATES IT	900	1372
COBALT TELEPHONE TECHNOLOGIES LTD	176922.50	1373
COBLEYS LLP	900	1374
COBOLT SYSTEMS LTD	2201.10	1375
COBRA NORTH EAST	12175.44	1376
COBWEB INFORMATION LTD	57805	1377
COCA COLA ENTERPRISES LTD	3865.64	1378
CODA AGENCY LTD [GROUPED]	212862.35	1379
COFFEE DISTRIBUTORS LTD	1600.87	1380
COFFEE SUPPLIES DIRECT	329.93	1381
COGNISOFT LTD	28850	1382
COHESIS LTD [GROUPED]	4000	1383
COL OF TEACHING	45	1384
COLAS LTD [GROUPED]	762.98	1385
COLENA LTD T/A HELIGUY	5000	1386
COLIN SHILTON	22629	1387
COLLECTABLES	33.31	1388
COLLEGE OF MANAGEMENT AND IT	8950	1389
COLLEGE OF PUBLIC SPEAKING LONDON LTD [GROUPED]	1490	1390
COLLINGHAM CATERING SERVICES LTD	300.12	1391
COLLINGWOOD BOWLING CLUB	570	1392
COLLINGWOOD LEGAL	250	1393
COLLINGWOOD MARQUEES	41090	1394
COLLINGWOOD PRIMARY SCHOOL	371807.36	1395
COLLINGWOOD SCHOOL AND MEDIA ARTS COLLEGE	800	1396
COLLINGWOOD SPECIAL SCHOOL	3900	1397
COLLINGWOOD SURGERY	31039.03	1398
COLMAN'S OF SOUTH	42.92	1399
COLUMBUS TRAINLINE	2	1400
COMENSURA LTD [GROUPED]	285228.32	1401
COMFORT CALL LTD	5300158.71	1402
COMMERCIAL COLLECTION SERVICES LTD	510.82	1403
COMMERCIAL COVERINGS LTD	18417.39	1404
COMMERCIAL LINEN	132.10	1405
COMMERCIAL PROPERTY MONTHLY	3699	1406
COMMERCIAL PROPSHAFT SERVICES LT	1783	1407
COMMERCIAL VEHICLE AUCTIONS	40755	1408
COMMIDEA LTD	9039	1409
COMMISSIONERS QUAY	79.95	1410
COMMON PURPOSE UK	31170	1411
COMMUNITIES AND LOCAL GOVERNMENT ONLY	26550511.94	1412
COMMUNITY AND HEALTH CARE FORUM	122250	1413
COMMUNITY EDUCATION REFUND WB ACC 61498224	742.60	1414
COMMUNITY HEALTH PARTNERSHIPS LTD	14260.55	1415
COMMUNITY INTERGRATED CARE	7593952.67	1416
COMMUNITY PRODUCTS (UK) LIMITED T/A Community Playthings	860	1417
COMMUNITY SERVICE VOLUNTEERS	20000	1418
COMMUNITY TRANSPORT	37.50	1419
COMMUNITY TRANSPORT TRAINING	15582.81	1420
COMPANIES HOUSE	143	1421
COMPASS COMPUTER CONSULTANTS LTD	83003.81	1422
COMPASS DEVELOPMENTS (NE) LTD	250380.57	1423
COMPASS FOSTERING NORTH LTD	99207.05	1424
COMPASS POINT	51.17	1425
COMPLETE BUILDING SOLUTIONS UK LTD	210	1426
COMPLETE CARE HOLDINGS	178160.35	1427
COMPLETE CARE NETWORK LTD	1627.05	1428
COMPLETE PLANT MAINTENANCE	8331.50	1429
COMPLETE WEED CONTROL	338667	1430
COMPLETE-COSTUMES	119.99	1431
COMPLIANCE365	6890	1432
COMPONENT FORCE LTD	54.35	1433
COMPRIL LTD	616	1434
COMPUTER ORBIT LTD	415.83	1435
COMPUTER POWER PROTECTION LTD [GROUPED]	9351	1436
COMPUTERSHARE VOUCHER SERVICES	438.03	1437
CONCLUSIO LTD [GROUPED]	101000	1438
CONDUENT PARKING ENFORCEMENT SOLUTIONS LTD [GROUPED]	75460.85	1439
CONGLETON GARDEN	21.44	1440
CONIFER LODGE	120072.40	1441
CONISTON BOATING CENTRE	1430	1442
CONISTON CORPERATE	93.89	1443
CONISTON CORPORATE UK LTD	581.23	1444
CONNECT HEALTH LTD [GROUPED]	20000	1445
CONNECT PHYSICAL HEALTH CENTRES LTD	10000	1446
CONNECTIN	350	1447
CONNECTION FLOORING	285.57	1448
CONNEVANS LTD	1807.80	1449
CONNEXTION 2 LTD	2016	1450
CONNOR GRIEVE	10152.84	1451
CONQUEST ENTERTAINMENT LTD	7750	1452
CONSTANTINE CANNON LLP	0	1453
CONSTRUCTING COMMUNITIES CIC	74167.23	1454
CONSTRUCTING EXCELLENCE IN THE NORTH EAST	350	1455
CONSTRUCTION HELP	63.92	1456
CONSTRUCTION KIDS	2550	1457
CONSTRUCTION SUPPORT	358.45	1458
CONSULTCIH LTD	9950	1459
CONTINENTAL SPORTS LTD	45001.18	1460
CONTOUR BLINDS	14502	1461
CONTRACT FENCING SERVICES (NE) LTD	2104	1462
CONTRACT SERVICES	650	1463
CONTROL ACCOUNTS	206.65	1464
COOKE & CO ESTATE AGENTS LTD	4215	1465
COOL BLUE BRAND COMMUNICATIONS LTD	286	1466
COOL SCIENCE PARTY LTD	625	1467
COOMBER ELECTRONIC EQUIPMENT LTD	1794.50	1468
COOP ELECTRICAL SHOP	416.66	1469
COOPERS TOURMASTER TRAVEL LTD [GROUPED]	188216.68	1470
COOPLANDS BAKERY	25.42	1471
COORDINATION GROUP PUBLICATIONS LTD	204.75	1472
COPPER BLUE CREATIVE	4207.50	1473
COQUET PARK FIRST SCHOOL	85664.54	1474
COQUET SHOREBASE TRUST	1515	1475
COQUET TRUST	4729556.21	1476
CORA FOUNDATION	466918.96	1477
CORAL PRODUCTS MOULDINGS LTD	1638	1478
CORAM ACADEMY LTD T/A CORAM BAFF LTD	38704.55	1479
CORAM CHILDRENS LEGAL CENTRE LTD	33.71	1480
CORAM UK HOLDING LTD	17738.48	1481
CORAM VOICE	1929.23	1482
CORBETT ENGINEERING LTD - CELCAT	17888	1483
CORE ASSETS CHILDRENS SERVICES LTD	492.32	1484
CORE BUSINESS SYSTEMS	25388.50	1485
CORMETON ELECTRONICS LTD	195361.23	1486
CORMETON FIRE PROTECTION LTD	1207	1487
CORNERSTONE NE ADOPTION & FOSTERING SERVICE	117579.60	1488
CORNERSTONE TRAINING AND SUPPORT LTD	42220	1489
CORONA ENERGY RETAIL 2 LTD	9219537.26	1490
CORONA ENERGY RETAIL 4 LTD	20988.31	1491
CORSTORPHINE + WRIGHT (NORTH EAST) LTD	85803.45	1492
CORUS HOTEL HYDE PARK	1217.41	1493
COSMOLAB	7315	1494
COST CUTTERS	58.89	1495
COSTA COFFEE	135.03	1496
COSTAR UK LTD [GROUPED]	36845.48	1497
COSTCO WHOLESALE UK LTD	313.87	1498
COSY HOMES	971.67	1499
COSY@HOME LTD	4969.50	1500
COTE GHYLL CARAVAN PARK	309	1501
COTSWOLD OUTDOOR LTD	5003.73	1502
COUNCIL TAX REFUND	3745429	1503
COUNSELLING 4 ALL	2400	1504
COUNT ON US	395	1505
COUNTRY WIDE RESIDENTIAL LETTINGS	6975.96	1506
COUNTRYSIDE ARTS	1627.55	1507
COUNTRYWIDE CARE HOMES LTD [GROUPED]	5944480.39	1508
COUNTRYWIDE RESIDENTIAL LETTINGS	125	1509
COUNTRYWIDE RESIDENTIAL LETTINGS 398740	2893	1510
COUNTY COURT	645	1511
COURTNEY GUEST HOUSE	1325.01	1512
COVELL MATTHEWS ARCHITECTS	1540	1513
COVENTRY SCALE COMPANY LTD [GROUPED]	1295	1514
COVERGOLD	7045	1515
COWELLS GARDEN CENTRE	22.50	1516
COWSHED PRODUCTS LTD	25.83	1517
COXHOE SERVICE & SUPPLY	9.64	1518
CP LIGHTING.CO.UK	7.40	1519
CPC	14011.22	1520
CPD EUROPE LTD [GROUPED]	741.60	1521
CRADLEWELL CURTAIN COM	438.63	1522
CRAEGMOOR HEALTHCARE	373692.95	1523
CRAEMER UK LTD	186219.60	1524
CRAFT CELLAR	24.08	1525
CRAGSIDE PRI SCHOOL	1300	1526
CRAGSIDE PRIMARY SCHOOL	1700	1527
CRAIG BRADLEY	750	1528
CRAIGIELEA CARE HOME	489.28	1529
CRAMLINGTON HOUSE LTD	3983620.20	1530
CRAMLINGTON LEARNING VILLAGE	9685.14	1531
CRAMLINGTON VILLAGE PRIMARY LTD	2638	1532
CRATHORNE HALL HOTEL	249.50	1533
CRAWFORD HIGGINS ASSOCIATES	0	1534
CRAZY KIDZ	2795	1535
CREATIVE ARTISTS AGENCY	207500	1536
CREATIVE BEAD CRAFT	29.62	1537
CREATIVE CONNECTION CONSULTANTS LTD	250	1538
CREATIVE GINGER	551.25	1539
CREATIVE INDOOR PLAY LTD	500	1540
CREATIVE SUPPORT LTD	4648341.81	1541
CREATIVE TRAINING SOLUTIONS	1155	1542
CREATIVE VEHICLE WRAPPING LTD [GROUPED]	917.25	1543
CREATIVITY INTERNATIONAL LTD	44.02	1544
CREDITSAFE UK LTD	900	1545
CREEPY CRAWLY ROADSHOW	400	1546
CRELLING HARNESSES FOR DISABLED	137.80	1547
CREO COMMUNICATIONS LTD [GROUPED]	10505	1548
CRESCENT CAFE	157.50	1549
CRITICAL PUBLISHING	703.68	1550
CRM STUDENTS	255	1551
CROFT VETS LTD	609.18	1552
CROSS COUNTRY	481.15	1553
CROSS RIGG DEVELOPMENT NE LTD [GROUPED]	410	1554
CROSSLING & CO LTD	669584.33	1555
CROWN CARE GROUP	3962.19	1556
CROWN FILLING STATION	16.65	1557
CROWN GAS AND POWER	440.38	1558
CROWN PAINTS LTD	15151.25	1559
CROWNE PLAZA HOTEL	232.50	1560
CROWS NEST RESIDENTAL CARE HOME	588919.03	1561
CRUSE BEREAVEMENT CARE	1440	1562
CRUSH VELVET FURNITURE STORE	375	1563
CRUSOE	22.33	1564
CRYOSERVICE LTD [GROUPED]	37912.72	1565
CRYSTAL & SON LTD	10462.50	1566
CRYSTAL BLINDS	297	1567
CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME	2996831.89	1568
CS CATERING EQ	244.92	1569
CS STORAGE LTD	253	1570
CSCS	2226	1571
CSP CHARTERED SOCIETY OF PHYSIOTHERAPY	8.33	1572
CT HAYTON LTD	139.40	1573
CT HOME	689.17	1574
CTRACK LTD [GROUPED]	54988.79	1575
CU PHOSCO LTD	757	1576
CUBIQUITY MEDIA	45.95	1577
CULLERCOATES BIKE & KAYAK LTD	4900.60	1578
CULLERCOATS BIKE & KAYAK LTD	6809.25	1579
CULLERCOATS COLLECTIVE	400	1580
CULLERCOATS CONSTRUCTION LTD [GROUPED]	677	1581
CULLERCOATS LAWN TENNIS CLUB	400	1582
CULLERCOATS METHODIST CHURCH	4325	1583
CULLERCOATS METHODIST CHURCH PLAYGROUP	47780.52	1584
CULLERCOATS PRIMARY SCHOOL	381837.61	1585
CULT PENS.COM	6.40	1586
CULTURE AND DIVERSITY	350	1587
CUMBRIA TOURISM	45	1588
CUNDALL JOHNSTON & PARTNERS	209302.50	1589
CURRYS	40170.86	1590
CURTAIN SUPERSTORE BLAYDON LTD	19.95	1591
CUSTER DESIGN LTD [GROUPED]	1130	1592
CUSTODIAN TOTAL SECURITY SERVICES LTD	2566	1593
CUSTOM GROUP LTD [GROUPED]	32917.76	1594
CUSTOM PLANET LTD [GROUPED]	10124.69	1595
CUSTOMS HOUSE TRUST	18059.50	1596
CUTMYPLASTIC.CO.UK	27.61	1597
CWS ENGINEERS LTD [GROUPED]	8428.93	1598
CYCLE EXPERIENCE LTD	843	1599
CYCLE TRAINING AFFINITY LTD	1394.10	1600
