LAUS 202 BUFFET HOUSE	103.27	3155
LAVENDER PROPERTIES LTD [GROUPED]	39801.96	3156
LAWRENCE FLOORING LTD [GROUPED]	3025.28	3157
LBS HORTICULTURE	4502.26	3158
LC ONE DIRECT	146.25	3159
LD EVENTS	499	3160
LEAD EDUCATION LTD	4200	3161
LEAGREEN FOUR SEASONS HEALTH CARE	77237.65	3162
LEANDER ARCHITECTURAL	641.13	3163
LEANNE ROGAN	306	3164
LEAPING SALMON	16.72	3165
LEARNING AND TRAINING CONSULTANCY LTD	900	3166
LEARNING CURVE GROUP	18950	3167
LEARNING DISABILITIES FEDERATION	1055999.76	3168
LEARNING PLUS UK	10518	3169
LEARNING POOL LTD [GROUPED]	196050	3170
LEARNING THROUGH LANDSCAPES	607	3171
LEE BROWN 392488	21534	3172
LEE MICHAEL THOMPSON	1950	3173
LEEDS CITY COUNCIL	11500	3174
LEGAL & CONTINGENCY LTD [GROUPED]	1792	3175
LEGAL & GENERAL ASSURANCE (PENSIONS MANAGEMENT) LTD	6504444.44	3176
LEGO LTD	54379.43	3177
LEGRAND ELECTRIC LTD	181371.80	3178
LEICESTER CITY COUNCIL	638	3179
LEICESTERSHIRE PARTNERSHIP NHS TRUST	13200	3180
LEIGH'S NURSERIES	759586.48	3181
LEISURE MART	6.78	3182
LEISURE NET SOLUTIONS	100	3183
LEISURE TRAINING AND CONSULTANCY NORTH EAST	1250	3184
LEISUREFORCE LTD	4377	3185
LEISURETEQ TECHNICAL SERVICES	2950.38	3186
LENNON PROPERTIES	380	3187
LENORE CARE HOME	2076698.84	3188
LENORE OUTREACH LTD [GROUPED]	1027804.03	3189
LENORE SPECIALIST CARE LTD	1102910.88	3190
LEONARD CHESHIRE DISABILITY	274188.50	3191
LEOPARD GUERNSEY CONVENIENCE LP	68779.57	3192
LES MILLS FITNESS UK LTD	109848.96	3193
LESAR	296.50	3194
LESLEY ROLL COUNSELLING AND PSYCHOTHERAPY	550	3195
LET IT SNOW PRODUCTIONS LTD	500	3196
LETS CIRCUS LLP	44850	3197
LETS PLAY (EVERYWHERE) LTD [GROUPED]	1105	3198
LETSMOVE ESTATE AGENT	400	3199
LETSMOVE RESIDENTIAL LTD	29303.42	3200
LETTERS PROPERTY MANAGMENT LTD [GROUPED]	198.67	3201
LEVEN BEACH NURSING HOME	500.19	3202
LEWIS MEDICAL SUPPLIES	1925.51	3203
LEWIS SECURITY GROUP LTD	841.63	3204
LEXISNEXIS BUTTERWORTHS	23304.34	3205
LEXTOX	18573.39	3206
LG FUTURES LTD	13165	3207
LGC LTD [GROUPED]	1404.95	3208
LGG LIMITED WEEKEND SCHOOL	803.80	3209
LIANNE BRUCE T/A SAFE HAVEN CHILDMINDING	1517.68	3210
LIBERATA UK LIMITED T/A CAPACITYGRID	23096.50	3211
LIBERTY  LIVING PLC	13273.11	3212
LIBERTY LIVING PLC	29038.68	3213
LIBERTY PRINTERS (AR & RF REDDIN) LTD	23250	3214
LICENSING AUTHORITY	595.83	3215
LIDL UK GMBH	112941.12	3216
LIFE AND CARE SOLUTIONS LTD T/A RIGHT AT HOME TYNESIDE	790193.72	3217
LIFE CHOICES PLUS LTD (EVERYDAY)	1653.94	3218
LIFE FITNESS (UK) LTD	76.08	3219
LIFECYCLES PSYCHOLOGY	11326.50	3220
LIFES WONDER	97.99	3221
LIFESAVERS DIRECT	7154.75	3222
LIFESTYLE EXPRESS	23.33	3223
LIFESTYLES CARE & SUPPORT LTD	176653.91	3224
LIFEWAYS COMMUNITY CARE LTD	4702451.21	3225
LIFT-RITE ENGINEERING SERVICES LTD	6000	3226
LIFTING & COOLING LTD	823.29	3227
LIFTMASTER NORTH	450	3228
LIGHTBULB COACHING & CONSULTING LTD	261.12	3229
LIGHTMEDIA DISPLAYS LTD	44997	3230
LIMEHOUSE SOFTWARE LTD [GROUPED]	32500	3231
LIMPET LABELS (UK) LTD	1460.35	3232
LINAK UK LTD	2114.67	3233
LINCOLN HEALTHCARE GROUP LTD	121977.05	3234
LINDEN FLUID POWER LTD	4453.10	3235
LINDSAY WEBSTER	350	3236
LINK MAKER SYSTEMS	29106.77	3237
LINKS PSYCHOLOGY	3815.23	3238
LINSKILL & NORTH TYNESIDE COMMUNITY DEVELOPMENT TRUST	309571.91	3239
LINSKILL NURSERY	147720.55	3240
LINSKILL TRADING LTD	17335.68	3241
LION LEARNERS	300	3242
LIQUID METERING INSTRUMENTS	231.96	3243
LIQUIDLOGIC LTD [GROUPED]	688903.50	3244
LISA CHERRY	2314.95	3245
LISCARE LTD [GROUPED]	22309.17	3246
LITECRAFT GROUP LTD	22.50	3247
LITTLE ANGELS (NE) LTD	528	3248
LITTLE ANGELS AMBERLEY	30986.11	3249
LITTLE BLOSSOMS CHILDCARE	202691.79	3250
LITTLE BUTTERFLIES CHILDCARE LTD	255577.25	3251
LITTLE CAT THEATRE	8538.55	3252
LITTLE CRAFTY BUGS	17.45	3253
LITTLE CYGNETS CHILDCARE LTD	166183.86	3254
LITTLE DIAMONDS CHILDCARE	113855.74	3255
LITTLE ELECTRICAL ENGINEERS	390822.53	3256
LITTLE GEMS OF THE SEA	154361.24	3257
LITTLE HUBBERS DAY NURSERY	80564.10	3258
LITTLE LEARNERS	298935.72	3259
LITTLE LEARNERS (BARNSTAPLE ROAD)	89638.60	3260
LITTLE PHOENIX EVENTS	960	3261
LITTLE RASCALS CHILDCARE	55942.36	3262
LITTLE ROCKETS @ STEPHENSON	205289.89	3263
LITTLE SISTERS OF THE POOR	36132.87	3264
LITTLE SUNSHINE CHILDCARE	81476.83	3265
LITTLE TWISTERS LTD	414015.57	3266
LIVE GROUP	135	3267
LIVE THEATRE CO LTD	32	3268
LIVEASY LTD [GROUPED]	203549.90	3269
LIVERPOOL CITY COUNCIL	1210	3270
LIVERPOOL FOOTBALL CLUB	57.50	3271
LIVEWELL VENDING LTD	1872	3272
LIVING NORTH LTD	250	3273
LIZ MILLION	670	3274
LLG Legal Training	890	3275
LLG(LAWYERS IN LOCAL GOVERMENT)	2490	3276
LLOYD LTD	96357.02	3277
LLOYD WORRALL (NEWCASTLE) LTD	24	3278
LLOYDS & CO LETCHWORTH LTD	1313.50	3279
LLOYDS BRITISH TESTING LTD [GROUPED]	1120	3280
LLOYDS PHARMACY LTD [GROUPED]	134599.64	3281
LN FLOORING LTD [GROUPED]	1700	3282
LNER	14.17	3283
LNER WEB SALES	2619.18	3284
LOCAL GOVERNMENT ASSOCIATION	279693.70	3285
LOCAL GOVERNMENT INFORMATION	1799.83	3286
LOCAL REGISTRATION SERVICES ASSOCIATION	1800	3287
LOCAL TRANSPORT PROJECTS	3900	3288
LOCATA HOUSING SERVICES LTD	8000	3289
LOCK AND KEY	356.57	3290
LOCKERKEYS BIZ	6.85	3291
LOCKSTATION	31.69	3292
LOCKWISE LTD	34865.63	3293
LOEWS HOTELS	116.67	3294
LOGIC STREET & PARK SCENE	6322.62	3295
LOGISTICS SKILLS & CONSULTANCY LTD	3980	3296
LOGITRAVEL +44 20 34 9	112.50	3297
LOGMEIN TECHNOLOGIES UK LTD	5193.75	3298
LOGS DIRECT	133.32	3299
LOMO WATERSPORTS	466.06	3300
LONDON EMBLEM LTD	110	3301
LONDON UNDERGROUND LTD	246.24	3302
LONDONDERRY GARAGE LTD	306554.68	3303
LONE PINE	104.71	3304
LONGBENTON COMMUNITY COLLEGE	714126.13	3305
LONGBENTON YOUTH PROJECT	709.50	3306
LONGDEAN PROPERTIES LTD [GROUPED]	770	3307
LONGSANDS FISH KITCHEN	28.17	3308
LONGSANDS SURF SCHOOL	260	3309
LONOTEMUSIC	450	3310
LOOKERS CORPORATE	548900.11	3311
LORD HIRE CENTRE	2952.07	3312
LORD TECHNICAL LTD	2264.48	3313
LOUGHBOROUGH UNIVERSITY	800	3314
LOUISE BARKAS	494	3315
LOVE2SHOP [GROUPED]	3647.75	3316
LOW CARBON SOLUTIONS LTD	139903	3317
LOW FELL REMOVALS	57710.95	3318
LOWCOSTHOLIDAYS.COM	243.78	3319
LOWELL PORTFOLIO	437.43	3320
LOWERY TAXIS	13.17	3321
LOWRIES CASH & CARRY	139050.27	3322
LSECT	50	3323
LSG RECRUITMENT LIMITED T/A SOCIAL PERSONNEL	80280	3324
LTL SECURITY LTD	879	3325
LUBBE & SONS (BULBS) LTD	23411.85	3326
LUCAS JAMES ESTATE AGENT	950	3327
LUCION ENVIRONMENTAL LTD [GROUPED]	77495	3328
LUL TICKET MACHINE	62.85	3329
LUMA WORKS	1320	3330
LUMINATI WAYCON LTD [GROUPED]	456.14	3331
LUMSDEN & CARROLL CONSTRUCTION	1036783.09	3332
LYMINGTON TECHNICAL SERVICES LTD	16000	3333
LYNCH HEALTHCARE LTD	16494.86	3334
LYNDHURST CONSULTANTS	5720	3335
LYON EQUIPMENT LTD	930	3336
LYSA MORRISON ASSOCIATES LTD T/A LMA TRAINING & CONSULTANCY	300	3337
THE LABOUR PARTY	1000	5667
THE LAKELAND CLIMBING CENTRE LTD [GROUPED]	36.67	5668
THE LAKESIDE CENTRE	13	5669
THE LANCASHIRE MANOR HOTEL	72.04	5670
THE LAW SOCIETY	23443	5671
THE LAWNS CARE HOME	1066380.18	5672
THE LEADERSHIP CENTRE FOR LOCAL GOVERNMENT	1678.92	5673
THE LIFE CHANNEL GROUP LTD	695	5674
THE LINITX.COM	17	5675
THE LINKS ART GALLERY	2000	5676
THE LION AND PHEASANT HOTEL	455.63	5677
THE LITERACY SHED LTD	3620	5678
THE LOCK	90.08	5679
THE LOCKER MANAGEMENT COMPANY LTD	494.68	5680
THE LODGE CARE HOME	233070.18	5681
